Date,Actual,Forecast
2023-01-13,18.350000381469727,21.16389752729515
2023-01-17,19.36000061035156,20.15498416074942
2023-01-18,20.34000015258789,21.12400198767699
2023-01-19,20.520000457763672,20.155548933394073
2023-01-20,19.850000381469727,21.38389730622211
2023-01-23,19.809999465942383,18.74221392449674
2023-01-24,19.200000762939453,19.377372301275287
2023-01-25,19.07999992370605,20.04592229589619
2023-01-26,18.729999542236328,20.89316058205324
2023-01-27,18.51000022888184,21.06035537375564
2023-01-30,19.940000534057617,20.366183024802268
2023-01-31,19.399999618530277,18.616456125217297
2023-02-01,17.8700008392334,20.218529868624927
2023-02-02,18.729999542236328,17.986726343099136
2023-02-03,18.32999992370605,18.43293237580268
2023-02-06,19.43000030517578,22.30713541560445
2023-02-07,18.65999984741211,20.238131244545286
2023-02-08,19.6299991607666,17.733015661528043
2023-02-09,20.709999084472656,19.549957785118366
2023-02-10,20.530000686645508,18.27864502362617
2023-02-13,20.34000015258789,19.89386567016102
2023-02-14,18.90999984741211,18.52855842494469
2023-02-15,18.229999542236328,18.903999700323766
2023-02-16,20.170000076293945,15.590008169918692
2023-02-17,20.020000457763672,20.18446930896124
2023-02-21,22.8700008392334,22.008236145189528
2023-02-22,22.290000915527344,21.123007485802276
2023-02-23,21.13999938964844,18.86810400608006
2023-02-24,21.670000076293945,20.980931271233317
2023-02-27,20.950000762939453,21.454374406012903
2023-02-28,20.700000762939453,23.22178195250629
2023-03-01,20.57999992370605,22.372941720118945
2023-03-02,19.59000015258789,22.791523091207182
2023-03-03,18.489999771118164,22.04685554964084
2023-03-06,18.61000061035156,23.436138523167898
2023-03-07,19.59000015258789,21.972688099884863
2023-03-08,19.11000061035156,21.05465493519563
2023-03-09,22.61000061035156,20.72683880335444
2023-03-10,24.799999237060547,18.6938447871283
2023-03-13,26.520000457763672,19.788880459761913
2023-03-14,23.729999542236328,18.826623839926043
2023-03-15,26.13999938964844,19.03634274863984
2023-03-16,22.989999771118164,20.769998477848617
2023-03-17,25.51000022888184,22.792416687036052
2023-03-20,24.149999618530277,23.39443771916737
2023-03-21,21.3799991607666,22.9122644543518
2023-03-22,22.26000022888184,23.609668306872834
2023-03-23,22.61000061035156,23.214009174855505
2023-03-24,21.739999771118164,23.7472951170422
2023-03-27,20.600000381469727,23.84053882966404
2023-03-28,19.96999931335449,22.39716519536313
2023-03-29,19.1200008392334,22.44918954128775
2023-03-30,19.020000457763672,23.510503266834405
2023-03-31,18.700000762939453,22.76489293146659
2023-04-03,18.549999237060547,20.524365049136293
2023-04-04,19.0,21.20461437184366
2023-04-05,19.07999992370605,19.026441907664008
2023-04-06,18.399999618530277,19.583022587857016
2023-04-10,18.96999931335449,18.77500964444647
2023-04-11,19.100000381469727,20.275603030982666
2023-04-12,19.09000015258789,18.340422365598755
2023-04-13,17.799999237060547,19.16248735442835
2023-04-14,17.06999969482422,19.089298843923103
2023-04-17,16.950000762939453,20.456227363144677
2023-04-18,16.829999923706055,19.10338226560019
2023-04-19,16.459999084472656,19.28231077376786
2023-04-20,17.170000076293945,19.8384835626064
2023-04-21,16.770000457763672,18.467271305627662
2023-04-24,16.889999389648438,17.309127686670664
2023-04-25,18.76000022888184,18.27967441589982
2023-04-26,18.84000015258789,17.725732604512686
2023-04-27,17.030000686645508,18.076580666822878
2023-04-28,15.779999732971191,18.940955912089095
2023-05-01,16.079999923706055,17.98318973679833
2023-05-02,17.780000686645508,20.358611557223043
2023-05-03,18.34000015258789,18.8051905925565
2023-05-04,20.09000015258789,17.76102712965242
2023-05-05,17.190000534057617,18.74606868605403
2023-05-08,16.979999542236328,17.111795873619485
2023-05-09,17.709999084472656,19.624254756067515
2023-05-10,16.940000534057617,18.107101482559955
2023-05-11,16.93000030517578,18.467546914678252
2023-05-12,17.030000686645508,17.016881689019797
2023-05-15,17.1200008392334,17.052040543219782
2023-05-16,17.989999771118164,18.896260558021595
2023-05-17,16.8700008392334,16.87572492431633
2023-05-18,16.049999237060547,16.771986229896484
2023-05-19,16.809999465942383,17.42483981216718
2023-05-22,17.209999084472656,16.88633486872378
2023-05-23,18.530000686645508,18.215218796541265
2023-05-24,20.030000686645508,16.433111535910445
2023-05-25,19.13999938964844,16.93195896002915
2023-05-26,17.950000762939453,16.286071283557582
2023-05-30,17.459999084472656,16.656247497333155
2023-05-31,17.940000534057617,17.782544214383435
2023-06-01,15.649999618530272,17.451810341554946
2023-06-02,14.600000381469728,17.515113573708348
2023-06-05,14.729999542236328,17.643161086794237
2023-06-06,13.960000038146973,16.97156784615389
2023-06-07,13.9399995803833,17.743460692323254
2023-06-08,13.649999618530272,18.02911466366575
2023-06-09,13.829999923706056,15.923992215188374
2023-06-12,15.010000228881836,16.618148248487568
2023-06-13,14.609999656677246,16.45570087288359
2023-06-14,13.880000114440918,15.157837019821052
2023-06-15,14.5,17.356604357755522
2023-06-16,13.539999961853027,16.105125281998184
2023-06-20,13.880000114440918,14.225058770925266
2023-06-21,13.199999809265137,14.444393875201989
2023-06-22,12.90999984741211,14.93611267624739
2023-06-23,13.4399995803833,14.434201486036486
2023-06-26,14.25,15.855629498674123
2023-06-27,13.739999771118164,14.893033324973786
2023-06-28,13.43000030517578,15.387448350624751
2023-06-29,13.539999961853027,14.259179949519478
2023-06-30,13.59000015258789,17.746052998762202
2023-07-03,13.56999969482422,16.41646492496187
2023-07-05,14.18000030517578,14.435564345180545
2023-07-06,15.4399995803833,14.894181445007845
2023-07-07,14.829999923706056,14.763765400955322
2023-07-10,15.06999969482422,15.999633282279277
2023-07-11,14.84000015258789,15.522615952441758
2023-07-12,13.539999961853027,14.961016890785928
2023-07-13,13.609999656677246,15.699367764084428
2023-07-14,13.34000015258789,15.754469493397238
2023-07-17,13.479999542236328,16.330575054193513
2023-07-18,13.300000190734863,16.13781036926208
2023-07-19,13.760000228881836,16.988735428490898
2023-07-20,13.989999771118164,15.438104064173835
2023-07-21,13.600000381469728,12.869569156848456
2023-07-24,13.90999984741211,14.14078051027468
2023-07-25,13.859999656677246,15.019577036764517
2023-07-26,13.1899995803833,14.098579443216025
2023-07-27,14.40999984741211,15.070591380942954
2023-07-28,13.329999923706056,15.750930125985725
2023-07-31,13.630000114440918,15.064857934559488
2023-08-01,13.93000030517578,14.63524021571709
2023-08-02,16.09000015258789,14.97425214945578
2023-08-03,15.920000076293944,15.04361903173222
2023-08-04,17.100000381469727,16.91595675466812
2023-08-07,15.770000457763672,14.450482500826425
2023-08-08,15.989999771118164,15.113280599824137
2023-08-09,15.960000038146973,16.549346515370875
2023-08-10,15.850000381469728,16.333364968305574
2023-08-11,14.84000015258789,16.051072084476427
2023-08-14,14.81999969482422,16.798934670398594
2023-08-15,16.459999084472656,16.190488784661724
2023-08-16,16.780000686645508,17.199184023461584
2023-08-17,17.889999389648438,15.780101260607118
2023-08-18,17.299999237060547,15.507333016419949
2023-08-21,17.1299991607666,15.142885856351718
2023-08-22,16.969999313354492,16.083745939039947
2023-08-23,15.979999542236328,15.899359185648043
2023-08-24,17.200000762939453,15.853047358142778
2023-08-25,15.68000030517578,16.076527956383757
2023-08-28,15.079999923706056,16.364630719160946
2023-08-29,14.449999809265137,16.871642684888275
2023-08-30,13.880000114440918,16.000525121037697
2023-08-31,13.56999969482422,17.857723611213594
2023-09-01,13.09000015258789,17.02152876384502
2023-09-05,14.010000228881836,15.64398816663045
2023-09-06,14.449999809265137,14.139421792796682
2023-09-07,14.399999618530272,13.938884581224528
2023-09-08,13.84000015258789,13.831800424667833
2023-09-11,13.800000190734863,14.159366801495054
2023-09-12,14.229999542236328,15.36142676478503
2023-09-13,13.479999542236328,14.708118226772811
2023-09-14,12.81999969482422,15.230196569588983
2023-09-15,13.789999961853027,15.547191406548592
2023-09-18,14.0,14.486870676816267
2023-09-19,14.109999656677246,14.570964696079663
2023-09-20,15.140000343322754,13.871294348183127
2023-09-21,17.540000915527344,13.688352189087468
2023-09-22,17.200000762939453,14.78890430990397
2023-09-25,16.899999618530273,16.597762779878884
2023-09-26,18.940000534057617,15.013030694287849
2023-09-27,18.21999931335449,16.534374831828785
2023-09-28,17.34000015258789,16.769401328254432
2023-09-29,17.520000457763672,17.75166997647584
2023-10-02,17.610000610351562,15.993836832369674
2023-10-03,19.780000686645508,17.747173382184158
2023-10-04,18.57999992370605,17.627124053786787
2023-10-05,18.489999771118164,16.62947790150185
2023-10-06,17.450000762939453,16.301115822770832
2023-10-10,17.030000686645508,16.986244279107858
2023-10-11,16.09000015258789,17.59956314872781
2023-10-12,16.690000534057617,17.90563666329522
2023-10-13,19.31999969482422,16.718866727061368
2023-10-16,17.209999084472656,16.384582191368473
2023-10-17,17.8799991607666,15.35956527414826
2023-10-18,19.21999931335449,15.601928041722893
2023-10-19,21.399999618530277,16.47005249881437
2023-10-20,21.709999084472656,19.030155852575234
2023-10-23,20.3700008392334,15.933527083490471
2023-10-24,18.96999931335449,16.70519860153565
2023-10-25,20.190000534057617,19.067974032901333
2023-10-26,20.68000030517578,18.570402555691928
2023-10-27,21.270000457763672,22.276970030118406
2023-10-30,19.75,22.503656717158037
2023-10-31,18.13999938964844,20.49619117750032
2023-11-01,16.8700008392334,23.452394938971537
2023-11-02,15.65999984741211,24.575035945445507
2023-11-03,14.90999984741211,24.390599774447196
2023-11-06,14.890000343322754,21.718647842099358
2023-11-07,14.8100004196167,20.772153148240477
2023-11-08,14.449999809265137,20.87916526490872
2023-11-09,15.289999961853027,17.39825671681364
2023-11-10,14.170000076293944,17.0335186360809
2023-11-13,14.760000228881836,16.051753200285876
2023-11-14,14.15999984741211,14.040852525145844
2023-11-15,14.18000030517578,14.188370888918662
2023-11-16,14.31999969482422,15.759057957372448
2023-11-17,13.800000190734863,13.714329722660906
2023-11-20,13.40999984741211,15.453663676039007
2023-11-21,13.350000381469728,17.503040366131124
2023-11-22,12.850000381469728,13.95870257883037
2023-11-24,12.460000038146973,13.853362189190292
2023-11-27,12.6899995803833,14.812123493880932
2023-11-28,12.6899995803833,15.373478385496725
2023-11-29,12.979999542236328,16.910501552940918
2023-11-30,12.920000076293944,15.05306102631053
2023-12-01,12.630000114440918,14.636995403591634
2023-12-04,13.079999923706056,14.801783761807691
2023-12-05,12.850000381469728,14.49170688772493
2023-12-06,12.970000267028809,14.84642991790259
2023-12-07,13.0600004196167,15.324122527565564
2023-12-08,12.350000381469728,15.83505276039645
2023-12-11,12.630000114440918,15.267548373215632
2023-12-12,12.06999969482422,14.129498109905
2023-12-13,12.1899995803833,15.162815427931136
2023-12-14,12.479999542236328,13.608444892191386
2023-12-15,12.279999732971191,14.011769244046953
2023-12-18,12.5600004196167,13.858413766734117
2023-12-19,12.529999732971191,12.897088645246825
2023-12-20,13.670000076293944,15.472017061295977
2023-12-21,13.649999618530272,13.21614076069335
2023-12-22,13.029999732971191,14.198359206901898
2023-12-26,12.989999771118164,15.285338397759563
2023-12-27,12.43000030517578,13.196570008000833
2023-12-28,12.470000267028809,15.112395287327388
2023-12-29,12.449999809265137,14.35146455268567
2024-01-02,13.199999809265137,14.257708528522613
2024-01-03,14.039999961853027,14.245880432273168
2024-01-04,14.130000114440918,14.007083011651702
2024-01-05,13.350000381469728,13.349785547202828
2024-01-08,13.079999923706056,14.546189375209138
2024-01-09,12.760000228881836,14.56489200959431
2024-01-10,12.6899995803833,16.019023182220472
2024-01-11,12.4399995803833,15.998447510735573
2024-01-12,12.699999809265137,15.372662289025204
2024-01-16,13.84000015258789,14.05162788518566
2024-01-17,14.789999961853027,14.60584392506803
2024-01-18,14.130000114440918,14.178283170949967
2024-01-19,13.300000190734863,15.105464146422165
2024-01-22,13.1899995803833,14.964562847211628
2024-01-23,12.550000190734863,14.405702807377324
2024-01-24,13.140000343322754,14.924232369904573
2024-01-25,13.449999809265137,15.350827237295249
2024-01-26,13.260000228881836,14.3909722817545
2024-01-29,13.600000381469728,14.388472598029274
2024-01-30,13.3100004196167,14.269845869171263
2024-01-31,14.350000381469728,13.773037713567362
2024-02-01,13.880000114440918,15.45853440083151
2024-02-02,13.850000381469728,14.133599739860522
2024-02-05,13.670000076293944,14.391882569752646
2024-02-06,13.0600004196167,13.572464858566079
2024-02-07,12.829999923706056,14.138778705011973
2024-02-08,12.789999961853027,15.10668198450158
2024-02-09,12.93000030517578,14.180759887254311
2024-02-12,13.93000030517578,13.486854864019406
2024-02-13,15.850000381469728,14.15648106429095
2024-02-14,14.380000114440918,13.316440115212302
2024-02-15,14.010000228881836,13.867313328563498
2024-02-16,14.239999771118164,13.86550931923145
2024-02-20,15.420000076293944,14.359534024232445
2024-02-21,15.34000015258789,15.703514701356553
2024-02-22,14.539999961853027,14.207233918734914
2024-02-23,13.75,13.98800059903926
2024-02-26,13.739999771118164,15.303326469244219
2024-02-27,13.43000030517578,15.253137383404649
2024-02-28,13.84000015258789,15.674638754570765
2024-02-29,13.399999618530272,14.384916663953518
2024-03-01,13.109999656677246,14.075039970397029
2024-03-04,13.489999771118164,14.801653362079293
2024-03-05,14.460000038146973,14.600943330077875
2024-03-06,14.5,15.447991225101163
2024-03-07,14.4399995803833,14.759963602521594
2024-03-08,14.739999771118164,14.295969365097086
2024-03-11,15.220000267028809,15.179983763298338
2024-03-12,13.84000015258789,15.043853161369686
2024-03-13,13.75,15.109808628614886
2024-03-14,14.399999618530272,13.846397412936454
2024-03-15,14.40999984741211,14.35707061146151
2024-03-18,14.329999923706056,15.22871171955368
2024-03-19,13.81999969482422,15.332528227093455
2024-03-20,13.039999961853027,13.590271763536833
2024-03-21,12.920000076293944,15.068274244286982
2024-03-22,13.0600004196167,15.820817728640534
2024-03-25,13.1899995803833,14.930357266483298
2024-03-26,13.239999771118164,13.977580920260543
2024-03-27,12.779999732971191,13.59814996541462
2024-03-28,13.010000228881836,14.399117307330627
2024-04-01,13.649999618530272,14.336364916763308
2024-04-02,14.609999656677246,13.822698799736699
2024-04-03,14.329999923706056,14.28343429900157
2024-04-04,16.350000381469727,13.963984332603147
2024-04-05,16.030000686645508,14.526569173533957
2024-04-08,15.1899995803833,14.636523755680834
2024-04-09,14.979999542236328,14.78328708118027
2024-04-10,15.800000190734863,15.468585596835851
2024-04-11,14.90999984741211,16.117576369539066
2024-04-12,17.309999465942383,17.00011973894668
2024-04-15,19.229999542236328,16.252068581713715
2024-04-16,18.399999618530277,15.16829535414967
2024-04-17,18.209999084472656,16.693313400496578
2024-04-18,18.0,15.667586124794425
2024-04-19,18.709999084472656,17.10704789274842
2024-04-22,16.940000534057617,18.899290500507632
2024-04-23,15.6899995803833,19.19707177209621
2024-04-24,15.970000267028809,19.629758402737124
2024-04-25,15.369999885559082,18.95286533559937
2024-04-26,15.029999732971191,18.720882336203232
2024-04-29,14.670000076293944,17.419552034152858
2024-04-30,15.649999618530272,16.373997944116358
2024-05-01,15.390000343322754,15.264123968413564
2024-05-02,14.68000030517578,15.944362372183136
2024-05-03,13.489999771118164,16.95883711771326
2024-05-06,13.489999771118164,14.786305100688253
2024-05-07,13.229999542236328,15.338699435029042
2024-05-08,13.0,15.741088397880034
2024-05-09,12.6899995803833,14.582056579810548
2024-05-10,12.550000190734863,13.628180056476012
2024-05-13,13.600000381469728,13.785094982005504
2024-05-14,13.420000076293944,14.712135391841699
2024-05-15,12.449999809265137,13.89773148118428
2024-05-16,12.420000076293944,13.882709030856688
2024-05-17,11.989999771118164,14.444190557049915
2024-05-20,12.149999618530272,13.482795278249654
2024-05-21,11.859999656677246,12.873297409333347
2024-05-22,12.289999961853027,13.592724382875005
2024-05-23,12.770000457763672,13.958689526307026
2024-05-24,11.93000030517578,13.760453323994213
2024-05-28,12.920000076293944,13.777579991690743
2024-05-29,14.279999732971191,13.803036930390846
2024-05-30,14.470000267028809,13.572827066088848
2024-05-31,12.920000076293944,14.555839457130745
2024-06-03,13.109999656677246,12.950502331877288
2024-06-04,13.15999984741211,14.420037615633795
2024-06-05,12.630000114440918,14.306715231454348
2024-06-06,12.579999923706056,14.157834385052567
2024-06-07,12.220000267028809,14.21603608865935
2024-06-10,12.739999771118164,13.16717472139203
2024-06-11,12.850000381469728,13.839388082396205
2024-06-12,12.039999961853027,13.930858157903778
2024-06-13,11.9399995803833,14.444234860326262
2024-06-14,12.65999984741211,14.771556251330736
2024-06-17,12.75,13.790349877701402
2024-06-18,12.300000190734863,13.762431032290749
2024-06-20,13.279999732971191,13.11941177332885
2024-06-21,13.199999809265137,13.774459183561433
2024-06-24,13.329999923706056,13.8796421898912
2024-06-25,12.84000015258789,13.913042593085805
2024-06-26,12.550000190734863,13.441972256443947
2024-06-27,12.239999771118164,14.001927641446294
2024-06-28,12.4399995803833,14.324119265271918
2024-07-01,12.220000267028809,13.478132515295414
2024-07-02,12.029999732971191,13.418937564864237
2024-07-03,12.09000015258789,15.531019330126554
2024-07-05,12.479999542236328,13.191072134562702
2024-07-08,12.369999885559082,13.453153499757718
2024-07-09,12.510000228881836,14.250123506399916
2024-07-10,12.850000381469728,13.151686396385116
2024-07-11,12.920000076293944,13.801291657413842
2024-07-12,12.460000038146973,13.332918423912773
2024-07-15,13.119999885559082,12.888925295936005
2024-07-16,13.1899995803833,13.565695619152322
2024-07-17,14.479999542236328,13.260880292532164
2024-07-18,15.93000030517578,14.68115045849575
2024-07-19,16.520000457763672,13.913407812729346
2024-07-22,14.90999984741211,13.955972844381222
2024-07-23,14.720000267028809,13.67384029323064
2024-07-24,18.040000915527344,14.419684569978372
2024-07-25,18.459999084472656,15.375913496882912
2024-07-26,16.389999389648438,15.69098054517252
2024-07-29,16.600000381469727,14.485475311868882
2024-07-30,17.690000534057617,15.560230061585589
2024-07-31,16.360000610351562,17.021379287351735
2024-08-01,18.59000015258789,18.46885944630442
2024-08-02,23.38999938964844,16.623487420812552
2024-08-05,38.56999969482422,15.874526603106602
2024-08-06,27.709999084472656,15.822041685090268
2024-08-07,27.850000381469727,15.474469774762923
2024-08-08,23.790000915527344,17.156479053698867
2024-08-09,20.3700008392334,19.8559829802484
2024-08-12,20.709999084472656,24.362889267389903
2024-08-13,18.1200008392334,24.891527507226215
2024-08-14,16.190000534057617,17.942697295247292
2024-08-15,15.229999542236328,23.480593911613937
2024-08-16,14.800000190734863,21.130859582633377
2024-08-19,14.649999618530272,20.076532471216154
2024-08-20,15.880000114440918,20.82718961493657
2024-08-21,16.270000457763672,18.17428407525695
2024-08-22,17.549999237060547,17.12083499704461
2024-08-23,15.859999656677246,16.60669898917765
2024-08-26,16.149999618530273,15.171956775204944
2024-08-27,15.43000030517578,15.748221099866882
2024-08-28,17.110000610351562,15.483491578493613
2024-08-29,15.649999618530272,15.869794561374619
2024-08-30,15.0,15.320469829110024
2024-09-03,20.71999931335449,15.093567587177684
2024-09-04,21.31999969482422,15.10617199480346
2024-09-05,19.899999618530277,16.12642285842798
2024-09-06,22.3799991607666,16.809784580427504
2024-09-09,19.450000762939453,15.90048833873412
2024-09-10,19.07999992370605,17.35406626949046
2024-09-11,17.690000534057617,18.941572894827118
2024-09-12,17.06999969482422,18.419964442851295
2024-09-13,16.559999465942383,20.44097297951768
2024-09-16,17.139999389648438,19.306068876352853
2024-09-17,17.610000610351562,21.540176172248692
2024-09-18,18.229999542236328,17.950526173647447
2024-09-19,16.329999923706055,17.690959678286546
2024-09-20,16.149999618530273,17.212874363377992
2024-09-23,15.890000343322754,16.173519751285568
2024-09-24,15.390000343322754,15.857854012616372
2024-09-25,15.40999984741211,16.72258217803298
2024-09-26,15.369999885559082,16.460809617969556
2024-09-27,16.959999084472656,16.181526219306207
2024-09-30,16.729999542236328,17.488076777663608
2024-10-01,19.26000022888184,15.626123403839877
2024-10-02,18.899999618530277,16.006460505017884
2024-10-03,20.489999771118164,15.235989254347622
2024-10-04,19.209999084472656,15.116328866044867
2024-10-07,22.63999938964844,15.38118502199557
2024-10-08,21.420000076293945,18.61399672860739
2024-10-09,20.86000061035156,18.758435700911505
2024-10-10,20.93000030517578,19.692901239459445
2024-10-11,20.459999084472656,18.489309487252143
2024-10-15,20.63999938964844,21.428311529017606
2024-10-16,19.57999992370605,19.94825879806234
2024-10-17,19.11000061035156,19.487525306877984
2024-10-18,18.030000686645508,21.84040127782319
2024-10-21,18.3700008392334,20.55123668055873
2024-10-22,18.200000762939453,19.83243522409728
2024-10-23,19.239999771118164,21.742032441708687
2024-10-24,19.07999992370605,20.530922938075918
2024-10-25,20.32999992370605,20.799247676600004
2024-10-28,19.799999237060547,20.249389045928666
2024-10-29,19.34000015258789,19.975752683434152
2024-10-30,20.350000381469727,19.79609273193914
2024-10-31,23.15999984741211,18.321737176413052
2024-11-01,21.8799991607666,19.017414581711904
2024-11-04,21.979999542236328,22.50457742207385
2024-11-05,20.489999771118164,18.884828304643534
2024-11-06,16.270000457763672,18.99295465498716
2024-11-07,15.199999809265137,21.847574141420324
2024-11-08,14.9399995803833,21.16700201977028
2024-11-12,14.710000038146973,21.406106174690308
2024-11-13,14.020000457763672,20.47864256188572
2024-11-14,14.3100004196167,18.119762430202712
2024-11-15,16.139999389648438,17.73464471684528
2024-11-18,15.579999923706056,17.99562954457445
2024-11-19,16.350000381469727,17.24350060334207
2024-11-20,17.15999984741211,15.684492154644445
2024-11-21,16.8700008392334,15.885960111534985
2024-11-22,15.239999771118164,17.45772438967967
2024-11-25,14.600000381469728,17.423568697201617
2024-11-26,14.100000381469728,16.6358605854166
2024-11-27,14.100000381469728,16.765733067174907
2024-11-29,13.510000228881836,19.057901501041528
2024-12-02,13.34000015258789,17.896486467916645
2024-12-03,13.300000190734863,17.218435491352324
2024-12-04,13.449999809265137,15.340772527150008
2024-12-05,13.539999961853027,16.18941170047586
2024-12-06,12.770000457763672,15.234613468185252
2024-12-09,14.1899995803833,14.079505941460866
2024-12-10,14.18000030517578,14.783991164410601
2024-12-11,13.579999923706056,14.222998354812546
2024-12-12,13.920000076293944,17.18630858771889
2024-12-13,13.8100004196167,13.658377069230156
2024-12-16,14.6899995803833,15.173822595765323
2024-12-17,15.869999885559082,16.04580583057512
2024-12-18,27.6200008392334,15.988365252235777
2024-12-19,24.09000015258789,15.195554921626467
2024-12-20,18.36000061035156,15.635057793315678
2024-12-23,16.780000686645508,14.61143542526014
2024-12-24,14.270000457763672,15.986529803893177
2024-12-26,14.729999542236328,19.253362285073493
2024-12-27,15.949999809265137,20.309366394730233
2024-12-30,17.399999618530273,19.055271668597968
2024-12-31,17.350000381469727,17.57121444858206
2025-01-02,17.93000030517578,16.507831270560374
2025-01-03,16.1299991607666,17.290438606828964
2025-01-06,16.040000915527344,17.405730792487923
2025-01-07,17.81999969482422,17.31767056319869
2025-01-08,17.700000762939453,16.671004128002664
2025-01-10,19.540000915527344,17.624642066271093
2025-01-13,19.190000534057617,17.42382347241687
2025-01-14,18.709999084472656,15.995169664434792
2025-01-15,16.1200008392334,17.47952611982359
2025-01-16,16.600000381469727,15.310091378734366
2025-01-17,15.970000267028809,17.75367554688951
2025-01-21,15.0600004196167,18.930285725266216
2025-01-22,15.100000381469728,17.78504565517911
2025-01-23,15.020000457763672,17.090477086839257
2025-01-24,14.850000381469728,17.385594137605466
2025-01-27,17.899999618530273,16.37522554021202
2025-01-28,16.40999984741211,15.704653408513202
2025-01-29,16.559999465942383,14.708781646372728
2025-01-30,15.84000015258789,14.774441863029807
2025-01-31,16.43000030517578,15.238803139920822
2025-02-03,18.6200008392334,16.708563767962545
2025-02-04,17.209999084472656,16.770229410456523
2025-02-05,15.770000457763672,16.44356052011417
2025-02-06,15.5,15.912913321228316
2025-02-07,16.540000915527344,17.02692660977253
2025-02-10,15.8100004196167,18.472392914979423
2025-02-11,16.020000457763672,17.235853832743558
2025-02-12,15.890000343322754,16.75227390752771
2025-02-13,15.100000381469728,16.734628151018228
2025-02-14,14.770000457763672,17.473672816134425
2025-02-18,15.350000381469728,16.504841238674558
2025-02-19,15.270000457763672,16.416970804370187
2025-02-20,15.65999984741211,16.678012831017753
2025-02-21,18.209999084472656,15.330048122153244
2025-02-24,18.979999542236328,15.016944694220314
2025-02-25,19.43000030517578,15.54260664497183
2025-02-26,19.100000381469727,15.734664799324804
2025-02-27,21.1299991607666,15.443907542365238
2025-02-28,19.6299991607666,17.80630018338288
2025-03-03,22.780000686645508,18.412203211663467
2025-03-04,23.51000022888184,18.231739776952665
2025-03-05,21.93000030517578,18.747740915102327
2025-03-06,24.8700008392334,20.345671988408924
2025-03-07,23.3700008392334,18.391610848009293
2025-03-10,27.86000061035156,21.099970786142052
2025-03-11,26.920000076293945,21.49566857370928
2025-03-12,24.229999542236328,19.67988937974681
2025-03-13,24.65999984741211,20.70423534706518
2025-03-14,21.770000457763672,20.576689603097805
2025-03-17,20.51000022888184,22.36707611693663
2025-03-18,21.700000762939453,24.288447714643723
2025-03-19,19.899999618530277,21.34597771783004
2025-03-20,19.799999237060547,24.60805882950342
