Date,Actual,Forecast
2023-01-17,19.36000061035156,21.59406852722168
2023-01-18,20.34000015258789,20.99103546142578
2023-01-19,20.520000457763672,21.055675506591797
2023-01-20,19.850000381469727,20.197425842285156
2023-01-23,19.809999465942383,19.606061935424805
2023-01-24,19.200000762939453,19.263765335083008
2023-01-25,19.07999992370605,20.35909080505371
2023-01-26,18.729999542236328,21.081390380859375
2023-01-27,18.51000022888184,19.791378021240234
2023-01-30,19.940000534057617,20.663732528686523
2023-01-31,19.399999618530277,20.715696334838867
2023-02-01,17.8700008392334,20.101093292236328
2023-02-02,18.729999542236328,18.841188430786133
2023-02-03,18.32999992370605,18.69017219543457
2023-02-06,19.43000030517578,19.55820655822754
2023-02-07,18.65999984741211,19.335163116455078
2023-02-08,19.6299991607666,16.800331115722656
2023-02-09,20.709999084472656,18.593870162963867
2023-02-10,20.530000686645508,18.609189987182617
2023-02-13,20.34000015258789,18.519813537597656
2023-02-14,18.90999984741211,18.265098571777344
2023-02-15,18.229999542236328,19.93332862854004
2023-02-16,20.170000076293945,19.004976272583008
2023-02-17,20.020000457763672,19.189441680908203
2023-02-21,22.8700008392334,19.933006286621094
2023-02-22,22.290000915527344,18.10222625732422
2023-02-23,21.13999938964844,19.34314727783203
2023-02-24,21.670000076293945,19.366607666015625
2023-02-27,20.950000762939453,19.706451416015625
2023-02-28,20.700000762939453,21.135805130004883
2023-03-01,20.57999992370605,19.96662712097168
2023-03-02,19.59000015258789,19.69521713256836
2023-03-03,18.489999771118164,21.37874984741211
2023-03-06,18.61000061035156,20.24673080444336
2023-03-07,19.59000015258789,19.766138076782227
2023-03-08,19.11000061035156,20.996883392333984
2023-03-09,22.61000061035156,18.712539672851562
2023-03-10,24.799999237060547,18.827083587646484
2023-03-13,26.520000457763672,18.922149658203125
2023-03-14,23.729999542236328,21.503768920898438
2023-03-15,26.13999938964844,24.751771926879883
2023-03-16,22.989999771118164,20.86444854736328
2023-03-17,25.51000022888184,22.422868728637695
2023-03-20,24.149999618530277,23.92707633972168
2023-03-21,21.3799991607666,22.218774795532227
2023-03-22,22.26000022888184,23.773075103759766
2023-03-23,22.61000061035156,20.789363861083984
2023-03-24,21.739999771118164,24.331636428833008
2023-03-27,20.600000381469727,22.617389678955078
2023-03-28,19.96999931335449,21.219432830810547
2023-03-29,19.1200008392334,20.669395446777344
2023-03-30,19.020000457763672,21.111751556396484
2023-03-31,18.700000762939453,22.829017639160156
2023-04-03,18.549999237060547,21.509479522705078
2023-04-04,19.0,20.28244972229004
2023-04-05,19.07999992370605,20.006898880004883
2023-04-06,18.399999618530277,19.82703399658203
2023-04-10,18.96999931335449,19.743072509765625
2023-04-11,19.100000381469727,19.518617630004883
2023-04-12,19.09000015258789,19.04718780517578
2023-04-13,17.799999237060547,19.626798629760742
2023-04-14,17.06999969482422,18.75897216796875
2023-04-17,16.950000762939453,19.811084747314453
2023-04-18,16.829999923706055,19.6726131439209
2023-04-19,16.459999084472656,19.94359016418457
2023-04-20,17.170000076293945,19.287988662719727
2023-04-21,16.770000457763672,19.92047119140625
2023-04-24,16.889999389648438,18.112548828125
2023-04-25,18.76000022888184,18.763113021850586
2023-04-26,18.84000015258789,17.907791137695312
2023-04-27,17.030000686645508,17.988426208496094
2023-04-28,15.779999732971191,19.46807098388672
2023-05-01,16.079999923706055,17.193613052368164
2023-05-02,17.780000686645508,19.5655517578125
2023-05-03,18.34000015258789,18.654253005981445
2023-05-04,20.09000015258789,18.44925308227539
2023-05-05,17.190000534057617,17.657678604125977
2023-05-08,16.979999542236328,18.01866912841797
2023-05-09,17.709999084472656,19.79685401916504
2023-05-10,16.940000534057617,18.67356300354004
2023-05-11,16.93000030517578,18.821985244750977
2023-05-12,17.030000686645508,19.11652946472168
2023-05-15,17.1200008392334,16.566951751708984
2023-05-16,17.989999771118164,17.89532470703125
2023-05-17,16.8700008392334,17.28876304626465
2023-05-18,16.049999237060547,17.0762882232666
2023-05-19,16.809999465942383,17.131589889526367
2023-05-22,17.209999084472656,17.715282440185547
2023-05-23,18.530000686645508,17.350828170776367
2023-05-24,20.030000686645508,16.303674697875977
2023-05-25,19.13999938964844,17.29483985900879
2023-05-26,17.950000762939453,17.33951759338379
2023-05-30,17.459999084472656,16.97343635559082
2023-05-31,17.940000534057617,17.574203491210938
2023-06-01,15.649999618530272,18.576223373413086
2023-06-02,14.600000381469728,19.37967300415039
2023-06-05,14.729999542236328,17.208580017089844
2023-06-06,13.960000038146973,17.941070556640625
2023-06-07,13.9399995803833,17.689130783081055
2023-06-08,13.649999618530272,17.196151733398438
2023-06-09,13.829999923706056,16.199201583862305
2023-06-12,15.010000228881836,16.236736297607422
2023-06-13,14.609999656677246,17.75562286376953
2023-06-14,13.880000114440918,16.49488067626953
2023-06-15,14.5,14.78703498840332
2023-06-16,13.539999961853027,16.16840362548828
2023-06-20,13.880000114440918,16.213844299316406
2023-06-21,13.199999809265137,16.135353088378906
2023-06-22,12.90999984741211,16.12444496154785
2023-06-23,13.4399995803833,14.556851387023926
2023-06-26,14.25,14.590792655944824
2023-06-27,13.739999771118164,16.261178970336914
2023-06-28,13.43000030517578,13.535662651062012
2023-06-29,13.539999961853027,13.254066467285156
2023-06-30,13.59000015258789,14.354586601257324
2023-07-03,13.56999969482422,15.957894325256348
2023-07-05,14.18000030517578,15.56535816192627
2023-07-06,15.4399995803833,13.806157112121582
2023-07-07,14.829999923706056,14.065836906433105
2023-07-10,15.06999969482422,13.920337677001953
2023-07-11,14.84000015258789,13.8087158203125
2023-07-12,13.539999961853027,14.314663887023926
2023-07-13,13.609999656677246,15.701754570007324
2023-07-14,13.34000015258789,15.57812786102295
2023-07-17,13.479999542236328,14.754518508911133
2023-07-18,13.300000190734863,13.890473365783691
2023-07-19,13.760000228881836,13.669610977172852
2023-07-20,13.989999771118164,14.310328483581543
2023-07-21,13.600000381469728,13.779009819030762
2023-07-24,13.90999984741211,13.36990737915039
2023-07-25,13.859999656677246,14.659314155578613
2023-07-26,13.1899995803833,14.393179893493652
2023-07-27,14.40999984741211,13.608784675598145
2023-07-28,13.329999923706056,13.721617698669434
2023-07-31,13.630000114440918,13.893315315246582
2023-08-01,13.93000030517578,12.900811195373535
2023-08-02,16.09000015258789,14.33385181427002
2023-08-03,15.920000076293944,14.718523025512695
2023-08-04,17.100000381469727,14.804096221923828
2023-08-07,15.770000457763672,13.938005447387695
2023-08-08,15.989999771118164,13.630550384521484
2023-08-09,15.960000038146973,15.438385009765625
2023-08-10,15.850000381469728,15.018838882446289
2023-08-11,14.84000015258789,17.09225845336914
2023-08-14,14.81999969482422,15.604440689086914
2023-08-15,16.459999084472656,17.09105682373047
2023-08-16,16.780000686645508,15.109509468078613
2023-08-17,17.889999389648438,15.203435897827148
2023-08-18,17.299999237060547,15.016057014465332
2023-08-21,17.1299991607666,14.995634078979492
2023-08-22,16.969999313354492,17.425233840942383
2023-08-23,15.979999542236328,17.258806228637695
2023-08-24,17.200000762939453,16.790084838867188
2023-08-25,15.68000030517578,15.844635963439941
2023-08-28,15.079999923706056,16.013473510742188
2023-08-29,14.449999809265137,17.66368865966797
2023-08-30,13.880000114440918,15.773111343383789
2023-08-31,13.56999969482422,17.51449966430664
2023-09-01,13.09000015258789,15.584799766540527
2023-09-05,14.010000228881836,15.453145980834961
2023-09-06,14.449999809265137,14.918146133422852
2023-09-07,14.399999618530272,14.89527416229248
2023-09-08,13.84000015258789,13.61768627166748
2023-09-11,13.800000190734863,13.653873443603516
2023-09-12,14.229999542236328,15.015174865722656
2023-09-13,13.479999542236328,14.289559364318848
2023-09-14,12.81999969482422,14.16309642791748
2023-09-15,13.789999961853027,13.880613327026367
2023-09-18,14.0,14.429474830627441
2023-09-19,14.109999656677246,13.918927192687988
2023-09-20,15.140000343322754,13.782123565673828
2023-09-21,17.540000915527344,13.529068946838379
2023-09-22,17.200000762939453,14.246073722839355
2023-09-25,16.899999618530273,14.277562141418457
2023-09-26,18.940000534057617,13.851871490478516
2023-09-27,18.21999931335449,14.480751991271973
2023-09-28,17.34000015258789,18.129112243652344
2023-09-29,17.520000457763672,19.397340774536133
2023-10-02,17.610000610351562,16.753948211669922
2023-10-03,19.780000686645508,18.037778854370117
2023-10-04,18.57999992370605,17.678556442260742
2023-10-05,18.489999771118164,17.895994186401367
2023-10-06,17.450000762939453,17.845165252685547
2023-10-10,17.030000686645508,17.341073989868164
2023-10-11,16.09000015258789,19.293212890625
2023-10-12,16.690000534057617,17.186792373657227
2023-10-13,19.31999969482422,18.39452362060547
2023-10-16,17.209999084472656,17.514585494995117
2023-10-17,17.8799991607666,16.242395401000977
2023-10-18,19.21999931335449,16.474607467651367
2023-10-19,21.399999618530277,16.74799346923828
2023-10-20,21.709999084472656,18.054649353027344
2023-10-23,20.3700008392334,16.93691635131836
2023-10-24,18.96999931335449,17.481800079345703
2023-10-25,20.190000534057617,18.42376136779785
2023-10-26,20.68000030517578,18.74540901184082
2023-10-27,21.270000457763672,19.98543930053711
2023-10-30,19.75,19.66302490234375
2023-10-31,18.13999938964844,18.49924659729004
2023-11-01,16.8700008392334,20.227527618408203
2023-11-02,15.65999984741211,20.957687377929688
2023-11-03,14.90999984741211,20.511926651000977
2023-11-06,14.890000343322754,18.48247718811035
2023-11-07,14.8100004196167,17.53162956237793
2023-11-08,14.449999809265137,17.249292373657227
2023-11-09,15.289999961853027,16.73295783996582
2023-11-10,14.170000076293944,16.135211944580078
2023-11-13,14.760000228881836,15.262687683105469
2023-11-14,14.15999984741211,15.331708908081055
2023-11-15,14.18000030517578,15.222347259521484
2023-11-16,14.31999969482422,15.501590728759766
2023-11-17,13.800000190734863,14.141892433166504
2023-11-20,13.40999984741211,14.948699951171875
2023-11-21,13.350000381469728,14.917220115661621
2023-11-22,12.850000381469728,14.928518295288086
2023-11-24,12.460000038146973,15.033042907714844
2023-11-27,12.6899995803833,14.852368354797363
2023-11-28,12.6899995803833,14.308923721313477
2023-11-29,12.979999542236328,14.986730575561523
2023-11-30,12.920000076293944,13.81883716583252
2023-12-01,12.630000114440918,13.620928764343262
2023-12-04,13.079999923706056,13.76014232635498
2023-12-05,12.850000381469728,13.597119331359863
2023-12-06,12.970000267028809,13.394533157348633
2023-12-07,13.0600004196167,13.966147422790527
2023-12-08,12.350000381469728,13.79311466217041
2023-12-11,12.630000114440918,13.884556770324707
2023-12-12,12.06999969482422,13.183531761169434
2023-12-13,12.1899995803833,13.679368019104004
2023-12-14,12.479999542236328,13.82848834991455
2023-12-15,12.279999732971191,12.987335205078125
2023-12-18,12.5600004196167,13.291879653930664
2023-12-19,12.529999732971191,12.483626365661621
2023-12-20,13.670000076293944,12.987449645996094
2023-12-21,13.649999618530272,13.74103832244873
2023-12-22,13.029999732971191,13.658753395080566
2023-12-26,12.989999771118164,14.118563652038574
2023-12-27,12.43000030517578,13.18577766418457
2023-12-28,12.470000267028809,14.074599266052246
2023-12-29,12.449999809265137,13.909296989440918
2024-01-02,13.199999809265137,13.994336128234863
2024-01-03,14.039999961853027,13.316415786743164
2024-01-04,14.130000114440918,13.569779396057129
2024-01-05,13.350000381469728,12.658991813659668
2024-01-08,13.079999923706056,13.175834655761719
2024-01-09,12.760000228881836,14.02784252166748
2024-01-10,12.6899995803833,13.583641052246094
2024-01-11,12.4399995803833,13.911728858947754
2024-01-12,12.699999809265137,13.967190742492676
2024-01-16,13.84000015258789,13.216268539428711
2024-01-17,14.789999961853027,13.645209312438965
2024-01-18,14.130000114440918,12.994272232055664
2024-01-19,13.300000190734863,12.51457691192627
2024-01-22,13.1899995803833,13.502289772033691
2024-01-23,12.550000190734863,13.527063369750977
2024-01-24,13.140000343322754,14.056118965148926
2024-01-25,13.449999809265137,14.522488594055176
2024-01-26,13.260000228881836,13.485334396362305
2024-01-29,13.600000381469728,13.4887113571167
2024-01-30,13.3100004196167,13.349308013916016
2024-01-31,14.350000381469728,14.012951850891113
2024-02-01,13.880000114440918,12.831494331359863
2024-02-02,13.850000381469728,13.763833045959473
2024-02-05,13.670000076293944,14.64073657989502
2024-02-06,13.0600004196167,13.299818992614746
2024-02-07,12.829999923706056,14.106547355651855
2024-02-08,12.789999961853027,13.35118293762207
2024-02-09,12.93000030517578,13.753560066223145
2024-02-12,13.93000030517578,14.527234077453613
2024-02-13,15.850000381469728,13.300298690795898
2024-02-14,14.380000114440918,13.077674865722656
2024-02-15,14.010000228881836,12.348335266113281
2024-02-16,14.239999771118164,13.432714462280273
2024-02-20,15.420000076293944,13.60092830657959
2024-02-21,15.34000015258789,13.416327476501465
2024-02-22,14.539999961853027,13.477538108825684
2024-02-23,13.75,13.890374183654785
2024-02-26,13.739999771118164,14.649465560913086
2024-02-27,13.43000030517578,14.442954063415527
2024-02-28,13.84000015258789,14.984780311584473
2024-02-29,13.399999618530272,14.352639198303223
2024-03-01,13.109999656677246,13.287237167358398
2024-03-04,13.489999771118164,13.401115417480469
2024-03-05,14.460000038146973,12.808939933776855
2024-03-06,14.5,13.538630485534668
2024-03-07,14.4399995803833,14.352243423461914
2024-03-08,14.739999771118164,12.996498107910156
2024-03-11,15.220000267028809,13.360754013061523
2024-03-12,13.84000015258789,15.253713607788086
2024-03-13,13.75,14.033833503723145
2024-03-14,14.399999618530272,14.42902946472168
2024-03-15,14.40999984741211,14.130361557006836
2024-03-18,14.329999923706056,15.357193946838379
2024-03-19,13.81999969482422,13.080936431884766
2024-03-20,13.039999961853027,14.067184448242188
2024-03-21,12.920000076293944,14.291714668273926
2024-03-22,13.0600004196167,14.003661155700684
2024-03-25,13.1899995803833,13.926251411437988
2024-03-26,13.239999771118164,13.492621421813965
2024-03-27,12.779999732971191,14.01319408416748
2024-03-28,13.010000228881836,13.413372039794922
2024-04-01,13.649999618530272,13.754655838012695
2024-04-02,14.609999656677246,13.610335350036621
2024-04-03,14.329999923706056,13.69198989868164
2024-04-04,16.350000381469727,13.079093933105469
2024-04-05,16.030000686645508,13.593659400939941
2024-04-08,15.1899995803833,13.304398536682129
2024-04-09,14.979999542236328,15.01053237915039
2024-04-10,15.800000190734863,13.502699851989746
2024-04-11,14.90999984741211,16.840978622436523
2024-04-12,17.309999465942383,15.507770538330078
2024-04-15,19.229999542236328,14.541297912597656
2024-04-16,18.399999618530277,15.055278778076172
2024-04-17,18.209999084472656,14.783971786499023
2024-04-18,18.0,14.742846488952637
2024-04-19,18.709999084472656,17.13714027404785
2024-04-22,16.940000534057617,16.77812957763672
2024-04-23,15.6899995803833,16.916358947753906
2024-04-24,15.970000267028809,17.59376335144043
2024-04-25,15.369999885559082,17.594507217407227
2024-04-26,15.029999732971191,17.4291934967041
2024-04-29,14.670000076293944,16.727914810180664
2024-04-30,15.649999618530272,14.214795112609863
2024-05-01,15.390000343322754,16.167587280273438
2024-05-02,14.68000030517578,15.246122360229492
2024-05-03,13.489999771118164,14.38719654083252
2024-05-06,13.489999771118164,14.949527740478516
2024-05-07,13.229999542236328,18.397306442260742
2024-05-08,13.0,14.604362487792969
2024-05-09,12.6899995803833,14.688602447509766
2024-05-10,12.550000190734863,13.691359519958496
2024-05-13,13.600000381469728,13.216873168945312
2024-05-14,13.420000076293944,14.019747734069824
2024-05-15,12.449999809265137,13.09296989440918
2024-05-16,12.420000076293944,14.211541175842285
2024-05-17,11.989999771118164,13.347318649291992
2024-05-20,12.149999618530272,14.268876075744629
2024-05-21,11.859999656677246,12.821366310119629
2024-05-22,12.289999961853027,13.444019317626953
2024-05-23,12.770000457763672,12.920796394348145
2024-05-24,11.93000030517578,13.226747512817383
2024-05-28,12.920000076293944,12.717122077941895
2024-05-29,14.279999732971191,12.847262382507324
2024-05-30,14.470000267028809,13.710553169250488
2024-05-31,12.920000076293944,13.207075119018555
2024-06-03,13.109999656677246,13.096254348754883
2024-06-04,13.15999984741211,13.196714401245117
2024-06-05,12.630000114440918,14.070239067077637
2024-06-06,12.579999923706056,14.684856414794922
2024-06-07,12.220000267028809,12.936483383178711
2024-06-10,12.739999771118164,12.964427947998047
2024-06-11,12.850000381469728,13.405149459838867
2024-06-12,12.039999961853027,12.958328247070312
2024-06-13,11.9399995803833,13.297506332397461
2024-06-14,12.65999984741211,12.506307601928711
2024-06-17,12.75,12.712597846984863
2024-06-18,12.300000190734863,12.844922065734863
2024-06-20,13.279999732971191,12.123983383178711
2024-06-21,13.199999809265137,13.478788375854492
2024-06-24,13.329999923706056,13.076560974121094
2024-06-25,12.84000015258789,13.899618148803711
2024-06-26,12.550000190734863,12.539121627807617
2024-06-27,12.239999771118164,13.056822776794434
2024-06-28,12.4399995803833,12.46434211730957
2024-07-01,12.220000267028809,13.371916770935059
2024-07-02,12.029999732971191,13.599595069885254
2024-07-03,12.09000015258789,13.059354782104492
2024-07-05,12.479999542236328,12.225628852844238
2024-07-08,12.369999885559082,12.466957092285156
2024-07-09,12.510000228881836,11.36298942565918
2024-07-10,12.850000381469728,12.518838882446289
2024-07-11,12.920000076293944,12.423927307128906
2024-07-12,12.460000038146973,12.90038013458252
2024-07-15,13.119999885559082,13.15659236907959
2024-07-16,13.1899995803833,12.909211158752441
2024-07-17,14.479999542236328,12.965780258178711
2024-07-18,15.93000030517578,13.049049377441406
2024-07-19,16.520000457763672,12.889402389526367
2024-07-22,14.90999984741211,13.187727928161621
2024-07-23,14.720000267028809,13.08243179321289
2024-07-24,18.040000915527344,14.047157287597656
2024-07-25,18.459999084472656,14.666784286499023
2024-07-26,16.389999389648438,16.624828338623047
2024-07-29,16.600000381469727,14.844587326049805
2024-07-30,17.690000534057617,14.03248405456543
2024-07-31,16.360000610351562,17.616466522216797
2024-08-01,18.59000015258789,17.096385955810547
2024-08-02,23.38999938964844,16.525588989257812
2024-08-05,38.56999969482422,15.637188911437988
2024-08-06,27.709999084472656,16.896984100341797
2024-08-07,27.850000381469727,16.967735290527344
2024-08-08,23.790000915527344,18.150867462158203
2024-08-09,20.3700008392334,20.861007690429688
2024-08-12,20.709999084472656,42.164024353027344
2024-08-13,18.1200008392334,32.193153381347656
2024-08-14,16.190000534057617,26.31546401977539
2024-08-15,15.229999542236328,22.22872543334961
2024-08-16,14.800000190734863,21.908466339111328
2024-08-19,14.649999618530272,19.313627243041992
2024-08-20,15.880000114440918,17.664247512817383
2024-08-21,16.270000457763672,16.081432342529297
2024-08-22,17.549999237060547,15.847676277160645
2024-08-23,15.859999656677246,14.421549797058105
2024-08-26,16.149999618530273,13.735459327697754
2024-08-27,15.43000030517578,15.933223724365234
2024-08-28,17.110000610351562,15.982592582702637
2024-08-29,15.649999618530272,17.18750762939453
2024-08-30,15.0,15.31822395324707
2024-09-03,20.71999931335449,17.31365203857422
2024-09-04,21.31999969482422,14.64166259765625
2024-09-05,19.899999618530277,17.935142517089844
2024-09-06,22.3799991607666,15.966105461120605
2024-09-09,19.450000762939453,14.785470962524414
2024-09-10,19.07999992370605,18.96184539794922
2024-09-11,17.690000534057617,17.7353572845459
2024-09-12,17.06999969482422,18.687210083007812
2024-09-13,16.559999465942383,19.325531005859375
2024-09-16,17.139999389648438,18.623701095581055
2024-09-17,17.610000610351562,17.21919822692871
2024-09-18,18.229999542236328,16.870925903320312
2024-09-19,16.329999923706055,17.071325302124023
2024-09-20,16.149999618530273,16.37183952331543
2024-09-23,15.890000343322754,16.271129608154297
2024-09-24,15.390000343322754,17.074016571044922
2024-09-25,15.40999984741211,16.827178955078125
2024-09-26,15.369999885559082,17.279178619384766
2024-09-27,16.959999084472656,16.621652603149414
2024-09-30,16.729999542236328,16.138669967651367
2024-10-01,19.26000022888184,15.232904434204102
2024-10-02,18.899999618530277,15.26341724395752
2024-10-03,20.489999771118164,14.805187225341797
2024-10-04,19.209999084472656,17.35664939880371
2024-10-07,22.63999938964844,16.332426071166992
2024-10-08,21.420000076293945,17.243440628051758
2024-10-09,20.86000061035156,18.052776336669922
2024-10-10,20.93000030517578,17.954418182373047
2024-10-11,20.459999084472656,18.182641983032227
2024-10-15,20.63999938964844,21.746044158935547
2024-10-16,19.57999992370605,19.95369529724121
2024-10-17,19.11000061035156,22.157880783081055
2024-10-18,18.030000686645508,19.281108856201172
2024-10-21,18.3700008392334,19.621810913085938
2024-10-22,18.200000762939453,19.44806671142578
2024-10-23,19.239999771118164,18.891162872314453
2024-10-24,19.07999992370605,19.416126251220703
2024-10-25,20.32999992370605,16.78113555908203
2024-10-28,19.799999237060547,18.421537399291992
2024-10-29,19.34000015258789,17.50029754638672
2024-10-30,20.350000381469727,17.9511775970459
2024-10-31,23.15999984741211,17.869882583618164
2024-11-01,21.8799991607666,18.898962020874023
2024-11-04,21.979999542236328,19.21278190612793
2024-11-05,20.489999771118164,19.23514747619629
2024-11-06,16.270000457763672,20.986886978149414
2024-11-07,15.199999809265137,18.01344108581543
2024-11-08,14.9399995803833,21.16472625732422
2024-11-12,14.710000038146973,19.73248863220215
2024-11-13,14.020000457763672,18.626462936401367
2024-11-14,14.3100004196167,17.659563064575195
2024-11-15,16.139999389648438,16.063018798828125
2024-11-18,15.579999923706056,15.414861679077148
2024-11-19,16.350000381469727,14.77974796295166
2024-11-20,17.15999984741211,13.789854049682617
2024-11-21,16.8700008392334,14.611956596374512
2024-11-22,15.239999771118164,16.137083053588867
2024-11-25,14.600000381469728,15.408363342285156
2024-11-26,14.100000381469728,17.331111907958984
2024-11-27,14.100000381469728,16.849294662475586
2024-11-29,13.510000228881836,17.631954193115234
2024-12-02,13.34000015258789,16.699281692504883
2024-12-03,13.300000190734863,15.64022159576416
2024-12-04,13.449999809265137,14.642189025878906
2024-12-05,13.539999961853027,13.797211647033691
2024-12-06,12.770000457763672,13.029043197631836
2024-12-09,14.1899995803833,13.897019386291504
2024-12-10,14.18000030517578,13.589289665222168
2024-12-11,13.579999923706056,13.453474044799805
2024-12-12,13.920000076293944,13.829386711120605
2024-12-13,13.8100004196167,12.65939998626709
2024-12-16,14.6899995803833,13.667536735534668
2024-12-17,15.869999885559082,13.69854736328125
2024-12-18,27.6200008392334,13.664231300354004
2024-12-19,24.09000015258789,13.89374828338623
2024-12-20,18.36000061035156,14.0924072265625
2024-12-23,16.780000686645508,14.1874361038208
2024-12-24,14.270000457763672,15.225671768188477
2024-12-26,14.729999542236328,21.97968864440918
2024-12-27,15.949999809265137,19.379783630371094
2024-12-30,17.399999618530273,18.37407112121582
2024-12-31,17.350000381469727,16.184595108032227
2025-01-02,17.93000030517578,16.241985321044922
2025-01-03,16.1299991607666,14.280021667480469
2025-01-06,16.040000915527344,14.830611228942871
2025-01-07,17.81999969482422,16.62021255493164
2025-01-08,17.700000762939453,16.84821319580078
2025-01-10,19.540000915527344,17.12162208557129
2025-01-13,19.190000534057617,17.643598556518555
2025-01-14,18.709999084472656,15.64474868774414
2025-01-15,16.1200008392334,16.6414794921875
2025-01-16,16.600000381469727,16.838621139526367
2025-01-17,15.970000267028809,18.39030647277832
2025-01-21,15.0600004196167,18.171377182006836
2025-01-22,15.100000381469728,18.374773025512695
2025-01-23,15.020000457763672,17.96092414855957
2025-01-24,14.850000381469728,15.865784645080566
2025-01-27,17.899999618530273,16.374176025390625
2025-01-28,16.40999984741211,14.759857177734375
2025-01-29,16.559999465942383,14.645891189575195
2025-01-30,15.84000015258789,14.932683944702148
2025-01-31,16.43000030517578,15.257978439331055
2025-02-03,18.6200008392334,16.46719741821289
2025-02-04,17.209999084472656,15.231281280517578
2025-02-05,15.770000457763672,16.65076446533203
2025-02-06,15.5,15.64350700378418
2025-02-07,16.540000915527344,16.302749633789062
2025-02-10,15.8100004196167,17.98646354675293
2025-02-11,16.020000457763672,17.42790412902832
2025-02-12,15.890000343322754,16.18695640563965
2025-02-13,15.100000381469728,15.868208885192871
2025-02-14,14.770000457763672,16.389602661132812
2025-02-18,15.350000381469728,16.60279655456543
2025-02-19,15.270000457763672,16.03545570373535
2025-02-20,15.65999984741211,16.52804183959961
2025-02-21,18.209999084472656,15.538256645202637
2025-02-24,18.979999542236328,13.848772048950195
2025-02-25,19.43000030517578,15.669109344482422
2025-02-26,19.100000381469727,14.914088249206543
2025-02-27,21.1299991607666,16.675670623779297
2025-02-28,19.6299991607666,17.2702579498291
2025-03-03,22.780000686645508,17.546554565429688
2025-03-04,23.51000022888184,18.882259368896484
2025-03-05,21.93000030517578,17.60824966430664
2025-03-06,24.8700008392334,18.48507308959961
2025-03-07,23.3700008392334,18.04302406311035
2025-03-10,27.86000061035156,21.378599166870117
2025-03-11,26.920000076293945,20.11338996887207
2025-03-12,24.229999542236328,20.427568435668945
2025-03-13,24.65999984741211,23.906513214111328
2025-03-14,21.770000457763672,21.09975814819336
2025-03-17,20.51000022888184,24.54033660888672
2025-03-18,21.700000762939453,22.84844970703125
2025-03-19,19.899999618530277,21.353797912597656
2025-03-20,19.799999237060547,19.836992263793945
2025-03-21,19.280000686645508,19.57973861694336
2025-03-24,17.479999542236328,19.853425979614258
