Date,Actual,Forecast
2023-03-03,18.489999771118164,23.70804786682129
2023-03-06,18.61000061035156,22.06566619873047
2023-03-07,19.59000015258789,21.15709114074707
2023-03-08,19.11000061035156,21.354055404663086
2023-03-09,22.61000061035156,19.442537307739258
2023-03-10,24.799999237060547,18.508562088012695
2023-03-13,26.520000457763672,19.22115707397461
2023-03-14,23.729999542236328,19.484994888305664
2023-03-15,26.13999938964844,21.26064682006836
2023-03-16,22.989999771118164,21.245790481567383
2023-03-17,25.51000022888184,25.098316192626953
2023-03-20,24.149999618530277,25.2340030670166
2023-03-21,21.3799991607666,22.113683700561523
2023-03-22,22.26000022888184,25.907882690429688
2023-03-23,22.61000061035156,22.4571533203125
2023-03-24,21.739999771118164,23.56185531616211
2023-03-27,20.600000381469727,24.42353057861328
2023-03-28,19.96999931335449,21.22394561767578
2023-03-29,19.1200008392334,21.931703567504883
2023-03-30,19.020000457763672,23.03055763244629
2023-03-31,18.700000762939453,21.781978607177734
2023-04-03,18.549999237060547,21.3155460357666
2023-04-04,19.0,20.47980499267578
2023-04-05,19.07999992370605,20.828956604003906
2023-04-06,18.399999618530277,19.8135929107666
2023-04-10,18.96999931335449,19.882535934448242
2023-04-11,19.100000381469727,19.663673400878906
2023-04-12,19.09000015258789,19.504436492919922
2023-04-13,17.799999237060547,18.93024444580078
2023-04-14,17.06999969482422,18.403635025024414
2023-04-17,16.950000762939453,19.430967330932617
2023-04-18,16.829999923706055,19.060400009155273
2023-04-19,16.459999084472656,20.872859954833984
2023-04-20,17.170000076293945,18.926101684570312
2023-04-21,16.770000457763672,17.34518814086914
2023-04-24,16.889999389648438,18.06065559387207
2023-04-25,18.76000022888184,18.958539962768555
2023-04-26,18.84000015258789,18.674795150756836
2023-04-27,17.030000686645508,17.20009994506836
2023-04-28,15.779999732971191,16.833866119384766
2023-05-01,16.079999923706055,16.982254028320312
2023-05-02,17.780000686645508,18.465431213378906
2023-05-03,18.34000015258789,18.373506546020508
2023-05-04,20.09000015258789,18.05251121520996
2023-05-05,17.190000534057617,16.43899154663086
2023-05-08,16.979999542236328,17.547561645507812
2023-05-09,17.709999084472656,17.960506439208984
2023-05-10,16.940000534057617,18.891691207885742
2023-05-11,16.93000030517578,18.8464298248291
2023-05-12,17.030000686645508,17.682695388793945
2023-05-15,17.1200008392334,18.7237548828125
2023-05-16,17.989999771118164,17.831472396850586
2023-05-17,16.8700008392334,19.29973602294922
2023-05-18,16.049999237060547,17.23587417602539
2023-05-19,16.809999465942383,16.974166870117188
2023-05-22,17.209999084472656,17.58513641357422
2023-05-23,18.530000686645508,17.70369529724121
2023-05-24,20.030000686645508,17.779499053955078
2023-05-25,19.13999938964844,16.605640411376953
2023-05-26,17.950000762939453,17.36566734313965
2023-05-30,17.459999084472656,17.895227432250977
2023-05-31,17.940000534057617,17.734134674072266
2023-06-01,15.649999618530272,19.50595474243164
2023-06-02,14.600000381469728,18.4326229095459
2023-06-05,14.729999542236328,17.824832916259766
2023-06-06,13.960000038146973,16.76226234436035
2023-06-07,13.9399995803833,17.866455078125
2023-06-08,13.649999618530272,16.877708435058594
2023-06-09,13.829999923706056,16.5091552734375
2023-06-12,15.010000228881836,16.778039932250977
2023-06-13,14.609999656677246,15.460205078125
2023-06-14,13.880000114440918,17.121156692504883
2023-06-15,14.5,15.509353637695312
2023-06-16,13.539999961853027,15.817485809326172
2023-06-20,13.880000114440918,15.58499526977539
2023-06-21,13.199999809265137,15.575170516967773
2023-06-22,12.90999984741211,14.581031799316406
2023-06-23,13.4399995803833,13.974759101867676
2023-06-26,14.25,15.81238842010498
2023-06-27,13.739999771118164,14.766374588012695
2023-06-28,13.43000030517578,15.278446197509766
2023-06-29,13.539999961853027,14.830365180969238
2023-06-30,13.59000015258789,13.912650108337402
2023-07-03,13.56999969482422,14.900402069091797
2023-07-05,14.18000030517578,15.16030216217041
2023-07-06,15.4399995803833,13.860051155090332
2023-07-07,14.829999923706056,14.668262481689453
2023-07-10,15.06999969482422,14.135591506958008
2023-07-11,14.84000015258789,14.71639347076416
2023-07-12,13.539999961853027,15.414730072021484
2023-07-13,13.609999656677246,14.801163673400879
2023-07-14,13.34000015258789,14.096772193908691
2023-07-17,13.479999542236328,14.977334976196289
2023-07-18,13.300000190734863,15.541036605834961
2023-07-19,13.760000228881836,14.779227256774902
2023-07-20,13.989999771118164,13.93043327331543
2023-07-21,13.600000381469728,13.593989372253418
2023-07-24,13.90999984741211,14.425186157226562
2023-07-25,13.859999656677246,14.539188385009766
2023-07-26,13.1899995803833,13.483756065368652
2023-07-27,14.40999984741211,13.424467086791992
2023-07-28,13.329999923706056,14.061760902404785
2023-07-31,13.630000114440918,14.606916427612305
2023-08-01,13.93000030517578,14.930062294006348
2023-08-02,16.09000015258789,13.743680000305176
2023-08-03,15.920000076293944,15.265270233154297
2023-08-04,17.100000381469727,13.994851112365723
2023-08-07,15.770000457763672,14.759407043457031
2023-08-08,15.989999771118164,14.548285484313965
2023-08-09,15.960000038146973,15.217367172241211
2023-08-10,15.850000381469728,16.08013343811035
2023-08-11,14.84000015258789,16.857587814331055
2023-08-14,14.81999969482422,15.830033302307129
2023-08-15,16.459999084472656,15.571224212646484
2023-08-16,16.780000686645508,16.626564025878906
2023-08-17,17.889999389648438,15.321044921875
2023-08-18,17.299999237060547,15.273564338684082
2023-08-21,17.1299991607666,14.85678482055664
2023-08-22,16.969999313354492,15.627005577087402
2023-08-23,15.979999542236328,16.443050384521484
2023-08-24,17.200000762939453,17.742572784423828
2023-08-25,15.68000030517578,16.262800216674805
2023-08-28,15.079999923706056,17.449344635009766
2023-08-29,14.449999809265137,15.926226615905762
2023-08-30,13.880000114440918,16.426700592041016
2023-08-31,13.56999969482422,17.940292358398438
2023-09-01,13.09000015258789,16.104351043701172
2023-09-05,14.010000228881836,15.17364501953125
2023-09-06,14.449999809265137,14.874841690063477
2023-09-07,14.399999618530272,14.348346710205078
2023-09-08,13.84000015258789,13.325695991516113
2023-09-11,13.800000190734863,13.687615394592285
2023-09-12,14.229999542236328,15.196783065795898
2023-09-13,13.479999542236328,14.182684898376465
2023-09-14,12.81999969482422,15.34896469116211
2023-09-15,13.789999961853027,14.325970649719238
2023-09-18,14.0,13.938909530639648
2023-09-19,14.109999656677246,14.36011791229248
2023-09-20,15.140000343322754,14.543180465698242
2023-09-21,17.540000915527344,12.89435863494873
2023-09-22,17.200000762939453,13.70002269744873
2023-09-25,16.899999618530273,14.45349407196045
2023-09-26,18.940000534057617,14.572702407836914
2023-09-27,18.21999931335449,16.059011459350586
2023-09-28,17.34000015258789,16.947900772094727
2023-09-29,17.520000457763672,15.869903564453125
2023-10-02,17.610000610351562,16.396766662597656
2023-10-03,19.780000686645508,18.319377899169922
2023-10-04,18.57999992370605,17.692310333251953
2023-10-05,18.489999771118164,16.7105712890625
2023-10-06,17.450000762939453,17.18083953857422
2023-10-10,17.030000686645508,16.3546142578125
2023-10-11,16.09000015258789,18.069246292114258
2023-10-12,16.690000534057617,17.5018367767334
2023-10-13,19.31999969482422,18.06512451171875
2023-10-16,17.209999084472656,17.09465217590332
2023-10-17,17.8799991607666,16.631511688232422
2023-10-18,19.21999931335449,16.36983871459961
2023-10-19,21.399999618530277,15.811817169189453
2023-10-20,21.709999084472656,17.383825302124023
2023-10-23,20.3700008392334,16.887310028076172
2023-10-24,18.96999931335449,17.105159759521484
2023-10-25,20.190000534057617,17.728281021118164
2023-10-26,20.68000030517578,19.569480895996094
2023-10-27,21.270000457763672,21.835790634155273
2023-10-30,19.75,19.424949645996094
2023-10-31,18.13999938964844,18.137392044067383
2023-11-01,16.8700008392334,20.241945266723633
2023-11-02,15.65999984741211,21.065326690673828
2023-11-03,14.90999984741211,19.80031394958496
2023-11-06,14.890000343322754,19.427410125732422
2023-11-07,14.8100004196167,17.374576568603516
2023-11-08,14.449999809265137,16.755332946777344
2023-11-09,15.289999961853027,15.332317352294922
2023-11-10,14.170000076293944,15.239541053771973
2023-11-13,14.760000228881836,15.927425384521484
2023-11-14,14.15999984741211,15.130828857421875
2023-11-15,14.18000030517578,14.814334869384766
2023-11-16,14.31999969482422,15.736099243164062
2023-11-17,13.800000190734863,14.944075584411621
2023-11-20,13.40999984741211,15.578857421875
2023-11-21,13.350000381469728,14.732521057128906
2023-11-22,12.850000381469728,14.893977165222168
2023-11-24,12.460000038146973,14.360926628112793
2023-11-27,12.6899995803833,13.96090316772461
2023-11-28,12.6899995803833,14.705138206481934
2023-11-29,12.979999542236328,13.974743843078613
2023-11-30,12.920000076293944,13.250432968139648
2023-12-01,12.630000114440918,13.547308921813965
2023-12-04,13.079999923706056,13.204891204833984
2023-12-05,12.850000381469728,13.938085556030273
2023-12-06,12.970000267028809,13.90853214263916
2023-12-07,13.0600004196167,13.654343605041504
2023-12-08,12.350000381469728,13.288583755493164
2023-12-11,12.630000114440918,14.594273567199707
2023-12-12,12.06999969482422,13.432268142700195
2023-12-13,12.1899995803833,13.563910484313965
2023-12-14,12.479999542236328,13.375931739807129
2023-12-15,12.279999732971191,12.831847190856934
2023-12-18,12.5600004196167,14.071969985961914
2023-12-19,12.529999732971191,13.88063907623291
2023-12-20,13.670000076293944,12.744449615478516
2023-12-21,13.649999618530272,12.581642150878906
2023-12-22,13.029999732971191,12.988637924194336
2023-12-26,12.989999771118164,13.198293685913086
2023-12-27,12.43000030517578,12.555091857910156
2023-12-28,12.470000267028809,12.736804962158203
2023-12-29,12.449999809265137,13.242826461791992
2024-01-02,13.199999809265137,13.193495750427246
2024-01-03,14.039999961853027,13.580473899841309
2024-01-04,14.130000114440918,12.284138679504395
2024-01-05,13.350000381469728,13.12861442565918
2024-01-08,13.079999923706056,12.826659202575684
2024-01-09,12.760000228881836,13.694519996643066
2024-01-10,12.6899995803833,13.222766876220703
2024-01-11,12.4399995803833,14.154664993286133
2024-01-12,12.699999809265137,13.259026527404785
2024-01-16,13.84000015258789,13.269918441772461
2024-01-17,14.789999961853027,13.59606647491455
2024-01-18,14.130000114440918,13.521577835083008
2024-01-19,13.300000190734863,13.146467208862305
2024-01-22,13.1899995803833,14.503213882446289
2024-01-23,12.550000190734863,14.112929344177246
2024-01-24,13.140000343322754,14.00633716583252
2024-01-25,13.449999809265137,13.077324867248535
2024-01-26,13.260000228881836,14.14944076538086
2024-01-29,13.600000381469728,13.69322681427002
2024-01-30,13.3100004196167,13.234874725341797
2024-01-31,14.350000381469728,12.884974479675293
2024-02-01,13.880000114440918,13.71485424041748
2024-02-02,13.850000381469728,13.778826713562012
2024-02-05,13.670000076293944,13.786585807800293
2024-02-06,13.0600004196167,13.584813117980957
2024-02-07,12.829999923706056,13.205822944641113
2024-02-08,12.789999961853027,13.766695976257324
2024-02-09,12.93000030517578,13.709074974060059
2024-02-12,13.93000030517578,14.075528144836426
2024-02-13,15.850000381469728,13.196561813354492
2024-02-14,14.380000114440918,12.842207908630371
2024-02-15,14.010000228881836,13.3667631149292
2024-02-16,14.239999771118164,12.101682662963867
2024-02-20,15.420000076293944,13.198591232299805
2024-02-21,15.34000015258789,14.311664581298828
2024-02-22,14.539999961853027,14.00727367401123
2024-02-23,13.75,14.229554176330566
2024-02-26,13.739999771118164,13.645651817321777
2024-02-27,13.43000030517578,15.379812240600586
2024-02-28,13.84000015258789,14.621058464050293
2024-02-29,13.399999618530272,13.997797966003418
2024-03-01,13.109999656677246,13.512499809265137
2024-03-04,13.489999771118164,14.74441146850586
2024-03-05,14.460000038146973,14.275589942932129
2024-03-06,14.5,13.947049140930176
2024-03-07,14.4399995803833,14.799894332885742
2024-03-08,14.739999771118164,13.446184158325195
2024-03-11,15.220000267028809,13.21491527557373
2024-03-12,13.84000015258789,14.1878662109375
2024-03-13,13.75,15.109746932983398
2024-03-14,14.399999618530272,14.035477638244629
2024-03-15,14.40999984741211,14.111775398254395
2024-03-18,14.329999923706056,15.226683616638184
2024-03-19,13.81999969482422,14.19077205657959
2024-03-20,13.039999961853027,14.009758949279785
2024-03-21,12.920000076293944,14.477548599243164
2024-03-22,13.0600004196167,14.083718299865723
2024-03-25,13.1899995803833,14.470484733581543
2024-03-26,13.239999771118164,13.633484840393066
2024-03-27,12.779999732971191,13.21392822265625
2024-03-28,13.010000228881836,13.87547492980957
2024-04-01,13.649999618530272,13.587553977966309
2024-04-02,14.609999656677246,13.844841957092285
2024-04-03,14.329999923706056,13.248251914978027
2024-04-04,16.350000381469727,13.102034568786621
2024-04-05,16.030000686645508,13.336957931518555
2024-04-08,15.1899995803833,13.06134033203125
2024-04-09,14.979999542236328,14.245688438415527
2024-04-10,15.800000190734863,13.84746265411377
2024-04-11,14.90999984741211,15.94143295288086
2024-04-12,17.309999465942383,15.314952850341797
2024-04-15,19.229999542236328,15.215643882751465
2024-04-16,18.399999618530277,13.314913749694824
2024-04-17,18.209999084472656,15.594415664672852
2024-04-18,18.0,15.031911849975586
2024-04-19,18.709999084472656,16.476980209350586
2024-04-22,16.940000534057617,19.181753158569336
2024-04-23,15.6899995803833,18.65894317626953
2024-04-24,15.970000267028809,16.290870666503906
2024-04-25,15.369999885559082,17.515357971191406
2024-04-26,15.029999732971191,20.05919647216797
2024-04-29,14.670000076293944,16.69856071472168
2024-04-30,15.649999618530272,15.635496139526367
2024-05-01,15.390000343322754,15.670415878295898
2024-05-02,14.68000030517578,15.163965225219727
2024-05-03,13.489999771118164,15.49765396118164
2024-05-06,13.489999771118164,15.140680313110352
2024-05-07,13.229999542236328,15.448396682739258
2024-05-08,13.0,14.711420059204102
2024-05-09,12.6899995803833,14.292820930480957
2024-05-10,12.550000190734863,13.696367263793945
2024-05-13,13.600000381469728,14.384910583496094
2024-05-14,13.420000076293944,13.495848655700684
2024-05-15,12.449999809265137,13.629056930541992
2024-05-16,12.420000076293944,12.821337699890137
2024-05-17,11.989999771118164,13.706934928894043
2024-05-20,12.149999618530272,13.038606643676758
2024-05-21,11.859999656677246,13.716423988342285
2024-05-22,12.289999961853027,13.18205738067627
2024-05-23,12.770000457763672,12.798333168029785
2024-05-24,11.93000030517578,12.269659996032715
2024-05-28,12.920000076293944,13.26356315612793
2024-05-29,14.279999732971191,13.026318550109863
2024-05-30,14.470000267028809,12.957831382751465
2024-05-31,12.920000076293944,12.131563186645508
2024-06-03,13.109999656677246,12.755819320678711
2024-06-04,13.15999984741211,12.710247993469238
2024-06-05,12.630000114440918,13.351037979125977
2024-06-06,12.579999923706056,14.502923011779785
2024-06-07,12.220000267028809,13.040212631225586
2024-06-10,12.739999771118164,12.72404956817627
2024-06-11,12.850000381469728,13.076615333557129
2024-06-12,12.039999961853027,12.961187362670898
2024-06-13,11.9399995803833,12.82152271270752
2024-06-14,12.65999984741211,13.071378707885742
2024-06-17,12.75,12.596717834472656
2024-06-18,12.300000190734863,12.865030288696289
2024-06-20,13.279999732971191,12.194327354431152
2024-06-21,13.199999809265137,13.211246490478516
2024-06-24,13.329999923706056,13.140666961669922
2024-06-25,12.84000015258789,12.40932559967041
2024-06-26,12.550000190734863,12.978919982910156
2024-06-27,12.239999771118164,14.597086906433105
2024-06-28,12.4399995803833,13.536898612976074
2024-07-01,12.220000267028809,13.426347732543945
2024-07-02,12.029999732971191,13.267070770263672
2024-07-03,12.09000015258789,13.086067199707031
2024-07-05,12.479999542236328,12.888040542602539
2024-07-08,12.369999885559082,13.767312049865723
2024-07-09,12.510000228881836,12.719850540161133
2024-07-10,12.850000381469728,13.42697811126709
2024-07-11,12.920000076293944,12.755988121032715
2024-07-12,12.460000038146973,13.369821548461914
2024-07-15,13.119999885559082,14.008938789367676
2024-07-16,13.1899995803833,12.54356575012207
2024-07-17,14.479999542236328,13.388017654418945
2024-07-18,15.93000030517578,13.201860427856445
2024-07-19,16.520000457763672,13.041625022888184
2024-07-22,14.90999984741211,12.976876258850098
2024-07-23,14.720000267028809,12.678422927856445
2024-07-24,18.040000915527344,13.070497512817383
2024-07-25,18.459999084472656,15.72515869140625
2024-07-26,16.389999389648438,13.908525466918945
2024-07-29,16.600000381469727,15.193939208984375
2024-07-30,17.690000534057617,14.416940689086914
2024-07-31,16.360000610351562,15.450955390930176
2024-08-01,18.59000015258789,16.81270980834961
2024-08-02,23.38999938964844,16.144214630126953
2024-08-05,38.56999969482422,14.683053970336914
2024-08-06,27.709999084472656,17.36503791809082
2024-08-07,27.850000381469727,15.60895824432373
2024-08-08,23.790000915527344,16.637039184570312
2024-08-09,20.3700008392334,18.7604923248291
2024-08-12,20.709999084472656,29.86425018310547
2024-08-13,18.1200008392334,25.013954162597656
2024-08-14,16.190000534057617,24.067983627319336
2024-08-15,15.229999542236328,21.542823791503906
2024-08-16,14.800000190734863,23.399599075317383
2024-08-19,14.649999618530272,20.257429122924805
2024-08-20,15.880000114440918,17.866718292236328
2024-08-21,16.270000457763672,15.70316219329834
2024-08-22,17.549999237060547,15.947444915771484
2024-08-23,15.859999656677246,14.698894500732422
2024-08-26,16.149999618530273,15.500017166137695
2024-08-27,15.43000030517578,14.948578834533691
2024-08-28,17.110000610351562,14.489081382751465
2024-08-29,15.649999618530272,16.0849552154541
2024-08-30,15.0,14.819314956665039
2024-09-03,20.71999931335449,16.125286102294922
2024-09-04,21.31999969482422,15.330142974853516
2024-09-05,19.899999618530277,17.515975952148438
2024-09-06,22.3799991607666,15.931734085083008
2024-09-09,19.450000762939453,14.793089866638184
2024-09-10,19.07999992370605,18.981945037841797
2024-09-11,17.690000534057617,18.39266586303711
2024-09-12,17.06999969482422,17.863861083984375
2024-09-13,16.559999465942383,18.52264404296875
2024-09-16,17.139999389648438,18.2528018951416
2024-09-17,17.610000610351562,16.55956268310547
2024-09-18,18.229999542236328,17.03948974609375
2024-09-19,16.329999923706055,16.701616287231445
2024-09-20,16.149999618530273,16.181934356689453
2024-09-23,15.890000343322754,16.721181869506836
2024-09-24,15.390000343322754,17.06424331665039
2024-09-25,15.40999984741211,17.460613250732422
2024-09-26,15.369999885559082,15.849431991577148
2024-09-27,16.959999084472656,16.5885009765625
2024-09-30,16.729999542236328,15.318131446838379
2024-10-01,19.26000022888184,15.221796989440918
2024-10-02,18.899999618530277,15.345315933227539
2024-10-03,20.489999771118164,15.21872615814209
2024-10-04,19.209999084472656,16.061264038085938
2024-10-07,22.63999938964844,16.439489364624023
2024-10-08,21.420000076293945,17.98462677001953
2024-10-09,20.86000061035156,18.346948623657227
2024-10-10,20.93000030517578,18.311155319213867
2024-10-11,20.459999084472656,17.465930938720703
2024-10-15,20.63999938964844,20.170011520385742
2024-10-16,19.57999992370605,18.88618278503418
2024-10-17,19.11000061035156,19.138513565063477
2024-10-18,18.030000686645508,18.519502639770508
2024-10-21,18.3700008392334,19.1759090423584
2024-10-22,18.200000762939453,18.60228157043457
2024-10-23,19.239999771118164,18.03892707824707
2024-10-24,19.07999992370605,18.315776824951172
2024-10-25,20.32999992370605,17.690786361694336
2024-10-28,19.799999237060547,16.97256851196289
2024-10-29,19.34000015258789,17.653568267822266
2024-10-30,20.350000381469727,17.78893280029297
2024-10-31,23.15999984741211,17.89898109436035
2024-11-01,21.8799991607666,19.473302841186523
2024-11-04,21.979999542236328,18.15229606628418
2024-11-05,20.489999771118164,18.524738311767578
2024-11-06,16.270000457763672,19.055858612060547
2024-11-07,15.199999809265137,20.304201126098633
2024-11-08,14.9399995803833,20.444927215576172
2024-11-12,14.710000038146973,19.658933639526367
2024-11-13,14.020000457763672,20.137680053710938
2024-11-14,14.3100004196167,16.28975486755371
2024-11-15,16.139999389648438,14.970171928405762
2024-11-18,15.579999923706056,14.908289909362793
2024-11-19,16.350000381469727,14.73453426361084
2024-11-20,17.15999984741211,14.807357788085938
2024-11-21,16.8700008392334,14.422196388244629
2024-11-22,15.239999771118164,16.420211791992188
2024-11-25,14.600000381469728,15.71251392364502
2024-11-26,14.100000381469728,16.285688400268555
2024-11-27,14.100000381469728,17.233776092529297
2024-11-29,13.510000228881836,17.648313522338867
2024-12-02,13.34000015258789,15.89123821258545
2024-12-03,13.300000190734863,15.614481925964355
2024-12-04,13.449999809265137,14.840353012084961
2024-12-05,13.539999961853027,14.794602394104004
2024-12-06,12.770000457763672,13.489659309387207
2024-12-09,14.1899995803833,13.313639640808105
2024-12-10,14.18000030517578,12.776703834533691
2024-12-11,13.579999923706056,13.054224014282227
2024-12-12,13.920000076293944,13.378780364990234
2024-12-13,13.8100004196167,13.440807342529297
2024-12-16,14.6899995803833,14.314740180969238
2024-12-17,15.869999885559082,14.104561805725098
2024-12-18,27.6200008392334,13.141782760620117
2024-12-19,24.09000015258789,14.939452171325684
2024-12-20,18.36000061035156,13.819852828979492
2024-12-23,16.780000686645508,14.46359634399414
2024-12-24,14.270000457763672,16.014801025390625
2024-12-26,14.729999542236328,21.733736038208008
2024-12-27,15.949999809265137,21.62297821044922
2024-12-30,17.399999618530273,18.760101318359375
2024-12-31,17.350000381469727,17.691085815429688
2025-01-02,17.93000030517578,14.156122207641602
2025-01-03,16.1299991607666,15.06745719909668
2025-01-06,16.040000915527344,16.03713035583496
2025-01-07,17.81999969482422,17.025733947753906
2025-01-08,17.700000762939453,17.157087326049805
2025-01-10,19.540000915527344,17.251081466674805
2025-01-13,19.190000534057617,16.361209869384766
2025-01-14,18.709999084472656,14.154708862304688
2025-01-15,16.1200008392334,16.65447425842285
2025-01-16,16.600000381469727,17.15007209777832
2025-01-17,15.970000267028809,17.140390396118164
2025-01-21,15.0600004196167,18.137069702148438
2025-01-22,15.100000381469728,17.68288803100586
2025-01-23,15.020000457763672,15.541411399841309
2025-01-24,14.850000381469728,17.036659240722656
2025-01-27,17.899999618530273,16.52121353149414
2025-01-28,16.40999984741211,15.611064910888672
2025-01-29,16.559999465942383,15.142518997192383
2025-01-30,15.84000015258789,14.958252906799316
2025-01-31,16.43000030517578,14.6915922164917
2025-02-03,18.6200008392334,17.084941864013672
2025-02-04,17.209999084472656,15.166424751281738
2025-02-05,15.770000457763672,16.211284637451172
2025-02-06,15.5,15.964900970458984
2025-02-07,16.540000915527344,15.632731437683105
2025-02-10,15.8100004196167,18.069488525390625
2025-02-11,16.020000457763672,17.204280853271484
2025-02-12,15.890000343322754,15.756876945495605
2025-02-13,15.100000381469728,15.475090026855469
2025-02-14,14.770000457763672,15.948246955871582
2025-02-18,15.350000381469728,16.476476669311523
2025-02-19,15.270000457763672,16.664505004882812
2025-02-20,15.65999984741211,15.670641899108887
2025-02-21,18.209999084472656,15.733447074890137
2025-02-24,18.979999542236328,13.940295219421387
2025-02-25,19.43000030517578,14.923080444335938
2025-02-26,19.100000381469727,15.667259216308594
2025-02-27,21.1299991607666,15.613536834716797
2025-02-28,19.6299991607666,17.469018936157227
2025-03-03,22.780000686645508,17.139257431030273
2025-03-04,23.51000022888184,17.13016700744629
2025-03-05,21.93000030517578,17.140634536743164
2025-03-06,24.8700008392334,18.187503814697266
2025-03-07,23.3700008392334,17.29218864440918
2025-03-10,27.86000061035156,20.14029884338379
2025-03-11,26.920000076293945,18.423351287841797
2025-03-12,24.229999542236328,17.91033363342285
2025-03-13,24.65999984741211,22.065906524658203
2025-03-14,21.770000457763672,18.245330810546875
2025-03-17,20.51000022888184,23.042190551757812
2025-03-18,21.700000762939453,21.326885223388672
2025-03-19,19.899999618530277,19.99735450744629
2025-03-20,19.799999237060547,21.28578758239746
2025-03-21,19.280000686645508,20.405662536621094
2025-03-24,17.479999542236328,19.290048599243164
2025-03-25,17.149999618530273,21.14644432067871
