Date,Actual,Forecast
09/01/2023,21.969999313354485,22.21621949084473
10/01/2023,20.579999923706055,23.202230844900818
11/01/2023,21.090000152587887,22.48015149299302
12/01/2023,18.82999992370605,22.837143827402727
13/01/2023,18.350000381469727,21.752269934627112
17/01/2023,19.36000061035156,22.426248827391227
18/01/2023,20.34000015258789,21.28654437752421
19/01/2023,20.520000457763672,21.692794688910208
20/01/2023,19.850000381469723,19.818238335083016
23/01/2023,19.809999465942383,19.400222945579937
24/01/2023,19.200000762939453,20.227891983975944
25/01/2023,19.07999992370605,21.023070438333388
26/01/2023,18.729999542236328,21.16028453278728
27/01/2023,18.510000228881836,20.601353045476614
30/01/2023,19.94000053405762,20.55477356835934
31/01/2023,19.399999618530277,20.039488594462075
01/02/2023,17.8700008392334,19.925160720656763
02/02/2023,18.729999542236328,19.621603229048887
03/02/2023,18.329999923706048,19.425150033914242
06/02/2023,19.430000305175785,20.594798767205837
07/02/2023,18.659999847412106,20.139817967791718
08/02/2023,19.629999160766598,18.855715482225428
09/02/2023,20.70999908447266,19.56049391179099
10/02/2023,20.530000686645508,19.215354032918395
13/02/2023,20.34000015258789,20.11218332230504
14/02/2023,18.909999847412113,19.46048349517614
15/02/2023,18.229999542236328,20.251603857061102
16/02/2023,20.170000076293945,21.123202407393766
17/02/2023,20.020000457763672,20.974662781468766
21/02/2023,22.870000839233402,20.818819929388855
22/02/2023,22.290000915527344,19.635671913252306
23/02/2023,21.13999938964844,19.063463282638207
24/02/2023,21.67000007629394,20.645679757154248
27/02/2023,20.950000762939457,20.50885094858816
28/02/2023,20.700000762939457,22.796232812290118
01/03/2023,20.579999923706055,22.337348763479127
02/03/2023,19.590000152587894,21.414027917662455
03/03/2023,18.48999977111816,21.84288636460066
06/03/2023,18.61000061035156,21.258552011498992
07/03/2023,19.590000152587894,21.051967057410845
08/03/2023,19.11000061035156,20.9485506493351
09/03/2023,22.61000061035156,20.138725947172816
10/03/2023,24.79999923706055,19.223867739666616
13/03/2023,26.520000457763675,19.31082851952205
14/03/2023,23.72999954223633,20.10351565925407
15/03/2023,26.139999389648434,19.707432617762606
16/03/2023,22.989999771118168,22.52325391517414
17/03/2023,25.51000022888184,24.248186014580956
20/03/2023,24.149999618530273,25.596991305630826
21/03/2023,21.379999160766605,23.43044462816231
22/03/2023,22.260000228881836,25.31488478454375
23/03/2023,22.61000061035156,22.85985481449856
24/03/2023,21.739999771118164,24.83498030626153
27/03/2023,20.600000381469723,23.800275328609395
28/03/2023,19.969999313354492,21.598374880526823
29/03/2023,19.1200008392334,22.30206646351321
30/03/2023,19.020000457763672,22.579218371200728
31/03/2023,18.70000076293945,21.884495404133798
03/04/2023,18.549999237060547,20.964396524516452
04/04/2023,18.999999999999996,20.449347196974795
05/04/2023,19.07999992370605,19.747030055355854
06/04/2023,18.39999961853028,19.656920719155295
10/04/2023,18.969999313354485,19.384650286308823
11/04/2023,19.10000038146973,19.254941976841778
12/04/2023,19.090000152587887,19.61721127463153
13/04/2023,17.79999923706055,19.67128549712965
14/04/2023,17.069999694824215,19.10419088994195
17/04/2023,16.950000762939457,19.564679412140652
18/04/2023,16.829999923706055,19.663898555742037
19/04/2023,16.459999084472653,19.645616848481378
20/04/2023,17.170000076293945,18.566955962592395
21/04/2023,16.770000457763675,17.945063328665668
24/04/2023,16.889999389648438,17.827774210208105
25/04/2023,18.760000228881843,17.712704145092466
26/04/2023,18.840000152587894,17.389905597619553
27/04/2023,17.030000686645504,17.97054847249079
28/04/2023,15.779999732971191,17.622918999739504
01/05/2023,16.079999923706055,17.709909979566106
02/05/2023,17.780000686645504,19.249628292009223
03/05/2023,18.34000015258789,19.30747103991469
04/05/2023,20.09000015258789,17.802430336116018
05/05/2023,17.190000534057614,16.73729169437244
08/05/2023,16.97999954223633,16.977107297058126
09/05/2023,17.709999084472656,18.384738936180373
10/05/2023,16.94000053405762,18.8372212281441
11/05/2023,16.930000305175785,20.254940306314353
12/05/2023,17.030000686645504,17.876820588911354
15/05/2023,17.1200008392334,17.692133516603384
16/05/2023,17.98999977111816,18.28492645019747
17/05/2023,16.8700008392334,17.638395995478465
18/05/2023,16.049999237060547,17.619457429285056
19/05/2023,16.80999946594238,17.691456810337158
22/05/2023,17.20999908447266,17.754757267431746
23/05/2023,18.53000068664551,18.461421813486645
24/05/2023,20.03000068664551,17.53021859226225
25/05/2023,19.13999938964844,16.83602566899727
26/05/2023,17.950000762939453,17.456653430110574
30/05/2023,17.459999084472656,17.77822560654177
31/05/2023,17.940000534057614,18.850650186993196
01/06/2023,15.649999618530268,20.05284450021142
02/06/2023,14.60000038146973,19.330027215549993
05/06/2023,14.729999542236328,18.365632752866006
06/06/2023,13.96000003814697,17.956114863717417
07/06/2023,13.9399995803833,18.341790240041323
08/06/2023,13.649999618530273,16.43873938437686
09/06/2023,13.82999992370606,15.539817102785964
12/06/2023,15.010000228881834,15.632752772178414
13/06/2023,14.609999656677248,14.961368812929935
14/06/2023,13.880000114440916,14.92686979415332
15/06/2023,14.5,14.65928905118384
16/06/2023,13.53999996185303,14.79335264830128
20/06/2023,13.880000114440916,15.779617193845667
21/06/2023,13.199999809265138,15.42664482969584
22/06/2023,12.909999847412108,14.788731894365892
23/06/2023,13.439999580383297,15.302152366607446
26/06/2023,14.25,14.4657379263098
27/06/2023,13.739999771118166,14.74139592942847
28/06/2023,13.430000305175781,14.138848238082337
29/06/2023,13.53999996185303,13.867160167409232
30/06/2023,13.590000152587894,14.300995967822761
03/07/2023,13.569999694824222,14.97571204235201
05/07/2023,14.180000305175776,14.526315454694235
06/07/2023,15.4399995803833,14.245822941087763
07/07/2023,14.829999923706055,14.323042912408114
10/07/2023,15.069999694824224,14.347335359777876
11/07/2023,14.840000152587889,14.315588883702755
12/07/2023,13.53999996185303,14.814908238673869
13/07/2023,13.609999656677244,15.854427971189594
14/07/2023,13.340000152587892,15.339345651182295
17/07/2023,13.479999542236326,15.52938311460048
18/07/2023,13.300000190734865,15.32759679141147
19/07/2023,13.760000228881836,14.226143701364943
20/07/2023,13.989999771118166,14.270449154115674
21/07/2023,13.600000381469728,14.028007581613942
24/07/2023,13.909999847412108,14.132055826582187
25/07/2023,13.859999656677246,13.965658311894702
26/07/2023,13.189999580383299,14.339179716653787
27/07/2023,14.409999847412113,14.52015670555101
28/07/2023,13.329999923706055,14.18157631115802
31/07/2023,13.630000114440916,14.428625085769857
01/08/2023,13.930000305175781,14.375554577513505
02/08/2023,16.090000152587887,13.80357072557733
03/08/2023,15.920000076293947,14.810206774114848
04/08/2023,17.10000038146973,13.899592027579237
07/08/2023,15.77000045776367,14.13883947834652
08/08/2023,15.989999771118166,14.372059001341524
09/08/2023,15.960000038146976,16.12787888719442
10/08/2023,15.850000381469728,15.998806905241379
11/08/2023,14.840000152587889,16.953993026656118
14/08/2023,14.819999694824222,15.878341221634281
15/08/2023,16.459999084472653,16.058509297967127
16/08/2023,16.780000686645508,16.011983977107153
17/08/2023,17.88999938964844,15.913734068553701
18/08/2023,17.299999237060543,15.083016245913118
21/08/2023,17.1299991607666,15.059182984326906
22/08/2023,16.969999313354492,16.378308167771607
23/08/2023,15.979999542236326,16.63664693506802
24/08/2023,17.20000076293945,17.537931402103183
25/08/2023,15.680000305175783,17.06893382605445
28/08/2023,15.079999923706055,16.944633653355226
29/08/2023,14.449999809265137,16.821764270605673
30/08/2023,13.880000114440916,16.03473023043594
31/08/2023,13.569999694824222,17.011624028931006
01/09/2023,13.090000152587889,15.797940992137198
05/09/2023,14.010000228881836,15.309107967676749
06/09/2023,14.449999809265137,14.788620003056309
07/09/2023,14.399999618530273,14.312646145012444
08/09/2023,13.84000015258789,14.043124840453094
11/09/2023,13.800000190734865,13.638138300493848
12/09/2023,14.229999542236332,14.383075575942494
13/09/2023,13.479999542236326,14.734663947918897
14/09/2023,12.819999694824222,14.68887533364532
15/09/2023,13.789999961853031,14.228512488693255
18/09/2023,13.999999999999996,14.186821390644397
19/09/2023,14.109999656677246,14.52973650667178
20/09/2023,15.140000343322752,13.90774408091171
21/09/2023,17.540000915527344,13.351820026363784
22/09/2023,17.20000076293945,14.141834715334607
25/09/2023,16.899999618530277,14.30501926409782
26/09/2023,18.94000053405762,14.386885284772328
27/09/2023,18.21999931335449,15.212389348602612
28/09/2023,17.340000152587887,17.110673131882024
29/09/2023,17.520000457763675,16.85312349386804
02/10/2023,17.61000061035156,16.623843101640013
03/10/2023,19.780000686645508,18.23036308515703
04/10/2023,18.57999992370605,17.701530125197568
05/10/2023,18.48999977111816,17.009949964126253
06/10/2023,17.45000076293945,17.17009751546704
10/10/2023,17.030000686645504,17.238666276312475
11/10/2023,16.090000152587887,18.926767617040543
12/10/2023,16.690000534057617,18.015177211425886
13/10/2023,19.31999969482422,17.948946451292784
16/10/2023,17.20999908447266,17.147207534583814
17/10/2023,17.879999160766605,16.82649904646083
18/10/2023,19.21999931335449,16.079333517979443
19/10/2023,21.399999618530277,16.55509961331655
20/10/2023,21.70999908447266,18.602455080128966
23/10/2023,20.370000839233395,16.97229484280522
24/10/2023,18.969999313354485,17.50467802822431
25/10/2023,20.190000534057614,18.549158202565472
26/10/2023,20.680000305175778,20.229550781523628
27/10/2023,21.27000045776367,20.484524222642985
30/10/2023,19.749999999999996,19.48663193779159
31/10/2023,18.139999389648438,18.4236651896212
01/11/2023,16.8700008392334,19.3738390289113
02/11/2023,15.659999847412111,19.764914608287036
03/11/2023,14.90999984741211,20.23192664809355
06/11/2023,14.890000343322757,19.083289513297164
07/11/2023,14.810000419616697,17.849184206465562
08/11/2023,14.449999809265137,16.854264224834903
09/11/2023,15.289999961853027,15.88741312720937
10/11/2023,14.170000076293944,15.275479156332679
13/11/2023,14.760000228881836,15.252254668457581
14/11/2023,14.15999984741211,15.179446820401964
15/11/2023,14.180000305175776,14.878008573212183
16/11/2023,14.31999969482422,15.554154334250432
17/11/2023,13.800000190734865,14.635952004188614
20/11/2023,13.409999847412111,15.109931977981581
21/11/2023,13.350000381469728,14.612768490756903
22/11/2023,12.850000381469727,14.619860191476173
24/11/2023,12.46000003814697,14.72601510963335
27/11/2023,12.6899995803833,14.290437970034908
28/11/2023,12.6899995803833,13.958792621024005
29/11/2023,12.979999542236326,13.89846503033908
30/11/2023,12.920000076293944,13.471197842827742
01/12/2023,12.630000114440918,13.131607431784191
04/12/2023,13.079999923706056,13.311666693213777
05/12/2023,12.850000381469727,13.299217733114073
06/12/2023,12.970000267028809,13.529994522920864
07/12/2023,13.0600004196167,13.469127232378083
08/12/2023,12.35000038146973,13.216002273952043
11/12/2023,12.630000114440918,13.57920815226906
12/12/2023,12.069999694824219,13.377996359078095
13/12/2023,12.189999580383303,13.466441303760481
14/12/2023,12.479999542236328,13.52943141146622
15/12/2023,12.279999732971193,12.92836319211844
18/12/2023,12.560000419616701,13.153473812812306
19/12/2023,12.529999732971191,12.67434864572741
20/12/2023,13.670000076293942,12.760826192227235
21/12/2023,13.649999618530273,12.990864731429884
22/12/2023,13.029999732971195,12.817623793118337
26/12/2023,12.989999771118164,13.038651790399577
27/12/2023,12.430000305175781,13.004203158712983
28/12/2023,12.470000267028807,13.924623133215354
29/12/2023,12.449999809265138,13.909127714770502
02/01/2024,13.199999809265138,13.395970730520393
03/01/2024,14.039999961853024,13.35883898411272
04/01/2024,14.130000114440916,12.88675046526812
05/01/2024,13.350000381469728,12.914137877795577
08/01/2024,13.079999923706056,12.892352412428785
09/01/2024,12.760000228881838,13.496581023296045
10/01/2024,12.6899995803833,14.175980027900128
11/01/2024,12.439999580383297,14.251979203316859
12/01/2024,12.699999809265135,13.617829117197864
16/01/2024,13.84000015258789,13.391502554850817
17/01/2024,14.78999996185303,13.113684392623108
18/01/2024,14.130000114440916,13.05392676113009
19/01/2024,13.300000190734865,12.840602653489162
22/01/2024,13.189999580383299,13.047513977447878
23/01/2024,12.550000190734862,13.969362071962696
24/01/2024,13.140000343322752,14.732262406437057
25/01/2024,13.449999809265135,14.203448710103016
26/01/2024,13.260000228881836,13.528648969028168
29/01/2024,13.600000381469728,13.434806495165377
30/01/2024,13.3100004196167,12.90292574259397
31/01/2024,14.350000381469728,13.380847191094567
01/02/2024,13.880000114440916,13.634414383669876
02/02/2024,13.850000381469725,13.474452593855387
05/02/2024,13.670000076293942,13.747205349876335
06/02/2024,13.0600004196167,13.510107899642
07/02/2024,12.829999923706056,14.347518654590699
08/02/2024,12.789999961853027,13.969571213394504
09/02/2024,12.93000030517578,13.942884399325196
12/02/2024,13.930000305175781,13.797989326548603
13/02/2024,15.850000381469728,13.298841948878627
14/02/2024,14.38000011444092,13.108398172483627
15/02/2024,14.010000228881836,13.069102107107177
16/02/2024,14.239999771118166,13.176639630735906
20/02/2024,15.420000076293942,13.982989316774514
21/02/2024,15.340000152587894,15.512587566189046
22/02/2024,14.53999996185303,14.352533424107389
23/02/2024,13.750000000000002,14.055381279856162
26/02/2024,13.739999771118166,14.239009863220723
27/02/2024,13.430000305175781,15.178854569760665
28/02/2024,13.84000015258789,15.120111581608763
29/02/2024,13.39999961853027,14.487559760646032
01/03/2024,13.109999656677244,13.853086221816927
04/03/2024,13.489999771118162,13.84358635817807
05/03/2024,14.460000038146973,13.59134661617956
06/03/2024,14.5,13.919031600783201
07/03/2024,14.439999580383303,13.568099891057798
08/03/2024,14.739999771118168,13.328602715177292
11/03/2024,15.220000267028805,13.631989184191477
12/03/2024,13.84000015258789,14.411157080898086
13/03/2024,13.750000000000002,14.444576259491285
14/03/2024,14.399999618530273,14.39613943093243
15/03/2024,14.409999847412113,14.643972371223821
18/03/2024,14.32999992370606,15.028743279482207
19/03/2024,13.819999694824219,13.922177318930482
20/03/2024,13.039999961853026,13.84713233315495
21/03/2024,12.920000076293944,14.37023060421267
22/03/2024,13.0600004196167,14.378639127000358
25/03/2024,13.189999580383299,14.316039922091038
26/03/2024,13.239999771118162,13.90393408233702
27/03/2024,12.779999732971193,13.266534883221325
28/03/2024,13.010000228881836,13.164085795510177
01/04/2024,13.649999618530273,13.274329852210776
02/04/2024,14.609999656677248,13.376319396669718
03/04/2024,14.32999992370606,13.413007524250807
04/04/2024,16.350000381469727,13.034836714658821
05/04/2024,16.030000686645508,13.218483611755856
08/04/2024,15.189999580383303,13.735912978712385
09/04/2024,14.979999542236326,14.50690215143649
10/04/2024,15.80000019073486,14.283705684580108
11/04/2024,14.90999984741211,15.88016732249499
12/04/2024,17.30999946594238,15.63283982694528
15/04/2024,19.229999542236328,14.979103061649907
16/04/2024,18.39999961853028,14.810285148462789
17/04/2024,18.20999908447266,15.460277285862277
18/04/2024,17.999999999999996,14.768865072252806
19/04/2024,18.709999084472653,16.636805571190017
22/04/2024,16.94000053405762,18.117250419406695
23/04/2024,15.689999580383299,17.502924871415797
24/04/2024,15.970000267028809,17.378877663470305
25/04/2024,15.369999885559082,17.227057228888572
26/04/2024,15.029999732971193,17.774502662689233
29/04/2024,14.670000076293944,16.4240288437137
30/04/2024,15.649999618530268,15.462090111283485
01/05/2024,15.390000343322756,15.691533542838556
02/05/2024,14.680000305175781,15.23465833167597
03/05/2024,13.489999771118162,14.966234777973602
06/05/2024,13.489999771118162,14.680317970626868
07/05/2024,13.229999542236328,15.452051528420695
08/05/2024,13.0,15.252045449772549
09/05/2024,12.6899995803833,14.693917347582827
10/05/2024,12.550000190734862,13.736587209091976
13/05/2024,13.600000381469728,13.732948916845594
14/05/2024,13.420000076293945,13.517158547667353
15/05/2024,12.449999809265138,13.322056089387734
16/05/2024,12.420000076293942,13.063645012573417
17/05/2024,11.989999771118166,12.939631922750005
20/05/2024,12.149999618530273,13.785350967547338
21/05/2024,11.859999656677246,13.636852047915188
22/05/2024,12.28999996185303,12.843405845226492
23/05/2024,12.77000045776367,12.811314480117769
24/05/2024,11.930000305175778,12.449809373596784
28/05/2024,12.920000076293944,12.571685835436305
29/05/2024,14.279999732971188,12.322938204730315
30/05/2024,14.470000267028807,12.666931178360542
31/05/2024,12.920000076293944,13.048536471834673
03/06/2024,13.109999656677244,12.356493919465548
04/06/2024,13.159999847412111,13.154163212535
05/06/2024,12.630000114440918,14.236900840824951
06/06/2024,12.579999923706055,14.390996389986137
07/06/2024,12.220000267028807,13.150655761598935
10/06/2024,12.739999771118166,13.29992206759407
11/06/2024,12.850000381469727,13.33616574575134
12/06/2024,12.039999961853027,12.905678186166433
13/06/2024,11.9399995803833,12.85932303303622
14/06/2024,12.65999984741211,12.56133229675242
17/06/2024,12.749999999999996,12.974064071163518
18/06/2024,12.30000019073486,13.056975099856666
20/06/2024,13.27999973297119,12.397778368544243
21/06/2024,13.199999809265138,12.308129195297887
24/06/2024,13.329999923706055,12.882464373112192
25/06/2024,12.840000152587889,12.949075331078493
26/06/2024,12.550000190734862,12.581643555462723
27/06/2024,12.239999771118164,13.3612530215033
28/06/2024,12.439999580383297,13.295716454618466
01/07/2024,12.220000267028807,13.397096363761866
02/07/2024,12.029999732971191,13.005029274085862
03/07/2024,12.090000152587892,12.76833252119652
05/07/2024,12.479999542236328,12.513087410344005
08/07/2024,12.369999885559084,12.668372213848187
09/07/2024,12.510000228881836,12.48578886565398
10/07/2024,12.850000381469727,12.32569477701909
11/07/2024,12.920000076293944,12.367535307268838
12/07/2024,12.46000003814697,12.676221421615084
15/07/2024,13.119999885559084,12.582795869663805
16/07/2024,13.189999580383299,12.6896002342828
17/07/2024,14.479999542236326,12.957752678509733
18/07/2024,15.93000030517578,13.01220376926533
19/07/2024,16.520000457763672,12.639459428892685
22/07/2024,14.90999984741211,13.164098860157065
23/07/2024,14.720000267028807,13.215400831043754
24/07/2024,18.040000915527344,14.22728384619998
25/07/2024,18.45999908447266,15.355864430824905
26/07/2024,16.389999389648438,15.819905941591776
29/07/2024,16.600000381469727,14.598892393517165
30/07/2024,17.690000534057614,14.457440714902004
31/07/2024,16.36000061035156,17.01000663057334
01/08/2024,18.590000152587887,17.34827368059225
02/08/2024,23.38999938964844,15.797751899598994
05/08/2024,38.56999969482421,15.970912941247288
06/08/2024,27.709999084472653,16.81497231202099
07/08/2024,27.850000381469723,15.813372104694828
08/08/2024,23.79000091552734,17.527753235785298
09/08/2024,20.370000839233395,21.09360304928659
12/08/2024,20.70999908447266,31.956357643214368
13/08/2024,18.120000839233402,24.331466318924587
14/08/2024,16.19000053405762,24.491546652270248
15/08/2024,15.229999542236332,21.60564615373087
16/08/2024,14.80000019073486,19.133630878186484
19/08/2024,14.649999618530272,19.414082156645367
20/08/2024,15.880000114440918,17.505328157008123
21/08/2024,16.270000457763672,16.018499434300505
22/08/2024,17.549999237060547,15.257886585996957
23/08/2024,15.859999656677246,14.89977998819448
26/08/2024,16.149999618530273,14.781961890306647
27/08/2024,15.430000305175776,15.762923110799557
28/08/2024,17.110000610351562,16.064183575831866
29/08/2024,15.649999618530268,17.05687396383666
30/08/2024,15.0,15.741135737615906
03/09/2024,20.719999313354492,15.97434787286388
04/09/2024,21.31999969482422,15.416040915987042
05/09/2024,19.899999618530273,16.732726634498633
06/09/2024,22.3799991607666,15.603093492647611
09/09/2024,19.450000762939453,15.093348277908069
10/09/2024,19.07999992370605,19.50179843512887
11/09/2024,17.690000534057614,19.972339661508208
12/09/2024,17.069999694824215,18.950684330404034
13/09/2024,16.559999465942383,20.850311935716586
16/09/2024,17.13999938964844,18.7120340630786
17/09/2024,17.61000061035156,18.42965216034511
18/09/2024,18.229999542236328,17.360815875989633
19/09/2024,16.32999992370606,16.900692546195575
20/09/2024,16.149999618530273,16.49389889673029
23/09/2024,15.890000343322754,16.9648457404523
24/09/2024,15.390000343322756,17.33045286699926
25/09/2024,15.409999847412111,17.82434791841852
26/09/2024,15.369999885559082,16.342897446483445
27/09/2024,16.959999084472656,16.176327508445013
30/09/2024,16.729999542236328,15.974103322390505
01/10/2024,19.260000228881836,15.564288423404472
02/10/2024,18.89999961853028,15.576953905096483
03/10/2024,20.489999771118164,15.537981289759063
04/10/2024,19.209999084472653,16.78357905499037
07/10/2024,22.639999389648438,16.60557303315931
08/10/2024,21.42000007629394,18.57073131505017
09/10/2024,20.86000061035156,18.309752741393854
10/10/2024,20.93000030517578,19.53029742409051
11/10/2024,20.459999084472653,18.58658363818698
15/10/2024,20.639999389648445,21.193167746162057
16/10/2024,19.57999992370605,20.316719246463474
17/10/2024,19.11000061035156,19.91841008846926
18/10/2024,18.030000686645504,19.998841100028457
21/10/2024,18.370000839233402,19.655852013645614
22/10/2024,18.200000762939457,19.80786882926686
23/10/2024,19.239999771118164,19.015692640981744
24/10/2024,19.07999992370605,18.66665220848673
25/10/2024,20.329999923706055,17.838991569217523
28/10/2024,19.799999237060547,18.10513075334633
29/10/2024,19.34000015258789,17.9812923129598
30/10/2024,20.350000381469727,18.79071903864504
31/10/2024,23.159999847412113,18.67674748962812
01/11/2024,21.879999160766605,19.64264471214298
04/11/2024,21.97999954223633,19.256715019508643
05/11/2024,20.489999771118164,18.91363851430019
06/11/2024,16.270000457763672,19.6949565952447
07/11/2024,15.199999809265135,21.81982946986384
08/11/2024,14.939999580383303,20.89803725145327
12/11/2024,14.710000038146969,20.99870599011907
13/11/2024,14.020000457763675,19.89611245948963
14/11/2024,14.310000419616703,16.607734129183502
15/11/2024,16.139999389648434,15.727213769918219
18/11/2024,15.579999923706053,15.501438243666191
19/11/2024,16.350000381469727,15.296282356646357
20/11/2024,17.15999984741211,14.709108643908616
21/11/2024,16.8700008392334,14.931930266989225
22/11/2024,15.239999771118166,16.40708348933613
25/11/2024,14.60000038146973,15.950272354283502
26/11/2024,14.100000381469732,16.558162924772542
27/11/2024,14.100000381469732,17.194124344752684
29/11/2024,13.510000228881838,16.96551860913964
02/12/2024,13.340000152587892,15.662756437681814
03/12/2024,13.300000190734865,15.13320210000551
04/12/2024,13.449999809265135,14.706665549383573
05/12/2024,13.53999996185303,14.691875220030342
06/12/2024,12.77000045776367,14.19119646318714
09/12/2024,14.189999580383303,14.03083247622591
10/12/2024,14.180000305175776,13.983889943976836
11/12/2024,13.579999923706058,14.093242611916889
12/12/2024,13.920000076293944,14.150325029353777
13/12/2024,13.8100004196167,13.496232301922575
16/12/2024,14.689999580383303,14.652280075091499
17/12/2024,15.869999885559084,14.633588615487016
18/12/2024,27.620000839233402,14.133232493635504
19/12/2024,24.090000152587887,14.39818054370953
20/12/2024,18.360000610351555,14.298140003053241
23/12/2024,16.780000686645508,15.000578419359902
24/12/2024,14.270000457763674,15.933667011756956
26/12/2024,14.729999542236328,24.624155539359222
27/12/2024,15.949999809265135,22.140127749757195
30/12/2024,17.399999618530277,17.92531895453399
31/12/2024,17.350000381469723,16.72507194660538
02/01/2025,17.93000030517578,14.75089462179455
03/01/2025,16.1299991607666,15.107452462151949
06/01/2025,16.040000915527344,16.060080098940084
07/01/2025,17.81999969482422,17.17730128124501
08/01/2025,17.700000762939453,17.144231883451248
10/01/2025,19.540000915527344,17.59197712367474
13/01/2025,19.190000534057617,16.214786254381913
14/01/2025,18.709999084472653,16.142787641690614
15/01/2025,16.120000839233395,17.51035863002576
16/01/2025,16.600000381469727,17.426401583661008
17/01/2025,15.970000267028809,18.82175522350055
21/01/2025,15.060000419616697,18.576919762626492
22/01/2025,15.100000381469727,18.228764477472005
23/01/2025,15.02000045776367,16.251361314710074
24/01/2025,14.850000381469727,16.622120312498865
27/01/2025,17.899999618530277,16.130860639184895
28/01/2025,16.409999847412113,15.4110894001538
29/01/2025,16.559999465942383,15.434400051233174
30/01/2025,15.840000152587887,15.363066451363881
31/01/2025,16.43000030517578,15.2193348499184
03/02/2025,18.620000839233402,17.57743991225688
04/02/2025,17.20999908447266,16.44169213836447
05/02/2025,15.77000045776367,16.55690917280432
06/02/2025,15.499999999999998,15.996650426308396
07/02/2025,16.540000915527347,16.452266042213758
10/02/2025,15.8100004196167,18.124313875263628
11/02/2025,16.020000457763672,17.06370337804183
12/02/2025,15.890000343322754,15.95172728156197
13/02/2025,15.100000381469727,15.735724738352332
14/02/2025,14.770000457763672,16.540781645352094
18/02/2025,15.350000381469728,15.973898982907187
19/02/2025,15.270000457763668,16.133800521097623
20/02/2025,15.659999847412111,16.030144377923886
21/02/2025,18.20999908447266,15.408025596242613
24/02/2025,18.979999542236325,15.13541484539519
25/02/2025,19.430000305175785,15.585142538467876
26/02/2025,19.10000038146973,15.51687031261253
27/02/2025,21.129999160766598,15.816668730897135
28/02/2025,19.629999160766598,17.766962206797206
03/03/2025,22.78000068664551,18.35486783461531
04/03/2025,23.510000228881836,18.706160303377104
05/03/2025,21.930000305175785,18.48465035337219
06/03/2025,24.8700008392334,20.0000147900699
07/03/2025,23.370000839233395,18.95070090718928
10/03/2025,27.860000610351552,21.306179609883575
11/03/2025,26.920000076293945,21.845183692738825
12/03/2025,24.22999954223633,20.71492047990445
13/03/2025,24.659999847412113,22.881944237572668
14/03/2025,21.770000457763675,21.836199397281444
17/03/2025,20.51000022888184,25.10593327762542
18/03/2025,21.700000762939457,24.49645021443585
19/03/2025,19.899999618530273,22.605557830432083
20/03/2025,19.799999237060547,22.957629691324506
21/03/2025,19.280000686645504,20.865455162836874
