Date,Actual,Forecast
2023-01-05,22.45999908447266,21.550227187956228
2023-01-06,21.129999160766598,21.062693239418916
2023-01-09,21.969999313354485,21.223601272295397
2023-01-10,20.579999923706055,22.13447316814561
2023-01-11,21.090000152587887,21.517067136774894
2023-01-12,18.82999992370605,21.859808550047145
2023-01-13,18.350000381469727,20.90310890129988
2023-01-17,19.36000061035156,21.50762183612865
2023-01-18,20.34000015258789,20.468582221683572
2023-01-19,20.520000457763672,20.82271671922334
2023-01-20,19.850000381469723,19.111127460913064
2023-01-23,19.809999465942383,18.69539034180149
2023-01-24,19.200000762939453,19.398995689907494
2023-01-25,19.07999992370605,20.104146080376484
2023-01-26,18.729999542236328,20.214388394058645
2023-01-27,18.510000228881836,19.72708290966404
2023-01-30,19.94000053405762,19.700397462765025
2023-01-31,19.399999618530277,19.243108539823197
2023-02-01,17.8700008392334,19.137508660275422
2023-02-02,18.729999542236328,18.844805086035
2023-02-03,18.329999923706048,18.65735679557317
2023-02-06,19.430000305175785,19.690825203863607
2023-02-07,18.659999847412106,19.288033023576766
2023-02-08,19.629999160766598,18.135225398192134
2023-02-09,20.70999908447266,18.753768948748874
2023-02-10,20.530000686645508,18.43725641077042
2023-02-13,20.34000015258789,19.219596021509833
2023-02-14,18.909999847412113,18.634457000930876
2023-02-15,18.229999542236328,19.348198287533407
2023-02-16,20.170000076293945,20.133215566886378
2023-02-17,20.020000457763672,20.029448643081743
2023-02-21,22.870000839233402,19.899186181717024
2023-02-22,22.290000915527344,18.871948839062643
2023-02-23,21.13999938964844,18.362222979147703
2023-02-24,21.67000007629394,19.770234355050434
2023-02-27,20.950000762939457,19.657505827945055
2023-02-28,20.700000762939457,21.713192109363447
2023-03-01,20.579999923706055,21.35951628318498
2023-03-02,19.590000152587894,20.585298034741108
2023-03-03,18.48999977111816,20.99044781183471
2023-03-06,18.61000061035156,20.49612577558985
2023-03-07,19.590000152587894,20.30542307569767
2023-03-08,19.11000061035156,20.21379662494985
2023-03-09,22.61000061035156,19.480084026226262
2023-03-10,24.79999923706055,18.641820622436324
2023-03-13,26.520000457763675,18.716394089825144
2023-03-14,23.72999954223633,19.42781676052904
2023-03-15,26.139999389648434,19.070433652150104
2023-03-16,22.989999771118168,21.62005972970696
2023-03-17,25.51000022888184,23.248849238980316
2023-03-20,24.149999618530273,24.55967631684549
2023-03-21,21.379999160766605,22.698029283502237
2023-03-22,22.260000228881836,24.47003334252542
2023-03-23,22.61000061035156,22.291085834859462
2023-03-24,21.739999771118164,24.102813047507265
2023-03-27,20.600000381469723,23.166738389890135
2023-03-28,19.969999313354492,21.17527592574263
2023-03-29,19.1200008392334,21.785739196784178
2023-03-30,19.020000457763672,22.028097001531776
2023-03-31,18.70000076293945,21.364620937025997
2023-04-03,18.549999237060547,20.501045118634234
2023-04-04,18.999999999999996,20.015830041930236
2023-04-05,19.07999992370605,19.348974530715566
2023-04-06,18.39999961853028,19.23577333465461
2023-04-10,18.969999313354485,18.96208937472497
2023-04-11,19.10000038146973,18.82766860018475
2023-04-12,19.090000152587887,19.157102268296402
2023-04-13,17.79999923706055,19.218394661980774
2023-04-14,17.069999694824215,18.699626548583158
2023-04-17,16.950000762939457,19.122949193555627
2023-04-18,16.829999923706055,19.202805019653503
2023-04-19,16.459999084472653,19.163126319763016
2023-04-20,17.170000076293945,18.14495674086461
2023-04-21,16.770000457763675,17.549456502755348
2023-04-24,16.889999389648438,17.394640525217923
2023-04-25,18.760000228881843,17.251765665407323
2023-04-26,18.840000152587894,16.904414679790698
2023-04-27,17.030000686645504,17.394150363230747
2023-04-28,15.779999732971191,17.07210092293801
2023-05-01,16.079999923706055,17.13432364041515
2023-05-02,17.780000686645504,18.49925396395477
2023-05-03,18.34000015258789,18.57106131523814
2023-05-04,20.09000015258789,17.23678062681426
2023-05-05,17.190000534057614,16.278461408559053
2023-05-08,16.97999954223633,16.47939917220241
2023-05-09,17.709999084472656,17.708312538145762
2023-05-10,16.94000053405762,18.103057443140862
2023-05-11,16.930000305175785,19.389973486770604
2023-05-12,17.030000686645504,17.323675274660538
2023-05-15,17.1200008392334,17.169691322284724
2023-05-16,17.98999977111816,17.696408764241465
2023-05-17,16.8700008392334,17.10852835823117
2023-05-18,16.049999237060547,17.05125308072754
2023-05-19,16.80999946594238,17.110337615075967
2023-05-22,17.20999908447266,17.173119670468708
2023-05-23,18.53000068664551,17.810545056246365
2023-05-24,20.03000068664551,16.999258187591415
2023-05-25,19.13999938964844,16.383983834614224
2023-05-26,17.950000762939453,16.9437927738257
2023-05-30,17.459999084472656,17.23688826155212
2023-05-31,17.940000534057614,18.201215619253723
2023-06-01,15.649999618530268,19.319121901924515
2023-06-02,14.60000038146973,18.7309815158782
2023-06-05,14.729999542236328,17.885352002776834
2023-06-06,13.96000003814697,17.53281508743893
2023-06-07,13.9399995803833,17.881921833211507
2023-06-08,13.649999618530273,16.14365828975036
2023-06-09,13.82999992370606,15.28401617312573
2023-06-12,15.010000228881834,15.327725994304808
2023-06-13,14.609999656677248,14.6740419600891
2023-06-14,13.880000114440916,14.598188151310453
2023-06-15,14.5,14.336954627244333
2023-06-16,13.53999996185303,14.44696494273723
2023-06-20,13.880000114440916,15.32884887559074
2023-06-21,13.199999809265138,15.023486079600817
2023-06-22,12.909999847412108,14.452955547838378
2023-06-23,13.439999580383297,14.912668437499795
2023-06-26,14.25,14.159151288001661
2023-06-27,13.739999771118166,14.389239375065626
2023-06-28,13.430000305175781,13.84037510180741
2023-06-29,13.53999996185303,13.584604424635225
2023-06-30,13.590000152587894,13.955881298404785
2023-07-03,13.569999694824222,14.54866069430447
2023-07-05,14.180000305175776,14.130822458171213
2023-07-06,15.4399995803833,13.873081494644147
2023-07-07,14.829999923706055,13.943884660267646
2023-07-10,15.069999694824224,13.965150977064868
2023-07-11,14.840000152587889,13.919701398357702
2023-07-12,13.53999996185303,14.368347310172217
2023-07-13,13.609999656677244,15.313751501130318
2023-07-14,13.340000152587892,14.894088277249274
2023-07-17,13.479999542236326,15.094835371426019
2023-07-18,13.300000190734865,14.951370562183955
2023-07-19,13.760000228881836,13.986651341566462
2023-07-20,13.989999771118166,14.01276776462759
2023-07-21,13.600000381469728,13.783626278564421
2023-07-24,13.909999847412108,13.86041389314623
2023-07-25,13.859999656677246,13.7028312899367
2023-07-26,13.189999580383299,14.041410494977876
2023-07-27,14.409999847412113,14.217122134968438
2023-07-28,13.329999923706055,13.933300528225569
2023-07-31,13.630000114440916,14.171567037553874
2023-08-01,13.930000305175781,14.148636268850264
2023-08-02,16.090000152587887,13.644496661246224
2023-08-03,15.920000076293947,14.553235799691043
2023-08-04,17.10000038146973,13.753961030754455
2023-08-07,15.77000045776367,13.975581690942711
2023-08-08,15.989999771118166,14.20124570297206
2023-08-09,15.960000038146976,15.81569838797438
2023-08-10,15.850000381469728,15.731356409527045
2023-08-11,14.840000152587889,16.638817468494786
2023-08-14,14.819999694824222,15.72343092465302
2023-08-15,16.459999084472653,15.91257071935135
2023-08-16,16.780000686645508,15.891694775705403
2023-08-17,17.88999938964844,15.813423787862046
2023-08-18,17.299999237060543,15.0530679518072
2023-08-21,17.1299991607666,15.034895053616967
2023-08-22,16.969999313354492,16.237044947853285
2023-08-23,15.979999542236326,16.49283190380783
2023-08-24,17.20000076293945,17.331332691927706
2023-08-25,15.680000305175783,16.98216774789668
2023-08-28,15.079999923706055,16.918416336534115
2023-08-29,14.449999809265137,16.838943739365845
2023-08-30,13.880000114440916,16.130554156275203
2023-08-31,13.569999694824222,17.017059788146568
2023-09-01,13.090000152587889,15.91164904001722
2023-09-05,14.010000228881836,15.441775545015265
2023-09-06,14.449999809265137,14.938169780963023
2023-09-07,14.399999618530273,14.479201311693158
2023-09-08,13.84000015258789,14.188371893579792
2023-09-11,13.800000190734865,13.77011077309405
2023-09-12,14.229999542236332,14.434198132401853
2023-09-13,13.479999542236326,14.748381061976001
2023-09-14,12.819999694824222,14.711734484259125
2023-09-15,13.789999961853031,14.288782863657104
2023-09-18,13.999999999999996,14.259583918410627
2023-09-19,14.109999656677246,14.573694185752847
2023-09-20,15.140000343322752,13.992152932077293
2023-09-21,17.540000915527344,13.460782982618426
2023-09-22,17.20000076293945,14.179954025396574
2023-09-25,16.899999618530277,14.32779129224904
2023-09-26,18.94000053405762,14.392250879832183
2023-09-27,18.21999931335449,15.168197213808648
2023-09-28,17.340000152587887,16.967361358369807
2023-09-29,17.520000457763675,16.779872184362254
2023-10-02,17.61000061035156,16.612566147645058
2023-10-03,19.780000686645508,18.136269966193662
2023-10-04,18.57999992370605,17.68574505665723
2023-10-05,18.48999977111816,17.065221265449853
2023-10-06,17.45000076293945,17.219249865563178
2023-10-10,17.030000686645504,17.314406744950162
2023-10-11,16.090000152587887,18.910460149214178
2023-10-12,16.690000534057617,18.0932619771821
2023-10-13,19.31999969482422,18.06701458238685
2023-10-16,17.20999908447266,17.330250025944473
2023-10-17,17.879999160766605,17.028199856498578
2023-10-18,19.21999931335449,16.317738501708856
2023-10-19,21.399999618530277,16.757791687594022
2023-10-20,21.70999908447266,18.721419299936684
2023-10-23,20.370000839233395,17.215690062255625
2023-10-24,18.969999313354485,17.74071688799321
2023-10-25,20.190000534057614,18.77873838655134
2023-10-26,20.680000305175778,20.42865005211966
2023-10-27,21.27000045776367,20.717195563387765
2023-10-30,19.749999999999996,19.824483350303144
2023-10-31,18.139999389648438,18.835191887938212
2023-11-01,16.8700008392334,19.74736460677716
2023-11-02,15.659999847412111,20.097983716114335
2023-11-03,14.90999984741211,20.52665300203966
2023-11-06,14.890000343322757,19.441372042567586
2023-11-07,14.810000419616697,18.256344172598116
2023-11-08,14.449999809265137,17.266440797001263
2023-11-09,15.289999961853027,16.272886939623504
2023-11-10,14.170000076293944,15.61567191550384
2023-11-13,14.760000228881836,15.532199999266345
2023-11-14,14.15999984741211,15.422075673683775
2023-11-15,14.180000305175776,15.101801156479755
2023-11-16,14.31999969482422,15.731108281497196
2023-11-17,13.800000190734865,14.853541833310453
2023-11-20,13.409999847412111,15.296917360305056
2023-11-21,13.350000381469728,14.80207954993926
2023-11-22,12.850000381469727,14.79910137896835
2023-11-24,12.46000003814697,14.87659724520363
2023-11-27,12.6899995803833,14.444746122520215
2023-11-28,12.6899995803833,14.089313802104074
2023-11-29,12.979999542236326,13.994576470172229
2023-11-30,12.920000076293944,13.555057592528671
2023-12-01,12.630000114440918,13.19880616403255
2023-12-04,13.079999923706056,13.331135015044163
2023-12-05,12.850000381469727,13.28713870696082
2023-12-06,12.970000267028809,13.469328999604626
2023-12-07,13.0600004196167,13.39214310499583
2023-12-08,12.35000038146973,13.145005818044645
2023-12-11,12.630000114440918,13.477189272646346
2023-12-12,12.069999694824219,13.290213144457635
2023-12-13,12.189999580383303,13.372928096971687
2023-12-14,12.479999542236328,13.43402364840061
2023-12-15,12.279999732971193,12.8743332334944
2023-12-18,12.560000419616701,13.076016305380293
2023-12-19,12.529999732971191,12.62032823007435
2023-12-20,13.670000076293942,12.693196770578348
2023-12-21,13.649999618530273,12.89912410956532
2023-12-22,13.029999732971195,12.737125085955963
2023-12-26,12.989999771118164,12.943376523791406
2023-12-27,12.430000305175781,12.918055068111416
2023-12-28,12.470000267028807,13.798364788465076
2023-12-29,12.449999809265138,13.7987286759565
2024-01-02,13.199999809265138,13.339627744275573
2024-01-03,14.039999961853024,13.31510668834784
2024-01-04,14.130000114440916,12.88615274342521
2024-01-05,13.350000381469728,12.902773390707962
2024-01-08,13.079999923706056,12.872370569524097
2024-01-09,12.760000228881838,13.443811401490867
2024-01-10,12.6899995803833,14.089206662449147
2024-01-11,12.439999580383297,14.184484680933013
2024-01-12,12.699999809265135,13.613750862033296
2024-01-16,13.84000015258789,13.417853153496386
2024-01-17,14.78999996185303,13.169211769723342
2024-01-18,14.130000114440916,13.099613700874274
2024-01-19,13.300000190734865,12.890237005078742
2024-01-22,13.189999580383299,13.081711043690387
2024-01-23,12.550000190734862,13.95892779714583
2024-01-24,13.140000343322752,14.701641235629042
2024-01-25,13.449999809265135,14.2435345705207
2024-01-26,13.260000228881836,13.640373624805346
2024-01-29,13.600000381469728,13.56755735248363
2024-01-30,13.3100004196167,13.063318126158883
2024-01-31,14.350000381469728,13.487084004690574
2024-02-01,13.880000114440916,13.71023225082817
2024-02-02,13.850000381469725,13.567401503689325
2024-02-05,13.670000076293942,13.83035568247735
2024-02-06,13.0600004196167,13.627608708096378
2024-02-07,12.829999923706056,14.429397229825343
2024-02-08,12.789999961853027,14.091443847262672
2024-02-09,12.93000030517578,14.07938074968053
2024-02-12,13.930000305175781,13.942039156854204
2024-02-13,15.850000381469728,13.473669328704405
2024-02-14,14.38000011444092,13.279053374515726
2024-02-15,14.010000228881836,13.234525623174083
2024-02-16,14.239999771118166,13.329616176107653
2024-02-20,15.420000076293942,14.089042545294983
2024-02-21,15.340000152587894,15.554405793732947
2024-02-22,14.53999996185303,14.5124429054337
2024-02-23,13.750000000000002,14.255331953630883
2024-02-26,13.739999771118166,14.441688709388815
2024-02-27,13.430000305175781,15.34150890490291
2024-02-28,13.84000015258789,15.287650990728848
2024-02-29,13.39999961853027,14.705889414920776
2024-03-01,13.109999656677244,14.11463323978283
2024-03-04,13.489999771118162,14.102663386159094
2024-03-05,14.460000038146973,13.83640547304568
2024-03-06,14.5,14.127753218269474
2024-03-07,14.439999580383303,13.77719404234179
2024-03-08,14.739999771118168,13.545934551695227
2024-03-11,15.220000267028805,13.827008520179403
2024-03-12,13.84000015258789,14.575904005297534
2024-03-13,13.750000000000002,14.615123412771997
2024-03-14,14.399999618530273,14.585283671460799
2024-03-15,14.409999847412113,14.838463079973454
2024-03-18,14.32999992370606,15.23141624689568
2024-03-19,13.819999694824219,14.197511667245884
2024-03-20,13.039999961853026,14.12433546431899
2024-03-21,12.920000076293944,14.621685303956816
2024-03-22,13.0600004196167,14.620051082118817
2024-03-25,13.189999580383299,14.547518961636836
2024-03-26,13.239999771118162,14.162600566270031
2024-03-27,12.779999732971193,13.55550771328415
2024-03-28,13.010000228881836,13.43107451213743
2024-04-01,13.649999618530273,13.506851787588602
2024-04-02,14.609999656677248,13.580510547710775
2024-04-03,14.32999992370606,13.607464432923985
2024-04-04,16.350000381469727,13.25028502341744
2024-04-05,16.030000686645508,13.42846792162842
2024-04-08,15.189999580383303,13.924732135929645
2024-04-09,14.979999542236326,14.675830441325704
2024-04-10,15.80000019073486,14.489314137585929
2024-04-11,14.90999984741211,16.04760642267186
2024-04-12,17.30999946594238,15.86407875541683
2024-04-15,19.229999542236328,15.268601387474588
2024-04-16,18.39999961853028,15.122887298851264
2024-04-17,18.20999908447266,15.76041542088165
2024-04-18,17.999999999999996,15.079186125790587
2024-04-19,18.709999084472653,16.881557803597683
2024-04-22,16.94000053405762,18.348322331567417
2024-04-23,15.689999580383299,17.827113444163864
2024-04-24,15.970000267028809,17.742025685139772
2024-04-25,15.369999885559082,17.647849419758224
2024-04-26,15.029999732971193,18.196771548800765
2024-04-29,14.670000076293944,16.88158887233826
2024-04-30,15.649999618530268,15.908861919497287
2024-05-01,15.390000343322756,16.101882525865697
2024-05-02,14.680000305175781,15.630011637025012
2024-05-03,13.489999771118162,15.338907448664212
2024-05-06,13.489999771118162,15.047188402017072
2024-05-07,13.229999542236328,15.788287189205313
2024-05-08,13.0,15.593696001359449
2024-05-09,12.6899995803833,15.050604450878522
2024-05-10,12.550000190734862,14.118132917402441
2024-05-13,13.600000381469728,14.087994406782109
2024-05-14,13.420000076293945,13.843844088183927
2024-05-15,12.449999809265138,13.624171095903279
2024-05-16,12.420000076293942,13.346223154288154
2024-05-17,11.989999771118166,13.20901534836239
2024-05-20,12.149999618530273,14.010189571259948
2024-05-21,11.859999656677246,13.854032792220453
2024-05-22,12.28999996185303,13.067874269162242
2024-05-23,12.77000045776367,13.01417506360301
2024-05-24,11.930000305175778,12.646141963060067
2024-05-28,12.920000076293944,12.72335910844425
2024-05-29,14.279999732971188,12.446739626237727
2024-05-30,14.470000267028807,12.75671367962713
2024-05-31,12.920000076293944,13.115734975111133
2024-06-03,13.109999656677244,12.453933269184654
2024-06-04,13.159999847412111,13.208205437179366
2024-06-05,12.630000114440918,14.255062126990623
2024-06-06,12.579999923706055,14.426495571585262
2024-06-07,12.220000267028807,13.260790717816331
2024-06-10,12.739999771118166,13.409820398876349
2024-06-11,12.850000381469727,13.44092149356419
2024-06-12,12.039999961853027,13.009172336940155
2024-06-13,11.9399995803833,12.93954997114018
2024-06-14,12.65999984741211,12.64955296268731
2024-06-17,12.749999999999996,13.038909137275617
2024-06-18,12.30000019073486,13.117265197198762
2024-06-20,13.27999973297119,12.491814732304794
2024-06-21,13.199999809265138,12.399383185691859
2024-06-24,13.329999923706055,12.948502161344283
2024-06-25,12.840000152587889,13.018231007518274
2024-06-26,12.550000190734862,12.671060598565676
2024-06-27,12.239999771118164,13.431078844739215
2024-06-28,12.439999580383297,13.396353227203491
2024-07-01,12.220000267028807,13.51038612435913
2024-07-02,12.029999732971191,13.14827285657213
2024-07-03,12.090000152587892,12.932048041999552
2024-07-05,12.479999542236328,12.6825651850761
2024-07-08,12.369999885559084,12.820625443229046
2024-07-09,12.510000228881836,12.626955701396469
2024-07-10,12.850000381469727,12.459104969703338
2024-07-11,12.920000076293944,12.49463403039382
2024-07-12,12.46000003814697,12.789402733053302
2024-07-15,13.119999885559084,12.70113094283932
2024-07-16,13.189999580383299,12.811056705469223
2024-07-17,14.479999542236326,13.078876145055084
2024-07-18,15.93000030517578,13.148341871965144
2024-07-19,16.520000457763672,12.802425900212807
2024-07-22,14.90999984741211,13.310099791709414
2024-07-23,14.720000267028807,13.378531415511448
2024-07-24,18.040000915527344,14.365926147665592
2024-07-25,18.45999908447266,15.482652230407519
2024-07-26,16.389999389648438,15.998388034048915
2024-07-29,16.600000381469727,14.877782899970724
2024-07-30,17.690000534057614,14.770338192339374
2024-07-31,16.36000061035156,17.25833127260822
2024-08-01,18.590000152587887,17.624659200953403
2024-08-02,23.38999938964844,16.168014026814426
2024-08-05,38.56999969482421,16.37830182461944
2024-08-06,27.709999084472653,17.269244650995933
2024-08-07,27.850000381469723,16.313615699409276
2024-08-08,23.79000091552734,17.960481003649445
2024-08-09,20.370000839233395,21.482902633102306
2024-08-12,20.70999908447266,31.806200314635916
2024-08-13,18.120000839233402,25.190145092834186
2024-08-14,16.19000053405762,25.57140959531386
2024-08-15,15.229999542236332,22.94103470187553
2024-08-16,14.80000019073486,20.413601074192055
2024-08-19,14.649999618530272,20.40388527287411
2024-08-20,15.880000114440918,18.39901999363058
2024-08-21,16.270000457763672,16.818383204661906
2024-08-22,17.549999237060547,15.995209535533423
2024-08-23,15.859999656677246,15.602083100355808
2024-08-26,16.149999618530273,15.408408726212834
2024-08-27,15.430000305175776,16.319481797474847
2024-08-28,17.110000610351562,16.613812232146042
2024-08-29,15.649999618530268,17.60879276773812
2024-08-30,15.0,16.348693392859463
2024-09-03,20.719999313354492,16.577087858860583
2024-09-04,21.31999969482422,16.02700173157819
2024-09-05,19.899999618530273,17.309805599284438
2024-09-06,22.3799991607666,16.179746827468186
2024-09-09,19.450000762939453,15.672119044901125
2024-09-10,19.07999992370605,19.95950728607668
2024-09-11,17.690000534057614,20.44453023765634
2024-09-12,17.069999694824215,19.36772559904487
2024-09-13,16.559999465942383,21.16474259397088
2024-09-16,17.13999938964844,19.138153280854933
2024-09-17,17.61000061035156,18.820356927456572
2024-09-18,18.229999542236328,17.754045331486267
2024-09-19,16.32999992370606,17.246180751425424
2024-09-20,16.149999618530273,16.777449274060547
2024-09-23,15.890000343322754,17.16374824924895
2024-09-24,15.390000343322756,17.489954884464055
2024-09-25,15.409999847412111,17.957818315068366
2024-09-26,15.369999885559082,16.584839226180407
2024-09-27,16.959999084472656,16.447531366950713
2024-09-30,16.729999542236328,16.236078989982428
2024-10-01,19.260000228881836,15.823139825343443
2024-10-02,18.89999961853028,15.79432507442689
2024-10-03,20.489999771118164,15.74762690196004
2024-10-04,19.209999084472653,16.926715795797673
2024-10-07,22.639999389648438,16.77663244660918
2024-10-08,21.42000007629394,18.662021911341853
2024-10-09,20.86000061035156,18.49468880792475
2024-10-10,20.93000030517578,19.69298314237647
2024-10-11,20.459999084472653,18.814012931445475
2024-10-15,20.639999389648445,21.3049823438753
2024-10-16,19.57999992370605,20.492118671590593
2024-10-17,19.11000061035156,20.139726360400644
2024-10-18,18.030000686645504,20.204492575028194
2024-10-21,18.370000839233402,19.906854220092548
2024-10-22,18.200000762939457,20.017564429918203
2024-10-23,19.239999771118164,19.263810400653387
2024-10-24,19.07999992370605,18.913849381483104
2024-10-25,20.329999923706055,18.10029748774411
2024-10-28,19.799999237060547,18.340982809117335
2024-10-29,19.34000015258789,18.194166622263484
2024-10-30,20.350000381469727,18.95153783381298
2024-10-31,23.159999847412113,18.8565333093888
2024-11-01,21.879999160766605,19.81022451534347
2024-11-04,21.97999954223633,19.48489365576857
2024-11-05,20.489999771118164,19.18851832497972
2024-11-06,16.270000457763672,19.947562567587216
2024-11-07,15.199999809265135,21.99379985876892
2024-11-08,14.939999580383303,21.139533682672052
2024-11-12,14.710000038146969,21.246029316529125
2024-11-13,14.020000457763675,20.219222705356124
2024-11-14,14.310000419616703,17.040987416444114
2024-11-15,16.139999389648434,16.0870294700296
2024-11-18,15.579999923706053,15.775357886176689
2024-11-19,16.350000381469727,15.382127827392821
2024-11-20,17.15999984741211,14.80701474838424
2024-11-21,16.8700008392334,14.996398835093045
2024-11-22,15.239999771118166,16.37018362817547
2024-11-25,14.60000038146973,15.948072243336481
2024-11-26,14.100000381469732,16.52684000432603
2024-11-27,14.100000381469732,17.149701069754336
2024-11-29,13.510000228881838,16.96617246541362
2024-12-02,13.340000152587892,15.735577472162712
2024-12-03,13.300000190734865,15.220685700086777
2024-12-04,13.449999809265135,14.781641843666048
2024-12-05,13.53999996185303,14.713132265894968
2024-12-06,12.77000045776367,14.193158972327495
2024-12-09,14.189999580383303,14.001588274649002
2024-12-10,14.180000305175776,13.905560436261855
2024-12-11,13.579999923706058,13.966139226664952
2024-12-12,13.920000076293944,13.98042713109774
2024-12-13,13.8100004196167,13.349511382750254
2024-12-16,14.689999580383303,14.410620135882755
2024-12-17,15.869999885559084,14.410953099566413
2024-12-18,27.620000839233402,13.963397918261622
2024-12-19,24.090000152587887,14.223579141142729
2024-12-20,18.360000610351555,14.1566228349323
2024-12-23,16.780000686645508,14.820924414915783
2024-12-24,14.270000457763674,15.71146394691347
2024-12-26,14.729999542236328,23.8583831060015
2024-12-27,15.949999809265135,21.73296674703458
2024-12-30,17.399999618530277,18.003635669346803
2024-12-31,17.350000381469723,16.9218855400266
2025-01-02,17.93000030517578,15.066395309932592
2025-01-03,16.1299991607666,15.250184260300351
2025-01-06,16.040000915527344,15.99014541112296
2025-01-07,17.81999969482422,16.9929272433841
2025-01-08,17.700000762939453,16.989680010976784
2025-01-10,19.540000915527344,17.48263979111273
2025-01-13,19.190000534057617,16.278318610223657
2025-01-14,18.709999084472653,16.234275937195648
2025-01-15,16.120000839233395,17.507696061051014
2025-01-16,16.600000381469727,17.45714242731545
2025-01-17,15.970000267028809,18.779685314783528
2025-01-21,15.060000419616697,18.632228143761903
2025-01-22,15.100000381469727,18.38105446856706
2025-01-23,15.02000045776367,16.55412273550947
2025-01-24,14.850000381469727,16.886777924339803
2025-01-27,17.899999618530277,16.38507314353648
2025-01-28,16.409999847412113,15.66013729991216
2025-01-29,16.559999465942383,15.621761309513063
2025-01-30,15.840000152587887,15.480482777224994
2025-01-31,16.43000030517578,15.27919181793284
2025-02-03,18.620000839233402,17.444862983241595
2025-02-04,17.20999908447266,16.444848532783855
2025-02-05,15.77000045776367,16.591261173860453
2025-02-06,15.499999999999998,16.104912398308663
2025-02-07,16.540000915527347,16.553165916359905
2025-02-10,15.8100004196167,18.08638688878474
2025-02-11,16.020000457763672,17.131791356982205
2025-02-12,15.890000343322754,16.093755657479143
2025-02-13,15.100000381469727,15.89190185485887
2025-02-14,14.770000457763672,16.63220427912233
2025-02-18,15.350000381469728,16.05413236826482
2025-02-19,15.270000457763668,16.169036692967182
2025-02-20,15.659999847412111,16.05563900847759
2025-02-21,18.20999908447266,15.462516809685415
2025-02-24,18.979999542236325,15.172323766111838
2025-02-25,19.430000305175785,15.571094585293144
2025-02-26,19.10000038146973,15.493172854432078
2025-02-27,21.129999160766598,15.762344687210897
2025-02-28,19.629999160766598,17.59454104713609
2025-03-03,22.78000068664551,18.224376680471078
2025-03-04,23.510000228881836,18.643473370959565
2025-03-05,21.930000305175785,18.520581636339216
2025-03-06,24.8700008392334,20.000810019549277
2025-03-07,23.370000839233395,19.040607079625243
2025-03-10,27.860000610351552,21.268203424235203
2025-03-11,26.920000076293945,21.88778585280752
2025-03-12,24.22999954223633,20.943948177473583
2025-03-13,24.659999847412113,23.047373929846444
2025-03-14,21.770000457763675,22.153250948501736
2025-03-17,20.51000022888184,25.294916408411133
2025-03-18,21.700000762939457,24.806308822644144
2025-03-19,19.899999618530273,23.111833505292516
2025-03-20,19.799999237060547,23.44031811770303
2025-03-21,19.280000686645504,21.46582356774114
2025-03-24,17.47999954223633,20.48631039960698
