Date,Actual,Forecast
2022-12-28,22.13999938964844,21.53707007157058
2022-12-29,21.440000534057617,21.99237934772856
2022-12-30,21.67000007629394,21.35489426390929
2023-01-03,22.899999618530273,21.564833082556735
2023-01-04,22.010000228881843,22.706881336491975
2023-01-05,22.45999908447266,21.895695719282443
2023-01-06,21.129999160766598,22.315741778313615
2023-01-09,21.969999313354485,21.091747541174758
2023-01-10,20.579999923706055,21.86585221419477
2023-01-11,21.090000152587887,20.572131563974658
2023-01-12,18.82999992370605,21.036489745548355
2023-01-13,18.350000381469727,18.925574304178664
2023-01-17,19.36000061035156,18.45949784258888
2023-01-18,20.34000015258789,19.379584937149723
2023-01-19,20.520000457763672,20.281159208599902
2023-01-20,19.850000381469723,20.44033007364337
2023-01-23,19.809999465942383,19.824918269439838
2023-01-24,19.200000762939453,19.7913167976272
2023-01-25,19.07999992370605,19.22393006075279
2023-01-26,18.729999542236328,19.10628704706132
2023-01-27,18.510000228881836,18.769921096597372
2023-01-30,19.94000053405762,18.55743583265077
2023-01-31,19.399999618530277,19.875476894654003
2023-02-01,17.8700008392334,19.375031279316946
2023-02-02,18.729999542236328,17.950164433618042
2023-02-03,18.329999923706048,18.74210002830405
2023-02-06,19.430000305175785,18.36525208325464
2023-02-07,18.659999847412106,19.373508698836275
2023-02-08,19.629999160766598,18.65496851556412
2023-02-09,20.70999908447266,19.55480775313746
2023-02-10,20.530000686645508,20.55433504550957
2023-02-13,20.34000015258789,20.400196288400085
2023-02-14,18.909999847412113,20.229217917913125
2023-02-15,18.229999542236328,18.914145064226574
2023-02-16,20.170000076293945,18.27905480753448
2023-02-17,20.020000457763672,20.0657123968661
2023-02-21,22.870000839233402,19.924860079861254
2023-02-22,22.290000915527344,22.54724237490404
2023-02-23,21.13999938964844,22.04095753785764
2023-02-24,21.67000007629394,21.00600028403066
2023-02-27,20.950000762939457,21.502732627052968
2023-02-28,20.700000762939457,20.85022737674049
2023-03-01,20.579999923706055,20.613346856060204
2023-03-02,19.590000152587894,20.498231086337913
2023-03-03,18.48999977111816,19.579180338680132
2023-03-06,18.61000061035156,18.547284279936683
2023-03-07,19.590000152587894,18.64892167672285
2023-03-08,19.11000061035156,19.549619601010672
2023-03-09,22.61000061035156,19.101535799572062
2023-03-10,24.79999923706055,22.32976624827431
2023-03-13,26.520000457763675,24.370712730321532
2023-03-14,23.72999954223633,25.987741355866003
2023-03-15,26.139999389648434,23.47076341702221
2023-03-16,22.989999771118168,25.710295397775184
2023-03-17,25.51000022888184,22.837972140020003
2023-03-20,24.149999618530273,25.1586644036752
2023-03-21,21.379999160766605,23.91640633126107
2023-03-22,22.260000228881836,21.363586583460645
2023-03-23,22.61000061035156,22.159616757656018
2023-03-24,21.739999771118164,22.479383846884517
2023-03-27,20.600000381469723,21.661866838008194
2023-03-28,19.969999313354492,20.593631908648888
2023-03-29,19.1200008392334,20.002031555305173
2023-03-30,19.020000457763672,19.197852148672112
2023-03-31,18.70000076293945,19.089630543394843
2023-04-03,18.549999237060547,18.778255237202266
2023-04-04,18.999999999999996,18.629647747147775
2023-04-05,19.07999992370605,19.04553296121301
2023-04-06,18.39999961853028,19.120351759765683
2023-04-10,18.969999313354485,18.483816753862364
2023-04-11,19.10000038146973,19.014471764340627
2023-04-12,19.090000152587887,19.133528529293066
2023-04-13,17.79999923706055,19.116395191913607
2023-04-14,17.069999694824215,17.898981963417583
2023-04-17,16.950000762939457,17.203435626792977
2023-04-18,16.829999923706055,17.072170451725313
2023-04-19,16.459999084472653,16.943769650686182
2023-04-20,17.170000076293945,16.576790969340994
2023-04-21,16.770000457763675,17.2265294976172
2023-04-24,16.889999389648438,16.846886606649267
2023-04-25,18.760000228881843,16.95177117528231
2023-04-26,18.840000152587894,18.686949112467296
2023-04-27,17.030000686645504,18.767210801738432
2023-04-28,15.779999732971191,17.086002310125522
2023-05-01,16.079999923706055,15.912794250988567
2023-05-02,17.780000686645504,16.18544710806789
2023-05-03,18.34000015258789,17.757292762709543
2023-05-04,20.09000015258789,18.27157322322642
2023-05-05,17.190000534057614,19.897981910978753
2023-05-08,16.97999954223633,17.227500758292884
2023-05-09,17.709999084472656,17.03345799770903
2023-05-10,16.94000053405762,17.70815558005004
2023-05-11,16.930000305175785,16.98640124975668
2023-05-12,17.030000686645504,16.96099033801957
2023-05-15,17.1200008392334,17.049574844116595
2023-05-16,17.98999977111816,17.131971302517353
2023-05-17,16.8700008392334,17.93863170374345
2023-05-18,16.049999237060547,16.90318386121278
2023-05-19,16.80999946594238,16.137129683792615
2023-05-22,17.20999908447266,16.841501061779184
2023-05-23,18.53000068664551,17.212969720428347
2023-05-24,20.03000068664551,18.435862201864268
2023-05-25,19.13999938964844,19.833977646380788
2023-05-26,17.950000762939453,19.031674019570538
2023-05-30,17.459999084472656,17.937008884846865
2023-05-31,17.940000534057614,17.48488428673012
2023-06-01,15.649999618530268,17.930321481616495
2023-06-02,14.60000038146973,15.783172795717503
2023-06-05,14.729999542236328,14.778925665324472
2023-06-06,13.96000003814697,14.88472740875464
2023-06-07,13.9399995803833,14.141988907573285
2023-06-08,13.649999618530273,14.104960749520334
2023-06-09,13.82999992370606,13.820909297570065
2023-06-12,15.010000228881834,13.981685283392482
2023-06-13,14.609999656677248,15.084189571153583
2023-06-14,13.880000114440916,14.709862344446005
2023-06-15,14.5,14.02198357472457
2023-06-16,13.53999996185303,14.601401806597265
2023-06-20,13.880000114440916,13.694563990573107
2023-06-21,13.199999809265138,14.005080240999634
2023-06-22,12.909999847412108,13.360114275166262
2023-06-23,13.439999580383297,13.079413316070386
2023-06-26,14.25,13.565096190263723
2023-06-27,13.739999771118166,14.314733143556241
2023-06-28,13.430000305175781,13.829616562126951
2023-06-29,13.53999996185303,13.534924356699998
2023-06-30,13.590000152587894,13.634496252591822
2023-07-03,13.569999694824222,13.676440612467385
2023-07-05,14.180000305175776,13.648321330660554
2023-07-06,15.4399995803833,14.214454584604974
2023-07-07,14.829999923706055,15.389121629576556
2023-07-10,15.069999694824224,14.833585215669192
2023-07-11,14.840000152587889,15.064413202643426
2023-07-12,13.53999996185303,14.859543254069541
2023-07-13,13.609999656677244,13.650439481063842
2023-07-14,13.340000152587892,13.70702357698266
2023-07-17,13.479999542236326,13.44680232857509
2023-07-18,13.300000190734865,13.568636527675437
2023-07-19,13.760000228881836,13.39391726061685
2023-07-20,13.989999771118166,13.82081133594195
2023-07-21,13.600000381469728,14.03599421106622
2023-07-24,13.909999847412108,13.675461691577642
2023-07-25,13.859999656677246,13.96571988377893
2023-07-26,13.189999580383299,13.923500452994197
2023-07-27,14.409999847412113,13.297907048038653
2023-07-28,13.329999923706055,14.432140477205172
2023-07-31,13.630000114440916,13.429442287844124
2023-08-01,13.930000305175781,13.707416752260555
2023-08-02,16.090000152587887,13.986840832272135
2023-08-03,15.920000076293947,15.996444164553264
2023-08-04,17.10000038146973,15.851716100212709
2023-08-07,15.77000045776367,16.95798721510181
2023-08-08,15.989999771118166,15.748026681637718
2023-08-09,15.960000038146976,15.962442915888726
2023-08-10,15.850000381469728,15.93596718522998
2023-08-11,14.840000152587889,15.836559968882582
2023-08-14,14.819999694824222,14.892525459586281
2023-08-15,16.459999084472653,14.871634277460172
2023-08-16,16.780000686645508,16.38866704553353
2023-08-17,17.88999938964844,16.689265997516415
2023-08-18,17.299999237060543,17.719713044154073
2023-08-21,17.1299991607666,17.20276378902395
2023-08-22,16.969999313354492,17.061692699796495
2023-08-23,15.979999542236326,16.92809500102625
2023-08-24,17.20000076293945,16.02148593705709
2023-08-25,15.680000305175783,17.143077504266728
2023-08-28,15.079999923706055,15.744473196554464
2023-08-29,14.449999809265137,15.181110721336577
2023-08-30,13.880000114440916,14.58602203635321
2023-08-31,13.569999694824222,14.045664891147597
2023-09-01,13.090000152587889,13.735334982371596
2023-09-05,14.010000228881836,13.269531186255039
2023-09-06,14.449999809265137,14.110229530441515
2023-09-07,14.399999618530273,14.513298349862072
2023-09-08,13.84000015258789,14.467615356984284
2023-09-11,13.800000190734865,13.950056372530993
2023-09-12,14.229999542236332,13.91522371309682
2023-09-13,13.479999542236326,14.3113489895679
2023-09-14,12.819999694824222,13.610902123523378
2023-09-15,13.789999961853031,12.985854007256702
2023-09-18,13.999999999999996,13.879370900486673
2023-09-19,14.109999656677246,14.070081502182767
2023-09-20,15.140000343322752,14.164805126124564
2023-09-21,17.540000915527344,15.118348109217077
2023-09-22,17.20000076293945,17.340170104098036
2023-09-25,16.899999618530277,17.057158287827118
2023-09-26,18.94000053405762,16.80758344655305
2023-09-27,18.21999931335449,18.69735892357068
2023-09-28,17.340000152587887,18.072510170189627
2023-09-29,17.520000457763675,17.273051999619923
2023-10-02,17.61000061035156,17.444309822264653
2023-10-03,19.780000686645508,17.53675744026635
2023-10-04,18.57999992370605,19.523195631483677
2023-10-05,18.48999977111816,18.447635443285044
2023-10-06,17.45000076293945,18.381981723728583
2023-10-10,17.030000686645504,17.43562299902115
2023-10-11,16.090000152587887,17.04317474800573
2023-10-12,16.690000534057617,16.166075144297963
2023-10-13,19.31999969482422,16.70840654941639
2023-10-16,17.20999908447266,19.129122649739692
2023-10-17,17.879999160766605,17.208923716491206
2023-10-18,19.21999931335449,17.83368699749594
2023-10-19,21.399999618530277,19.084435389622
2023-10-20,21.70999908447266,21.107407617856836
2023-10-23,20.370000839233395,21.416958196178513
2023-10-24,18.969999313354485,20.228789704056243
2023-10-25,20.190000534057614,18.961018178140918
2023-10-26,20.680000305175778,20.08677545551935
2023-10-27,21.27000045776367,20.530646053232193
2023-10-30,19.749999999999996,21.06798616487135
2023-10-31,18.139999389648438,19.684892483329453
2023-11-01,16.8700008392334,18.20645300991177
2023-11-02,15.659999847412111,17.01473107395188
2023-11-03,14.90999984741211,15.858165980424936
2023-11-06,14.890000343322757,15.119739315489545
2023-11-07,14.810000419616697,15.068953394593548
2023-11-08,14.449999809265137,14.970484629181243
2023-11-09,15.289999961853027,14.617402783443445
2023-11-10,14.170000076293944,15.390056902479875
2023-11-13,14.760000228881836,14.344807356882317
2023-11-14,14.15999984741211,14.889236133922422
2023-11-15,14.180000305175776,14.322410249047556
2023-11-16,14.31999969482422,14.3356450961631
2023-11-17,13.800000190734865,14.454913273259036
2023-11-20,13.409999847412111,13.963924993696493
2023-11-21,13.350000381469728,13.583757298098526
2023-11-22,12.850000381469727,13.51391667393657
2023-11-24,12.46000003814697,13.031771322487979
2023-11-27,12.6899995803833,12.64910483259975
2023-11-28,12.6899995803833,12.846022151154074
2023-11-29,12.979999542236326,12.831805280728569
2023-11-30,12.920000076293944,13.08880263640622
2023-12-01,12.630000114440918,13.026020435386304
2023-12-04,13.079999923706056,12.751803805563632
2023-12-05,12.850000381469727,13.166194129712219
2023-12-06,12.970000267028809,12.951527062159359
2023-12-07,13.0600004196167,13.059896249829245
2023-12-08,12.35000038146973,13.141654675504116
2023-12-11,12.630000114440918,12.480421517778863
2023-12-12,12.069999694824219,12.734964582474916
2023-12-13,12.189999580383303,12.20766612327957
2023-12-14,12.479999542236328,12.309937592839077
2023-12-15,12.279999732971193,12.57156195687188
2023-12-18,12.560000419616701,12.384430094219251
2023-12-19,12.529999732971191,12.640938218778741
2023-12-20,13.670000076293942,12.613247764661901
2023-12-21,13.649999618530273,13.674056506745744
2023-12-22,13.029999732971195,13.664661908955411
2023-12-26,12.989999771118164,13.09913760881642
2023-12-27,12.430000305175781,13.065569468474802
2023-12-28,12.470000267028807,12.547258544495243
2023-12-29,12.449999809265138,12.575383703999996
2024-01-02,13.199999809265138,12.549021674370596
2024-01-03,14.039999961853024,13.241952758385578
2024-01-04,14.130000114440916,14.021764687371133
2024-01-05,13.350000381469728,14.121259119354942
2024-01-08,13.079999923706056,13.409612637492454
2024-01-09,12.760000228881838,13.163377665837526
2024-01-10,12.6899995803833,12.863501335866603
2024-01-11,12.439999580383297,12.789468174516779
2024-01-12,12.699999809265135,12.548343917178618
2024-01-16,13.84000015258789,12.784429166152185
2024-01-17,14.78999996185303,13.844200644397935
2024-01-18,14.130000114440916,14.734986124683862
2024-01-19,13.300000190734865,14.141379903827556
2024-01-22,13.189999580383299,13.382688992984887
2024-01-23,12.550000190734862,13.284358794188103
2024-01-24,13.140000343322752,12.682402346949306
2024-01-25,13.449999809265135,13.21889993989331
2024-01-26,13.260000228881836,13.50145671067083
2024-01-29,13.600000381469728,13.326039051292533
2024-01-30,13.3100004196167,13.642008253860944
2024-01-31,14.350000381469728,13.380688369583844
2024-02-01,13.880000114440916,14.350642847944892
2024-02-02,13.850000381469725,13.921778885065558
2024-02-05,13.670000076293942,13.898606239536727
2024-02-06,13.0600004196167,13.732042351414288
2024-02-07,12.829999923706056,13.164609629188512
2024-02-08,12.789999961853027,12.940474294731914
2024-02-09,12.93000030517578,12.896629014021558
2024-02-12,13.930000305175781,13.020347370847823
2024-02-13,15.850000381469728,13.948613929956101
2024-02-14,14.38000011444092,15.737050919238579
2024-02-15,14.010000228881836,14.399636383277153
2024-02-16,14.239999771118166,14.065518757693349
2024-02-20,15.420000076293942,14.283926044438626
2024-02-21,15.340000152587894,15.382101320940125
2024-02-22,14.53999996185303,15.308608604718014
2024-02-23,13.750000000000002,14.57600472115488
2024-02-26,13.739999771118166,13.844404456721238
2024-02-27,13.430000305175781,13.834188927043904
2024-02-28,13.84000015258789,13.535738032537155
2024-02-29,13.39999961853027,13.906295527777427
2024-03-01,13.109999656677244,13.49103576588858
2024-03-04,13.489999771118162,13.217800848825473
2024-03-05,14.460000038146973,13.56444486856569
2024-03-06,14.5,14.467050444273829
2024-03-07,14.439999580383303,14.511084761951695
2024-03-08,14.739999771118168,14.46312945225502
2024-03-11,15.220000267028805,14.752270847989475
2024-03-12,13.84000015258789,15.209317937406565
2024-03-13,13.750000000000002,13.929593302997274
2024-03-14,14.399999618530273,13.842723951781824
2024-03-15,14.409999847412113,14.446349144077564
2024-03-18,14.32999992370606,14.453440484346949
2024-03-19,13.819999694824219,14.374038536585545
2024-03-20,13.039999961853026,13.902556943817856
2024-03-21,12.920000076293944,13.175132037237475
2024-03-22,13.0600004196167,13.051536919676508
2024-03-25,13.189999580383299,13.169445134448866
2024-03-26,13.239999771118162,13.280435161267272
2024-03-27,12.779999732971193,13.322189337320005
2024-03-28,13.010000228881836,12.893056652628973
2024-04-01,13.649999618530273,13.105190194303917
2024-04-02,14.609999656677248,13.698210438787932
2024-04-03,14.32999992370606,14.596486822726606
2024-04-04,16.350000381469727,14.34927928495722
2024-04-05,16.030000686645508,16.23159633025651
2024-04-08,15.189999580383303,15.963630031988986
2024-04-09,14.979999542236326,15.204304519616546
2024-04-10,15.80000019073486,15.01399299649829
2024-04-11,14.90999984741211,15.779762925808104
2024-04-12,17.30999946594238,14.950316535209826
2024-04-15,19.229999542236328,17.16346649575036
2024-04-16,18.39999961853028,18.951168054904414
2024-04-17,18.20999908447266,18.22759231954353
2024-04-18,17.999999999999996,18.077077350888555
2024-04-19,18.709999084472653,17.911485478830873
2024-04-22,16.94000053405762,18.578757396282217
2024-04-23,15.689999580383299,16.944955272448972
2024-04-24,15.970000267028809,15.776289802973832
2024-04-25,15.369999885559082,16.02472178601503
2024-04-26,15.029999732971193,15.456152052785937
2024-04-29,14.670000076293944,15.122458400877818
2024-04-30,15.649999618530268,14.783254116184649
2024-05-01,15.390000343322756,15.670230391064964
2024-05-02,14.680000305175781,15.431730335942664
2024-05-03,13.489999771118162,14.780478837702999
2024-05-06,13.489999771118162,13.680368143711796
2024-05-07,13.229999542236328,13.665247416757108
2024-05-08,13.0,13.402560763699222
2024-05-09,12.6899995803833,13.164078599023746
2024-05-10,12.550000190734862,12.858128366596638
2024-05-13,13.600000381469728,12.718339314505103
2024-05-14,13.420000076293945,13.676827294717766
2024-05-15,12.449999809265138,13.511085296053439
2024-05-16,12.420000076293942,12.610536681508389
2024-05-17,11.989999771118166,12.573972264037016
2024-05-20,12.149999618530273,12.16715459720785
2024-05-21,11.859999656677246,12.294100713959583
2024-05-22,12.28999996185303,12.005883376897607
2024-05-23,12.77000045776367,12.392662319017418
2024-05-24,11.930000305175778,12.830237642302917
2024-05-28,12.920000076293944,12.058779536858637
2024-05-29,14.279999732971188,12.96608013531165
2024-05-30,14.470000267028807,14.222782736391434
2024-05-31,12.920000076293944,14.417136308335888
2024-06-03,13.109999656677244,13.009300145954553
2024-06-04,13.159999847412111,13.191826565050084
2024-06-05,12.630000114440918,13.237768066768451
2024-06-06,12.579999923706055,12.737099472939239
2024-06-07,12.220000267028807,12.671858856234678
2024-06-10,12.739999771118166,12.335493499450529
2024-06-11,12.850000381469727,12.805069455697856
2024-06-12,12.039999961853027,12.90169242453601
2024-06-13,11.9399995803833,12.158517689288406
2024-06-14,12.65999984741211,12.059025162594368
2024-06-17,12.749999999999996,12.717174767263106
2024-06-18,12.30000019073486,12.79908088714891
2024-06-20,13.27999973297119,12.384680576365493
2024-06-21,13.199999809265138,13.287958941849697
2024-06-24,13.329999923706055,13.230813199637202
2024-06-25,12.840000152587889,13.357459841054311
2024-06-26,12.550000190734862,12.915085338018498
2024-06-27,12.239999771118164,12.653644812099468
2024-06-28,12.439999580383297,12.360902783822716
2024-07-01,12.220000267028807,12.535159954754292
2024-07-02,12.029999732971191,12.320838725195776
2024-07-03,12.090000152587892,12.136500423282442
2024-07-05,12.479999542236328,12.186005285335963
2024-07-08,12.369999885559084,12.542280925535616
2024-07-09,12.510000228881836,12.440347754953654
2024-07-10,12.850000381469727,12.570804674056468
2024-07-11,12.920000076293944,12.887895922002155
2024-07-12,12.46000003814697,12.960269617007294
2024-07-15,13.119999885559084,12.541976404539588
2024-07-16,13.189999580383299,13.149506932102607
2024-07-17,14.479999542236326,13.220359078915365
2024-07-18,15.93000030517578,14.407171648301025
2024-07-19,16.520000457763672,15.745834765140422
2024-07-22,14.90999984741211,16.321870052625613
2024-07-23,14.720000267028807,14.897228957458742
2024-07-24,18.040000915527344,14.740887885302213
2024-07-25,18.45999908447266,17.771781296206726
2024-07-26,16.389999389648438,18.183746413589095
2024-07-29,16.600000381469727,16.333721806134587
2024-07-30,17.690000534057614,16.546057757851646
2024-07-31,16.36000061035156,17.56511104230265
2024-08-01,18.590000152587887,16.356095479811625
2024-08-02,23.38999938964844,18.36900450089671
2024-08-05,38.56999969482421,22.72539279476655
2024-08-06,27.709999084472653,36.38919586969158
2024-08-07,27.850000381469723,26.987527937731496
2024-08-08,23.79000091552734,27.272249135464758
2024-08-09,20.370000839233395,23.692819780464827
2024-08-12,20.70999908447266,20.538872047620266
2024-08-13,18.120000839233402,20.73028458660822
2024-08-14,16.19000053405762,18.292409186264884
2024-08-15,15.229999542236332,16.429865917292307
2024-08-16,14.80000019073486,15.485728177872188
2024-08-19,14.649999618530272,15.04546915267804
2024-08-20,15.880000114440918,14.8593721532993
2024-08-21,16.270000457763672,15.972076349655493
2024-08-22,17.549999237060547,16.333674779176675
2024-08-23,15.859999656677246,17.531607877352034
2024-08-26,16.149999618530273,15.986010696049396
2024-08-27,15.430000305175776,16.26175861672321
2024-08-28,17.110000610351562,15.594628037216935
2024-08-29,15.649999618530268,17.14345012172155
2024-08-30,15.0,15.786404646056798
2024-09-03,20.719999313354492,15.179494788129144
2024-09-04,21.31999969482422,20.424506785220764
2024-09-05,19.899999618530273,21.01884864764466
2024-09-06,22.3799991607666,19.734355108463507
2024-09-09,19.450000762939453,22.019000588728215
2024-09-10,19.07999992370605,19.401686323889674
2024-09-11,17.690000534057614,19.044966707206346
2024-09-12,17.069999694824215,17.74931761151874
2024-09-13,16.559999465942383,17.155555110664967
2024-09-16,17.13999938964844,16.64318322937033
2024-09-17,17.61000061035156,17.153480769003213
2024-09-18,18.229999542236328,17.57230463573368
2024-09-19,16.32999992370606,18.143113308244438
2024-09-20,16.149999618530273,16.41126068067601
2024-09-23,15.890000343322754,16.243598796117347
2024-09-24,15.390000343322756,15.995667435820895
2024-09-25,15.409999847412111,15.517952835834569
2024-09-26,15.369999885559082,15.513619062012975
2024-09-27,16.959999084472656,15.468476335182498
2024-09-30,16.729999542236328,16.928541681084948
2024-10-01,19.260000228881836,16.725655928011943
2024-10-02,18.89999961853028,19.0573337241443
2024-10-03,20.489999771118164,18.767578242161516
2024-10-04,19.209999084472653,20.245839373818573
2024-10-07,22.639999389648438,19.10320816484329
2024-10-08,21.42000007629394,22.246218694823668
2024-10-09,20.86000061035156,21.16537612533869
2024-10-10,20.93000030517578,20.677884538830803
2024-10-11,20.459999084472653,20.74759608363365
2024-10-15,20.639999389648445,20.337094447776927
2024-10-16,19.57999992370605,20.47981571107527
2024-10-17,19.11000061035156,19.515494926768298
2024-10-18,18.030000686645504,19.077702224982637
2024-10-21,18.370000839233402,18.077109761106808
2024-10-22,18.200000762939457,18.37996006018393
2024-10-23,19.239999771118164,18.209310992301766
2024-10-24,19.07999992370605,19.154406304504885
2024-10-25,20.329999923706055,19.014038222045063
2024-10-28,19.799999237060547,20.1708165694097
2024-10-29,19.34000015258789,19.711817783138354
2024-10-30,20.350000381469727,19.30748688817194
2024-10-31,23.159999847412113,20.236000557006292
2024-11-01,21.879999160766605,22.808770837972364
2024-11-04,21.97999954223633,21.67673135427118
2024-11-05,20.489999771118164,21.78778205975879
2024-11-06,16.270000457763672,20.452222311792024
2024-11-07,15.199999809265135,16.547672778309582
2024-11-08,14.939999580383303,15.492943200824678
2024-11-12,14.710000038146969,15.198959425603109
2024-11-13,14.020000457763675,14.885266053652126
2024-11-14,14.310000419616703,14.225552837865086
2024-11-15,16.139999389648434,14.479916674532369
2024-11-18,15.579999923706053,16.168428203381954
2024-11-19,16.350000381469727,15.656730441532797
2024-11-20,17.15999984741211,16.37277425112378
2024-11-21,16.8700008392334,17.135026818325542
2024-11-22,15.239999771118166,16.88793553636227
2024-11-25,14.60000038146973,15.382166577711857
2024-11-26,14.100000381469732,14.779067922418207
2024-11-27,14.100000381469732,14.29395630179886
2024-11-29,13.510000228881838,14.26565547082481
2024-12-02,13.340000152587892,13.691030706431356
2024-12-03,13.300000190734865,13.512331632377718
2024-12-04,13.449999809265135,13.45351166317309
2024-12-05,13.53999996185303,13.57721325913104
2024-12-06,12.77000045776367,13.64392680743756
2024-12-09,14.189999580383303,12.917415966824422
2024-12-10,14.180000305175776,14.227475107649019
2024-12-11,13.579999923706058,14.221864199702939
2024-12-12,13.920000076293944,13.67066098834008
2024-12-13,13.8100004196167,13.983641246508315
2024-12-16,14.689999580383303,13.88931298509879
2024-12-17,15.869999885559084,14.70077663465047
2024-12-18,27.620000839233402,15.791717902537188
2024-12-19,24.090000152587887,26.44090313904039
2024-12-20,18.360000610351555,23.40423440138242
2024-12-23,16.780000686645508,18.290910856550422
2024-12-24,14.270000457763674,16.85796255718992
2024-12-26,14.729999542236328,14.510807565268466
2024-12-27,15.949999809265135,14.877230553817755
2024-12-30,17.399999618530277,15.954538099807465
2024-12-31,17.350000381469723,17.272826270054495
2025-01-02,17.93000030517578,17.23761801497948
2025-01-03,16.1299991607666,17.795820513325754
2025-01-06,16.040000915527344,16.17068139174796
2025-01-07,17.81999969482422,16.093557908863016
2025-01-08,17.700000762939453,17.725713109511066
2025-01-10,19.540000915527344,17.62611136130846
2025-01-13,19.190000534057617,19.31523134248202
2025-01-14,18.709999084472653,19.030581533835896
2025-01-15,16.120000839233395,18.621502165704523
2025-01-16,16.600000381469727,16.250075385566323
2025-01-17,15.970000267028809,16.687319091519747
2025-01-21,15.060000419616697,16.09060859938608
2025-01-22,15.100000381469727,15.227684301512086
2025-01-23,15.02000045776367,15.241894895194203
2025-01-24,14.850000381469727,15.142898104835435
2025-01-27,17.899999618530277,14.961853161452506
2025-01-28,16.409999847412113,17.756675442626037
2025-01-29,16.559999465942383,16.41095094774441
2025-01-30,15.840000152587887,16.561008033961286
2025-01-31,16.43000030517578,15.910569132086945
2025-02-03,18.620000839233402,16.461582083782954
2025-02-04,17.20999908447266,18.45779276758519
2025-02-05,15.77000045776367,17.185001764603793
2025-02-06,15.499999999999998,15.861566230720829
2025-02-07,16.540000915527347,15.610784740972974
2025-02-10,15.8100004196167,16.56397811965487
2025-02-11,16.020000457763672,15.875489038713397
2025-02-12,15.890000343322754,16.05663809798495
2025-02-13,15.100000381469727,15.932788910697834
2025-02-14,14.770000457763672,15.20092591442811
2025-02-18,15.350000381469728,14.88037960858515
2025-02-19,15.270000457763668,15.406017049338026
2025-02-20,15.659999847412111,15.323727053215741
2025-02-21,18.20999908447266,15.67627380593816
2025-02-24,18.979999542236325,18.010409442158775
2025-02-25,19.430000305175785,18.74552847839192
2025-02-26,19.10000038146973,19.191115633316983
2025-02-27,21.129999160766598,18.932454905946365
2025-02-28,19.629999160766598,20.80440849290519
2025-03-03,22.78000068664551,19.46892143274028
2025-03-04,23.510000228881836,22.344542163845727
2025-03-05,21.930000305175785,23.039354947279005
2025-03-06,24.8700008392334,21.649019294684187
2025-03-07,23.370000839233395,24.345257103118353
2025-03-10,27.860000610351552,23.036831788922
2025-03-11,26.920000076293945,27.126160499281884
2025-03-12,24.22999954223633,26.339112574482765
2025-03-13,24.659999847412113,23.954590984336587
2025-03-14,21.770000457763675,24.3577994268176
2025-03-17,20.51000022888184,21.735674849274094
2025-03-18,21.700000762939457,20.544334588475873
