Date,Actual,Forecast
30/01/2023,19.94000053405762,18.713033596577883
31/01/2023,19.399999618530277,20.086193668790603
01/02/2023,17.8700008392334,19.56487925816757
02/02/2023,18.729999542236328,18.088240047783113
03/02/2023,18.329999923706048,18.914560485064577
06/02/2023,19.430000305175785,18.526438551240034
07/02/2023,18.659999847412106,19.58214402884967
08/02/2023,19.629999160766598,18.83809876105432
09/02/2023,20.70999908447266,19.76883785351489
10/02/2023,20.530000686645508,20.802684022800175
13/02/2023,20.34000015258789,20.629640631321074
14/02/2023,18.909999847412113,20.447129102378828
15/02/2023,18.229999542236328,19.071573674877367
16/02/2023,20.170000076293945,18.41496458286335
17/02/2023,20.020000457763672,20.276489779158663
21/02/2023,22.870000839233402,20.129459989875382
22/02/2023,22.290000915527344,22.85332007807974
23/02/2023,21.13999938964844,22.300686131936686
24/02/2023,21.67000007629394,21.201614137711886
27/02/2023,20.950000762939457,21.70891318357302
28/02/2023,20.700000762939457,21.019300278080063
01/03/2023,20.579999923706055,20.778988668317727
02/03/2023,19.590000152587894,20.662691738837086
03/03/2023,18.48999977111816,19.71266938439223
06/03/2023,18.61000061035156,18.653394688098132
07/03/2023,19.590000152587894,18.766158380736496
08/03/2023,19.11000061035156,19.704899405694537
09/03/2023,22.61000061035156,19.24342156420765
10/03/2023,24.79999923706055,22.590383692009127
13/03/2023,26.520000457763675,24.67443441772457
14/03/2023,23.72999954223633,26.309198534172296
15/03/2023,26.139999389648434,23.662064946821037
16/03/2023,22.989999771118168,25.95168010017108
17/03/2023,25.51000022888184,22.960545823952536
20/03/2023,24.149999618530273,25.356136785644495
21/03/2023,21.379999160766605,24.070797838718626
22/03/2023,22.260000228881836,21.42904508149058
23/03/2023,22.61000061035156,22.269474952630894
24/03/2023,21.739999771118164,22.6030589087296
27/03/2023,20.600000381469723,21.772488158565128
28/03/2023,19.969999313354492,20.68161742693563
29/03/2023,19.1200008392334,20.07711091608015
30/03/2023,19.020000457763672,19.259666614961105
31/03/2023,18.70000076293945,19.16183110049049
03/04/2023,18.549999237060547,18.852270914002144
04/04/2023,18.999999999999996,18.706257605149602
05/04/2023,19.07999992370605,19.137102416991727
06/04/2023,18.39999961853028,19.211542285690467
10/04/2023,18.969999313354485,18.556038461477062
11/04/2023,19.10000038146973,19.102168038665532
12/04/2023,19.090000152587887,19.225395472152318
13/04/2023,17.79999923706055,19.21365837243442
14/04/2023,17.069999694824215,17.969975382836544
17/04/2023,16.950000762939457,17.263363010510993
18/04/2023,16.829999923706055,17.14399601072222
19/04/2023,16.459999084472653,17.025029472707306
20/04/2023,17.170000076293945,16.66510575366107
21/04/2023,16.770000457763675,17.347230135072582
24/04/2023,16.889999389648438,16.95854487663921
25/04/2023,18.760000228881843,17.071392119728966
26/04/2023,18.840000152587894,18.86921958852921
27/04/2023,17.030000686645504,18.944325410950178
28/04/2023,15.779999732971191,17.201210467018694
01/05/2023,16.079999923706055,15.99106724416986
02/05/2023,17.780000686645504,16.27817258091432
03/05/2023,18.34000015258789,17.91467005638817
04/05/2023,20.09000015258789,18.45100577809821
05/05/2023,17.190000534057614,20.127066961658656
08/05/2023,16.97999954223633,17.342816936576902
09/05/2023,17.709999084472656,17.13836365635299
10/05/2023,16.94000053405762,17.83826056430153
11/05/2023,16.930000305175785,17.095408649933574
12/05/2023,17.030000686645504,17.083493220900774
15/05/2023,17.1200008392334,17.177330966403684
16/05/2023,17.98999977111816,17.261494862184154
17/05/2023,16.8700008392334,18.095505329508864
18/05/2023,16.049999237060547,17.017170983098755
19/05/2023,16.80999946594238,16.224514058329913
22/05/2023,17.20999908447266,16.954113859815926
23/05/2023,18.53000068664551,17.33682160911832
24/05/2023,20.03000068664551,18.60196585758944
25/05/2023,19.13999938964844,20.035159557795517
26/05/2023,17.950000762939453,19.182826121512836
30/05/2023,17.459999084472656,18.04315572686984
31/05/2023,17.940000534057614,17.571069198375753
01/06/2023,15.649999618530268,18.030122776405236
02/06/2023,14.60000038146973,15.825395614809336
05/06/2023,14.729999542236328,14.80798791915486
06/06/2023,13.96000003814697,14.930031513506977
07/06/2023,13.9399995803833,14.18106738191872
08/06/2023,13.649999618530273,14.157802017770024
09/06/2023,13.82999992370606,13.872579595422929
12/06/2023,15.010000228881834,14.042781386625595
13/06/2023,14.609999656677248,15.181001020132616
14/06/2023,13.880000114440916,14.79098835436808
15/06/2023,14.5,14.080527184084694
16/06/2023,13.53999996185303,14.677494953862569
20/06/2023,13.880000114440916,13.74362781864183
21/06/2023,13.199999809265138,14.070008634943974
22/06/2023,12.909999847412108,13.407067310862873
23/06/2023,13.439999580383297,13.12139249387587
26/06/2023,14.25,13.63097288344416
27/06/2023,13.739999771118166,14.411516132614018
28/06/2023,13.430000305175781,13.914804500587602
29/06/2023,13.53999996185303,13.611226223769869
30/06/2023,13.590000152587894,13.714143454875044
03/07/2023,13.569999694824222,13.758591780199145
05/07/2023,14.180000305175776,13.736036763347213
06/07/2023,15.4399995803833,14.321882109122596
07/07/2023,14.829999923706055,15.533126664206739
10/07/2023,15.069999694824224,14.944224724184476
11/07/2023,14.840000152587889,15.173152208714656
12/07/2023,13.53999996185303,14.949433750868836
13/07/2023,13.609999656677244,13.693221228889394
14/07/2023,13.340000152587892,13.757586973107008
17/07/2023,13.479999542236326,13.493613163206167
18/07/2023,13.300000190734865,13.625790348944872
19/07/2023,13.760000228881836,13.448840040852659
20/07/2023,13.989999771118166,13.889821829175421
21/07/2023,13.600000381469728,14.109019764217885
24/07/2023,13.909999847412108,13.730413002892325
25/07/2023,13.859999656677246,14.026516237145977
26/07/2023,13.189999580383299,13.9758446285067
27/07/2023,14.409999847412113,13.32745605659189
28/07/2023,13.329999923706055,14.500172014904354
31/07/2023,13.630000114440916,13.4578077705842
01/08/2023,13.930000305175781,13.744377492166876
02/08/2023,16.090000152587887,14.029679521625631
03/08/2023,15.920000076293947,16.098622624687284
04/08/2023,17.10000038146973,15.937901759721754
07/08/2023,15.77000045776367,17.066724022476514
08/08/2023,15.989999771118166,15.794598931165504
09/08/2023,15.960000038146976,16.00555779284645
10/08/2023,15.850000381469728,15.971843241459737
11/08/2023,14.840000152587889,15.864533616216995
14/08/2023,14.819999694824222,14.89528552260888
15/08/2023,16.459999084472653,14.87442143510751
16/08/2023,16.780000686645508,16.441303712334694
17/08/2023,17.88999938964844,16.747160895588962
18/08/2023,17.299999237060543,17.809295994554656
21/08/2023,17.1299991607666,17.247056676007887
22/08/2023,16.969999313354492,17.08759163539929
23/08/2023,15.979999542236326,16.93611178348607
24/08/2023,17.20000076293945,15.992461333158149
25/08/2023,15.680000305175783,17.156937380877025
28/08/2023,15.079999923706055,15.706812169745643
29/08/2023,14.449999809265137,15.13197381740861
30/08/2023,13.880000114440916,14.52667003769655
31/08/2023,13.569999694824222,13.977775207213787
01/09/2023,13.090000152587889,13.676810614207534
05/09/2023,14.010000228881836,13.213420247794453
06/09/2023,14.449999809265137,14.094431497132708
07/09/2023,14.399999618530273,14.514549332520875
08/09/2023,13.84000015258789,14.465524124467947
11/09/2023,13.800000190734865,13.927866974933304
12/09/2023,14.229999542236332,13.887498275529895
13/09/2023,13.479999542236326,14.297926584183449
14/09/2023,12.819999694824222,13.576592257327311
15/09/2023,13.789999961853031,12.939685125545175
18/09/2023,13.999999999999996,13.869586862995476
19/09/2023,14.109999656677246,14.06915709488077
20/09/2023,15.140000343322752,14.172873920978665
21/09/2023,17.540000915527344,15.156525193820798
22/09/2023,17.20000076293945,17.441068811003152
25/09/2023,16.899999618530277,17.120184730437817
26/09/2023,18.94000053405762,16.836531307633148
27/09/2023,18.21999931335449,18.7760611224191
28/09/2023,17.340000152587887,18.10085853646181
29/09/2023,17.520000457763675,17.26426140166148
02/10/2023,17.61000061035156,17.43985321768847
03/10/2023,19.780000686645508,17.524794334162777
04/10/2023,18.57999992370605,19.582707976855424
05/10/2023,18.48999977111816,18.449965254390573
06/10/2023,17.45000076293945,18.3653640801306
10/10/2023,17.030000686645504,17.380533279225258
11/10/2023,16.090000152587887,16.983442259113897
12/10/2023,16.690000534057617,16.087565362821074
13/10/2023,19.31999969482422,16.659123854340006
16/10/2023,17.20999908447266,19.154000596451382
17/10/2023,17.879999160766605,17.155381211763853
18/10/2023,19.21999931335449,17.793639788792905
19/10/2023,21.399999618530277,19.06489372523738
20/10/2023,21.70999908447266,21.127739275368118
23/10/2023,20.370000839233395,21.42474940786334
24/10/2023,18.969999313354485,20.16527310112253
25/10/2023,20.190000534057614,18.843933263542432
26/10/2023,20.680000305175778,20.00098354710239
27/10/2023,21.27000045776367,20.467867119165533
30/10/2023,19.749999999999996,21.029009238251707
31/10/2023,18.139999389648438,19.595716189343637
01/11/2023,16.8700008392334,18.073259805254
02/11/2023,15.659999847412111,16.866409619165577
03/11/2023,14.90999984741211,15.71159758068958
06/11/2023,14.890000343322757,14.99253179679777
07/11/2023,14.810000419616697,14.97181527484696
08/11/2023,14.449999809265137,14.89329375712379
09/11/2023,15.289999961853027,14.546302738197964
10/11/2023,14.170000076293944,15.349792970571896
13/11/2023,14.760000228881836,14.274799337767458
14/11/2023,14.15999984741211,14.839027554944565
15/11/2023,14.180000305175776,14.261928531716938
16/11/2023,14.31999969482422,14.279150116930849
17/11/2023,13.800000190734865,14.41160968924249
20/11/2023,13.409999847412111,13.910405032371266
21/11/2023,13.350000381469728,13.533241896398678
22/11/2023,12.850000381469727,13.473123214891908
24/11/2023,12.46000003814697,12.988809471446963
27/11/2023,12.6899995803833,12.609686848723426
28/11/2023,12.6899995803833,12.828910456779312
29/11/2023,12.979999542236326,12.826236067019416
30/11/2023,12.920000076293944,13.10316937861267
01/12/2023,12.630000114440918,13.042982684736684
04/12/2023,13.079999923706056,12.761097161687903
05/12/2023,12.850000381469727,13.192023642454018
06/12/2023,12.970000267028809,12.968369712635782
07/12/2023,13.0600004196167,13.081469121036895
08/12/2023,12.35000038146973,13.165555007455819
11/12/2023,12.630000114440918,12.479565385246115
12/12/2023,12.069999694824219,12.747354822924597
13/12/2023,12.189999580383303,12.205081873525168
14/12/2023,12.479999542236328,12.317790291048265
15/12/2023,12.279999732971193,12.594639067961603
18/12/2023,12.560000419616701,12.400375148058087
19/12/2023,12.529999732971191,12.667443816023644
20/12/2023,13.670000076293942,12.636451331226512
21/12/2023,13.649999618530273,13.727642646310088
22/12/2023,13.029999732971195,13.708596498772236
26/12/2023,12.989999771118164,13.112501464494379
27/12/2023,12.430000305175781,13.07309044700003
28/12/2023,12.470000267028807,12.532631905531488
29/12/2023,12.449999809265138,12.569775410748553
02/01/2024,13.199999809265138,12.549273044434935
03/01/2024,14.039999961853024,13.266926167457694
04/01/2024,14.130000114440916,14.070816258681967
05/01/2024,13.350000381469728,14.157624459017873
08/01/2024,13.079999923706056,13.410384512260853
09/01/2024,12.760000228881838,13.150141574911713
10/01/2024,12.6899995803833,12.839636055861547
11/01/2024,12.439999580383297,12.771840206488124
12/01/2024,12.699999809265135,12.529970308798685
16/01/2024,13.84000015258789,12.778185355343993
17/01/2024,14.78999996185303,13.86930091482995
18/01/2024,14.130000114440916,14.776864839257492
19/01/2024,13.300000190734865,14.14665857465432
22/01/2024,13.189999580383299,13.351653984227777
23/01/2024,12.550000190734862,13.24527735377399
24/01/2024,13.140000343322752,12.62944002694916
25/01/2024,13.449999809265135,13.19439787653056
26/01/2024,13.260000228881836,13.491684343340827
29/01/2024,13.600000381469728,13.308444453682517
30/01/2024,13.3100004196167,13.633314209875184
31/01/2024,14.350000381469728,13.355215817638049
01/02/2024,13.880000114440916,14.3494367046529
02/02/2024,13.850000381469725,13.900299229117412
05/02/2024,13.670000076293942,13.871049127781216
06/02/2024,13.0600004196167,13.698967885669141
07/02/2024,12.829999923706056,13.113899863004132
08/02/2024,12.789999961853027,12.892727290469912
09/02/2024,12.93000030517578,12.85289485892111
12/02/2024,13.930000305175781,12.985632124436563
13/02/2024,15.850000381469728,13.942016937044233
14/02/2024,14.38000011444092,15.772835037798098
15/02/2024,14.010000228881836,14.373759865283201
16/02/2024,14.239999771118166,14.020293443639954
20/02/2024,15.420000076293942,14.239774986497725
21/02/2024,15.340000152587894,15.364964087543106
22/02/2024,14.53999996185303,15.289835879769893
23/02/2024,13.750000000000002,14.528084061264291
26/02/2024,13.739999771118166,13.773329998037033
27/02/2024,13.430000305175781,13.76345406540015
28/02/2024,13.84000015258789,13.466482965663936
29/02/2024,13.39999961853027,13.857913347518348
01/03/2024,13.109999656677244,13.43791514646764
04/03/2024,13.489999771118162,13.15924268129748
05/03/2024,14.460000038146973,13.522066088961676
06/03/2024,14.5,14.448915663090798
07/03/2024,14.439999580383303,14.487421963755976
08/03/2024,14.739999771118168,14.430045433410845
11/03/2024,15.220000267028805,14.718225845128995
12/03/2024,13.84000015258789,15.17654525702628
13/03/2024,13.750000000000002,13.858565952615335
14/03/2024,14.399999618530273,13.771922012462912
15/03/2024,14.409999847412113,14.393260146286522
18/03/2024,14.32999992370606,14.402899455201117
19/03/2024,13.819999694824219,14.32684308558725
20/03/2024,13.039999961853026,13.838933685830769
21/03/2024,12.920000076293944,13.09092555027655
22/03/2024,13.0600004196167,12.9748491656193
25/03/2024,13.189999580383299,13.108217277390183
26/03/2024,13.239999771118162,13.23198398836291
27/03/2024,12.779999732971193,13.279043347539346
28/03/2024,13.010000228881836,12.837411967084115
01/04/2024,13.649999618530273,13.05695505572864
02/04/2024,14.609999656677248,13.669399962275895
03/04/2024,14.32999992370606,14.586609267887978
04/04/2024,16.350000381469727,14.319507887387305
05/04/2024,16.030000686645508,16.24243412002413
08/04/2024,15.189999580383303,15.939102730987182
09/04/2024,14.979999542236326,15.141934342495503
10/04/2024,15.80000019073486,14.941267567437196
11/04/2024,14.90999984741211,15.722213470311244
12/04/2024,17.30999946594238,14.87788148117766
15/04/2024,19.229999542236328,17.154680640278528
16/04/2024,18.39999961853028,18.971620383345876
17/04/2024,18.20999908447266,18.192304221601063
18/04/2024,17.999999999999996,18.017999268587527
19/04/2024,18.709999084472653,17.821417848167105
22/04/2024,16.94000053405762,18.492860672242216
23/04/2024,15.689999580383299,16.820596248296138
24/04/2024,15.970000267028809,15.637234829583416
25/04/2024,15.369999885559082,15.905323200831214
26/04/2024,15.029999732971193,15.338859417043682
29/04/2024,14.670000076293944,15.01532283200116
30/04/2024,15.649999618530268,14.672372240085943
01/05/2024,15.390000343322756,15.604274655680868
02/05/2024,14.680000305175781,15.358180842996594
03/05/2024,13.489999771118162,14.683196947869963
06/05/2024,13.489999771118162,13.546196443645954
07/05/2024,13.229999542236328,13.545397157529425
08/05/2024,13.0,13.295381063702647
09/05/2024,12.6899995803833,13.073187827979206
10/05/2024,12.550000190734862,12.774783993313207
13/05/2024,13.600000381469728,12.638321985176434
14/05/2024,13.420000076293945,13.642334939470517
15/05/2024,12.449999809265138,13.469485738516894
16/05/2024,12.420000076293942,12.53920433138686
17/05/2024,11.989999771118166,12.508747975096552
20/05/2024,12.149999618530273,12.093983378265028
21/05/2024,11.859999656677246,12.24549843501381
22/05/2024,12.28999996185303,11.964637319088139
23/05/2024,12.77000045776367,12.37546717457542
24/05/2024,11.930000305175778,12.833346453129565
28/05/2024,12.920000076293944,12.02648345852456
29/05/2024,14.279999732971188,12.973321296139957
30/05/2024,14.470000267028807,14.270105444824948
31/05/2024,12.920000076293944,14.451892051815204
03/06/2024,13.109999656677244,12.972474828589736
04/06/2024,13.159999847412111,13.153340570090359
05/06/2024,12.630000114440918,13.20027627434457
06/06/2024,12.579999923706055,12.692894129545515
07/06/2024,12.220000267028807,12.64376342660416
10/06/2024,12.739999771118166,12.29775772268648
11/06/2024,12.850000381469727,12.793540719049377
12/06/2024,12.039999961853027,12.897396408656752
13/06/2024,11.9399995803833,12.121520865856162
14/06/2024,12.65999984741211,12.023833439877334
17/06/2024,12.749999999999996,12.710911190376088
18/06/2024,12.30000019073486,12.795593965207763
20/06/2024,13.27999973297119,12.364324439845157
21/06/2024,13.199999809265138,13.298674086543528
24/06/2024,13.329999923706055,13.221992870168725
25/06/2024,12.840000152587889,13.345428318823396
26/06/2024,12.550000190734862,12.877794634216416
27/06/2024,12.239999771118164,12.599923854340863
28/06/2024,12.439999580383297,12.302368141425886
01/07/2024,12.220000267028807,12.492237706240767
02/07/2024,12.029999732971191,12.28065892560648
03/07/2024,12.090000152587892,12.09745341745587
05/07/2024,12.479999542236328,12.153378086346251
08/07/2024,12.369999885559084,12.524889259646981
09/07/2024,12.510000228881836,12.418688709679756
10/07/2024,12.850000381469727,12.551178586046351
11/07/2024,12.920000076293944,12.87475173576324
12/07/2024,12.46000003814697,12.941169768510607
15/07/2024,13.119999885559084,12.501189832788837
16/07/2024,13.189999580383299,13.130145078809223
17/07/2024,14.479999542236326,13.195855517513207
18/07/2024,15.93000030517578,14.421343185198642
19/07/2024,16.520000457763672,15.796041708995174
22/07/2024,14.90999984741211,16.35633515948354
23/07/2024,14.720000267028807,14.837868402153731
24/07/2024,18.040000915527344,14.659178631698037
25/07/2024,18.45999908447266,17.79861249175159
26/07/2024,16.389999389648438,18.19924782918368
29/07/2024,16.600000381469727,16.252173628810258
30/07/2024,17.690000534057614,16.453535617591363
31/07/2024,16.36000061035156,17.485487795198633
01/08/2024,18.590000152587887,16.232707493881474
02/08/2024,23.38999938964844,18.341271410025723
05/08/2024,38.56999969482421,22.844021813128737
06/08/2024,27.709999084472653,36.96613474606706
07/08/2024,27.850000381469723,26.901126955267458
08/08/2024,23.79000091552734,27.045436951257653
09/08/2024,20.370000839233395,23.269585203743382
12/08/2024,20.70999908447266,20.07789906759971
13/08/2024,18.120000839233402,20.403747452961433
14/08/2024,16.19000053405762,17.976123287897654
15/08/2024,15.229999542236332,16.150277974962208
16/08/2024,14.80000019073486,15.236414913723802
19/08/2024,14.649999618530272,14.822822353279275
20/08/2024,15.880000114440918,14.680185508656182
21/08/2024,16.270000457763672,15.85298303489679
22/08/2024,17.549999237060547,16.222503847735492
23/08/2024,15.859999656677246,17.435812497366754
26/08/2024,16.149999618530273,15.832754523772463
27/08/2024,15.430000305175776,16.109652096666757
28/08/2024,17.110000610351562,15.426799497868373
29/08/2024,15.649999618530268,17.02281602128886
30/08/2024,15.0,15.639217056949711
03/09/2024,20.719999313354492,15.021410368274914
04/09/2024,21.31999969482422,20.430553859559343
05/09/2024,19.899999618530273,21.000206242681177
06/09/2024,22.3799991607666,19.67551037533918
09/09/2024,19.450000762939453,22.01300322700691
10/09/2024,19.07999992370605,19.274755080219414
11/09/2024,17.690000534057614,18.92642856420992
12/09/2024,17.069999694824215,17.61304197978161
13/09/2024,16.559999465942383,17.03047940201668
16/09/2024,17.13999938964844,16.544640629273047
17/09/2024,17.61000061035156,17.099100437010193
18/09/2024,18.229999542236328,17.54460502153119
19/09/2024,16.32999992370606,18.134748968330676
20/09/2024,16.149999618530273,16.33299501544443
23/09/2024,15.890000343322754,16.15608474091741
24/09/2024,15.390000343322756,15.909420690189087
25/09/2024,15.409999847412111,15.430071959487465
26/09/2024,15.369999885559082,15.448396713986686
27/09/2024,16.959999084472656,15.408608538304307
30/09/2024,16.729999542236328,16.919129940712555
01/10/2024,19.260000228881836,16.701223008349487
02/10/2024,18.89999961853028,19.09832670588077
03/10/2024,20.489999771118164,18.761863539093007
04/10/2024,19.209999084472653,20.263891760448768
07/10/2024,22.639999389648438,19.063903960326066
08/10/2024,21.42000007629394,22.296239751436197
09/10/2024,20.86000061035156,21.159134843222095
10/10/2024,20.93000030517578,20.637901643356543
11/10/2024,20.459999084472653,20.710513278284786
15/10/2024,20.639999389648445,20.270637797047364
16/10/2024,19.57999992370605,20.44381481621429
17/10/2024,19.11000061035156,19.447556488956252
18/10/2024,18.030000686645504,19.006181136223848
21/10/2024,18.370000839233402,17.98551565767221
22/10/2024,18.200000762939457,18.3082060244733
23/10/2024,19.239999771118164,18.149043093611073
24/10/2024,19.07999992370605,19.134737522987283
25/10/2024,20.329999923706055,18.985540363915238
28/10/2024,19.799999237060547,20.168102836894807
29/10/2024,19.34000015258789,19.67243274372248
30/10/2024,20.350000381469727,19.240082080699533
31/10/2024,23.159999847412113,20.195758780513824
01/11/2024,21.879999160766605,22.84053668436443
04/11/2024,21.97999954223633,21.647224880943217
05/11/2024,20.489999771118164,21.747410981636307
06/11/2024,16.270000457763672,20.350277781648078
07/11/2024,15.199999809265135,16.34772122066905
08/11/2024,14.939999580383303,15.320444982318246
12/11/2024,14.710000038146969,15.06807095504801
13/11/2024,14.020000457763675,14.843504086022854
14/11/2024,14.310000419616703,14.176126715754563
15/11/2024,16.139999389648434,14.451217568856286
18/11/2024,15.579999923706053,16.201452733172413
19/11/2024,16.350000381469727,15.664881493521799
20/11/2024,17.15999984741211,16.397961903411012
21/11/2024,16.8700008392334,17.167902311557196
22/11/2024,15.239999771118166,16.89208536653236
25/11/2024,14.60000038146973,15.336772819306633
26/11/2024,14.100000381469732,14.721548142747999
27/11/2024,14.100000381469732,14.237714927152815
29/11/2024,13.510000228881838,14.234365539143802
02/12/2024,13.340000152587892,13.664016695569366
03/12/2024,13.300000190734865,13.495919708109023
04/12/2024,13.449999809265135,13.454414681828895
05/12/2024,13.53999996185303,13.59546607380834
06/12/2024,12.77000045776367,13.678031765939485
09/12/2024,14.189999580383303,12.933359387543119
10/12/2024,14.180000305175776,14.295104525627679
11/12/2024,13.579999923706058,14.283129204737149
12/12/2024,13.920000076293944,13.705258300072341
13/12/2024,13.8100004196167,14.028473874270173
16/12/2024,14.689999580383303,13.920668399335781
17/12/2024,15.869999885559084,14.760830596846155
18/12/2024,27.620000839233402,15.884618814473114
19/12/2024,24.090000152587887,26.899990432208927
20/12/2024,18.360000610351555,23.62521474225759
23/12/2024,16.780000686645508,18.2581077952696
24/12/2024,14.270000457763674,16.767231346818797
26/12/2024,14.729999542236328,14.380309182375793
27/12/2024,15.949999809265135,14.81685892745748
30/12/2024,17.399999618530277,15.97552603050104
31/12/2024,17.350000381469723,17.34790622287559
02/01/2025,17.93000030517578,17.301878386444415
03/01/2025,16.1299991607666,17.850806442088082
06/01/2025,16.040000915527344,16.14969623777137
07/01/2025,17.81999969482422,16.063875030059368
08/01/2025,17.700000762939453,17.74740089540591
10/01/2025,19.540000915527344,17.63595388660942
13/01/2025,19.190000534057617,19.37053984432169
14/01/2025,18.709999084472653,19.04575824933627
15/01/2025,16.120000839233395,18.59693886788236
16/01/2025,16.600000381469727,16.150473683656966
17/01/2025,15.970000267028809,16.60514796721981
21/01/2025,15.060000419616697,16.007296869893946
22/01/2025,15.100000381469727,15.141008113737598
23/01/2025,15.02000045776367,15.177195653163823
24/01/2025,14.850000381469727,15.099177639426255
27/01/2025,17.899999618530277,14.935102229626663
28/01/2025,16.409999847412113,17.824315706029203
29/01/2025,16.559999465942383,16.417373749535667
30/01/2025,15.840000152587887,16.5592803234605
31/01/2025,16.43000030517578,15.876289603119952
03/02/2025,18.620000839233402,16.43517350444274
04/02/2025,17.20999908447266,18.50338673267962
05/02/2025,15.77000045776367,17.175798481754544
06/02/2025,15.499999999999998,15.812115420762716
07/02/2025,16.540000915527347,15.554543396289109
10/02/2025,15.8100004196167,16.54018275972352
11/02/2025,16.020000457763672,15.848048434513487
12/02/2025,15.890000343322754,16.046458716253643
13/02/2025,15.100000381469727,15.922589423673175
14/02/2025,14.770000457763672,15.171440451224623
18/02/2025,15.350000381469728,14.854554925922809
19/02/2025,15.270000457763668,15.404626049308286
20/02/2025,15.659999847412111,15.327339494427926
21/02/2025,18.20999908447266,15.696481799313727
24/02/2025,18.979999542236325,18.105442037447368
25/02/2025,19.430000305175785,18.83199877987643
26/02/2025,19.10000038146973,19.258393767923398
27/02/2025,21.129999160766598,18.954716574741084
28/02/2025,19.629999160766598,20.861008701382396
03/03/2025,22.78000068664551,19.471300204522446
04/03/2025,23.510000228881836,22.430702694229463
05/03/2025,21.930000305175785,23.11302073770968
06/03/2025,24.8700008392334,21.641231304829425
07/03/2025,23.370000839233395,24.393369586146143
10/03/2025,27.860000610351552,23.00395003554732
11/03/2025,26.920000076293945,27.195504770286174
12/03/2025,24.22999954223633,26.336983421114894
13/03/2025,24.659999847412113,23.842225368316996
14/03/2025,21.770000457763675,24.253239048206254
17/03/2025,20.51000022888184,21.556151534409672
