Date,Actual,Forecast
2023-06-02,14.600000381469728,16.958872
2023-06-05,14.729999542236328,16.55869
2023-06-06,13.960000038146973,14.411736
2023-06-07,13.9399995803833,15.534004
2023-06-08,13.649999618530272,17.394735
2023-06-09,13.829999923706056,17.61834
2023-06-12,15.010000228881836,16.947412
2023-06-13,14.609999656677246,17.318766
2023-06-14,13.880000114440918,15.308912
2023-06-15,14.5,18.327494
2023-06-16,13.539999961853027,16.49019
2023-06-20,13.880000114440918,16.96867
2023-06-21,13.199999809265137,16.537144
2023-06-22,12.90999984741211,16.290571
2023-06-23,13.4399995803833,15.16586
2023-06-26,14.25,15.150264
2023-06-27,13.739999771118164,15.163371
2023-06-28,13.43000030517578,20.118713
2023-06-29,13.539999961853027,17.919184
2023-06-30,13.59000015258789,14.755652
2023-07-03,13.56999969482422,15.300278
2023-07-05,14.18000030517578,13.8892355
2023-07-06,15.4399995803833,15.7186165
2023-07-07,14.829999923706056,14.317159
2023-07-10,15.06999969482422,19.306408
2023-07-11,14.84000015258789,17.85452
2023-07-12,13.539999961853027,19.254038
2023-07-13,13.609999656677246,17.85119
2023-07-14,13.34000015258789,14.466086
2023-07-17,13.479999542236328,15.997473
2023-07-18,13.300000190734863,19.824312
2023-07-19,13.760000228881836,20.50382
2023-07-20,13.989999771118164,19.390415
2023-07-21,13.600000381469728,18.071363
2023-07-24,13.90999984741211,20.177643
2023-07-25,13.859999656677246,22.92436
2023-07-26,13.1899995803833,23.42109
2023-07-27,14.40999984741211,25.903774
2023-07-28,13.329999923706056,30.659983
2023-07-31,13.630000114440918,28.51475
2023-08-01,13.93000030517578,23.205013
2023-08-02,16.09000015258789,22.70099
2023-08-03,15.920000076293944,19.562418
2023-08-04,17.100000381469727,20.302795
2023-08-07,15.770000457763672,24.799078
2023-08-08,15.989999771118164,29.348246
2023-08-09,15.960000038146973,26.48432
2023-08-10,15.850000381469728,24.970081
2023-08-11,14.84000015258789,23.457375
2023-08-14,14.81999969482422,19.08573
2023-08-15,16.459999084472656,16.834581
2023-08-16,16.780000686645508,18.843752
2023-08-17,17.889999389648438,20.568254
2023-08-18,17.299999237060547,20.842747
2023-08-21,17.1299991607666,21.650967
2023-08-22,16.969999313354492,19.902637
2023-08-23,15.979999542236328,17.631777
2023-08-24,17.200000762939453,27.345003
2023-08-25,15.68000030517578,18.465723
2023-08-28,15.079999923706056,13.527064
2023-08-29,14.449999809265137,16.187582
2023-08-30,13.880000114440918,21.520191
2023-08-31,13.56999969482422,13.983436
2023-09-01,13.09000015258789,15.693085
2023-09-05,14.010000228881836,13.356332
2023-09-06,14.449999809265137,16.970617
2023-09-07,14.399999618530272,15.467204
2023-09-08,13.84000015258789,17.892359
2023-09-11,13.800000190734863,16.492146
2023-09-12,14.229999542236328,16.725243
2023-09-13,13.479999542236328,18.64441
2023-09-14,12.81999969482422,19.617243
2023-09-15,13.789999961853027,15.48348
2023-09-18,14.0,20.588264
2023-09-19,14.109999656677246,25.158848
2023-09-20,15.140000343322754,21.619265
2023-09-21,17.540000915527344,24.656406
2023-09-22,17.200000762939453,16.562635
2023-09-25,16.899999618530273,18.811378
2023-09-26,18.940000534057617,17.401949
2023-09-27,18.21999931335449,18.511671
2023-09-28,17.34000015258789,17.060125
2023-09-29,17.520000457763672,18.740051
2023-10-02,17.610000610351562,16.230337
2023-10-03,19.780000686645508,15.39924
2023-10-04,18.57999992370605,15.1498995
2023-10-05,18.489999771118164,15.3920355
2023-10-06,17.450000762939453,17.586205
2023-10-10,17.030000686645508,16.333532
2023-10-11,16.09000015258789,16.88821
2023-10-12,16.690000534057617,17.038288
2023-10-13,19.31999969482422,14.804024
2023-10-16,17.209999084472656,14.996501
2023-10-17,17.8799991607666,17.284279
2023-10-18,19.21999931335449,16.25211
2023-10-19,21.399999618530277,15.061329
2023-10-20,21.709999084472656,20.266716
2023-10-23,20.3700008392334,16.358828
2023-10-24,18.96999931335449,16.570604
2023-10-25,20.190000534057617,18.510422
2023-10-26,20.68000030517578,20.082281
2023-10-27,21.270000457763672,18.190487
2023-10-30,19.75,22.070894
2023-10-31,18.13999938964844,21.074434
2023-11-01,16.8700008392334,18.257956
2023-11-02,15.65999984741211,20.417322
2023-11-03,14.90999984741211,20.152048
2023-11-06,14.890000343322754,22.050055
2023-11-07,14.8100004196167,22.37428
2023-11-08,14.449999809265137,19.757692
2023-11-09,15.289999961853027,21.211285
2023-11-10,14.170000076293944,25.079655
2023-11-13,14.760000228881836,20.414871
2023-11-14,14.15999984741211,20.814558
2023-11-15,14.18000030517578,28.291065
2023-11-16,14.31999969482422,26.106665
2023-11-17,13.800000190734863,25.338562
2023-11-20,13.40999984741211,22.740574
2023-11-21,13.350000381469728,22.234344
2023-11-22,12.850000381469728,23.089808
2023-11-24,12.460000038146973,22.572285
2023-11-27,12.6899995803833,23.278416
2023-11-28,12.6899995803833,21.78659
2023-11-29,12.979999542236328,22.08414
2023-11-30,12.920000076293944,21.168152
2023-12-01,12.630000114440918,20.064466
2023-12-04,13.079999923706056,19.419817
2023-12-05,12.850000381469728,21.183851
2023-12-06,12.970000267028809,21.343119
2023-12-07,13.0600004196167,21.450851
2023-12-08,12.350000381469728,19.23199
2023-12-11,12.630000114440918,20.472929
2023-12-12,12.06999969482422,17.90419
2023-12-13,12.1899995803833,17.336924
2023-12-14,12.479999542236328,16.828602
2023-12-15,12.279999732971191,17.027124
2023-12-18,12.5600004196167,16.250895
2023-12-19,12.529999732971191,16.80283
2023-12-20,13.670000076293944,18.64539
2023-12-21,13.649999618530272,16.945265
2023-12-22,13.029999732971191,16.264456
2023-12-26,12.989999771118164,17.11541
2023-12-27,12.43000030517578,18.87584
2023-12-28,12.470000267028809,18.009842
2023-12-29,12.449999809265137,21.932644
2024-01-02,13.199999809265137,21.568245
2024-01-03,14.039999961853027,19.293612
2024-01-04,14.130000114440918,20.335842
2024-01-05,13.350000381469728,22.906296
2024-01-08,13.079999923706056,19.756582
2024-01-09,12.760000228881836,17.02726
2024-01-10,12.6899995803833,23.401743
2024-01-11,12.4399995803833,17.578707
2024-01-12,12.699999809265137,15.408214
2024-01-16,13.84000015258789,15.6292925
2024-01-17,14.789999961853027,16.888056
2024-01-18,14.130000114440918,16.56541
2024-01-19,13.300000190734863,13.69281
2024-01-22,13.1899995803833,13.698539
2024-01-23,12.550000190734863,13.92239
2024-01-24,13.140000343322754,16.876987
2024-01-25,13.449999809265137,12.555716
2024-01-26,13.260000228881836,13.948079
2024-01-29,13.600000381469728,15.224354
2024-01-30,13.3100004196167,20.411652
2024-01-31,14.350000381469728,15.927521
2024-02-01,13.880000114440918,17.710379
2024-02-02,13.850000381469728,15.366497
2024-02-05,13.670000076293944,16.846813
2024-02-06,13.0600004196167,19.04643
2024-02-07,12.829999923706056,16.026503
2024-02-08,12.789999961853027,17.277555
2024-02-09,12.93000030517578,13.864173
2024-02-12,13.93000030517578,17.04721
2024-02-13,15.850000381469728,18.712477
2024-02-14,14.380000114440918,18.618841
2024-02-15,14.010000228881836,19.113579
2024-02-16,14.239999771118164,23.914808
2024-02-20,15.420000076293944,22.9684
2024-02-21,15.34000015258789,25.453728
2024-02-22,14.539999961853027,21.33608
2024-02-23,13.75,19.638636
2024-02-26,13.739999771118164,14.665737
2024-02-27,13.43000030517578,13.963466
2024-02-28,13.84000015258789,16.681795
2024-02-29,13.399999618530272,14.860915
2024-03-01,13.109999656677246,15.872669
2024-03-04,13.489999771118164,15.182905
2024-03-05,14.460000038146973,14.185019
2024-03-06,14.5,13.127436
2024-03-07,14.4399995803833,14.765882
2024-03-08,14.739999771118164,15.726572
2024-03-11,15.220000267028809,16.71902
2024-03-12,13.84000015258789,17.888891
2024-03-13,13.75,19.197027
2024-03-14,14.399999618530272,20.576126
2024-03-15,14.40999984741211,22.142324
2024-03-18,14.329999923706056,20.9785
2024-03-19,13.81999969482422,18.375776
2024-03-20,13.039999961853027,18.331131
2024-03-21,12.920000076293944,18.700169
2024-03-22,13.0600004196167,18.484903
2024-03-25,13.1899995803833,17.400492
2024-03-26,13.239999771118164,19.758858
2024-03-27,12.779999732971191,19.451826
2024-03-28,13.010000228881836,16.222586
2024-04-01,13.649999618530272,17.635586
2024-04-02,14.609999656677246,16.23788
2024-04-03,14.329999923706056,15.441898
2024-04-04,16.350000381469727,17.89138
2024-04-05,16.030000686645508,17.232197
2024-04-08,15.1899995803833,16.031384
2024-04-09,14.979999542236328,14.831634
2024-04-10,15.800000190734863,14.100186
2024-04-11,14.90999984741211,16.354773
2024-04-12,17.309999465942383,18.030966
2024-04-15,19.229999542236328,19.009832
2024-04-16,18.399999618530277,17.344545
2024-04-17,18.209999084472656,16.175472
2024-04-18,18.0,15.750794
2024-04-19,18.709999084472656,14.35809
2024-04-22,16.940000534057617,13.90035
2024-04-23,15.6899995803833,13.707194
2024-04-24,15.970000267028809,15.424113
2024-04-25,15.369999885559082,15.107766
2024-04-26,15.029999732971191,14.571047
2024-04-29,14.670000076293944,14.280407
2024-04-30,15.649999618530272,13.877768
2024-05-01,15.390000343322754,17.21668
2024-05-02,14.68000030517578,15.927553
2024-05-03,13.489999771118164,17.195848
2024-05-06,13.489999771118164,15.674781
2024-05-07,13.229999542236328,19.18942
2024-05-08,13.0,14.584417
2024-05-09,12.6899995803833,12.682613
2024-05-10,12.550000190734863,13.679573
2024-05-13,13.600000381469728,14.50451
2024-05-14,13.420000076293944,13.774518
2024-05-15,12.449999809265137,14.847263
2024-05-16,12.420000076293944,16.771591
2024-05-17,11.989999771118164,18.611963
2024-05-20,12.149999618530272,17.87245
2024-05-21,11.859999656677246,17.396961
2024-05-22,12.289999961853027,18.079536
2024-05-23,12.770000457763672,16.23719
2024-05-24,11.93000030517578,16.081955
2024-05-28,12.920000076293944,18.203592
2024-05-29,14.279999732971191,17.683016
2024-05-30,14.470000267028809,17.293573
2024-05-31,12.920000076293944,16.78201
2024-06-03,13.109999656677246,15.846678
2024-06-04,13.15999984741211,17.063494
2024-06-05,12.630000114440918,16.27738
2024-06-06,12.579999923706056,17.58382
2024-06-07,12.220000267028809,16.386997
2024-06-10,12.739999771118164,18.004807
2024-06-11,12.850000381469728,16.922764
2024-06-12,12.039999961853027,18.802866
2024-06-13,11.9399995803833,17.748251
2024-06-14,12.65999984741211,18.558979
2024-06-17,12.75,19.047333
2024-06-18,12.300000190734863,17.790718
2024-06-20,13.279999732971191,18.312841
2024-06-21,13.199999809265137,19.386082
2024-06-24,13.329999923706056,17.595617
2024-06-25,12.84000015258789,16.48648
2024-06-26,12.550000190734863,15.399472
2024-06-27,12.239999771118164,14.8548765
2024-06-28,12.4399995803833,16.554483
2024-07-01,12.220000267028809,14.66364
2024-07-02,12.029999732971191,15.215946
2024-07-03,12.09000015258789,14.526081
2024-07-05,12.479999542236328,14.582594
2024-07-08,12.369999885559082,14.300557
2024-07-09,12.510000228881836,15.221785
2024-07-10,12.850000381469728,15.632249
2024-07-11,12.920000076293944,14.043703
2024-07-12,12.460000038146973,15.22001
2024-07-15,13.119999885559082,16.838726
2024-07-16,13.1899995803833,17.48216
2024-07-17,14.479999542236328,17.10541
2024-07-18,15.93000030517578,18.357962
2024-07-19,16.520000457763672,17.066666
2024-07-22,14.90999984741211,20.795364
2024-07-23,14.720000267028809,18.778683
2024-07-24,18.040000915527344,17.951864
2024-07-25,18.459999084472656,16.394552
2024-07-26,16.389999389648438,18.293053
2024-07-29,16.600000381469727,15.656919
2024-07-30,17.690000534057617,16.146599
2024-07-31,16.360000610351562,15.239821
2024-08-01,18.59000015258789,15.6784725
2024-08-02,23.38999938964844,18.248915
2024-08-05,38.56999969482422,17.303102
2024-08-06,27.709999084472656,18.341078
2024-08-07,27.850000381469727,15.792468
2024-08-08,23.790000915527344,15.875556
2024-08-09,20.3700008392334,15.875616
2024-08-12,20.709999084472656,15.486963
2024-08-13,18.1200008392334,15.654544
2024-08-14,16.190000534057617,16.18076
2024-08-15,15.229999542236328,16.607634
2024-08-16,14.800000190734863,14.763629
2024-08-19,14.649999618530272,15.089608
2024-08-20,15.880000114440918,15.485114
2024-08-21,16.270000457763672,15.494175
2024-08-22,17.549999237060547,14.871874
2024-08-23,15.859999656677246,15.69743
2024-08-26,16.149999618530273,16.609495
2024-08-27,15.43000030517578,15.168084
2024-08-28,17.110000610351562,16.035156
2024-08-29,15.649999618530272,17.262163
2024-08-30,15.0,16.881098
2024-09-03,20.71999931335449,17.691902
2024-09-04,21.31999969482422,16.69903
2024-09-05,19.899999618530277,17.8486
2024-09-06,22.3799991607666,19.491556
2024-09-09,19.450000762939453,18.529797
2024-09-10,19.07999992370605,18.109917
2024-09-11,17.690000534057617,18.964462
2024-09-12,17.06999969482422,19.553682
2024-09-13,16.559999465942383,18.98294
2024-09-16,17.139999389648438,21.153275
2024-09-17,17.610000610351562,19.166733
2024-09-18,18.229999542236328,18.391222
2024-09-19,16.329999923706055,15.912922
2024-09-20,16.149999618530273,16.810524
2024-09-23,15.890000343322754,16.80131
2024-09-24,15.390000343322754,16.403725
2024-09-25,15.40999984741211,18.118626
2024-09-26,15.369999885559082,19.09376
2024-09-27,16.959999084472656,20.081581
2024-09-30,16.729999542236328,19.775318
2024-10-01,19.26000022888184,19.164509
2024-10-02,18.899999618530277,18.437103
2024-10-03,20.489999771118164,21.27482
2024-10-04,19.209999084472656,21.534603
2024-10-07,22.63999938964844,19.99624
2024-10-08,21.420000076293945,20.077509
2024-10-09,20.86000061035156,19.469149
2024-10-10,20.93000030517578,16.583857
2024-10-11,20.459999084472656,17.193491
2024-10-15,20.63999938964844,19.294771
2024-10-16,19.57999992370605,17.534534
2024-10-17,19.11000061035156,17.137808
2024-10-18,18.030000686645508,17.525024
2024-10-21,18.3700008392334,17.721525
2024-10-22,18.200000762939453,17.509293
2024-10-23,19.239999771118164,17.96574
2024-10-24,19.07999992370605,17.84251
2024-10-25,20.32999992370605,17.438156
2024-10-28,19.799999237060547,18.056456
2024-10-29,19.34000015258789,16.217752
2024-10-30,20.350000381469727,15.838782
2024-10-31,23.15999984741211,15.087384
2024-11-01,21.8799991607666,15.565734
2024-11-04,21.979999542236328,15.478404
2024-11-05,20.489999771118164,14.940183
2024-11-06,16.270000457763672,18.178246
2024-11-07,15.199999809265137,17.22332
2024-11-08,14.9399995803833,20.067894
2024-11-12,14.710000038146973,19.297815
2024-11-13,14.020000457763672,15.527444
2024-11-14,14.3100004196167,15.869904
2024-11-15,16.139999389648438,13.73575
2024-11-18,15.579999923706056,14.750843
2024-11-19,16.350000381469727,14.030172
2024-11-20,17.15999984741211,15.857739
2024-11-21,16.8700008392334,15.02447
2024-11-22,15.239999771118164,15.402596
2024-11-25,14.600000381469728,18.893854
2024-11-26,14.100000381469728,15.768455
2024-11-27,14.100000381469728,17.23082
2024-11-29,13.510000228881836,22.983547
2024-12-02,13.34000015258789,24.90848
2024-12-03,13.300000190734863,26.392677
2024-12-04,13.449999809265137,28.72846
2024-12-05,13.539999961853027,26.417278
2024-12-06,12.770000457763672,31.120377
2024-12-09,14.1899995803833,28.916046
2024-12-10,14.18000030517578,30.81822
2024-12-11,13.579999923706056,32.860916
2024-12-12,13.920000076293944,33.5608
2024-12-13,13.8100004196167,31.619604
2024-12-16,14.6899995803833,28.226734
2024-12-17,15.869999885559082,22.129932
2024-12-18,27.6200008392334,32.714443
2024-12-19,24.09000015258789,28.632374
2024-12-20,18.36000061035156,26.181038
2024-12-23,16.780000686645508,31.217314
2024-12-24,14.270000457763672,33.50314
2024-12-26,14.729999542236328,33.153496
2024-12-27,15.949999809265137,24.987303
2024-12-30,17.399999618530273,24.736168
2024-12-31,17.350000381469727,18.500776
2025-01-02,17.93000030517578,13.58804
2025-01-03,16.1299991607666,21.234945
2025-01-06,16.040000915527344,19.93294
2025-01-07,17.81999969482422,23.459446
2025-01-08,17.700000762939453,18.891699
2025-01-10,19.540000915527344,16.796751
2025-01-13,19.190000534057617,21.701921
2025-01-14,18.709999084472656,19.693558
2025-01-15,16.1200008392334,20.851078
2025-01-16,16.600000381469727,26.149075
2025-01-17,15.970000267028809,16.899403
2025-01-21,15.0600004196167,15.779524
2025-01-22,15.100000381469728,19.658415
2025-01-23,15.020000457763672,12.942142
2025-01-24,14.850000381469728,13.798329
2025-01-27,17.899999618530273,14.395023
2025-01-28,16.40999984741211,14.150035
2025-01-29,16.559999465942383,13.836714
2025-01-30,15.84000015258789,15.022346
2025-01-31,16.43000030517578,15.157229
2025-02-03,18.6200008392334,15.09792
2025-02-04,17.209999084472656,14.637495
2025-02-05,15.770000457763672,13.62137
2025-02-06,15.5,12.143756
2025-02-07,16.540000915527344,12.915357
2025-02-10,15.8100004196167,13.843206
2025-02-11,16.020000457763672,15.020321
2025-02-12,15.890000343322754,18.335651
2025-02-13,15.100000381469728,14.63287
2025-02-14,14.770000457763672,15.805117
2025-02-18,15.350000381469728,16.132366
2025-02-19,15.270000457763672,17.498352
2025-02-20,15.65999984741211,15.414196
2025-02-21,18.209999084472656,16.692041
2025-02-24,18.979999542236328,16.315802
2025-02-25,19.43000030517578,18.024605
2025-02-26,19.100000381469727,17.153648
2025-02-27,21.1299991607666,16.745712
2025-02-28,19.6299991607666,15.189832
2025-03-03,22.780000686645508,15.691722
2025-03-04,23.51000022888184,13.700044
2025-03-05,21.93000030517578,16.053328
2025-03-06,24.8700008392334,16.260612
2025-03-07,23.3700008392334,16.116352
2025-03-10,27.86000061035156,15.218858
2025-03-11,26.920000076293945,17.075884
2025-03-12,24.229999542236328,17.438995
2025-03-13,24.65999984741211,16.523304
2025-03-14,21.770000457763672,16.122217
2025-03-17,20.51000022888184,18.7237
2025-03-18,21.700000762939453,17.91035
2025-03-19,19.899999618530277,16.782776
2025-03-20,19.799999237060547,13.370025
2025-03-21,19.280000686645508,14.674954
2025-03-24,17.479999542236328,14.262202
2025-03-25,17.149999618530273,17.405458
2025-03-26,18.32999992370605,13.1856365
2025-03-27,18.690000534057617,18.385988
2025-03-28,21.649999618530277,19.816969
2025-03-31,22.280000686645508,23.773888
2025-04-01,21.770000457763672,18.602682
2025-04-02,21.51000022888184,19.08256
2025-04-03,30.020000457763672,20.84639
2025-04-04,45.310001373291016,20.407007
2025-04-07,46.97999954223633,25.35737
2025-04-08,52.33000183105469,21.02157
2025-04-09,33.619998931884766,22.350998
2025-04-10,40.720001220703125,21.970858
2025-04-11,37.560001373291016,22.3841
2025-04-14,30.88999938964844,23.448366
2025-04-15,30.1200008392334,23.124638
2025-04-16,32.63999938964844,20.425018
2025-04-17,29.649999618530277,22.993868
2025-04-21,33.81999969482422,23.10796
2025-04-22,30.56999969482422,27.222462
2025-04-23,28.450000762939453,22.63722
2025-04-24,26.46999931335449,19.532099
2025-04-25,24.84000015258789,21.642529
2025-04-28,25.149999618530277,20.454721
2025-04-29,24.170000076293945,20.114185
2025-04-30,24.700000762939453,24.602724
2025-05-01,24.600000381469727,24.019148
2025-05-02,22.68000030517578,22.344164
2025-05-05,23.63999938964844,24.547993
2025-05-06,24.76000022888184,25.324211
2025-05-07,23.549999237060547,33.427624
2025-05-08,22.479999542236328,37.337345
2025-05-09,21.899999618530277,43.13297
2025-05-12,18.38999938964844,46.291412
2025-05-13,18.21999931335449,33.73731
2025-05-14,18.6200008392334,32.755325
2025-05-15,17.829999923706055,37.25759
2025-05-16,17.239999771118164,41.19382
2025-05-19,18.13999938964844,41.884296
2025-05-20,18.09000015258789,34.600594
2025-05-21,20.8700008392334,32.09299
2025-05-22,20.280000686645508,32.935
2025-05-23,22.290000915527344,32.867874
2025-05-27,18.959999084472656,37.111027
2025-05-28,19.309999465942383,36.730854
2025-05-29,19.18000030517578,32.725784
2025-05-30,18.56999969482422,28.684038
2025-06-02,18.36000061035156,27.922527
2025-06-03,17.690000534057617,26.92485
2025-06-04,17.610000610351562,30.901941
2025-06-05,18.479999542236328,34.70513
2025-06-06,16.770000457763672,30.331215
2025-06-09,17.15999984741211,31.507841
2025-06-10,16.950000762939453,31.804882
2025-06-11,17.260000228881836,31.77315
2025-06-12,18.020000457763672,29.098043
2025-06-13,20.81999969482422,28.198524
2025-06-16,19.11000061035156,28.829763
2025-06-17,21.600000381469727,23.64822
2025-06-18,20.13999938964844,19.728628
2025-06-20,20.6200008392334,23.906944
2025-06-23,19.82999992370605,21.949858
2025-06-24,17.479999542236328,25.482954
2025-06-25,16.760000228881836,23.675398
2025-06-26,16.59000015258789,26.547285
2025-06-27,16.31999969482422,28.9845
2025-06-30,16.729999542236328,22.7851
2025-07-01,16.829999923706055,23.767262
2025-07-02,16.639999389648438,23.248013
2025-07-03,16.3799991607666,22.103672
2025-07-07,17.790000915527344,19.457233
2025-07-08,16.809999465942383,21.895525
2025-07-09,15.9399995803833,18.49331
2025-07-10,15.779999732971191,19.953848
2025-07-11,16.399999618530273,19.30558
2025-07-14,17.200000762939453,20.977762
2025-07-15,17.3799991607666,20.528574
2025-07-16,17.15999984741211,16.949694
2025-07-17,16.520000457763672,22.364695
2025-07-18,16.40999984741211,21.343708
2025-07-21,16.649999618530273,19.830395
2025-07-22,16.5,22.276468
2025-07-23,15.369999885559082,18.897238
2025-07-24,15.390000343322754,19.627748
2025-07-25,14.93000030517578,22.68952
2025-07-28,15.029999732971191,18.057844
2025-07-29,15.979999542236328,19.025276
2025-07-30,15.479999542236328,21.927605
2025-07-31,16.719999313354492,18.199396
2025-08-01,20.3799991607666,17.767376
2025-08-04,17.520000457763672,21.557781
2025-08-05,17.850000381469727,21.611097
2025-08-06,16.770000457763672,21.066097
2025-08-07,16.56999969482422,20.924002
2025-08-08,15.149999618530272,22.62367
