Date,Actual,Forecast
2024-01-17,14.789999961853027,16.67430839469551
2024-01-18,14.130000114440918,16.801687850382187
2024-01-19,13.300000190734863,16.76040406992547
2024-01-22,13.1899995803833,16.619724988322496
2024-01-23,12.550000190734863,16.819997369597196
2024-01-24,13.140000343322754,17.000119549354082
2024-01-25,13.449999809265137,18.5363863195394
2024-01-26,13.260000228881836,19.147342834445652
2024-01-29,13.600000381469728,19.264056229343666
2024-01-30,13.3100004196167,19.917180719121426
2024-01-31,14.350000381469728,18.747684093013252
2024-02-01,13.880000114440918,17.3979081388207
2024-02-02,13.850000381469728,18.50955680107861
2024-02-05,13.670000076293944,18.315072756142293
2024-02-06,13.0600004196167,23.471201565769686
2024-02-07,12.829999923706056,20.110907481535616
2024-02-08,12.789999961853027,19.89516618247759
2024-02-09,12.93000030517578,21.78224666916317
2024-02-12,13.93000030517578,17.88366580285931
2024-02-13,15.850000381469728,21.688632237232714
2024-02-14,14.380000114440918,20.45381206596886
2024-02-15,14.010000228881836,21.57496568398953
2024-02-16,14.239999771118164,22.52473203982051
2024-02-20,15.420000076293944,26.787237116398455
2024-02-21,15.34000015258789,26.247783024411163
2024-02-22,14.539999961853027,21.795505565634933
2024-02-23,13.75,19.17130373421887
2024-02-26,13.739999771118164,15.619996189226656
2024-02-27,13.43000030517578,16.871871065056215
2024-02-28,13.84000015258789,17.570967498019822
2024-02-29,13.399999618530272,19.024652280566944
2024-03-01,13.109999656677246,21.939202901585244
2024-03-04,13.489999771118164,19.402197713654193
2024-03-05,14.460000038146973,20.129864702939315
2024-03-06,14.5,15.858768086280326
2024-03-07,14.4399995803833,16.50024455761985
2024-03-08,14.739999771118164,16.319626835747243
2024-03-11,15.220000267028809,18.024734491243258
2024-03-12,13.84000015258789,17.705460829542847
2024-03-13,13.75,18.078094118861667
2024-03-14,14.399999618530272,18.022083991308772
2024-03-15,14.40999984741211,19.890523501074465
2024-03-18,14.329999923706056,19.12264435483584
2024-03-19,13.81999969482422,17.049865240022385
2024-03-20,13.039999961853027,17.040020849707584
2024-03-21,12.920000076293944,17.018443373002206
2024-03-22,13.0600004196167,19.33713831458913
2024-03-25,13.1899995803833,17.921279550213864
2024-03-26,13.239999771118164,21.771136096705114
2024-03-27,12.779999732971191,17.300613663324835
2024-03-28,13.010000228881836,16.860637077647453
2024-04-01,13.649999618530272,16.777630904609182
2024-04-02,14.609999656677246,16.31308401255652
2024-04-03,14.329999923706056,16.261121924959863
2024-04-04,16.350000381469727,16.501692112902447
2024-04-05,16.030000686645508,15.979662401799448
2024-04-08,15.1899995803833,15.953072902279528
2024-04-09,14.979999542236328,16.643161561903487
2024-04-10,15.800000190734863,17.288449347308767
2024-04-11,14.90999984741211,18.136368246801027
2024-04-12,17.309999465942383,18.860359792033076
2024-04-15,19.229999542236328,17.587781823959318
2024-04-16,18.399999618530277,16.916589354092224
2024-04-17,18.209999084472656,16.640651320738986
2024-04-18,18.0,16.900668432765475
2024-04-19,18.709999084472656,16.261281458909767
2024-04-22,16.940000534057617,15.997450172499693
2024-04-23,15.6899995803833,16.031616118422647
2024-04-24,15.970000267028809,15.999004880790467
2024-04-25,15.369999885559082,15.844836180253328
2024-04-26,15.029999732971191,15.600205890639703
2024-04-29,14.670000076293944,15.405493736342038
2024-04-30,15.649999618530272,15.30161249756515
2024-05-01,15.390000343322754,15.470038554758144
2024-05-02,14.68000030517578,15.963765260990032
2024-05-03,13.489999771118164,15.91631046339305
2024-05-06,13.489999771118164,15.697601441885217
2024-05-07,13.229999542236328,16.263021708663572
2024-05-08,13.0,16.13008030297472
2024-05-09,12.6899995803833,16.584344454540677
2024-05-10,12.550000190734863,15.927181996408397
2024-05-13,13.600000381469728,16.39844907320915
2024-05-14,13.420000076293944,16.44815868281936
2024-05-15,12.449999809265137,21.243288667003057
2024-05-16,12.420000076293944,18.783836873843597
2024-05-17,11.989999771118164,18.471914582233662
2024-05-20,12.149999618530272,17.69494529952174
2024-05-21,11.859999656677246,17.288860279902327
2024-05-22,12.289999961853027,17.211585836216702
2024-05-23,12.770000457763672,17.589788760180483
2024-05-24,11.93000030517578,17.44789912942372
2024-05-28,12.920000076293944,17.703608785241506
2024-05-29,14.279999732971191,16.19807637778613
2024-05-30,14.470000267028809,17.706825074193247
2024-05-31,12.920000076293944,16.30003752763657
2024-06-03,13.109999656677246,16.870547208566997
2024-06-04,13.15999984741211,16.59493975844328
2024-06-05,12.630000114440918,16.540670760928624
2024-06-06,12.579999923706056,16.16549132537218
2024-06-07,12.220000267028809,16.02110187324849
2024-06-10,12.739999771118164,15.88916982186451
2024-06-11,12.850000381469728,15.732938383462082
2024-06-12,12.039999961853027,16.36990093446765
2024-06-13,11.9399995803833,16.419903581924025
2024-06-14,12.65999984741211,16.34881471294652
2024-06-17,12.75,16.351094940801918
2024-06-18,12.300000190734863,16.09901674223597
2024-06-20,13.279999732971191,16.055703276095773
2024-06-21,13.199999809265137,16.434795288707917
2024-06-24,13.329999923706056,15.80936036817713
2024-06-25,12.84000015258789,16.139725978255736
2024-06-26,12.550000190734863,16.571815778747702
2024-06-27,12.239999771118164,16.096245740935395
2024-06-28,12.4399995803833,16.23129273578644
2024-07-01,12.220000267028809,16.37411810939963
2024-07-02,12.029999732971191,15.970616946537929
2024-07-03,12.09000015258789,15.712759977209487
2024-07-05,12.479999542236328,15.637623280220497
2024-07-08,12.369999885559082,15.649254977289946
2024-07-09,12.510000228881836,15.613871461102557
2024-07-10,12.850000381469728,15.72658753278234
2024-07-11,12.920000076293944,15.273849723945197
2024-07-12,12.460000038146973,14.99011192557511
2024-07-15,13.119999885559082,15.48284837967484
2024-07-16,13.1899995803833,14.595845743866466
2024-07-17,14.479999542236328,14.729730600902737
2024-07-18,15.93000030517578,14.519651282013438
2024-07-19,16.520000457763672,15.538433470803854
2024-07-22,14.90999984741211,15.696001728827959
2024-07-23,14.720000267028809,15.584039839887998
2024-07-24,18.040000915527344,15.415269622715876
2024-07-25,18.459999084472656,16.021409348125154
2024-07-26,16.389999389648438,16.257723078797024
2024-07-29,16.600000381469727,15.371570093262019
2024-07-30,17.690000534057617,15.368152137020413
2024-07-31,16.360000610351562,14.706939756880093
2024-08-01,18.59000015258789,14.071432179821432
2024-08-02,23.38999938964844,14.077317388118145
2024-08-05,38.56999969482422,14.263132327223175
2024-08-06,27.709999084472656,14.493660196903942
2024-08-07,27.850000381469727,14.405705440235652
2024-08-08,23.790000915527344,15.065237762414862
2024-08-09,20.3700008392334,15.295794892350337
2024-08-12,20.709999084472656,14.720771456042645
2024-08-13,18.1200008392334,14.376120242285085
2024-08-14,16.190000534057617,14.54318709224019
2024-08-15,15.229999542236328,14.116040645914133
2024-08-16,14.800000190734863,14.264324976085915
2024-08-19,14.649999618530272,16.081576246459573
2024-08-20,15.880000114440918,15.826145266496292
2024-08-21,16.270000457763672,18.018393829644264
2024-08-22,17.549999237060547,15.53157175721404
2024-08-23,15.859999656677246,14.97401690352446
2024-08-26,16.149999618530273,16.948743385474124
2024-08-27,15.43000030517578,17.56426645500674
2024-08-28,17.110000610351562,18.652938931775513
2024-08-29,15.649999618530272,18.750146501473484
2024-08-30,15.0,21.21338761180344
2024-09-03,20.71999931335449,18.512772737774213
2024-09-04,21.31999969482422,21.484808932929457
2024-09-05,19.899999618530277,22.724787815017564
2024-09-06,22.3799991607666,23.818905217696145
2024-09-09,19.450000762939453,23.65326218743997
2024-09-10,19.07999992370605,22.294625363266405
2024-09-11,17.690000534057617,19.700925454562952
2024-09-12,17.06999969482422,19.488867452397443
2024-09-13,16.559999465942383,20.314956770485097
2024-09-16,17.139999389648438,18.80392290966329
2024-09-17,17.610000610351562,17.98075584856832
2024-09-18,18.229999542236328,17.520109507526595
2024-09-19,16.329999923706055,16.79731790652648
2024-09-20,16.149999618530273,16.099909319065606
2024-09-23,15.890000343322754,16.68114801761104
2024-09-24,15.390000343322754,16.57152262172198
2024-09-25,15.40999984741211,17.48647993088275
2024-09-26,15.369999885559082,17.545786862279318
2024-09-27,16.959999084472656,17.069584207003505
2024-09-30,16.729999542236328,17.216176339190326
2024-10-01,19.26000022888184,17.506624135866296
2024-10-02,18.899999618530277,18.35877253354927
2024-10-03,20.489999771118164,18.897810408258678
2024-10-04,19.209999084472656,20.76554409965453
2024-10-07,22.63999938964844,20.41716303417233
2024-10-08,21.420000076293945,20.85039398038796
2024-10-09,20.86000061035156,21.05745176633923
2024-10-10,20.93000030517578,19.41121061327598
2024-10-11,20.459999084472656,17.832366620182587
2024-10-15,20.63999938964844,17.5467972854763
2024-10-16,19.57999992370605,16.44451515247312
2024-10-17,19.11000061035156,16.165737145013033
2024-10-18,18.030000686645508,16.245611023061734
2024-10-21,18.3700008392334,16.16410292486525
2024-10-22,18.200000762939453,16.495650201747047
2024-10-23,19.239999771118164,16.88720383745816
2024-10-24,19.07999992370605,17.2728644494635
2024-10-25,20.32999992370605,17.136649582900773
2024-10-28,19.799999237060547,16.480284658172028
2024-10-29,19.34000015258789,15.926086840156263
2024-10-30,20.350000381469727,15.955140176484015
2024-10-31,23.15999984741211,17.521928540310363
2024-11-01,21.8799991607666,17.50165457827522
2024-11-04,21.979999542236328,17.806196827242065
2024-11-05,20.489999771118164,19.147358357818117
2024-11-06,16.270000457763672,19.64842976186795
2024-11-07,15.199999809265137,19.52181571668486
2024-11-08,14.9399995803833,20.883800656695687
2024-11-12,14.710000038146973,19.06146963811603
2024-11-13,14.020000457763672,19.2520436645552
2024-11-14,14.3100004196167,19.008714431321504
2024-11-15,16.139999389648438,18.10152249628193
2024-11-18,15.579999923706056,18.574032864167172
2024-11-19,16.350000381469727,18.185863905322933
2024-11-20,17.15999984741211,18.027798055683565
2024-11-21,16.8700008392334,17.62091065809976
2024-11-22,15.239999771118164,17.4307427769516
2024-11-25,14.600000381469728,17.75548931872637
2024-11-26,14.100000381469728,17.246290147691166
2024-11-27,14.100000381469728,18.268287723026397
2024-11-29,13.510000228881836,17.931116497589723
2024-12-02,13.34000015258789,18.187597967837572
2024-12-03,13.300000190734863,19.34655124928441
2024-12-04,13.449999809265137,18.746283263011623
2024-12-05,13.539999961853027,21.256873616563464
2024-12-06,12.770000457763672,20.623208026392277
2024-12-09,14.1899995803833,21.275894061660157
2024-12-10,14.18000030517578,21.89532565984775
2024-12-11,13.579999923706056,21.156873953188605
2024-12-12,13.920000076293944,19.974029047597412
2024-12-13,13.8100004196167,19.47581696930398
2024-12-16,14.6899995803833,19.11425910074749
2024-12-17,15.869999885559082,16.140833439670548
2024-12-18,27.6200008392334,16.944574435983984
2024-12-19,24.09000015258789,18.689804890447302
2024-12-20,18.36000061035156,18.854578412846376
2024-12-23,16.780000686645508,19.59390936698519
2024-12-24,14.270000457763672,21.672951137963334
2024-12-26,14.729999542236328,19.974137572162096
2024-12-27,15.949999809265137,19.065502710171017
2024-12-30,17.399999618530273,16.944544032565755
2024-12-31,17.350000381469727,16.219694287595065
2025-01-02,17.93000030517578,16.459099415533885
2025-01-03,16.1299991607666,15.445353305452414
2025-01-06,16.040000915527344,14.928922781187365
2025-01-07,17.81999969482422,14.430365000421306
2025-01-08,17.700000762939453,14.298120249750248
2025-01-10,19.540000915527344,14.315205898019999
2025-01-13,19.190000534057617,14.342891718475183
2025-01-14,18.709999084472656,14.701937605404304
2025-01-15,16.1200008392334,15.386084885218299
2025-01-16,16.600000381469727,16.34890550191025
2025-01-17,15.970000267028809,14.707553198077346
2025-01-21,15.0600004196167,15.904789959601812
2025-01-22,15.100000381469728,15.662075037419312
2025-01-23,15.020000457763672,17.252587299338504
2025-01-24,14.850000381469728,20.160232704473017
2025-01-27,17.899999618530273,20.18176774006304
2025-01-28,16.40999984741211,17.396694102144604
2025-01-29,16.559999465942383,16.073372844409995
2025-01-30,15.84000015258789,15.805788455449113
2025-01-31,16.43000030517578,15.235255948473077
2025-02-03,18.6200008392334,15.661364175036262
2025-02-04,17.209999084472656,16.620064612257615
2025-02-05,15.770000457763672,16.078305659376994
2025-02-06,15.5,15.793642790262744
2025-02-07,16.540000915527344,15.076043197136704
2025-02-10,15.8100004196167,15.414543651794071
2025-02-11,16.020000457763672,15.919819376740922
2025-02-12,15.890000343322754,17.86998677430732
2025-02-13,15.100000381469728,17.30531662296838
2025-02-14,14.770000457763672,16.46441423849809
2025-02-18,15.350000381469728,16.590331301174675
2025-02-19,15.270000457763672,16.71204814067506
2025-02-20,15.65999984741211,16.852487791788636
2025-02-21,18.209999084472656,18.55951404798538
2025-02-24,18.979999542236328,17.95238767512024
2025-02-25,19.43000030517578,18.073161805952648
2025-02-26,19.100000381469727,16.561360765824997
2025-02-27,21.1299991607666,18.970781840686318
2025-02-28,19.6299991607666,16.932359001764414
2025-03-03,22.780000686645508,16.923755327847864
2025-03-04,23.51000022888184,16.9197470667789
2025-03-05,21.93000030517578,16.0283349167221
2025-03-06,24.8700008392334,17.922865665748148
2025-03-07,23.3700008392334,17.645981814405015
2025-03-10,27.86000061035156,18.09842058332402
2025-03-11,26.920000076293945,17.947500310944434
2025-03-12,24.229999542236328,15.890791459670254
2025-03-13,24.65999984741211,17.154796973998064
2025-03-14,21.770000457763672,15.261266059804166
2025-03-17,20.51000022888184,16.042937579671968
2025-03-18,21.700000762939453,16.411612443815407
2025-03-19,19.899999618530277,15.623531314759571
2025-03-20,19.799999237060547,14.965741642040882
2025-03-21,19.280000686645508,14.951684538277666
2025-03-24,17.479999542236328,15.200568751588001
2025-03-25,17.149999618530273,18.592949268372777
2025-03-26,18.32999992370605,16.132144730799038
2025-03-27,18.690000534057617,16.8515355726172
2025-03-28,21.649999618530277,16.10923357296715
2025-03-31,22.280000686645508,16.451369586284372
2025-04-01,21.770000457763672,16.22360297516262
2025-04-02,21.51000022888184,16.499077935189582
2025-04-03,30.020000457763672,18.98330427707655
2025-04-04,45.310001373291016,17.382799593908967
2025-04-07,46.97999954223633,20.45303919117763
