Date,Actual,Forecast
2023-06-22,12.90999984741211,17.471054
2023-06-23,13.4399995803833,14.6401005
2023-06-26,14.25,17.391655
2023-06-27,13.739999771118164,16.165665
2023-06-28,13.43000030517578,21.207306
2023-06-29,13.539999961853027,18.65487
2023-06-30,13.59000015258789,15.48688
2023-07-03,13.56999969482422,15.425225
2023-07-05,14.18000030517578,15.819061
2023-07-06,15.4399995803833,16.128042
2023-07-07,14.829999923706056,16.13335
2023-07-10,15.06999969482422,18.155638
2023-07-11,14.84000015258789,16.332943
2023-07-12,13.539999961853027,20.686796
2023-07-13,13.609999656677246,19.726408
2023-07-14,13.34000015258789,16.473103
2023-07-17,13.479999542236328,22.548792
2023-07-18,13.300000190734863,22.836567
2023-07-19,13.760000228881836,18.776737
2023-07-20,13.989999771118164,19.221119
2023-07-21,13.600000381469728,20.18188
2023-07-24,13.90999984741211,21.214903
2023-07-25,13.859999656677246,18.311832
2023-07-26,13.1899995803833,22.607218
2023-07-27,14.40999984741211,22.591423
2023-07-28,13.329999923706056,27.308023
2023-07-31,13.630000114440918,28.109032
2023-08-01,13.93000030517578,23.695505
2023-08-02,16.09000015258789,16.342064
2023-08-03,15.920000076293944,21.776974
2023-08-04,17.100000381469727,22.769083
2023-08-07,15.770000457763672,31.095985
2023-08-08,15.989999771118164,21.578632
2023-08-09,15.960000038146973,31.162888
2023-08-10,15.850000381469728,25.004498
2023-08-11,14.84000015258789,22.825962
2023-08-14,14.81999969482422,20.265402
2023-08-15,16.459999084472656,18.028606
2023-08-16,16.780000686645508,18.940016
2023-08-17,17.889999389648438,26.676214
2023-08-18,17.299999237060547,17.2939
2023-08-21,17.1299991607666,21.954535
2023-08-22,16.969999313354492,17.36487
2023-08-23,15.979999542236328,24.656107
2023-08-24,17.200000762939453,24.788279
2023-08-25,15.68000030517578,19.834894
2023-08-28,15.079999923706056,17.727282
2023-08-29,14.449999809265137,17.324354
2023-08-30,13.880000114440918,20.169588
2023-08-31,13.56999969482422,19.058285
2023-09-01,13.09000015258789,18.86828
2023-09-05,14.010000228881836,18.683128
2023-09-06,14.449999809265137,17.70868
2023-09-07,14.399999618530272,17.200722
2023-09-08,13.84000015258789,17.885427
2023-09-11,13.800000190734863,16.020468
2023-09-12,14.229999542236328,15.647059
2023-09-13,13.479999542236328,22.650227
2023-09-14,12.81999969482422,16.188326
2023-09-15,13.789999961853027,18.93376
2023-09-18,14.0,18.69854
2023-09-19,14.109999656677246,23.482899
2023-09-20,15.140000343322754,20.50333
2023-09-21,17.540000915527344,20.842236
2023-09-22,17.200000762939453,18.847174
2023-09-25,16.899999618530273,16.94832
2023-09-26,18.940000534057617,20.856663
2023-09-27,18.21999931335449,19.619001
2023-09-28,17.34000015258789,19.51392
2023-09-29,17.520000457763672,20.734495
2023-10-02,17.610000610351562,14.378155
2023-10-03,19.780000686645508,18.14098
2023-10-04,18.57999992370605,15.441606
2023-10-05,18.489999771118164,14.904676
2023-10-06,17.450000762939453,15.671723
2023-10-10,17.030000686645508,15.431048
2023-10-11,16.09000015258789,16.29372
2023-10-12,16.690000534057617,16.686317
2023-10-13,19.31999969482422,16.283815
2023-10-16,17.209999084472656,14.979996
2023-10-17,17.8799991607666,15.720235
2023-10-18,19.21999931335449,20.210169
2023-10-19,21.399999618530277,16.56672
2023-10-20,21.709999084472656,16.938559
2023-10-23,20.3700008392334,16.50408
2023-10-24,18.96999931335449,18.624456
2023-10-25,20.190000534057617,15.820076
2023-10-26,20.68000030517578,18.902834
2023-10-27,21.270000457763672,18.682955
2023-10-30,19.75,19.508236
2023-10-31,18.13999938964844,18.842018
2023-11-01,16.8700008392334,18.383137
2023-11-02,15.65999984741211,19.93315
2023-11-03,14.90999984741211,20.134327
2023-11-06,14.890000343322754,22.37058
2023-11-07,14.8100004196167,20.74343
2023-11-08,14.449999809265137,18.991833
2023-11-09,15.289999961853027,24.05459
2023-11-10,14.170000076293944,27.434427
2023-11-13,14.760000228881836,22.910309
2023-11-14,14.15999984741211,27.099947
2023-11-15,14.18000030517578,29.763191
2023-11-16,14.31999969482422,24.673115
2023-11-17,13.800000190734863,24.833378
2023-11-20,13.40999984741211,21.50117
2023-11-21,13.350000381469728,19.698689
2023-11-22,12.850000381469728,22.33796
2023-11-24,12.460000038146973,23.108479
2023-11-27,12.6899995803833,21.019276
2023-11-28,12.6899995803833,21.334412
2023-11-29,12.979999542236328,21.40245
2023-11-30,12.920000076293944,21.589485
2023-12-01,12.630000114440918,19.590631
2023-12-04,13.079999923706056,21.865353
2023-12-05,12.850000381469728,21.488684
2023-12-06,12.970000267028809,21.858955
2023-12-07,13.0600004196167,20.818214
2023-12-08,12.350000381469728,21.98452
2023-12-11,12.630000114440918,21.442652
2023-12-12,12.06999969482422,17.415123
2023-12-13,12.1899995803833,18.018599
2023-12-14,12.479999542236328,17.787928
2023-12-15,12.279999732971191,17.41584
2023-12-18,12.5600004196167,16.307232
2023-12-19,12.529999732971191,18.135859
2023-12-20,13.670000076293944,16.136183
2023-12-21,13.649999618530272,18.481714
2023-12-22,13.029999732971191,16.290865
2023-12-26,12.989999771118164,19.937752
2023-12-27,12.43000030517578,20.322783
2023-12-28,12.470000267028809,20.952288
2023-12-29,12.449999809265137,22.220955
2024-01-02,13.199999809265137,20.92058
2024-01-03,14.039999961853027,21.86002
2024-01-04,14.130000114440918,22.247805
2024-01-05,13.350000381469728,19.002554
2024-01-08,13.079999923706056,17.740168
2024-01-09,12.760000228881836,16.828054
2024-01-10,12.6899995803833,19.711977
2024-01-11,12.4399995803833,21.609402
2024-01-12,12.699999809265137,16.684103
2024-01-16,13.84000015258789,17.447472
2024-01-17,14.789999961853027,18.47058
2024-01-18,14.130000114440918,17.844263
2024-01-19,13.300000190734863,14.250951
2024-01-22,13.1899995803833,15.41906
2024-01-23,12.550000190734863,17.824228
2024-01-24,13.140000343322754,15.825795
2024-01-25,13.449999809265137,15.331618
2024-01-26,13.260000228881836,15.777144
2024-01-29,13.600000381469728,16.194994
2024-01-30,13.3100004196167,20.126072
2024-01-31,14.350000381469728,22.224222
2024-02-01,13.880000114440918,21.852686
2024-02-02,13.850000381469728,18.7317
2024-02-05,13.670000076293944,16.62108
2024-02-06,13.0600004196167,16.452
2024-02-07,12.829999923706056,14.672972
2024-02-08,12.789999961853027,15.579494
2024-02-09,12.93000030517578,15.768994
2024-02-12,13.93000030517578,14.745799
2024-02-13,15.850000381469728,19.685745
2024-02-14,14.380000114440918,20.959703
2024-02-15,14.010000228881836,20.247896
2024-02-16,14.239999771118164,24.985025
2024-02-20,15.420000076293944,21.63191
2024-02-21,15.34000015258789,27.153627
2024-02-22,14.539999961853027,24.655046
2024-02-23,13.75,25.485708
2024-02-26,13.739999771118164,14.826225
2024-02-27,13.43000030517578,17.417513
2024-02-28,13.84000015258789,17.825293
2024-02-29,13.399999618530272,15.369579
2024-03-01,13.109999656677246,15.935268
2024-03-04,13.489999771118164,15.960452
2024-03-05,14.460000038146973,16.192282
2024-03-06,14.5,12.681987
2024-03-07,14.4399995803833,16.082127
2024-03-08,14.739999771118164,17.03296
2024-03-11,15.220000267028809,16.547964
2024-03-12,13.84000015258789,16.263409
2024-03-13,13.75,16.96506
2024-03-14,14.399999618530272,17.703548
2024-03-15,14.40999984741211,22.97251
2024-03-18,14.329999923706056,20.098055
2024-03-19,13.81999969482422,16.93773
2024-03-20,13.039999961853027,17.36055
2024-03-21,12.920000076293944,17.045485
2024-03-22,13.0600004196167,18.098007
2024-03-25,13.1899995803833,18.595055
2024-03-26,13.239999771118164,24.50482
2024-03-27,12.779999732971191,20.122002
2024-03-28,13.010000228881836,18.942602
2024-04-01,13.649999618530272,17.0037
2024-04-02,14.609999656677246,15.732626
2024-04-03,14.329999923706056,17.389221
2024-04-04,16.350000381469727,17.05566
2024-04-05,16.030000686645508,16.64626
2024-04-08,15.1899995803833,16.216595
2024-04-09,14.979999542236328,15.752978
2024-04-10,15.800000190734863,15.596815
2024-04-11,14.90999984741211,15.401451
2024-04-12,17.309999465942383,19.015295
2024-04-15,19.229999542236328,21.333973
2024-04-16,18.399999618530277,17.151596
2024-04-17,18.209999084472656,15.640259
2024-04-18,18.0,15.119995
2024-04-19,18.709999084472656,14.453858
2024-04-22,16.940000534057617,13.944806
2024-04-23,15.6899995803833,14.962531
2024-04-24,15.970000267028809,15.138788
2024-04-25,15.369999885559082,14.434028
2024-04-26,15.029999732971191,13.384033
2024-04-29,14.670000076293944,14.546096
2024-04-30,15.649999618530272,13.4938965
2024-05-01,15.390000343322754,15.734699
2024-05-02,14.68000030517578,17.552082
2024-05-03,13.489999771118164,16.019173
2024-05-06,13.489999771118164,16.201626
2024-05-07,13.229999542236328,16.875229
2024-05-08,13.0,14.497042
2024-05-09,12.6899995803833,12.722745
2024-05-10,12.550000190734863,15.44221
2024-05-13,13.600000381469728,14.966966
2024-05-14,13.420000076293944,12.841449
2024-05-15,12.449999809265137,17.069656
2024-05-16,12.420000076293944,16.51561
2024-05-17,11.989999771118164,16.896372
2024-05-20,12.149999618530272,16.855684
2024-05-21,11.859999656677246,17.06481
2024-05-22,12.289999961853027,17.60397
2024-05-23,12.770000457763672,17.866413
2024-05-24,11.93000030517578,18.85693
2024-05-28,12.920000076293944,17.898502
2024-05-29,14.279999732971191,17.378754
2024-05-30,14.470000267028809,15.871631
2024-05-31,12.920000076293944,17.024426
2024-06-03,13.109999656677246,16.393505
2024-06-04,13.15999984741211,17.20755
2024-06-05,12.630000114440918,16.675732
2024-06-06,12.579999923706056,15.581327
2024-06-07,12.220000267028809,17.922506
2024-06-10,12.739999771118164,15.860956
2024-06-11,12.850000381469728,16.66611
2024-06-12,12.039999961853027,18.477186
2024-06-13,11.9399995803833,18.73298
2024-06-14,12.65999984741211,18.868774
2024-06-17,12.75,17.85934
2024-06-18,12.300000190734863,17.579924
2024-06-20,13.279999732971191,19.009638
2024-06-21,13.199999809265137,19.35043
2024-06-24,13.329999923706056,16.930252
2024-06-25,12.84000015258789,16.834139
2024-06-26,12.550000190734863,15.655608
2024-06-27,12.239999771118164,15.548745
2024-06-28,12.4399995803833,15.628479
2024-07-01,12.220000267028809,14.980544
2024-07-02,12.029999732971191,13.628165
2024-07-03,12.09000015258789,14.62486
2024-07-05,12.479999542236328,14.050459
2024-07-08,12.369999885559082,13.222131
2024-07-09,12.510000228881836,16.997416
2024-07-10,12.850000381469728,16.16494
2024-07-11,12.920000076293944,14.223871
2024-07-12,12.460000038146973,17.10137
2024-07-15,13.119999885559082,17.282223
2024-07-16,13.1899995803833,17.6336
2024-07-17,14.479999542236328,17.605051
2024-07-18,15.93000030517578,17.842596
2024-07-19,16.520000457763672,18.200247
2024-07-22,14.90999984741211,20.550663
2024-07-23,14.720000267028809,19.632322
2024-07-24,18.040000915527344,17.630714
2024-07-25,18.459999084472656,17.4952
2024-07-26,16.389999389648438,16.321081
2024-07-29,16.600000381469727,14.9298115
2024-07-30,17.690000534057617,15.841395
2024-07-31,16.360000610351562,15.351722
2024-08-01,18.59000015258789,14.60754
2024-08-02,23.38999938964844,17.391495
2024-08-05,38.56999969482422,18.493935
2024-08-06,27.709999084472656,19.097792
2024-08-07,27.850000381469727,20.07273
2024-08-08,23.790000915527344,16.474632
2024-08-09,20.3700008392334,15.546397
2024-08-12,20.709999084472656,17.379047
2024-08-13,18.1200008392334,14.479216
2024-08-14,16.190000534057617,17.323582
2024-08-15,15.229999542236328,18.616575
2024-08-16,14.800000190734863,14.351467
2024-08-19,14.649999618530272,16.380836
2024-08-20,15.880000114440918,14.917471
2024-08-21,16.270000457763672,16.025448
2024-08-22,17.549999237060547,14.972651
2024-08-23,15.859999656677246,14.689712
2024-08-26,16.149999618530273,14.744397
2024-08-27,15.43000030517578,14.972207
2024-08-28,17.110000610351562,16.01683
2024-08-29,15.649999618530272,16.912188
2024-08-30,15.0,18.025124
2024-09-03,20.71999931335449,20.451038
2024-09-04,21.31999969482422,20.075449
2024-09-05,19.899999618530277,21.318407
2024-09-06,22.3799991607666,20.31985
2024-09-09,19.450000762939453,17.80495
2024-09-10,19.07999992370605,15.550683
2024-09-11,17.690000534057617,18.46373
2024-09-12,17.06999969482422,21.82526
2024-09-13,16.559999465942383,20.214565
2024-09-16,17.139999389648438,21.566036
2024-09-17,17.610000610351562,20.145615
2024-09-18,18.229999542236328,17.997713
2024-09-19,16.329999923706055,16.850418
2024-09-20,16.149999618530273,17.521893
2024-09-23,15.890000343322754,17.476479
2024-09-24,15.390000343322754,18.796976
2024-09-25,15.40999984741211,17.466085
2024-09-26,15.369999885559082,20.895777
2024-09-27,16.959999084472656,18.548101
2024-09-30,16.729999542236328,18.750093
2024-10-01,19.26000022888184,19.072466
2024-10-02,18.899999618530277,19.758827
2024-10-03,20.489999771118164,21.6098
2024-10-04,19.209999084472656,20.684984
2024-10-07,22.63999938964844,17.748241
2024-10-08,21.420000076293945,19.826952
2024-10-09,20.86000061035156,18.04782
2024-10-10,20.93000030517578,17.429148
2024-10-11,20.459999084472656,16.45162
2024-10-15,20.63999938964844,17.441048
2024-10-16,19.57999992370605,16.945032
2024-10-17,19.11000061035156,17.142578
2024-10-18,18.030000686645508,18.306074
2024-10-21,18.3700008392334,17.338514
2024-10-22,18.200000762939453,16.37552
2024-10-23,19.239999771118164,18.007956
2024-10-24,19.07999992370605,18.465252
2024-10-25,20.32999992370605,18.672224
2024-10-28,19.799999237060547,17.74703
2024-10-29,19.34000015258789,17.479395
2024-10-30,20.350000381469727,16.088509
2024-10-31,23.15999984741211,15.435566
2024-11-01,21.8799991607666,17.860628
2024-11-04,21.979999542236328,16.153667
2024-11-05,20.489999771118164,16.460064
2024-11-06,16.270000457763672,19.150173
2024-11-07,15.199999809265137,15.971081
2024-11-08,14.9399995803833,19.306036
2024-11-12,14.710000038146973,16.918709
2024-11-13,14.020000457763672,17.075546
2024-11-14,14.3100004196167,15.396921
2024-11-15,16.139999389648438,16.538357
2024-11-18,15.579999923706056,16.938679
2024-11-19,16.350000381469727,16.50814
2024-11-20,17.15999984741211,16.456781
2024-11-21,16.8700008392334,15.100007
2024-11-22,15.239999771118164,20.06397
2024-11-25,14.600000381469728,16.609348
2024-11-26,14.100000381469728,17.199053
2024-11-27,14.100000381469728,17.429022
2024-11-29,13.510000228881836,31.802431
2024-12-02,13.34000015258789,20.441534
2024-12-03,13.300000190734863,27.509197
2024-12-04,13.449999809265137,22.067604
2024-12-05,13.539999961853027,26.966656
2024-12-06,12.770000457763672,26.643099
2024-12-09,14.1899995803833,23.41846
2024-12-10,14.18000030517578,37.11804
2024-12-11,13.579999923706056,26.025005
2024-12-12,13.920000076293944,29.987762
2024-12-13,13.8100004196167,31.363209
2024-12-16,14.6899995803833,36.940506
2024-12-17,15.869999885559082,26.910662
2024-12-18,27.6200008392334,26.213608
2024-12-19,24.09000015258789,28.427237
2024-12-20,18.36000061035156,29.754889
2024-12-23,16.780000686645508,32.526478
2024-12-24,14.270000457763672,34.56774
2024-12-26,14.729999542236328,30.26956
2024-12-27,15.949999809265137,26.372257
2024-12-30,17.399999618530273,16.896282
2024-12-31,17.350000381469727,22.194277
2025-01-02,17.93000030517578,14.767381
2025-01-03,16.1299991607666,22.771748
2025-01-06,16.040000915527344,19.868443
2025-01-07,17.81999969482422,21.33665
2025-01-08,17.700000762939453,17.506186
2025-01-10,19.540000915527344,18.408962
2025-01-13,19.190000534057617,21.658562
2025-01-14,18.709999084472656,22.777626
2025-01-15,16.1200008392334,24.598173
2025-01-16,16.600000381469727,27.079697
2025-01-17,15.970000267028809,17.56244
2025-01-21,15.0600004196167,19.383894
2025-01-22,15.100000381469728,15.04411
2025-01-23,15.020000457763672,15.559412
2025-01-24,14.850000381469728,15.157978
2025-01-27,17.899999618530273,15.508264
2025-01-28,16.40999984741211,14.797433
2025-01-29,16.559999465942383,13.774086
2025-01-30,15.84000015258789,16.134287
2025-01-31,16.43000030517578,17.31314
2025-02-03,18.6200008392334,14.410677
2025-02-04,17.209999084472656,14.346846
2025-02-05,15.770000457763672,14.087098
2025-02-06,15.5,14.352226
2025-02-07,16.540000915527344,14.101986
2025-02-10,15.8100004196167,13.718307
2025-02-11,16.020000457763672,14.050076
2025-02-12,15.890000343322754,18.309404
2025-02-13,15.100000381469728,15.229579
2025-02-14,14.770000457763672,17.504946
2025-02-18,15.350000381469728,16.004925
2025-02-19,15.270000457763672,16.581886
2025-02-20,15.65999984741211,17.2238
2025-02-21,18.209999084472656,17.202557
2025-02-24,18.979999542236328,16.562775
2025-02-25,19.43000030517578,19.129265
2025-02-26,19.100000381469727,16.248478
2025-02-27,21.1299991607666,16.682522
2025-02-28,19.6299991607666,16.2344
2025-03-03,22.780000686645508,15.756883
2025-03-04,23.51000022888184,14.101846
2025-03-05,21.93000030517578,15.565953
2025-03-06,24.8700008392334,16.352562
2025-03-07,23.3700008392334,17.640848
2025-03-10,27.86000061035156,17.439327
2025-03-11,26.920000076293945,18.37645
2025-03-12,24.229999542236328,16.086044
2025-03-13,24.65999984741211,15.776959
2025-03-14,21.770000457763672,16.801813
2025-03-17,20.51000022888184,16.93579
2025-03-18,21.700000762939453,17.165768
2025-03-19,19.899999618530277,15.553651
2025-03-20,19.799999237060547,14.169923
2025-03-21,19.280000686645508,13.909934
2025-03-24,17.479999542236328,15.383149
2025-03-25,17.149999618530273,16.404055
2025-03-26,18.32999992370605,13.310732
2025-03-27,18.690000534057617,14.739576
2025-03-28,21.649999618530277,18.965042
2025-03-31,22.280000686645508,21.70588
2025-04-01,21.770000457763672,22.990675
2025-04-02,21.51000022888184,21.336887
2025-04-03,30.020000457763672,21.112093
2025-04-04,45.310001373291016,20.12128
2025-04-07,46.97999954223633,24.75172
2025-04-08,52.33000183105469,21.739311
2025-04-09,33.619998931884766,23.053104
2025-04-10,40.720001220703125,28.141596
2025-04-11,37.560001373291016,26.008709
2025-04-14,30.88999938964844,23.669424
2025-04-15,30.1200008392334,22.534233
2025-04-16,32.63999938964844,19.200176
2025-04-17,29.649999618530277,20.723843
2025-04-21,33.81999969482422,20.351551
2025-04-22,30.56999969482422,20.426325
2025-04-23,28.450000762939453,22.321598
2025-04-24,26.46999931335449,20.560436
2025-04-25,24.84000015258789,19.902626
2025-04-28,25.149999618530277,17.13319
2025-04-29,24.170000076293945,17.515911
2025-04-30,24.700000762939453,25.539995
2025-05-01,24.600000381469727,19.267323
2025-05-02,22.68000030517578,18.97506
2025-05-05,23.63999938964844,22.415821
2025-05-06,24.76000022888184,20.977343
2025-05-07,23.549999237060547,34.43944
2025-05-08,22.479999542236328,36.678482
2025-05-09,21.899999618530277,48.46817
2025-05-12,18.38999938964844,41.509777
2025-05-13,18.21999931335449,31.880634
2025-05-14,18.6200008392334,33.468403
2025-05-15,17.829999923706055,38.373173
2025-05-16,17.239999771118164,39.008736
2025-05-19,18.13999938964844,40.33643
2025-05-20,18.09000015258789,39.543385
2025-05-21,20.8700008392334,32.23814
2025-05-22,20.280000686645508,30.191225
2025-05-23,22.290000915527344,35.251537
2025-05-27,18.959999084472656,33.03403
2025-05-28,19.309999465942383,35.012745
2025-05-29,19.18000030517578,33.167034
2025-05-30,18.56999969482422,29.331411
2025-06-02,18.36000061035156,27.874666
2025-06-03,17.690000534057617,26.525848
2025-06-04,17.610000610351562,29.568527
2025-06-05,18.479999542236328,33.259045
2025-06-06,16.770000457763672,29.306599
2025-06-09,17.15999984741211,30.766256
2025-06-10,16.950000762939453,33.338104
2025-06-11,17.260000228881836,31.659729
2025-06-12,18.020000457763672,27.065948
2025-06-13,20.81999969482422,25.743872
2025-06-16,19.11000061035156,29.614548
2025-06-17,21.600000381469727,23.451824
2025-06-18,20.13999938964844,19.719166
2025-06-20,20.6200008392334,21.892654
2025-06-23,19.82999992370605,25.346567
2025-06-24,17.479999542236328,23.81298
2025-06-25,16.760000228881836,24.043652
2025-06-26,16.59000015258789,28.353228
2025-06-27,16.31999969482422,29.246725
2025-06-30,16.729999542236328,26.55187
2025-07-01,16.829999923706055,22.227112
2025-07-02,16.639999389648438,26.967815
2025-07-03,16.3799991607666,21.145039
2025-07-07,17.790000915527344,21.17888
2025-07-08,16.809999465942383,23.585993
2025-07-09,15.9399995803833,20.140808
2025-07-10,15.779999732971191,18.588505
2025-07-11,16.399999618530273,20.701225
2025-07-14,17.200000762939453,20.701252
2025-07-15,17.3799991607666,19.185333
2025-07-16,17.15999984741211,16.355095
2025-07-17,16.520000457763672,21.397152
2025-07-18,16.40999984741211,21.001657
2025-07-21,16.649999618530273,22.949059
2025-07-22,16.5,20.293612
2025-07-23,15.369999885559082,18.603527
2025-07-24,15.390000343322754,18.114458
2025-07-25,14.93000030517578,19.479303
2025-07-28,15.029999732971191,22.274103
2025-07-29,15.979999542236328,17.370136
2025-07-30,15.479999542236328,17.383736
2025-07-31,16.719999313354492,19.3238
2025-08-01,20.3799991607666,19.656733
2025-08-04,17.520000457763672,19.865522
2025-08-05,17.850000381469727,19.66217
2025-08-06,16.770000457763672,19.68586
2025-08-07,16.56999969482422,20.57579
2025-08-08,15.149999618530272,23.8418
