Date,Actual,Forecast
2025-04-17,29.649999618530277,20.801448822021484
2025-04-21,33.81999969482422,18.56795310974121
2025-04-22,30.56999969482422,21.144813537597656
2025-04-23,28.450000762939453,18.35706901550293
2025-04-24,26.46999931335449,17.763851165771484
2025-04-25,24.84000015258789,17.408315658569336
2025-04-28,25.149999618530277,18.718034744262695
2025-04-29,24.170000076293945,19.401283264160156
2025-04-30,24.700000762939453,18.928455352783203
2025-05-01,24.600000381469727,21.634523391723633
2025-05-02,22.68000030517578,21.66766929626465
2025-05-05,23.63999938964844,17.134044647216797
2025-05-06,24.76000022888184,21.438560485839844
2025-05-07,23.549999237060547,22.725601196289062
2025-05-08,22.479999542236328,22.00113296508789
2025-05-09,21.899999618530277,28.033084869384766
2025-05-12,18.38999938964844,25.533052444458008
2025-05-13,18.21999931335449,24.077754974365234
2025-05-14,18.6200008392334,39.64369201660156
2025-05-15,17.829999923706055,24.098482131958008
2025-05-16,17.239999771118164,19.58186912536621
2025-05-19,18.13999938964844,23.466890335083008
2025-05-20,18.09000015258789,25.312732696533203
2025-05-21,20.8700008392334,25.0606632232666
2025-05-22,20.280000686645508,18.82925033569336
2025-05-23,22.290000915527344,23.425785064697266
2025-05-27,18.959999084472656,24.094009399414062
2025-05-28,19.309999465942383,25.73590660095215
2025-05-29,19.18000030517578,23.49422836303711
2025-05-30,18.56999969482422,26.567659378051758
2025-06-02,18.36000061035156,22.105045318603516
2025-06-03,17.690000534057617,14.877426147460938
2025-06-04,17.610000610351562,23.898719787597656
2025-06-05,18.479999542236328,16.907814025878906
2025-06-06,16.770000457763672,25.894268035888672
2025-06-09,17.15999984741211,21.900279998779297
2025-06-10,16.950000762939453,21.93536376953125
2025-06-11,17.260000228881836,23.145370483398438
2025-06-12,18.020000457763672,19.83583641052246
2025-06-13,20.81999969482422,18.42799949645996
2025-06-16,19.11000061035156,18.42474365234375
2025-06-17,21.600000381469727,20.460329055786133
2025-06-18,20.13999938964844,19.037986755371094
2025-06-20,20.6200008392334,20.627254486083984
2025-06-23,19.82999992370605,19.444196701049805
2025-06-24,17.479999542236328,19.848098754882812
2025-06-25,16.760000228881836,20.059059143066406
2025-06-26,16.59000015258789,23.369848251342773
2025-06-27,16.31999969482422,19.102163314819336
2025-06-30,16.729999542236328,17.845775604248047
2025-07-01,16.829999923706055,16.820161819458008
2025-07-02,16.639999389648438,15.982793807983398
2025-07-03,16.3799991607666,20.465726852416992
2025-07-07,17.790000915527344,19.614622116088867
2025-07-08,16.809999465942383,18.544157028198242
2025-07-09,15.9399995803833,19.108158111572266
2025-07-10,15.779999732971191,17.97406005859375
2025-07-11,16.399999618530273,17.01428985595703
2025-07-14,17.200000762939453,19.18035316467285
2025-07-15,17.3799991607666,16.630325317382812
2025-07-16,17.15999984741211,17.509916305541992
2025-07-17,16.520000457763672,20.21714210510254
2025-07-18,16.40999984741211,15.56035041809082
2025-07-21,16.649999618530273,17.430532455444336
2025-07-22,16.5,21.22905921936035
2025-07-23,15.369999885559082,18.945796966552734
2025-07-24,15.390000343322754,18.625459671020508
2025-07-25,14.93000030517578,15.902656555175781
2025-07-28,15.029999732971191,15.916704177856445
2025-07-29,15.979999542236328,16.82158851623535
2025-07-30,15.479999542236328,15.250580787658691
2025-07-31,16.719999313354492,15.27199935913086
2025-08-01,20.3799991607666,17.881196975708008
2025-08-04,17.520000457763672,16.75363540649414
2025-08-05,17.850000381469727,16.058507919311523
2025-08-06,16.770000457763672,16.8800106048584
2025-08-07,16.56999969482422,16.434799194335938
2025-08-08,15.149999618530272,16.45248794555664
2025-08-11,16.25,16.527551651000977
2025-08-12,14.729999542236328,17.16201400756836
2025-08-13,14.489999771118164,17.51689910888672
2025-08-14,14.829999923706056,17.1727237701416
2025-08-15,15.09000015258789,16.88055992126465
2025-08-18,14.989999771118164,16.272201538085938
2025-08-19,15.56999969482422,18.36176300048828
2025-08-20,15.6899995803833,15.080360412597656
2025-08-21,16.600000381469727,16.097604751586914
2025-08-22,14.220000267028809,15.285812377929688
2025-08-25,14.789999961853027,17.500308990478516
2025-08-26,14.619999885559082,17.920730590820312
2025-08-27,14.850000381469728,15.445157051086426
2025-08-28,14.43000030517578,14.247119903564453
2025-08-29,15.359999656677246,16.015718460083008
2025-09-02,17.170000076293945,15.593198776245117
2025-09-03,16.350000381469727,18.64156150817871
2025-09-04,15.300000190734863,14.696634292602539
2025-09-05,15.18000030517578,18.05736541748047
2025-09-08,15.109999656677246,16.79176139831543
2025-09-09,15.039999961853027,17.44423484802246
2025-09-10,15.350000381469728,15.175064086914062
2025-09-11,14.710000038146973,17.116546630859375
2025-09-12,14.760000228881836,15.293392181396484
2025-09-15,15.6899995803833,14.86454963684082
2025-09-16,16.360000610351562,15.590377807617188
2025-09-17,15.720000267028809,16.49732780456543
2025-09-18,15.699999809265137,16.226749420166016
2025-09-19,15.449999809265137,15.467933654785156
2025-09-22,16.100000381469727,14.635504722595215
2025-09-23,16.639999389648438,16.799922943115234
2025-09-24,16.18000030517578,16.733476638793945
2025-09-25,16.739999771118164,15.019063949584961
2025-09-26,15.289999961853027,14.059012413024902
2025-09-29,16.1200008392334,16.667922973632812
2025-09-30,16.280000686645508,16.598468780517578
2025-10-01,16.290000915527344,14.359190940856934
2025-10-02,16.6299991607666,16.531696319580078
2025-10-03,16.649999618530273,15.305225372314453
2025-10-06,16.3700008392334,15.60545539855957
2025-10-07,17.239999771118164,14.732623100280762
2025-10-08,16.299999237060547,17.05487823486328
2025-10-09,16.43000030517578,15.28400707244873
2025-10-10,21.65999984741211,13.973084449768066
2025-10-14,20.809999465942383,16.64554214477539
2025-10-15,20.63999938964844,14.728811264038086
2025-10-16,25.309999465942383,16.358243942260742
2025-10-17,20.780000686645508,16.620023727416992
2025-10-20,18.229999542236328,14.681985855102539
2025-10-21,17.8700008392334,16.55466651916504
2025-10-22,18.600000381469727,14.495676040649414
2025-10-23,17.299999237060547,14.43928050994873
2025-10-24,16.3700008392334,14.64968490600586
2025-10-27,15.789999961853027,16.83658790588379
2025-10-28,16.420000076293945,15.099355697631836
2025-10-29,16.920000076293945,14.802131652832031
2025-10-30,16.90999984741211,14.398662567138672
2025-10-31,17.440000534057617,15.493553161621094
2025-11-03,17.170000076293945,15.637099266052246
2025-11-04,19.0,16.06277847290039
2025-11-05,18.010000228881836,15.13998794555664
2025-11-06,19.5,16.312419891357422
2025-11-07,19.07999992370605,15.969528198242188
2025-11-10,17.600000381469727,15.83927059173584
2025-11-12,17.510000228881836,16.210186004638672
2025-11-13,20.0,19.564083099365234
2025-11-14,19.82999992370605,18.176488876342773
2025-11-17,22.3799991607666,17.62520980834961
2025-11-18,24.690000534057617,15.678853034973145
2025-11-19,23.65999984741211,19.35382080078125
2025-11-20,26.420000076293945,17.828617095947266
2025-11-21,23.43000030517578,17.64839744567871
2025-11-24,20.520000457763672,17.328283309936523
2025-11-25,18.559999465942383,18.283138275146484
2025-11-26,17.190000534057617,16.076099395751953
2025-11-28,16.350000381469727,16.6336612701416
2025-12-01,17.239999771118164,16.942543029785156
2025-12-02,16.59000015258789,17.707191467285156
2025-12-03,16.079999923706055,16.374948501586914
2025-12-04,15.779999732971191,17.37592315673828
2025-12-05,15.40999984741211,18.229854583740234
2025-12-08,16.65999984741211,17.010726928710938
2025-12-09,16.93000030517578,16.289199829101562
2025-12-10,15.770000457763672,19.150188446044922
2025-12-11,14.850000381469728,17.722644805908203
2025-12-12,15.739999771118164,17.230083465576172
2025-12-15,16.5,18.379865646362305
2025-12-16,16.479999542236328,16.911422729492188
2025-12-17,17.6200008392334,16.476436614990234
2025-12-18,16.8700008392334,17.838674545288086
2025-12-19,14.90999984741211,17.98399543762207
2025-12-22,14.079999923706056,19.47801971435547
2025-12-23,14.0,18.838542938232422
2025-12-24,13.470000267028809,19.80869483947754
2025-12-26,13.600000381469728,18.61142349243164
2025-12-29,14.199999809265137,18.44255828857422
2025-12-30,14.329999923706056,16.89590835571289
2025-12-31,14.949999809265137,16.23539924621582
2026-01-02,14.510000228881836,16.81741714477539
2026-01-05,14.899999618530272,16.82300567626953
2026-01-06,14.75,17.780517578125
2026-01-07,15.380000114440918,17.231033325195312
2026-01-08,15.449999809265137,14.506433486938477
2026-01-09,14.489999771118164,17.42640495300293
2026-01-12,15.119999885559082,16.341724395751953
2026-01-13,15.979999542236328,16.582435607910156
2026-01-14,16.75,17.94508171081543
2026-01-15,15.84000015258789,16.88336753845215
2026-01-16,15.859999656677246,17.70353126525879
2026-01-20,20.09000015258789,15.812162399291992
2026-01-21,16.899999618530273,16.979476928710938
2026-01-22,15.640000343322754,16.999195098876953
2026-01-23,16.09000015258789,15.066612243652344
2026-01-26,16.149999618530273,15.484945297241211
2026-01-27,16.350000381469727,15.278965950012207
2026-01-28,16.350000381469727,15.68635368347168
2026-01-29,16.8799991607666,14.746049880981445
2026-01-30,17.440000534057617,14.923545837402344
2026-02-02,16.34000015258789,14.411309242248535
2026-02-03,18.0,15.036130905151367
2026-02-04,18.63999938964844,14.11943244934082
2026-02-05,21.770000457763672,15.165759086608887
2026-02-06,20.3700008392334,16.140506744384766
2026-02-09,17.360000610351562,15.891988754272461
2026-02-10,17.790000915527344,16.10889434814453
2026-02-11,17.649999618530273,14.695677757263184
2026-02-12,20.81999969482422,14.947559356689453
2026-02-13,20.600000381469727,14.888813972473145
2026-02-17,20.290000915527344,16.097244262695312
2026-02-18,19.6200008392334,13.988978385925293
2026-02-19,20.229999542236328,16.154434204101562
2026-02-20,19.09000015258789,18.104524612426758
2026-02-23,21.01000022888184,16.42460823059082
2026-02-24,19.549999237060547,15.075804710388184
2026-02-25,17.93000030517578,16.06072425842285
2026-02-26,18.6299991607666,16.164981842041016
2026-02-27,19.86000061035156,16.492610931396484
2026-03-02,21.440000534057617,18.033205032348633
2026-03-03,23.56999969482422,16.957653045654297
2026-03-04,21.149999618530277,17.077987670898438
2026-03-05,23.75,16.10325813293457
2026-03-06,29.489999771118164,17.417333602905273
2026-03-09,25.5,17.74919319152832
2026-03-10,24.93000030517578,17.19795799255371
2026-03-11,24.229999542236328,17.86421775817871
2026-03-12,27.290000915527344,16.959840774536133
2026-03-13,27.190000534057617,17.929994583129883
2026-03-16,23.51000022888184,17.434587478637695
2026-03-17,22.3700008392334,17.48077964782715
2026-03-18,25.09000015258789,21.597591400146484
2026-03-19,24.059999465942383,19.027111053466797
2026-03-20,26.780000686645508,17.68438148498535
2026-03-23,26.149999618530277,16.79804039001465
2026-03-24,26.950000762939453,17.252418518066406
2026-03-25,25.32999992370605,18.435935974121094
2026-03-26,27.440000534057617,18.744606018066406
2026-03-27,31.049999237060547,16.303752899169922
2026-03-30,30.61000061035156,16.50963020324707
2026-03-31,25.25,17.436010360717773
2026-04-01,24.540000915527344,20.05449104309082
2026-04-02,23.8700008392334,24.13369369506836
2026-04-06,24.170000076293945,24.88860511779785
2026-04-07,25.780000686645508,21.827253341674805
2026-04-08,21.040000915527344,24.276203155517578
2026-04-09,19.489999771118164,21.840988159179688
2026-04-10,19.229999542236328,20.148916244506836
2026-04-13,19.1200008392334,24.13629722595215
2026-04-14,18.36000061035156,23.27752685546875
2026-04-15,18.170000076293945,20.841575622558594
2026-04-16,17.940000534057617,20.932682037353516
2026-04-17,17.479999542236328,21.688968658447266
2026-04-20,18.8700008392334,21.45909881591797
2026-04-21,19.5,21.490211486816406
2026-04-22,18.920000076293945,22.325090408325195
2026-04-23,19.309999465942383,20.961637496948242
2026-04-24,18.709999084472656,23.058347702026367
2026-04-27,18.020000457763672,24.070201873779297
2026-04-28,17.829999923706055,23.306583404541016
2026-04-29,18.809999465942383,22.890731811523438
2026-04-30,16.889999389648438,28.88909149169922
2026-05-01,16.989999771118164,25.08339500427246
2026-05-04,18.290000915527344,21.84937858581543
2026-05-05,17.3799991607666,22.759815216064453
2026-05-06,17.389999389648438,25.25554084777832
2026-05-07,17.079999923706055,24.213863372802734
2026-05-08,17.190000534057617,22.608322143554688
2026-05-11,18.3799991607666,22.933828353881836
2026-05-12,17.989999771118164,21.200050354003906
2026-05-13,17.8700008392334,20.953113555908203
2026-05-14,17.260000228881836,19.551809310913086
2026-05-15,18.43000030517578,22.101808547973633
2026-05-18,17.81999969482422,17.764854431152344
2026-05-19,18.059999465942383,18.382549285888672
2026-05-20,17.440000534057617,17.673398971557617
2026-05-21,16.760000228881836,18.193561553955078
2026-05-22,16.700000762939453,18.823543548583984
2026-05-26,17.010000228881836,18.62704849243164
2026-05-27,16.290000915527344,20.481964111328125
2026-05-28,15.739999771118164,15.398804664611816
2026-05-29,15.31999969482422,17.507080078125
2026-06-01,16.049999237060547,19.104780197143555
2026-06-02,15.770000457763672,19.337644577026367
2026-06-03,16.059999465942383,24.472461700439453
2026-06-04,15.399999618530272,19.353107452392578
2026-06-05,21.51000022888184,17.2816219329834
2026-06-08,18.920000076293945,17.909809112548828
2026-06-09,19.8700008392334,16.994384765625
2026-06-10,22.21999931335449,14.888203620910645
2026-06-11,19.440000534057617,17.722795486450195
2026-06-12,17.68000030517578,24.560739517211914
2026-06-15,16.200000762939453,20.584012985229492
2026-06-16,16.40999984741211,15.853795051574707
2026-06-17,18.440000534057617,16.670732498168945
2026-06-18,16.399999618530273,19.613353729248047
2026-06-22,17.280000686645508,16.550020217895508
2026-06-23,19.489999771118164,16.364072799682617
2026-06-24,18.6299991607666,16.712913513183594
2026-06-25,18.88999938964844,15.718218803405762
2026-06-26,18.40999984741211,15.821491241455078
