Date,Actual,Forecast
2022-12-29,21.440000534057617,25.389014117544207
2022-12-30,21.670000076293945,25.57324278181943
2023-01-03,22.899999618530277,25.486196215417408
2023-01-04,22.01000022888184,25.2333686605283
2023-01-05,22.459999084472656,23.13578310767599
2023-01-06,21.1299991607666,23.292951919944358
2023-01-09,21.96999931335449,22.608691096708583
2023-01-10,20.57999992370605,25.485428738855262
2023-01-11,21.09000015258789,19.133521925441016
2023-01-12,18.82999992370605,24.78390574403477
2023-01-13,18.350000381469727,25.4563190890658
2023-01-17,19.36000061035156,24.342672778244776
2023-01-18,20.34000015258789,26.382665316597127
2023-01-19,20.520000457763672,26.069308972868498
2023-01-20,19.850000381469727,27.2927029193105
2023-01-23,19.809999465942383,25.010855925588658
2023-01-24,19.200000762939453,23.10560141112495
2023-01-25,19.07999992370605,20.658378345919573
2023-01-26,18.729999542236328,24.557642358195494
2023-01-27,18.51000022888184,22.205600001589232
2023-01-30,19.940000534057617,26.10165997570755
2023-01-31,19.399999618530277,24.152567522737456
2023-02-01,17.8700008392334,25.513400788694526
2023-02-02,18.729999542236328,24.174923177077915
2023-02-03,18.32999992370605,14.280315936309947
2023-02-06,19.43000030517578,23.97508529008178
2023-02-07,18.65999984741211,25.2477046386241
2023-02-08,19.6299991607666,26.459225389841208
2023-02-09,20.709999084472656,22.77101037258126
2023-02-10,20.530000686645508,26.196559814106195
2023-02-13,20.34000015258789,25.830127574828794
2023-02-14,18.90999984741211,26.894003383573363
2023-02-15,18.229999542236328,26.631898539728695
2023-02-16,20.170000076293945,25.30584325735549
2023-02-17,20.020000457763672,25.163709825279966
2023-02-21,22.8700008392334,26.139528540007177
2023-02-22,22.290000915527344,25.46987649698292
2023-02-23,21.13999938964844,22.72463300439881
2023-02-24,21.670000076293945,25.86207618194078
2023-02-27,20.950000762939453,26.23137763385853
2023-02-28,20.700000762939453,25.02771620570161
2023-03-01,20.57999992370605,20.204350406221636
2023-03-02,19.59000015258789,22.471193283579055
2023-03-03,18.489999771118164,24.89582722424143
2023-03-06,18.61000061035156,26.482999010077037
2023-03-07,19.59000015258789,23.90879286319671
2023-03-08,19.11000061035156,25.713471137382612
2023-03-09,22.61000061035156,16.33712283602726
2023-03-10,24.799999237060547,24.799585058241973
2023-03-13,26.520000457763672,21.998477642571572
2023-03-14,23.729999542236328,24.120297705001235
2023-03-15,26.13999938964844,23.892884617084633
2023-03-16,22.989999771118164,25.102614253486536
2023-03-17,25.51000022888184,25.743006378642804
2023-03-20,24.149999618530277,23.429014118243117
2023-03-21,21.3799991607666,24.599149628718806
2023-03-22,22.26000022888184,25.378560905235872
2023-03-23,22.61000061035156,21.508926429960695
2023-03-24,21.739999771118164,24.31194043490933
2023-03-27,20.600000381469727,24.160916477691103
2023-03-28,19.96999931335449,20.617361211545017
2023-03-29,19.1200008392334,25.347735778925767
2023-03-30,19.020000457763672,22.298670906025393
2023-03-31,18.700000762939453,25.706092873875832
2023-04-03,18.549999237060547,23.081677018555297
2023-04-04,19.0,24.749680928511793
2023-04-05,19.07999992370605,24.5399621589695
2023-04-06,18.399999618530277,23.27364398461941
2023-04-10,18.96999931335449,23.838175942883936
2023-04-11,19.100000381469727,19.92554689608673
2023-04-12,19.09000015258789,25.58014200279399
2023-04-13,17.799999237060547,25.30398255530929
2023-04-14,17.06999969482422,22.82621624250487
2023-04-17,16.950000762939453,24.244673786790315
2023-04-18,16.829999923706055,24.86452910646267
2023-04-19,16.459999084472656,25.49266782790005
2023-04-20,17.170000076293945,25.252540446923035
2023-04-21,16.770000457763672,25.36157153576687
2023-04-24,16.889999389648438,25.556834314452658
2023-04-25,18.76000022888184,24.64186106089153
2023-04-26,18.84000015258789,19.516935718230314
2023-04-27,17.030000686645508,23.5464455960809
2023-04-28,15.779999732971191,24.79624285413297
2023-05-01,16.079999923706055,17.80404325385598
2023-05-02,17.780000686645508,24.648603962723996
2023-05-03,18.34000015258789,24.41661526224175
2023-05-04,20.09000015258789,22.80783411990535
2023-05-05,17.190000534057617,24.408305134945977
2023-05-08,16.979999542236328,20.90325228200794
2023-05-09,17.709999084472656,22.363534273398557
2023-05-10,16.940000534057617,25.06038589788841
2023-05-11,16.93000030517578,25.553601029487822
2023-05-12,17.030000686645508,24.617928095981824
2023-05-15,17.1200008392334,23.288179647812854
2023-05-16,17.989999771118164,21.611390602070742
2023-05-17,16.8700008392334,22.674819640622104
2023-05-18,16.049999237060547,25.931743085273865
2023-05-19,16.809999465942383,22.37778049405148
2023-05-22,17.209999084472656,23.50286331501013
2023-05-23,18.530000686645508,24.827077057038423
2023-05-24,20.030000686645508,24.877801105881645
2023-05-25,19.13999938964844,24.128966357813226
2023-05-26,17.950000762939453,22.869392093806198
2023-05-30,17.459999084472656,22.53810493596893
2023-05-31,17.940000534057617,20.226569407376587
2023-06-01,15.649999618530272,25.23209188611611
2023-06-02,14.600000381469728,24.325241681135537
2023-06-05,14.729999542236328,22.17832735384701
2023-06-06,13.960000038146973,24.20775574372567
2023-06-07,13.9399995803833,23.994686197734325
2023-06-08,13.649999618530272,22.31260801818121
2023-06-09,13.829999923706056,23.631187715775297
2023-06-12,15.010000228881836,19.035061792517382
2023-06-13,14.609999656677246,20.86929522604771
2023-06-14,13.880000114440918,21.610672038272412
2023-06-15,14.5,22.595076707942894
2023-06-16,13.539999961853027,24.889775152165953
2023-06-20,13.880000114440918,22.06452903542464
2023-06-21,13.199999809265137,22.455570445965122
2023-06-22,12.90999984741211,23.025215552941972
2023-06-23,13.4399995803833,21.94643698314769
2023-06-26,14.25,19.95489253735522
2023-06-27,13.739999771118164,23.11263526826383
2023-06-28,13.43000030517578,18.33346089025349
2023-06-29,13.539999961853027,19.724419376168328
2023-06-30,13.59000015258789,24.52033150025443
2023-07-03,13.56999969482422,22.70404022657692
2023-07-05,14.18000030517578,20.172261111881767
2023-07-06,15.4399995803833,15.712566927265476
2023-07-07,14.829999923706056,19.685567514039406
2023-07-10,15.06999969482422,19.04523690802938
2023-07-11,14.84000015258789,20.549585769831253
2023-07-12,13.539999961853027,23.793947710777616
2023-07-13,13.609999656677246,20.60772690983913
2023-07-14,13.34000015258789,19.711228057596884
2023-07-17,13.479999542236328,18.181054265010687
2023-07-18,13.300000190734863,19.35158183397985
2023-07-19,13.760000228881836,22.656080505272257
2023-07-20,13.989999771118164,17.063350716069408
2023-07-21,13.600000381469728,18.636934082287127
2023-07-24,13.90999984741211,15.690993325616844
2023-07-25,13.859999656677246,15.184597086615753
2023-07-26,13.1899995803833,16.027766402894798
2023-07-27,14.40999984741211,17.92579670384498
2023-07-28,13.329999923706056,17.628039623795146
2023-07-31,13.630000114440918,15.390161548893104
2023-08-01,13.93000030517578,18.850242141033988
2023-08-02,16.09000015258789,17.4213843312464
2023-08-03,15.920000076293944,16.896018575256612
2023-08-04,17.100000381469727,18.03637938623791
2023-08-07,15.770000457763672,22.482631306482574
2023-08-08,15.989999771118164,17.47200349498783
2023-08-09,15.960000038146973,16.76336697069152
2023-08-10,15.850000381469728,16.980818495214436
2023-08-11,14.84000015258789,19.5413802501389
2023-08-14,14.81999969482422,19.344384093869422
2023-08-15,16.459999084472656,20.68045867686783
2023-08-16,16.780000686645508,16.41076859729786
2023-08-17,17.889999389648438,21.104284245547547
2023-08-18,17.299999237060547,19.738634080865182
2023-08-21,17.1299991607666,17.120299040172057
2023-08-22,16.969999313354492,21.381188478106026
2023-08-23,15.979999542236328,20.62650336008096
2023-08-24,17.200000762939453,15.670890810007535
2023-08-25,15.68000030517578,17.071525702945564
2023-08-28,15.079999923706056,17.683692011784316
2023-08-29,14.449999809265137,15.905875795464993
2023-08-30,13.880000114440918,18.242372465517775
2023-08-31,13.56999969482422,16.588314492184793
2023-09-01,13.09000015258789,15.38029900863338
2023-09-05,14.010000228881836,19.174922798096645
2023-09-06,14.449999809265137,18.306650644618685
2023-09-07,14.399999618530272,16.442735483664364
2023-09-08,13.84000015258789,17.078341343604635
2023-09-11,13.800000190734863,17.149413102195368
2023-09-12,14.229999542236328,15.712324144097913
2023-09-13,13.479999542236328,18.630176304923395
2023-09-14,12.81999969482422,15.969429611831657
2023-09-15,13.789999961853027,14.679499557132274
2023-09-18,14.0,14.245088030937268
2023-09-19,14.109999656677246,13.820765518662284
2023-09-20,15.140000343322754,16.68985247337794
2023-09-21,17.540000915527344,18.093795155000947
2023-09-22,17.200000762939453,17.280953012926147
2023-09-25,16.899999618530273,19.20858083066571
2023-09-26,18.940000534057617,20.948182437487787
2023-09-27,18.21999931335449,18.051762450458085
2023-09-28,17.34000015258789,17.53205941842252
2023-09-29,17.520000457763672,21.531214514091346
2023-10-02,17.610000610351562,15.902432489153801
2023-10-03,19.780000686645508,20.573462762402983
2023-10-04,18.57999992370605,14.81745006545475
2023-10-05,18.489999771118164,19.49470890111826
2023-10-06,17.450000762939453,15.84024722067852
2023-10-10,17.030000686645508,17.23204806506712
2023-10-11,16.09000015258789,14.54474854866973
2023-10-12,16.690000534057617,17.646035486837107
2023-10-13,19.31999969482422,17.68672851111947
2023-10-16,17.209999084472656,16.541647303270352
2023-10-17,17.8799991607666,15.79535860322877
2023-10-18,19.21999931335449,15.517777849157355
2023-10-19,21.399999618530277,15.888109872838498
2023-10-20,21.709999084472656,14.90468465605067
2023-10-23,20.3700008392334,16.264105818080196
2023-10-24,18.96999931335449,16.15734469748805
2023-10-25,20.190000534057617,16.196306802431295
2023-10-26,20.68000030517578,17.67313983937393
2023-10-27,21.270000457763672,16.79173114205617
2023-10-30,19.75,18.083863594797435
2023-10-31,18.13999938964844,16.91063952062717
2023-11-01,16.8700008392334,15.308411680131542
2023-11-02,15.65999984741211,18.089669086032643
2023-11-03,14.90999984741211,17.146390722008533
2023-11-06,14.890000343322754,18.716812155385952
2023-11-07,14.8100004196167,15.47500136805131
2023-11-08,14.449999809265137,18.43256949548916
2023-11-09,15.289999961853027,19.89312706239963
2023-11-10,14.170000076293944,18.18580082012204
2023-11-13,14.760000228881836,20.844321478204847
2023-11-14,14.15999984741211,22.642780771811942
2023-11-15,14.18000030517578,20.344686168163093
2023-11-16,14.31999969482422,22.877196453039005
2023-11-17,13.800000190734863,23.57016929504232
2023-11-20,13.40999984741211,22.559923558418006
2023-11-21,13.350000381469728,21.48699384581448
2023-11-22,12.850000381469728,22.73549869754015
2023-11-24,12.460000038146973,23.41854779529706
2023-11-27,12.6899995803833,23.64480462581747
2023-11-28,12.6899995803833,23.781264681545622
2023-11-29,12.979999542236328,23.888220759842
2023-11-30,12.920000076293944,23.471697312119204
2023-12-01,12.630000114440918,23.998049076310508
2023-12-04,13.079999923706056,24.673838914810744
2023-12-05,12.850000381469728,23.42569863966486
2023-12-06,12.970000267028809,22.687511746449445
2023-12-07,13.0600004196167,22.410320088371634
2023-12-08,12.350000381469728,15.044690508964017
2023-12-11,12.630000114440918,22.77674980637255
2023-12-12,12.06999969482422,17.6737484755175
2023-12-13,12.1899995803833,17.929282998905123
2023-12-14,12.479999542236328,19.973442324841017
2023-12-15,12.279999732971191,18.024900392591505
2023-12-18,12.5600004196167,19.036658769043214
2023-12-19,12.529999732971191,18.324667182127826
2023-12-20,13.670000076293944,17.91748039942182
2023-12-21,13.649999618530272,16.117738406402793
2023-12-22,13.029999732971191,13.951700575164224
2023-12-26,12.989999771118164,19.82695994295588
2023-12-27,12.43000030517578,19.57463790400209
2023-12-28,12.470000267028809,23.384354243602502
2023-12-29,12.449999809265137,17.39626510575033
2024-01-02,13.199999809265137,21.16338246210927
2024-01-03,14.039999961853027,15.69451870046251
2024-01-04,14.130000114440918,20.567515575429297
2024-01-05,13.350000381469728,20.215146007876683
2024-01-08,13.079999923706056,20.211342914426154
2024-01-09,12.760000228881836,19.624588677347248
2024-01-10,12.6899995803833,21.67018475268833
2024-01-11,12.4399995803833,19.45102829026456
2024-01-12,12.699999809265137,18.3947495918257
2024-01-16,13.84000015258789,18.82901677494192
2024-01-17,14.789999961853027,17.645548502283958
2024-01-18,14.130000114440918,17.130440118451503
2024-01-19,13.300000190734863,20.889977257057183
2024-01-22,13.1899995803833,17.860025676937084
2024-01-23,12.550000190734863,16.60222538306516
2024-01-24,13.140000343322754,17.733161599512243
2024-01-25,13.449999809265137,17.82585053056087
2024-01-26,13.260000228881836,17.083377845511805
2024-01-29,13.600000381469728,16.86343391311928
2024-01-30,13.3100004196167,15.093178626788102
2024-01-31,14.350000381469728,15.998033020818813
2024-02-01,13.880000114440918,16.624964523559044
2024-02-02,13.850000381469728,14.913547005928649
2024-02-05,13.670000076293944,15.437321804940215
2024-02-06,13.0600004196167,17.023382432712765
2024-02-07,12.829999923706056,18.953189893973928
2024-02-08,12.789999961853027,18.347250255607264
2024-02-09,12.93000030517578,16.651141424540725
2024-02-12,13.93000030517578,16.915238959255603
2024-02-13,15.850000381469728,14.771086690356796
2024-02-14,14.380000114440918,15.397377442194227
2024-02-15,14.010000228881836,17.72045940857896
2024-02-16,14.239999771118164,16.513148810900944
2024-02-20,15.420000076293944,15.749178446141412
2024-02-21,15.34000015258789,16.547746901407578
2024-02-22,14.539999961853027,15.3074411147485
2024-02-23,13.75,16.816351596031524
2024-02-26,13.739999771118164,17.745058998991396
2024-02-27,13.43000030517578,16.157483052535184
2024-02-28,13.84000015258789,16.120636503416875
2024-02-29,13.399999618530272,16.085057305439896
2024-03-01,13.109999656677246,15.205346687835032
2024-03-04,13.489999771118164,15.408005883218294
2024-03-05,14.460000038146973,14.08227458487346
2024-03-06,14.5,16.73272003559702
2024-03-07,14.4399995803833,14.913588228799185
2024-03-08,14.739999771118164,16.720874385317728
2024-03-11,15.220000267028809,14.332287386694304
2024-03-12,13.84000015258789,18.044074574198902
2024-03-13,13.75,16.11025519476231
2024-03-14,14.399999618530272,15.563487457262653
2024-03-15,14.40999984741211,16.72095241882495
2024-03-18,14.329999923706056,15.709281782794932
2024-03-19,13.81999969482422,15.445904954963396
2024-03-20,13.039999961853027,15.7910737568738
2024-03-21,12.920000076293944,16.998352964659574
2024-03-22,13.0600004196167,15.740927931276541
2024-03-25,13.1899995803833,16.32960479925532
2024-03-26,13.239999771118164,17.571118907670012
2024-03-27,12.779999732971191,17.687132923867722
2024-03-28,13.010000228881836,16.893706186528057
2024-04-01,13.649999618530272,19.890675373145257
2024-04-02,14.609999656677246,15.919040703665253
2024-04-03,14.329999923706056,16.443179732581086
2024-04-04,16.350000381469727,17.63019808859427
2024-04-05,16.030000686645508,15.434222746432269
2024-04-08,15.1899995803833,14.54080275097013
2024-04-09,14.979999542236328,17.31892885754023
2024-04-10,15.800000190734863,15.700983379434817
2024-04-11,14.90999984741211,14.754714907562885
2024-04-12,17.309999465942383,16.001940967855177
2024-04-15,19.229999542236328,16.02499678067562
2024-04-16,18.399999618530277,15.016468663656966
2024-04-17,18.209999084472656,15.576160401388705
2024-04-18,18.0,14.566440476975416
2024-04-19,18.709999084472656,14.27010514473568
2024-04-22,16.940000534057617,14.713205367890737
2024-04-23,15.6899995803833,13.967423885646099
2024-04-24,15.970000267028809,19.673013322035814
2024-04-25,15.369999885559082,14.813200201811014
2024-04-26,15.029999732971191,16.479672184175
2024-04-29,14.670000076293944,14.053571490917264
2024-04-30,15.649999618530272,15.470169908954311
2024-05-01,15.390000343322754,15.965012493009073
2024-05-02,14.68000030517578,16.166636042560015
2024-05-03,13.489999771118164,14.560008574597418
2024-05-06,13.489999771118164,14.940237112738927
2024-05-07,13.229999542236328,16.309287092697986
2024-05-08,13.0,16.90691641467314
2024-05-09,12.6899995803833,15.397023171332076
2024-05-10,12.550000190734863,17.097196079481336
2024-05-13,13.600000381469728,15.910157427192445
2024-05-14,13.420000076293944,17.036175137471872
2024-05-15,12.449999809265137,18.388626671880985
2024-05-16,12.420000076293944,17.374257387564853
2024-05-17,11.989999771118164,14.447937078439878
2024-05-20,12.149999618530272,19.45024089561818
2024-05-21,11.859999656677246,21.160282804798157
2024-05-22,12.289999961853027,16.932706993065352
2024-05-23,12.770000457763672,17.28100974164707
2024-05-24,11.93000030517578,19.164522028339206
2024-05-28,12.920000076293944,15.349813939489238
2024-05-29,14.279999732971191,19.488957869455135
2024-05-30,14.470000267028809,16.186893994864647
2024-05-31,12.920000076293944,16.634370649743005
2024-06-03,13.109999656677246,18.150203925935728
2024-06-04,13.15999984741211,14.856604732889565
2024-06-05,12.630000114440918,16.22388698287282
2024-06-06,12.579999923706056,18.428824895653094
2024-06-07,12.220000267028809,14.387927798620169
2024-06-10,12.739999771118164,14.305664219774712
2024-06-11,12.850000381469728,14.334833371689228
2024-06-12,12.039999961853027,14.36663713146713
2024-06-13,11.9399995803833,14.907032531745756
2024-06-14,12.65999984741211,15.973422242241973
2024-06-17,12.75,18.395847607735078
2024-06-18,12.300000190734863,14.008744329581845
2024-06-20,13.279999732971191,15.989627431692114
2024-06-21,13.199999809265137,14.202556870033249
2024-06-24,13.329999923706056,14.687860740276875
2024-06-25,12.84000015258789,14.457185876971153
2024-06-26,12.550000190734863,14.77254966103743
2024-06-27,12.239999771118164,16.567214055342575
2024-06-28,12.4399995803833,15.32875661647492
2024-07-01,12.220000267028809,15.286505065133127
2024-07-02,12.029999732971191,15.798743479942289
2024-07-03,12.09000015258789,14.512417716042563
2024-07-05,12.479999542236328,14.31844305751315
2024-07-08,12.369999885559082,14.199031369123759
2024-07-09,12.510000228881836,15.091042475285875
2024-07-10,12.850000381469728,14.827346579915115
2024-07-11,12.920000076293944,13.911354478526249
2024-07-12,12.460000038146973,15.318522503093163
2024-07-15,13.119999885559082,15.769468056223914
2024-07-16,13.1899995803833,16.976663935821847
2024-07-17,14.479999542236328,14.756874380872603
2024-07-18,15.93000030517578,14.750424829559208
2024-07-19,16.520000457763672,15.67076190974722
2024-07-22,14.90999984741211,15.048609013845663
2024-07-23,14.720000267028809,14.291940533673383
2024-07-24,18.040000915527344,14.521540828941042
2024-07-25,18.459999084472656,14.67903249066336
2024-07-26,16.389999389648438,14.441222162776398
2024-07-29,16.600000381469727,14.33289476219963
2024-07-30,17.690000534057617,14.960974359703428
2024-07-31,16.360000610351562,14.154611267876902
2024-08-01,18.59000015258789,15.27996033563241
2024-08-02,23.38999938964844,14.506496246089029
2024-08-05,38.56999969482422,14.63961598866554
2024-08-06,27.709999084472656,13.851017810954914
2024-08-07,27.850000381469727,14.44298277014613
2024-08-08,23.790000915527344,14.38730113534973
2024-08-09,20.3700008392334,16.02942067542876
2024-08-12,20.709999084472656,15.675977233189116
2024-08-13,18.1200008392334,14.997345663962221
2024-08-14,16.190000534057617,15.543015196456764
2024-08-15,15.229999542236328,14.532700376856752
2024-08-16,14.800000190734863,14.704255340622979
2024-08-19,14.649999618530272,15.028619325359074
2024-08-20,15.880000114440918,15.031868998621064
2024-08-21,16.270000457763672,16.282608047988287
2024-08-22,17.549999237060547,13.871677150476017
2024-08-23,15.859999656677246,14.19323293746271
2024-08-26,16.149999618530273,15.095568544768582
2024-08-27,15.43000030517578,15.016642064447247
2024-08-28,17.110000610351562,15.910415763484327
2024-08-29,15.649999618530272,15.193149760709417
2024-08-30,15.0,15.534676830864356
2024-09-03,20.71999931335449,15.007902752861753
2024-09-04,21.31999969482422,16.526851570407445
2024-09-05,19.899999618530277,18.301586660797824
2024-09-06,22.3799991607666,16.67783285502116
2024-09-09,19.450000762939453,17.440163302764716
2024-09-10,19.07999992370605,20.239211591929518
2024-09-11,17.690000534057617,19.493363547985666
2024-09-12,17.06999969482422,17.505302749913028
2024-09-13,16.559999465942383,18.163613587050804
2024-09-16,17.139999389648438,19.559449230198936
2024-09-17,17.610000610351562,19.40701714006363
2024-09-18,18.229999542236328,22.460580726596845
2024-09-19,16.329999923706055,19.6171877223521
2024-09-20,16.149999618530273,17.355741133056313
2024-09-23,15.890000343322754,20.264136427008566
2024-09-24,15.390000343322754,15.084757815454623
2024-09-25,15.40999984741211,16.76598745940659
2024-09-26,15.369999885559082,18.852787873901264
2024-09-27,16.959999084472656,16.360032572391333
2024-09-30,16.729999542236328,19.575274526314644
2024-10-01,19.26000022888184,18.924916551594663
2024-10-02,18.899999618530277,18.012293758037018
2024-10-03,20.489999771118164,14.790547667164404
2024-10-04,19.209999084472656,17.465828888875166
2024-10-07,22.63999938964844,15.684299462612017
2024-10-08,21.420000076293945,16.78466205007841
2024-10-09,20.86000061035156,16.918514727729217
2024-10-10,20.93000030517578,20.49135134259342
2024-10-11,20.459999084472656,17.6680708130001
2024-10-15,20.63999938964844,18.90344712593881
2024-10-16,19.57999992370605,20.302920214672383
2024-10-17,19.11000061035156,20.544509431755614
2024-10-18,18.030000686645508,18.26314198482129
2024-10-21,18.3700008392334,19.238027827248914
2024-10-22,18.200000762939453,18.426267817041634
2024-10-23,19.239999771118164,18.633386898399863
2024-10-24,19.07999992370605,20.242499840721734
2024-10-25,20.32999992370605,18.39308882700479
2024-10-28,19.799999237060547,18.6002457275103
2024-10-29,19.34000015258789,19.21304197727892
2024-10-30,20.350000381469727,17.54977050328546
2024-10-31,23.15999984741211,17.09228375044107
2024-11-01,21.8799991607666,20.87665331934261
2024-11-04,21.979999542236328,16.857379824022615
2024-11-05,20.489999771118164,18.728749391033574
2024-11-06,16.270000457763672,20.064080701724095
2024-11-07,15.199999809265137,17.774528939190617
2024-11-08,14.9399995803833,18.61266200569014
2024-11-12,14.710000038146973,21.10719884116463
2024-11-13,14.020000457763672,16.173602439794934
2024-11-14,14.3100004196167,20.367747779919455
2024-11-15,16.139999389648438,21.146303335197388
2024-11-18,15.579999923706056,22.584169161611896
2024-11-19,16.350000381469727,22.030565928400847
2024-11-20,17.15999984741211,23.3268721652679
2024-11-21,16.8700008392334,22.301068639962978
2024-11-22,15.239999771118164,22.199353286969085
2024-11-25,14.600000381469728,22.52113271118003
2024-11-26,14.100000381469728,23.634431085846074
2024-11-27,14.100000381469728,22.41100335429917
2024-11-29,13.510000228881836,22.54203056345665
2024-12-02,13.34000015258789,23.04115304586128
2024-12-03,13.300000190734863,23.569963558881113
2024-12-04,13.449999809265137,22.909626623959696
2024-12-05,13.539999961853027,21.560286344733527
2024-12-06,12.770000457763672,22.116952928874298
2024-12-09,14.1899995803833,23.347503266492367
2024-12-10,14.18000030517578,24.67237153189626
2024-12-11,13.579999923706056,24.056409063117314
2024-12-12,13.920000076293944,22.937869458893488
2024-12-13,13.8100004196167,22.076958928497504
2024-12-16,14.6899995803833,21.25006747746329
2024-12-17,15.869999885559082,21.715408384751072
2024-12-18,27.6200008392334,21.275605991238876
2024-12-19,24.09000015258789,21.445752822088025
2024-12-20,18.36000061035156,21.486632799021777
2024-12-23,16.780000686645508,21.614757010434005
2024-12-24,14.270000457763672,18.751898491083978
2024-12-26,14.729999542236328,17.88469939287819
2024-12-27,15.949999809265137,18.139054084934486
2024-12-30,17.399999618530273,20.13216626044556
2024-12-31,17.350000381469727,19.37610477758713
2025-01-02,17.93000030517578,18.780795597265723
2025-01-03,16.1299991607666,19.88027082147309
2025-01-06,16.040000915527344,16.208268494460825
2025-01-07,17.81999969482422,15.652597341792433
2025-01-08,17.700000762939453,16.09385246329954
2025-01-10,19.540000915527344,15.150470726939531
2025-01-13,19.190000534057617,17.972200797558173
2025-01-14,18.709999084472656,16.73549722164565
2025-01-15,16.1200008392334,16.554299068673927
2025-01-16,16.600000381469727,17.3846306754086
2025-01-17,15.970000267028809,15.89982649679365
2025-01-21,15.0600004196167,16.61514667292502
2025-01-22,15.100000381469728,15.841914540818294
2025-01-23,15.020000457763672,15.3399170468374
2025-01-24,14.850000381469728,16.998823686979392
2025-01-27,17.899999618530273,16.960872235715307
2025-01-28,16.40999984741211,17.311298340321088
2025-01-29,16.559999465942383,17.949822955984644
2025-01-30,15.84000015258789,16.8310022294327
2025-01-31,16.43000030517578,18.988111842445107
2025-02-03,18.6200008392334,18.165240314639163
2025-02-04,17.209999084472656,14.532414590167136
2025-02-05,15.770000457763672,18.78564300343649
2025-02-06,15.5,17.892390798924453
2025-02-07,16.540000915527344,18.49397014173732
2025-02-10,15.8100004196167,16.579537046292458
2025-02-11,16.020000457763672,18.407420266802916
2025-02-12,15.890000343322754,19.118994834587625
2025-02-13,15.100000381469728,19.653683703733094
2025-02-14,14.770000457763672,20.476133421983036
2025-02-18,15.350000381469728,17.943537413706622
2025-02-19,15.270000457763672,16.95538990909361
2025-02-20,15.65999984741211,17.53363685505559
2025-02-21,18.209999084472656,17.656848737427552
2025-02-24,18.979999542236328,16.1405555804039
2025-02-25,19.43000030517578,16.63528782709647
2025-02-26,19.100000381469727,16.06834243994824
2025-02-27,21.1299991607666,16.358670893993498
2025-02-28,19.6299991607666,16.769436439574747
2025-03-03,22.780000686645508,16.453475365109085
2025-03-04,23.51000022888184,17.713340962613998
2025-03-05,21.93000030517578,17.967092817462643
2025-03-06,24.8700008392334,17.406239905845567
2025-03-07,23.3700008392334,17.851957592183908
2025-03-10,27.86000061035156,17.36758848519723
2025-03-11,26.920000076293945,17.554480878079247
2025-03-12,24.229999542236328,17.012165525757013
2025-03-13,24.65999984741211,19.843514392231157
2025-03-14,21.770000457763672,18.45521307960425
2025-03-17,20.51000022888184,17.43649963590383
2025-03-18,21.700000762939453,17.00317377136342
2025-03-19,19.899999618530277,16.976414581577444
2025-03-20,19.799999237060547,15.39078742426464
2025-03-21,19.280000686645508,16.5689413818627
2025-03-24,17.479999542236328,18.30561087019612
2025-03-25,17.149999618530273,17.671007595850256
2025-03-26,18.32999992370605,18.58639686003147
2025-03-27,18.690000534057617,15.7354797837092
