Date,Actual,Forecast
2023-09-22,17.200000762939453,18.944345
2023-09-25,16.899999618530273,16.072538
2023-09-26,18.940000534057617,19.231289
2023-09-27,18.21999931335449,20.614285
2023-09-28,17.34000015258789,21.090538
2023-09-29,17.520000457763672,18.343
2023-10-02,17.610000610351562,14.5246935
2023-10-03,19.780000686645508,14.736637
2023-10-04,18.57999992370605,14.112792
2023-10-05,18.489999771118164,16.112856
2023-10-06,17.450000762939453,14.942424
2023-10-10,17.030000686645508,15.06414
2023-10-11,16.09000015258789,15.292964
2023-10-12,16.690000534057617,16.397177
2023-10-13,19.31999969482422,16.543549
2023-10-16,17.209999084472656,15.569046
2023-10-17,17.8799991607666,15.884615
2023-10-18,19.21999931335449,18.026535
2023-10-19,21.399999618530277,13.464516
2023-10-20,21.709999084472656,15.923977
2023-10-23,20.3700008392334,16.495642
2023-10-24,18.96999931335449,19.19407
2023-10-25,20.190000534057617,18.173935
2023-10-26,20.68000030517578,16.407156
2023-10-27,21.270000457763672,17.115295
2023-10-30,19.75,18.620434
2023-10-31,18.13999938964844,17.1791
2023-11-01,16.8700008392334,20.13739
2023-11-02,15.65999984741211,20.91245
2023-11-03,14.90999984741211,17.430141
2023-11-06,14.890000343322754,19.685898
2023-11-07,14.8100004196167,21.623035
2023-11-08,14.449999809265137,19.4961
2023-11-09,15.289999961853027,18.561037
2023-11-10,14.170000076293944,21.131823
2023-11-13,14.760000228881836,23.306917
2023-11-14,14.15999984741211,20.49447
2023-11-15,14.18000030517578,24.52018
2023-11-16,14.31999969482422,33.107166
2023-11-17,13.800000190734863,24.833685
2023-11-20,13.40999984741211,25.643137
2023-11-21,13.350000381469728,23.72554
2023-11-22,12.850000381469728,19.62054
2023-11-24,12.460000038146973,21.577301
2023-11-27,12.6899995803833,20.899818
2023-11-28,12.6899995803833,19.566767
2023-11-29,12.979999542236328,18.685566
2023-11-30,12.920000076293944,21.355167
2023-12-01,12.630000114440918,23.341436
2023-12-04,13.079999923706056,18.821238
2023-12-05,12.850000381469728,19.821043
2023-12-06,12.970000267028809,21.623333
2023-12-07,13.0600004196167,18.17655
2023-12-08,12.350000381469728,17.330154
2023-12-11,12.630000114440918,17.370401
2023-12-12,12.06999969482422,17.339346
2023-12-13,12.1899995803833,16.350157
2023-12-14,12.479999542236328,15.943049
2023-12-15,12.279999732971191,17.039118
2023-12-18,12.5600004196167,17.0139
2023-12-19,12.529999732971191,17.190578
2023-12-20,13.670000076293944,20.646824
2023-12-21,13.649999618530272,19.354664
2023-12-22,13.029999732971191,18.853456
2023-12-26,12.989999771118164,19.872066
2023-12-27,12.43000030517578,20.533539
2023-12-28,12.470000267028809,23.88121
2023-12-29,12.449999809265137,24.880447
2024-01-02,13.199999809265137,18.876558
2024-01-03,14.039999961853027,23.550976
2024-01-04,14.130000114440918,20.226751
2024-01-05,13.350000381469728,20.994825
2024-01-08,13.079999923706056,20.759363
2024-01-09,12.760000228881836,17.84586
2024-01-10,12.6899995803833,19.718157
2024-01-11,12.4399995803833,20.727983
2024-01-12,12.699999809265137,17.656433
2024-01-16,13.84000015258789,20.93308
2024-01-17,14.789999961853027,18.526516
2024-01-18,14.130000114440918,17.02002
2024-01-19,13.300000190734863,17.624054
2024-01-22,13.1899995803833,16.260452
2024-01-23,12.550000190734863,16.195927
2024-01-24,13.140000343322754,15.514108
2024-01-25,13.449999809265137,15.493207
2024-01-26,13.260000228881836,16.275505
2024-01-29,13.600000381469728,16.728054
2024-01-30,13.3100004196167,17.343805
2024-01-31,14.350000381469728,17.014267
2024-02-01,13.880000114440918,18.818134
2024-02-02,13.850000381469728,19.94742
2024-02-05,13.670000076293944,16.738073
2024-02-06,13.0600004196167,15.429519
2024-02-07,12.829999923706056,15.525561
2024-02-08,12.789999961853027,19.807255
2024-02-09,12.93000030517578,13.368219
2024-02-12,13.93000030517578,13.280482
2024-02-13,15.850000381469728,19.752445
2024-02-14,14.380000114440918,20.054419
2024-02-15,14.010000228881836,17.414146
2024-02-16,14.239999771118164,20.974514
2024-02-20,15.420000076293944,25.652534
2024-02-21,15.34000015258789,25.802275
2024-02-22,14.539999961853027,26.850237
2024-02-23,13.75,26.52807
2024-02-26,13.739999771118164,14.448388
2024-02-27,13.43000030517578,13.465743
2024-02-28,13.84000015258789,15.009394
2024-02-29,13.399999618530272,15.11654
2024-03-01,13.109999656677246,18.346174
2024-03-04,13.489999771118164,20.651766
2024-03-05,14.460000038146973,18.909922
2024-03-06,14.5,14.158155
2024-03-07,14.4399995803833,14.265812
2024-03-08,14.739999771118164,16.083252
2024-03-11,15.220000267028809,17.122992
2024-03-12,13.84000015258789,16.002153
2024-03-13,13.75,18.832483
2024-03-14,14.399999618530272,21.68603
2024-03-15,14.40999984741211,21.3538
2024-03-18,14.329999923706056,20.989809
2024-03-19,13.81999969482422,17.21036
2024-03-20,13.039999961853027,17.996086
2024-03-21,12.920000076293944,18.347895
2024-03-22,13.0600004196167,18.061665
2024-03-25,13.1899995803833,16.838758
2024-03-26,13.239999771118164,20.818663
2024-03-27,12.779999732971191,15.7491255
2024-03-28,13.010000228881836,15.487075
2024-04-01,13.649999618530272,17.508095
2024-04-02,14.609999656677246,16.347286
2024-04-03,14.329999923706056,16.62826
2024-04-04,16.350000381469727,17.838314
2024-04-05,16.030000686645508,16.423569
2024-04-08,15.1899995803833,17.315613
2024-04-09,14.979999542236328,15.370087
2024-04-10,15.800000190734863,16.273016
2024-04-11,14.90999984741211,17.846771
2024-04-12,17.309999465942383,18.284035
2024-04-15,19.229999542236328,18.39787
2024-04-16,18.399999618530277,17.509457
2024-04-17,18.209999084472656,16.613832
2024-04-18,18.0,14.911931
2024-04-19,18.709999084472656,14.695929
2024-04-22,16.940000534057617,14.621268
2024-04-23,15.6899995803833,14.258658
2024-04-24,15.970000267028809,15.76709
2024-04-25,15.369999885559082,15.570823
2024-04-26,15.029999732971191,15.208768
2024-04-29,14.670000076293944,14.61552
2024-04-30,15.649999618530272,14.216413
2024-05-01,15.390000343322754,15.717187
2024-05-02,14.68000030517578,15.351543
2024-05-03,13.489999771118164,16.208225
2024-05-06,13.489999771118164,15.496481
2024-05-07,13.229999542236328,16.277876
2024-05-08,13.0,14.790736
2024-05-09,12.6899995803833,14.051736
2024-05-10,12.550000190734863,15.020909
2024-05-13,13.600000381469728,15.74506
2024-05-14,13.420000076293944,15.25708
2024-05-15,12.449999809265137,19.061804
2024-05-16,12.420000076293944,18.068033
2024-05-17,11.989999771118164,18.268307
2024-05-20,12.149999618530272,18.18597
2024-05-21,11.859999656677246,18.10434
2024-05-22,12.289999961853027,16.94892
2024-05-23,12.770000457763672,17.803995
2024-05-24,11.93000030517578,16.701807
2024-05-28,12.920000076293944,17.89326
2024-05-29,14.279999732971191,16.183624
2024-05-30,14.470000267028809,16.137733
2024-05-31,12.920000076293944,18.643097
2024-06-03,13.109999656677246,16.986198
2024-06-04,13.15999984741211,16.354504
2024-06-05,12.630000114440918,17.375162
2024-06-06,12.579999923706056,16.715612
2024-06-07,12.220000267028809,16.648615
2024-06-10,12.739999771118164,17.241735
2024-06-11,12.850000381469728,17.120323
2024-06-12,12.039999961853027,17.466747
2024-06-13,11.9399995803833,17.311659
2024-06-14,12.65999984741211,17.852436
2024-06-17,12.75,18.777233
2024-06-18,12.300000190734863,18.232435
2024-06-20,13.279999732971191,19.330374
2024-06-21,13.199999809265137,17.410202
2024-06-24,13.329999923706056,15.605957
2024-06-25,12.84000015258789,16.946558
2024-06-26,12.550000190734863,17.76228
2024-06-27,12.239999771118164,14.430385
2024-06-28,12.4399995803833,14.712285
2024-07-01,12.220000267028809,15.186875
2024-07-02,12.029999732971191,13.54066
2024-07-03,12.09000015258789,14.818573
2024-07-05,12.479999542236328,13.130623
2024-07-08,12.369999885559082,12.786789
2024-07-09,12.510000228881836,15.859116
2024-07-10,12.850000381469728,15.009839
2024-07-11,12.920000076293944,13.481398
2024-07-12,12.460000038146973,15.759237
2024-07-15,13.119999885559082,15.709216
2024-07-16,13.1899995803833,14.849321
2024-07-17,14.479999542236328,15.836164
2024-07-18,15.93000030517578,18.890299
2024-07-19,16.520000457763672,16.60312
2024-07-22,14.90999984741211,17.419912
2024-07-23,14.720000267028809,18.206892
2024-07-24,18.040000915527344,18.866993
2024-07-25,18.459999084472656,17.676712
2024-07-26,16.389999389648438,19.0702
2024-07-29,16.600000381469727,14.687924
2024-07-30,17.690000534057617,15.12185
2024-07-31,16.360000610351562,15.432738
2024-08-01,18.59000015258789,14.863189
2024-08-02,23.38999938964844,16.59233
2024-08-05,38.56999969482422,18.599049
2024-08-06,27.709999084472656,17.61751
2024-08-07,27.850000381469727,17.536856
2024-08-08,23.790000915527344,16.653393
2024-08-09,20.3700008392334,16.640112
2024-08-12,20.709999084472656,15.439574
2024-08-13,18.1200008392334,16.60365
2024-08-14,16.190000534057617,17.087566
2024-08-15,15.229999542236328,15.455543
2024-08-16,14.800000190734863,16.930187
2024-08-19,14.649999618530272,13.511888
2024-08-20,15.880000114440918,14.757136
2024-08-21,16.270000457763672,15.56127
2024-08-22,17.549999237060547,16.195034
2024-08-23,15.859999656677246,15.537662
2024-08-26,16.149999618530273,14.602429
2024-08-27,15.43000030517578,14.901684
2024-08-28,17.110000610351562,14.86124
2024-08-29,15.649999618530272,17.587337
2024-08-30,15.0,19.602713
2024-09-03,20.71999931335449,18.315142
2024-09-04,21.31999969482422,19.65682
2024-09-05,19.899999618530277,25.505188
2024-09-06,22.3799991607666,25.137072
2024-09-09,19.450000762939453,21.954338
2024-09-10,19.07999992370605,19.65737
2024-09-11,17.690000534057617,17.143078
2024-09-12,17.06999969482422,21.6878
2024-09-13,16.559999465942383,23.924425
2024-09-16,17.139999389648438,21.576767
2024-09-17,17.610000610351562,19.615582
2024-09-18,18.229999542236328,20.025583
2024-09-19,16.329999923706055,17.013111
2024-09-20,16.149999618530273,18.951815
2024-09-23,15.890000343322754,17.4544
2024-09-24,15.390000343322754,17.796343
2024-09-25,15.40999984741211,17.9339
2024-09-26,15.369999885559082,18.0995
2024-09-27,16.959999084472656,18.249205
2024-09-30,16.729999542236328,16.640259
2024-10-01,19.26000022888184,20.282236
2024-10-02,18.899999618530277,19.014574
2024-10-03,20.489999771118164,23.473991
2024-10-04,19.209999084472656,25.29901
2024-10-07,22.63999938964844,20.561884
2024-10-08,21.420000076293945,20.428528
2024-10-09,20.86000061035156,19.553278
2024-10-10,20.93000030517578,17.887417
2024-10-11,20.459999084472656,17.79611
2024-10-15,20.63999938964844,16.906141
2024-10-16,19.57999992370605,18.021044
2024-10-17,19.11000061035156,17.819288
2024-10-18,18.030000686645508,18.248856
2024-10-21,18.3700008392334,18.035667
2024-10-22,18.200000762939453,17.407263
2024-10-23,19.239999771118164,17.859632
2024-10-24,19.07999992370605,19.020264
2024-10-25,20.32999992370605,18.421661
2024-10-28,19.799999237060547,16.556076
2024-10-29,19.34000015258789,16.14195
2024-10-30,20.350000381469727,16.977018
2024-10-31,23.15999984741211,16.066013
2024-11-01,21.8799991607666,16.10633
2024-11-04,21.979999542236328,16.918331
2024-11-05,20.489999771118164,16.372873
2024-11-06,16.270000457763672,16.356628
2024-11-07,15.199999809265137,18.503891
2024-11-08,14.9399995803833,19.025644
2024-11-12,14.710000038146973,20.40516
2024-11-13,14.020000457763672,17.467909
2024-11-14,14.3100004196167,19.656885
2024-11-15,16.139999389648438,17.61867
2024-11-18,15.579999923706056,14.437763
2024-11-19,16.350000381469727,18.62145
2024-11-20,17.15999984741211,17.245018
2024-11-21,16.8700008392334,17.533804
2024-11-22,15.239999771118164,15.938694
2024-11-25,14.600000381469728,17.569706
2024-11-26,14.100000381469728,18.252728
2024-11-27,14.100000381469728,18.434967
2024-11-29,13.510000228881836,21.315914
2024-12-02,13.34000015258789,21.526495
2024-12-03,13.300000190734863,26.311943
2024-12-04,13.449999809265137,26.276335
2024-12-05,13.539999961853027,28.41681
2024-12-06,12.770000457763672,25.632988
2024-12-09,14.1899995803833,30.361752
2024-12-10,14.18000030517578,32.56295
2024-12-11,13.579999923706056,28.560574
2024-12-12,13.920000076293944,32.457634
2024-12-13,13.8100004196167,26.91829
2024-12-16,14.6899995803833,30.195927
2024-12-17,15.869999885559082,25.114141
2024-12-18,27.6200008392334,29.94708
2024-12-19,24.09000015258789,32.84484
2024-12-20,18.36000061035156,24.412416
2024-12-23,16.780000686645508,31.67211
2024-12-24,14.270000457763672,35.674545
2024-12-26,14.729999542236328,33.299377
2024-12-27,15.949999809265137,16.698114
2024-12-30,17.399999618530273,21.388628
2024-12-31,17.350000381469727,23.986645
2025-01-02,17.93000030517578,13.178924
2025-01-03,16.1299991607666,18.539907
2025-01-06,16.040000915527344,20.23277
2025-01-07,17.81999969482422,20.97678
2025-01-08,17.700000762939453,15.163172
2025-01-10,19.540000915527344,17.099802
2025-01-13,19.190000534057617,18.60264
2025-01-14,18.709999084472656,16.855701
2025-01-15,16.1200008392334,21.939957
2025-01-16,16.600000381469727,28.42342
2025-01-17,15.970000267028809,22.33935
2025-01-21,15.0600004196167,16.505026
2025-01-22,15.100000381469728,18.119835
2025-01-23,15.020000457763672,16.790752
2025-01-24,14.850000381469728,17.318161
2025-01-27,17.899999618530273,19.131884
2025-01-28,16.40999984741211,17.38593
2025-01-29,16.559999465942383,15.386845
2025-01-30,15.84000015258789,14.303023
2025-01-31,16.43000030517578,17.601025
2025-02-03,18.6200008392334,15.089798
2025-02-04,17.209999084472656,15.427994
2025-02-05,15.770000457763672,12.495072
2025-02-06,15.5,12.103464
2025-02-07,16.540000915527344,13.581578
2025-02-10,15.8100004196167,17.251316
2025-02-11,16.020000457763672,16.014748
2025-02-12,15.890000343322754,17.15111
2025-02-13,15.100000381469728,13.571643
2025-02-14,14.770000457763672,15.0347395
2025-02-18,15.350000381469728,13.674311
2025-02-19,15.270000457763672,14.506897
2025-02-20,15.65999984741211,14.418869
2025-02-21,18.209999084472656,18.328358
2025-02-24,18.979999542236328,16.126823
2025-02-25,19.43000030517578,17.06529
2025-02-26,19.100000381469727,18.497463
2025-02-27,21.1299991607666,15.888071
2025-02-28,19.6299991607666,16.164125
2025-03-03,22.780000686645508,15.246457
2025-03-04,23.51000022888184,15.350782
2025-03-05,21.93000030517578,14.469605
2025-03-06,24.8700008392334,15.7124405
2025-03-07,23.3700008392334,14.933526
2025-03-10,27.86000061035156,15.949723
2025-03-11,26.920000076293945,17.733688
2025-03-12,24.229999542236328,15.216154
2025-03-13,24.65999984741211,15.845674
2025-03-14,21.770000457763672,16.591429
2025-03-17,20.51000022888184,17.402107
2025-03-18,21.700000762939453,15.913982
2025-03-19,19.899999618530277,15.005242
2025-03-20,19.799999237060547,12.845848
2025-03-21,19.280000686645508,14.722421
2025-03-24,17.479999542236328,14.401123
2025-03-25,17.149999618530273,20.316141
2025-03-26,18.32999992370605,14.782733
2025-03-27,18.690000534057617,17.760044
2025-03-28,21.649999618530277,18.76536
2025-03-31,22.280000686645508,19.089167
2025-04-01,21.770000457763672,18.699078
2025-04-02,21.51000022888184,19.547533
2025-04-03,30.020000457763672,26.47681
2025-04-04,45.310001373291016,17.513441
2025-04-07,46.97999954223633,26.140408
2025-04-08,52.33000183105469,25.21105
2025-04-09,33.619998931884766,22.668743
2025-04-10,40.720001220703125,29.585697
2025-04-11,37.560001373291016,22.107124
2025-04-14,30.88999938964844,23.022394
2025-04-15,30.1200008392334,22.383488
2025-04-16,32.63999938964844,22.179344
2025-04-17,29.649999618530277,24.085093
2025-04-21,33.81999969482422,20.924253
2025-04-22,30.56999969482422,20.482662
2025-04-23,28.450000762939453,22.16897
2025-04-24,26.46999931335449,23.567478
2025-04-25,24.84000015258789,20.95541
2025-04-28,25.149999618530277,16.132364
2025-04-29,24.170000076293945,18.575033
2025-04-30,24.700000762939453,25.442719
2025-05-01,24.600000381469727,20.825539
2025-05-02,22.68000030517578,20.311651
2025-05-05,23.63999938964844,20.429863
2025-05-06,24.76000022888184,26.9484
2025-05-07,23.549999237060547,32.81392
2025-05-08,22.479999542236328,34.312057
2025-05-09,21.899999618530277,43.196304
2025-05-12,18.38999938964844,43.92431
2025-05-13,18.21999931335449,32.42992
2025-05-14,18.6200008392334,32.307987
2025-05-15,17.829999923706055,33.68253
2025-05-16,17.239999771118164,32.86381
2025-05-19,18.13999938964844,37.6545
2025-05-20,18.09000015258789,37.69947
2025-05-21,20.8700008392334,32.82803
2025-05-22,20.280000686645508,34.828262
2025-05-23,22.290000915527344,33.53861
2025-05-27,18.959999084472656,35.113033
2025-05-28,19.309999465942383,35.062016
2025-05-29,19.18000030517578,33.377167
2025-05-30,18.56999969482422,28.634785
2025-06-02,18.36000061035156,24.915157
2025-06-03,17.690000534057617,29.141571
2025-06-04,17.610000610351562,34.33477
2025-06-05,18.479999542236328,36.162247
2025-06-06,16.770000457763672,32.85714
2025-06-09,17.15999984741211,30.250587
2025-06-10,16.950000762939453,32.99576
2025-06-11,17.260000228881836,34.784172
2025-06-12,18.020000457763672,28.520926
2025-06-13,20.81999969482422,23.1302
2025-06-16,19.11000061035156,29.442743
2025-06-17,21.600000381469727,23.95614
2025-06-18,20.13999938964844,23.231024
2025-06-20,20.6200008392334,24.95952
2025-06-23,19.82999992370605,24.12806
2025-06-24,17.479999542236328,23.085876
2025-06-25,16.760000228881836,23.75517
2025-06-26,16.59000015258789,27.499357
2025-06-27,16.31999969482422,28.870785
2025-06-30,16.729999542236328,24.966337
2025-07-01,16.829999923706055,25.600103
2025-07-02,16.639999389648438,20.665068
2025-07-03,16.3799991607666,21.694122
2025-07-07,17.790000915527344,26.43506
2025-07-08,16.809999465942383,24.267645
2025-07-09,15.9399995803833,19.78375
2025-07-10,15.779999732971191,19.044666
2025-07-11,16.399999618530273,19.430164
2025-07-14,17.200000762939453,18.392921
2025-07-15,17.3799991607666,18.609268
2025-07-16,17.15999984741211,18.567528
2025-07-17,16.520000457763672,19.62869
2025-07-18,16.40999984741211,20.815647
2025-07-21,16.649999618530273,18.701532
2025-07-22,16.5,20.272501
2025-07-23,15.369999885559082,21.22678
2025-07-24,15.390000343322754,21.142962
2025-07-25,14.93000030517578,22.424223
2025-07-28,15.029999732971191,20.972378
2025-07-29,15.979999542236328,21.425606
2025-07-30,15.479999542236328,18.272966
2025-07-31,16.719999313354492,18.188763
2025-08-01,20.3799991607666,18.276882
2025-08-04,17.520000457763672,18.986221
2025-08-05,17.850000381469727,20.769665
2025-08-06,16.770000457763672,19.126364
2025-08-07,16.56999969482422,20.556244
2025-08-08,15.149999618530272,20.567389
