Date,Actual,Forecast
2023-07-27,14.40999984741211,27.326494
2023-07-28,13.329999923706056,24.642517
2023-07-31,13.630000114440918,25.940996
2023-08-01,13.93000030517578,25.497341
2023-08-02,16.09000015258789,19.262793
2023-08-03,15.920000076293944,23.99886
2023-08-04,17.100000381469727,20.772352
2023-08-07,15.770000457763672,25.606607
2023-08-08,15.989999771118164,24.554895
2023-08-09,15.960000038146973,26.243296
2023-08-10,15.850000381469728,19.88378
2023-08-11,14.84000015258789,23.99359
2023-08-14,14.81999969482422,18.264181
2023-08-15,16.459999084472656,15.707667
2023-08-16,16.780000686645508,20.495478
2023-08-17,17.889999389648438,21.303894
2023-08-18,17.299999237060547,18.846365
2023-08-21,17.1299991607666,20.961761
2023-08-22,16.969999313354492,15.162853
2023-08-23,15.979999542236328,18.338673
2023-08-24,17.200000762939453,28.87327
2023-08-25,15.68000030517578,19.489902
2023-08-28,15.079999923706056,18.908018
2023-08-29,14.449999809265137,18.129519
2023-08-30,13.880000114440918,20.410625
2023-08-31,13.56999969482422,15.264687
2023-09-01,13.09000015258789,16.66823
2023-09-05,14.010000228881836,17.550978
2023-09-06,14.449999809265137,15.844026
2023-09-07,14.399999618530272,15.15116
2023-09-08,13.84000015258789,15.788973
2023-09-11,13.800000190734863,15.320667
2023-09-12,14.229999542236328,15.461004
2023-09-13,13.479999542236328,18.122416
2023-09-14,12.81999969482422,15.780103
2023-09-15,13.789999961853027,21.023771
2023-09-18,14.0,22.023052
2023-09-19,14.109999656677246,19.555733
2023-09-20,15.140000343322754,18.691254
2023-09-21,17.540000915527344,20.315367
2023-09-22,17.200000762939453,20.929728
2023-09-25,16.899999618530273,16.845417
2023-09-26,18.940000534057617,17.309717
2023-09-27,18.21999931335449,17.145111
2023-09-28,17.34000015258789,16.759495
2023-09-29,17.520000457763672,16.225521
2023-10-02,17.610000610351562,16.179146
2023-10-03,19.780000686645508,15.619074
2023-10-04,18.57999992370605,16.846394
2023-10-05,18.489999771118164,16.185818
2023-10-06,17.450000762939453,18.536276
2023-10-10,17.030000686645508,18.080061
2023-10-11,16.09000015258789,16.364883
2023-10-12,16.690000534057617,18.100403
2023-10-13,19.31999969482422,15.773541
2023-10-16,17.209999084472656,15.874728
2023-10-17,17.8799991607666,17.482658
2023-10-18,19.21999931335449,17.185585
2023-10-19,21.399999618530277,14.3003435
2023-10-20,21.709999084472656,19.405708
2023-10-23,20.3700008392334,15.214881
2023-10-24,18.96999931335449,17.814129
2023-10-25,20.190000534057617,17.804811
2023-10-26,20.68000030517578,17.796463
2023-10-27,21.270000457763672,17.344803
2023-10-30,19.75,18.578323
2023-10-31,18.13999938964844,21.054317
2023-11-01,16.8700008392334,20.038074
2023-11-02,15.65999984741211,19.92138
2023-11-03,14.90999984741211,18.720942
2023-11-06,14.890000343322754,21.272255
2023-11-07,14.8100004196167,21.126902
2023-11-08,14.449999809265137,21.253088
2023-11-09,15.289999961853027,20.15618
2023-11-10,14.170000076293944,25.16318
2023-11-13,14.760000228881836,22.850454
2023-11-14,14.15999984741211,21.537268
2023-11-15,14.18000030517578,26.780497
2023-11-16,14.31999969482422,32.715397
2023-11-17,13.800000190734863,23.790724
2023-11-20,13.40999984741211,22.688288
2023-11-21,13.350000381469728,21.117765
2023-11-22,12.850000381469728,22.637579
2023-11-24,12.460000038146973,19.046486
2023-11-27,12.6899995803833,21.919426
2023-11-28,12.6899995803833,21.901623
2023-11-29,12.979999542236328,20.848228
2023-11-30,12.920000076293944,20.192389
2023-12-01,12.630000114440918,18.792149
2023-12-04,13.079999923706056,18.878025
2023-12-05,12.850000381469728,19.901846
2023-12-06,12.970000267028809,19.119268
2023-12-07,13.0600004196167,17.644182
2023-12-08,12.350000381469728,18.586447
2023-12-11,12.630000114440918,17.550568
2023-12-12,12.06999969482422,16.719936
2023-12-13,12.1899995803833,16.617838
2023-12-14,12.479999542236328,18.456152
2023-12-15,12.279999732971191,18.380503
2023-12-18,12.5600004196167,16.516233
2023-12-19,12.529999732971191,17.091253
2023-12-20,13.670000076293944,17.370115
2023-12-21,13.649999618530272,18.242056
2023-12-22,13.029999732971191,17.233965
2023-12-26,12.989999771118164,18.327488
2023-12-27,12.43000030517578,17.941036
2023-12-28,12.470000267028809,19.186417
2023-12-29,12.449999809265137,21.970612
2024-01-02,13.199999809265137,19.598482
2024-01-03,14.039999961853027,24.291405
2024-01-04,14.130000114440918,23.668657
2024-01-05,13.350000381469728,23.286453
2024-01-08,13.079999923706056,20.574894
2024-01-09,12.760000228881836,20.311966
2024-01-10,12.6899995803833,16.966677
2024-01-11,12.4399995803833,16.654469
2024-01-12,12.699999809265137,16.179008
2024-01-16,13.84000015258789,18.595264
2024-01-17,14.789999961853027,15.736554
2024-01-18,14.130000114440918,14.939199
2024-01-19,13.300000190734863,15.229693
2024-01-22,13.1899995803833,17.134398
2024-01-23,12.550000190734863,15.530964
2024-01-24,13.140000343322754,16.419853
2024-01-25,13.449999809265137,16.333937
2024-01-26,13.260000228881836,17.11301
2024-01-29,13.600000381469728,16.272688
2024-01-30,13.3100004196167,19.097586
2024-01-31,14.350000381469728,18.682117
2024-02-01,13.880000114440918,15.33538
2024-02-02,13.850000381469728,14.758686
2024-02-05,13.670000076293944,13.656456
2024-02-06,13.0600004196167,12.362153
2024-02-07,12.829999923706056,15.32566
2024-02-08,12.789999961853027,17.111486
2024-02-09,12.93000030517578,15.230087
2024-02-12,13.93000030517578,13.456875
2024-02-13,15.850000381469728,17.261242
2024-02-14,14.380000114440918,16.591394
2024-02-15,14.010000228881836,16.989908
2024-02-16,14.239999771118164,20.55406
2024-02-20,15.420000076293944,23.644304
2024-02-21,15.34000015258789,26.784712
2024-02-22,14.539999961853027,22.050188
2024-02-23,13.75,22.155653
2024-02-26,13.739999771118164,14.189969
2024-02-27,13.43000030517578,14.263414
2024-02-28,13.84000015258789,15.471311
2024-02-29,13.399999618530272,14.29274
2024-03-01,13.109999656677246,16.551193
2024-03-04,13.489999771118164,17.992495
2024-03-05,14.460000038146973,17.443895
2024-03-06,14.5,14.6239195
2024-03-07,14.4399995803833,14.738376
2024-03-08,14.739999771118164,17.093706
2024-03-11,15.220000267028809,16.823673
2024-03-12,13.84000015258789,16.994673
2024-03-13,13.75,17.544376
2024-03-14,14.399999618530272,19.773085
2024-03-15,14.40999984741211,22.345537
2024-03-18,14.329999923706056,21.643799
2024-03-19,13.81999969482422,15.995253
2024-03-20,13.039999961853027,17.458467
2024-03-21,12.920000076293944,18.626621
2024-03-22,13.0600004196167,18.471586
2024-03-25,13.1899995803833,18.757978
2024-03-26,13.239999771118164,18.223036
2024-03-27,12.779999732971191,18.266396
2024-03-28,13.010000228881836,15.478165
2024-04-01,13.649999618530272,16.571152
2024-04-02,14.609999656677246,16.286364
2024-04-03,14.329999923706056,18.504469
2024-04-04,16.350000381469727,17.351398
2024-04-05,16.030000686645508,17.111929
2024-04-08,15.1899995803833,16.432524
2024-04-09,14.979999542236328,16.49442
2024-04-10,15.800000190734863,16.350805
2024-04-11,14.90999984741211,16.815529
2024-04-12,17.309999465942383,17.737883
2024-04-15,19.229999542236328,19.01589
2024-04-16,18.399999618530277,17.253778
2024-04-17,18.209999084472656,17.687729
2024-04-18,18.0,16.481236
2024-04-19,18.709999084472656,14.293956
2024-04-22,16.940000534057617,13.528924
2024-04-23,15.6899995803833,14.152635
2024-04-24,15.970000267028809,14.954993
2024-04-25,15.369999885559082,14.640017
2024-04-26,15.029999732971191,14.283008
2024-04-29,14.670000076293944,15.196783
2024-04-30,15.649999618530272,14.16825
2024-05-01,15.390000343322754,15.252976
2024-05-02,14.68000030517578,18.89454
2024-05-03,13.489999771118164,17.2691
2024-05-06,13.489999771118164,15.891616
2024-05-07,13.229999542236328,16.351635
2024-05-08,13.0,14.240836
2024-05-09,12.6899995803833,13.332601
2024-05-10,12.550000190734863,14.257501
2024-05-13,13.600000381469728,14.541033
2024-05-14,13.420000076293944,14.231033
2024-05-15,12.449999809265137,18.58371
2024-05-16,12.420000076293944,16.288187
2024-05-17,11.989999771118164,15.735408
2024-05-20,12.149999618530272,17.443708
2024-05-21,11.859999656677246,15.37719
2024-05-22,12.289999961853027,18.945612
2024-05-23,12.770000457763672,19.508194
2024-05-24,11.93000030517578,17.84371
2024-05-28,12.920000076293944,17.825977
2024-05-29,14.279999732971191,17.646057
2024-05-30,14.470000267028809,17.174978
2024-05-31,12.920000076293944,18.479445
2024-06-03,13.109999656677246,16.741621
2024-06-04,13.15999984741211,16.91827
2024-06-05,12.630000114440918,16.234688
2024-06-06,12.579999923706056,17.182877
2024-06-07,12.220000267028809,18.410828
2024-06-10,12.739999771118164,17.638916
2024-06-11,12.850000381469728,17.307732
2024-06-12,12.039999961853027,17.730524
2024-06-13,11.9399995803833,16.14108
2024-06-14,12.65999984741211,17.151928
2024-06-17,12.75,18.139015
2024-06-18,12.300000190734863,18.09112
2024-06-20,13.279999732971191,18.090708
2024-06-21,13.199999809265137,19.135448
2024-06-24,13.329999923706056,16.415865
2024-06-25,12.84000015258789,16.127794
2024-06-26,12.550000190734863,14.529329
2024-06-27,12.239999771118164,15.173156
2024-06-28,12.4399995803833,13.209523
2024-07-01,12.220000267028809,14.185996
2024-07-02,12.029999732971191,15.556288
2024-07-03,12.09000015258789,15.651882
2024-07-05,12.479999542236328,13.247061
2024-07-08,12.369999885559082,12.963369
2024-07-09,12.510000228881836,16.238333
2024-07-10,12.850000381469728,15.58532
2024-07-11,12.920000076293944,14.77098
2024-07-12,12.460000038146973,15.289154
2024-07-15,13.119999885559082,15.722132
2024-07-16,13.1899995803833,15.938145
2024-07-17,14.479999542236328,17.418406
2024-07-18,15.93000030517578,19.128721
2024-07-19,16.520000457763672,18.265093
2024-07-22,14.90999984741211,17.685719
2024-07-23,14.720000267028809,22.613562
2024-07-24,18.040000915527344,19.624346
2024-07-25,18.459999084472656,17.155684
2024-07-26,16.389999389648438,16.977213
2024-07-29,16.600000381469727,15.199652
2024-07-30,17.690000534057617,16.67692
2024-07-31,16.360000610351562,16.074196
2024-08-01,18.59000015258789,15.557845
2024-08-02,23.38999938964844,19.266724
2024-08-05,38.56999969482422,17.161854
2024-08-06,27.709999084472656,17.613707
2024-08-07,27.850000381469727,17.106756
2024-08-08,23.790000915527344,16.549143
2024-08-09,20.3700008392334,18.817093
2024-08-12,20.709999084472656,17.207874
2024-08-13,18.1200008392334,16.408138
2024-08-14,16.190000534057617,15.98822
2024-08-15,15.229999542236328,16.109913
2024-08-16,14.800000190734863,14.526447
2024-08-19,14.649999618530272,14.209715
2024-08-20,15.880000114440918,13.3822775
2024-08-21,16.270000457763672,14.951106
2024-08-22,17.549999237060547,13.707894
2024-08-23,15.859999656677246,13.242829
2024-08-26,16.149999618530273,14.161628
2024-08-27,15.43000030517578,13.89687
2024-08-28,17.110000610351562,13.384025
2024-08-29,15.649999618530272,14.1864605
2024-08-30,15.0,17.220371
2024-09-03,20.71999931335449,19.180918
2024-09-04,21.31999969482422,24.164846
2024-09-05,19.899999618530277,24.14787
2024-09-06,22.3799991607666,23.979538
2024-09-09,19.450000762939453,22.772842
2024-09-10,19.07999992370605,18.53401
2024-09-11,17.690000534057617,18.47095
2024-09-12,17.06999969482422,22.323544
2024-09-13,16.559999465942383,23.0153
2024-09-16,17.139999389648438,21.129679
2024-09-17,17.610000610351562,19.37351
2024-09-18,18.229999542236328,19.463137
2024-09-19,16.329999923706055,16.387068
2024-09-20,16.149999618530273,17.703018
2024-09-23,15.890000343322754,15.633716
2024-09-24,15.390000343322754,17.702385
2024-09-25,15.40999984741211,19.874102
2024-09-26,15.369999885559082,20.528845
2024-09-27,16.959999084472656,17.834469
2024-09-30,16.729999542236328,19.056997
2024-10-01,19.26000022888184,20.010101
2024-10-02,18.899999618530277,20.328857
2024-10-03,20.489999771118164,22.354746
2024-10-04,19.209999084472656,22.50833
2024-10-07,22.63999938964844,17.790651
2024-10-08,21.420000076293945,23.202963
2024-10-09,20.86000061035156,16.960434
2024-10-10,20.93000030517578,16.567741
2024-10-11,20.459999084472656,16.63498
2024-10-15,20.63999938964844,17.489763
2024-10-16,19.57999992370605,17.25776
2024-10-17,19.11000061035156,17.274572
2024-10-18,18.030000686645508,16.566252
2024-10-21,18.3700008392334,16.737812
2024-10-22,18.200000762939453,16.924936
2024-10-23,19.239999771118164,17.96328
2024-10-24,19.07999992370605,19.779068
2024-10-25,20.32999992370605,18.268791
2024-10-28,19.799999237060547,16.790659
2024-10-29,19.34000015258789,17.736444
2024-10-30,20.350000381469727,16.71084
2024-10-31,23.15999984741211,15.161644
2024-11-01,21.8799991607666,16.924055
2024-11-04,21.979999542236328,15.579562
2024-11-05,20.489999771118164,15.62213
2024-11-06,16.270000457763672,15.492158
2024-11-07,15.199999809265137,16.456558
2024-11-08,14.9399995803833,17.931768
2024-11-12,14.710000038146973,19.5526
2024-11-13,14.020000457763672,17.258728
2024-11-14,14.3100004196167,16.99061
2024-11-15,16.139999389648438,18.162634
2024-11-18,15.579999923706056,16.40182
2024-11-19,16.350000381469727,16.785173
2024-11-20,17.15999984741211,16.789217
2024-11-21,16.8700008392334,17.85842
2024-11-22,15.239999771118164,20.444176
2024-11-25,14.600000381469728,20.530066
2024-11-26,14.100000381469728,17.294392
2024-11-27,14.100000381469728,19.722136
2024-11-29,13.510000228881836,22.928722
2024-12-02,13.34000015258789,26.150524
2024-12-03,13.300000190734863,27.9711
2024-12-04,13.449999809265137,27.489109
2024-12-05,13.539999961853027,33.137882
2024-12-06,12.770000457763672,34.8554
2024-12-09,14.1899995803833,23.652012
2024-12-10,14.18000030517578,35.186184
2024-12-11,13.579999923706056,33.54087
2024-12-12,13.920000076293944,31.411627
2024-12-13,13.8100004196167,33.34891
2024-12-16,14.6899995803833,28.38327
2024-12-17,15.869999885559082,29.26049
2024-12-18,27.6200008392334,31.420277
2024-12-19,24.09000015258789,36.95791
2024-12-20,18.36000061035156,34.95703
2024-12-23,16.780000686645508,35.91262
2024-12-24,14.270000457763672,31.894222
2024-12-26,14.729999542236328,36.969383
2024-12-27,15.949999809265137,25.59594
2024-12-30,17.399999618530273,22.067081
2024-12-31,17.350000381469727,19.518702
2025-01-02,17.93000030517578,16.514816
2025-01-03,16.1299991607666,19.128757
2025-01-06,16.040000915527344,26.880972
2025-01-07,17.81999969482422,21.61763
2025-01-08,17.700000762939453,21.918129
2025-01-10,19.540000915527344,16.341124
2025-01-13,19.190000534057617,25.334234
2025-01-14,18.709999084472656,26.09307
2025-01-15,16.1200008392334,23.847868
2025-01-16,16.600000381469727,26.570568
2025-01-17,15.970000267028809,21.72463
2025-01-21,15.0600004196167,19.316778
2025-01-22,15.100000381469728,17.165411
2025-01-23,15.020000457763672,13.950995
2025-01-24,14.850000381469728,12.747574
2025-01-27,17.899999618530273,15.937702
2025-01-28,16.40999984741211,16.031548
2025-01-29,16.559999465942383,17.872675
2025-01-30,15.84000015258789,13.5562
2025-01-31,16.43000030517578,15.148211
2025-02-03,18.6200008392334,14.75106
2025-02-04,17.209999084472656,15.425803
2025-02-05,15.770000457763672,14.722545
2025-02-06,15.5,13.945026
2025-02-07,16.540000915527344,13.578605
2025-02-10,15.8100004196167,14.303158
2025-02-11,16.020000457763672,16.65194
2025-02-12,15.890000343322754,18.845741
2025-02-13,15.100000381469728,18.14793
2025-02-14,14.770000457763672,17.874199
2025-02-18,15.350000381469728,16.777494
2025-02-19,15.270000457763672,17.049324
2025-02-20,15.65999984741211,15.658119
2025-02-21,18.209999084472656,18.022614
2025-02-24,18.979999542236328,16.046268
2025-02-25,19.43000030517578,16.815502
2025-02-26,19.100000381469727,16.068628
2025-02-27,21.1299991607666,17.837862
2025-02-28,19.6299991607666,16.818502
2025-03-03,22.780000686645508,13.969655
2025-03-04,23.51000022888184,13.986053
2025-03-05,21.93000030517578,14.577474
2025-03-06,24.8700008392334,18.061987
2025-03-07,23.3700008392334,16.575726
2025-03-10,27.86000061035156,15.548695
2025-03-11,26.920000076293945,16.230122
2025-03-12,24.229999542236328,15.688995
2025-03-13,24.65999984741211,16.3132
2025-03-14,21.770000457763672,15.955257
2025-03-17,20.51000022888184,18.847492
2025-03-18,21.700000762939453,16.296055
2025-03-19,19.899999618530277,15.293848
2025-03-20,19.799999237060547,15.340775
2025-03-21,19.280000686645508,14.344091
2025-03-24,17.479999542236328,15.664032
2025-03-25,17.149999618530273,16.06195
2025-03-26,18.32999992370605,15.070469
2025-03-27,18.690000534057617,17.687956
2025-03-28,21.649999618530277,18.335062
2025-03-31,22.280000686645508,18.87684
2025-04-01,21.770000457763672,19.59177
2025-04-02,21.51000022888184,18.55244
2025-04-03,30.020000457763672,23.664822
2025-04-04,45.310001373291016,21.268362
2025-04-07,46.97999954223633,26.2455
2025-04-08,52.33000183105469,26.720581
2025-04-09,33.619998931884766,23.884619
2025-04-10,40.720001220703125,24.570456
2025-04-11,37.560001373291016,24.064575
2025-04-14,30.88999938964844,24.959257
2025-04-15,30.1200008392334,18.42848
2025-04-16,32.63999938964844,22.210112
2025-04-17,29.649999618530277,27.251879
2025-04-21,33.81999969482422,19.062428
2025-04-22,30.56999969482422,27.836958
2025-04-23,28.450000762939453,22.373856
2025-04-24,26.46999931335449,21.203827
2025-04-25,24.84000015258789,20.020931
2025-04-28,25.149999618530277,18.756336
2025-04-29,24.170000076293945,17.815666
2025-04-30,24.700000762939453,28.05073
2025-05-01,24.600000381469727,24.428185
2025-05-02,22.68000030517578,19.243301
2025-05-05,23.63999938964844,22.09694
2025-05-06,24.76000022888184,23.607433
2025-05-07,23.549999237060547,31.532478
2025-05-08,22.479999542236328,33.967594
2025-05-09,21.899999618530277,40.92565
2025-05-12,18.38999938964844,38.60593
2025-05-13,18.21999931335449,34.281967
2025-05-14,18.6200008392334,34.51095
2025-05-15,17.829999923706055,34.99363
2025-05-16,17.239999771118164,43.70871
2025-05-19,18.13999938964844,42.225403
2025-05-20,18.09000015258789,37.11714
2025-05-21,20.8700008392334,32.034004
2025-05-22,20.280000686645508,30.85196
2025-05-23,22.290000915527344,32.543064
2025-05-27,18.959999084472656,36.279114
2025-05-28,19.309999465942383,32.918125
2025-05-29,19.18000030517578,32.584415
2025-05-30,18.56999969482422,29.020155
2025-06-02,18.36000061035156,28.003078
2025-06-03,17.690000534057617,31.242695
2025-06-04,17.610000610351562,31.835579
2025-06-05,18.479999542236328,34.908707
2025-06-06,16.770000457763672,33.052044
2025-06-09,17.15999984741211,28.178915
2025-06-10,16.950000762939453,34.144512
2025-06-11,17.260000228881836,34.018715
2025-06-12,18.020000457763672,29.608543
2025-06-13,20.81999969482422,25.496763
2025-06-16,19.11000061035156,28.250248
2025-06-17,21.600000381469727,21.073517
2025-06-18,20.13999938964844,21.248617
2025-06-20,20.6200008392334,23.166176
2025-06-23,19.82999992370605,24.219976
2025-06-24,17.479999542236328,24.153639
2025-06-25,16.760000228881836,26.09226
2025-06-26,16.59000015258789,27.992878
2025-06-27,16.31999969482422,27.572353
2025-06-30,16.729999542236328,26.308767
2025-07-01,16.829999923706055,23.4623
2025-07-02,16.639999389648438,20.871195
2025-07-03,16.3799991607666,25.965425
2025-07-07,17.790000915527344,18.601894
2025-07-08,16.809999465942383,22.470764
2025-07-09,15.9399995803833,20.898518
2025-07-10,15.779999732971191,19.950556
2025-07-11,16.399999618530273,18.205156
2025-07-14,17.200000762939453,18.332552
2025-07-15,17.3799991607666,19.075626
2025-07-16,17.15999984741211,17.732565
2025-07-17,16.520000457763672,17.808575
2025-07-18,16.40999984741211,20.386045
2025-07-21,16.649999618530273,21.17181
2025-07-22,16.5,18.855381
2025-07-23,15.369999885559082,21.099283
2025-07-24,15.390000343322754,20.162453
2025-07-25,14.93000030517578,19.88339
2025-07-28,15.029999732971191,20.553633
2025-07-29,15.979999542236328,20.963007
2025-07-30,15.479999542236328,18.03118
2025-07-31,16.719999313354492,19.228249
2025-08-01,20.3799991607666,18.516027
2025-08-04,17.520000457763672,20.071035
2025-08-05,17.850000381469727,21.855501
2025-08-06,16.770000457763672,20.762735
2025-08-07,16.56999969482422,19.374285
2025-08-08,15.149999618530272,20.383434
