Date,Actual,Forecast
2023-01-31,19.399999618530277,20.14192052260711
2023-02-01,17.8700008392334,19.325286768279142
2023-02-02,18.729999542236328,18.950887769663396
2023-02-03,18.32999992370605,19.1869549103005
2023-02-06,19.43000030517578,19.303024947279113
2023-02-07,18.65999984741211,20.004621403665936
2023-02-08,19.6299991607666,19.00767010930565
2023-02-09,20.709999084472656,19.869133966805066
2023-02-10,20.530000686645508,20.745429341224337
2023-02-13,20.34000015258789,22.33313946569652
2023-02-14,18.90999984741211,19.352875546514454
2023-02-15,18.229999542236328,19.217445038201788
2023-02-16,20.170000076293945,18.616070413175834
2023-02-17,20.020000457763672,19.822679268324066
2023-02-21,22.8700008392334,20.67836600672024
2023-02-22,22.290000915527344,22.781513225512242
2023-02-23,21.13999938964844,21.5844327547714
2023-02-24,21.670000076293945,21.20596023012709
2023-02-27,20.950000762939453,22.225291716741822
2023-02-28,20.700000762939453,19.783203959695612
2023-03-01,20.57999992370605,19.708076332697857
2023-03-02,19.59000015258789,20.817241569952216
2023-03-03,18.489999771118164,19.96660241256798
2023-03-06,18.61000061035156,18.860989065305773
2023-03-07,19.59000015258789,18.865500213874498
2023-03-08,19.11000061035156,19.868490950075568
2023-03-09,22.61000061035156,19.325797620493645
2023-03-10,24.799999237060547,23.613842707231925
2023-03-13,26.520000457763672,26.94907317795412
2023-03-14,23.729999542236328,24.063724195822118
2023-03-15,26.13999938964844,23.05208232658643
2023-03-16,22.989999771118164,24.07752197055828
2023-03-17,25.51000022888184,22.532635155236704
2023-03-20,24.149999618530277,24.611404416069433
2023-03-21,21.3799991607666,24.538837821381208
2023-03-22,22.26000022888184,22.02792470348868
2023-03-23,22.61000061035156,21.961189397799785
2023-03-24,21.739999771118164,20.3863832447783
2023-03-27,20.600000381469727,21.266309506954855
2023-03-28,19.96999931335449,20.22750494584244
2023-03-29,19.1200008392334,19.712204780982177
2023-03-30,19.020000457763672,19.626965440047854
2023-03-31,18.700000762939453,19.408544393848217
2023-04-03,18.549999237060547,19.33239104983656
2023-04-04,19.0,19.032297349101555
2023-04-05,19.07999992370605,17.91389815085651
2023-04-06,18.399999618530277,19.06660269287876
2023-04-10,18.96999931335449,18.377877354903802
2023-04-11,19.100000381469727,17.97931695251986
2023-04-12,19.09000015258789,19.18231360350923
2023-04-13,17.799999237060547,19.214763126772283
2023-04-14,17.06999969482422,19.63786061118526
2023-04-17,16.950000762939453,19.624468609096652
2023-04-18,16.829999923706055,18.028855197099745
2023-04-19,16.459999084472656,16.916427226752262
2023-04-20,17.170000076293945,17.353962618585506
2023-04-21,16.770000457763672,17.633985244280126
2023-04-24,16.889999389648438,17.590740613715496
2023-04-25,18.76000022888184,17.25438154687513
2023-04-26,18.84000015258789,17.19021943664373
2023-04-27,17.030000686645508,17.814351186117747
2023-04-28,15.779999732971191,17.99234869972082
2023-05-01,16.079999923706055,16.66487382819431
2023-05-02,17.780000686645508,17.615091988299838
2023-05-03,18.34000015258789,17.839431597220283
2023-05-04,20.09000015258789,17.16578781036148
2023-05-05,17.190000534057617,20.11446641675235
2023-05-08,16.979999542236328,17.38944929243459
2023-05-09,17.709999084472656,17.229781015847436
2023-05-10,16.940000534057617,17.718983579334164
2023-05-11,16.93000030517578,17.19858567615077
2023-05-12,17.030000686645508,17.06487205260025
2023-05-15,17.1200008392334,17.89574132959782
2023-05-16,17.989999771118164,16.78448641336587
2023-05-17,16.8700008392334,16.87848322083454
2023-05-18,16.049999237060547,17.07051876269439
2023-05-19,16.809999465942383,15.924926527399348
2023-05-22,17.209999084472656,17.286709940231653
2023-05-23,18.530000686645508,17.497716732690698
2023-05-24,20.030000686645508,18.294507376957654
2023-05-25,19.13999938964844,19.277595190504115
2023-05-26,17.950000762939453,19.47033117921478
2023-05-30,17.459999084472656,18.517647222994356
2023-05-31,17.940000534057617,18.928536668649443
2023-06-01,15.649999618530272,18.050846670192442
2023-06-02,14.600000381469728,17.18700987030047
2023-06-05,14.729999542236328,16.008116440598315
2023-06-06,13.960000038146973,16.083450339538352
2023-06-07,13.9399995803833,15.71081549895055
2023-06-08,13.649999618530272,14.65308457803246
2023-06-09,13.829999923706056,13.912850941687223
2023-06-12,15.010000228881836,15.128025913227601
2023-06-13,14.609999656677246,14.33809164800749
2023-06-14,13.880000114440918,14.867747838477497
2023-06-15,14.5,14.818757938702232
2023-06-16,13.539999961853027,13.814121290334354
2023-06-20,13.880000114440918,15.163854785332303
2023-06-21,13.199999809265137,14.806611844223665
2023-06-22,12.90999984741211,14.409317412374241
2023-06-23,13.4399995803833,14.041417171176532
2023-06-26,14.25,14.314938782374112
2023-06-27,13.739999771118164,14.18202792658924
2023-06-28,13.43000030517578,14.260461672754301
2023-06-29,13.539999961853027,14.146194791113087
2023-06-30,13.59000015258789,13.651600818246193
2023-07-03,13.56999969482422,14.434925854570364
2023-07-05,14.18000030517578,13.536347342293807
2023-07-06,15.4399995803833,14.85653441920057
2023-07-07,14.829999923706056,15.966705059757798
2023-07-10,15.06999969482422,15.06263896145686
2023-07-11,14.84000015258789,15.424148596938794
2023-07-12,13.539999961853027,15.226848355606178
2023-07-13,13.609999656677246,13.439115889826281
2023-07-14,13.34000015258789,13.742732640099502
2023-07-17,13.479999542236328,14.320013072154259
2023-07-18,13.300000190734863,14.177351008107022
2023-07-19,13.760000228881836,14.934790169607533
2023-07-20,13.989999771118164,14.18690497274312
2023-07-21,13.600000381469728,15.69219096076498
2023-07-24,13.90999984741211,15.350526002760033
2023-07-25,13.859999656677246,14.289023502826764
2023-07-26,13.1899995803833,13.815255848713546
2023-07-27,14.40999984741211,13.387208840832015
2023-07-28,13.329999923706056,15.788037946050293
2023-07-31,13.630000114440918,14.233221738618338
2023-08-01,13.93000030517578,15.013844549801972
2023-08-02,16.09000015258789,14.282237594802146
2023-08-03,15.920000076293944,16.2195609809908
2023-08-04,17.100000381469727,16.04580840602729
2023-08-07,15.770000457763672,17.598416688620517
2023-08-08,15.989999771118164,16.263347561302872
2023-08-09,15.960000038146973,16.541928916660353
2023-08-10,15.850000381469728,16.890207993899082
2023-08-11,14.84000015258789,16.5587293588311
2023-08-14,14.81999969482422,15.654558557143046
2023-08-15,16.459999084472656,15.767702165800086
2023-08-16,16.780000686645508,16.294575879431648
2023-08-17,17.889999389648438,16.85054359220743
2023-08-18,17.299999237060547,17.79222353592516
2023-08-21,17.1299991607666,17.400424715269907
2023-08-22,16.969999313354492,17.107980255278434
2023-08-23,15.979999542236328,16.75352932089737
2023-08-24,17.200000762939453,15.656468892384801
2023-08-25,15.68000030517578,17.62363089435066
2023-08-28,15.079999923706056,14.954855790040325
2023-08-29,14.449999809265137,15.805104723543478
2023-08-30,13.880000114440918,15.427401612052874
2023-08-31,13.56999969482422,14.44458000843557
2023-09-01,13.09000015258789,14.095951961704214
2023-09-05,14.010000228881836,14.248269433549437
2023-09-06,14.449999809265137,13.591711734748626
2023-09-07,14.399999618530272,15.030294141580923
2023-09-08,13.84000015258789,15.029137513984805
2023-09-11,13.800000190734863,14.163964021749534
2023-09-12,14.229999542236328,14.881451317468615
2023-09-13,13.479999542236328,14.700317216410069
2023-09-14,12.81999969482422,13.450187865485644
2023-09-15,13.789999961853027,13.288305645182417
2023-09-18,14.0,14.609642829234842
2023-09-19,14.109999656677246,14.145495598195053
2023-09-20,15.140000343322754,14.252468854429095
2023-09-21,17.540000915527344,15.867408129215333
2023-09-22,17.200000762939453,17.583068802181927
2023-09-25,16.899999618530273,17.57840492460062
2023-09-26,18.940000534057617,17.06549500640527
2023-09-27,18.21999931335449,18.768794660814834
2023-09-28,17.34000015258789,19.16722854138129
2023-09-29,17.520000457763672,17.364552206304467
2023-10-02,17.610000610351562,18.290351091365622
2023-10-03,19.780000686645508,19.33592563555635
2023-10-04,18.57999992370605,19.641092999105112
2023-10-05,18.489999771118164,18.379625838772
2023-10-06,17.450000762939453,19.19039018454413
2023-10-10,17.030000686645508,18.142662888556984
2023-10-11,16.09000015258789,17.23581168015876
2023-10-12,16.690000534057617,15.937756767602592
2023-10-13,19.31999969482422,17.6073647529374
2023-10-16,17.209999084472656,18.964868367798857
2023-10-17,17.8799991607666,19.09031180309327
2023-10-18,19.21999931335449,17.679602315664198
2023-10-19,21.399999618530277,19.85778487200136
2023-10-20,21.709999084472656,20.98905644259105
2023-10-23,20.3700008392334,21.853135000722972
2023-10-24,18.96999931335449,21.950827398880364
2023-10-25,20.190000534057617,19.404015690220575
2023-10-26,20.68000030517578,20.43709379111405
2023-10-27,21.270000457763672,21.278580994711405
2023-10-30,19.75,22.101344474040303
2023-10-31,18.13999938964844,19.478944694266005
2023-11-01,16.8700008392334,18.878962436198776
2023-11-02,15.65999984741211,17.194225751875294
2023-11-03,14.90999984741211,15.835161492276056
2023-11-06,14.890000343322754,14.519316032226184
2023-11-07,14.8100004196167,15.423956306347007
2023-11-08,14.449999809265137,15.562017816418317
2023-11-09,15.289999961853027,14.643412242141947
2023-11-10,14.170000076293944,16.042898278831856
2023-11-13,14.760000228881836,13.11511696379
2023-11-14,14.15999984741211,15.5521877357841
2023-11-15,14.18000030517578,13.514366653023016
2023-11-16,14.31999969482422,14.500487353784058
2023-11-17,13.800000190734863,13.812109982155503
2023-11-20,13.40999984741211,14.730861514207445
2023-11-21,13.350000381469728,14.865182041223404
2023-11-22,12.850000381469728,13.13592748299065
2023-11-24,12.460000038146973,12.719489635571362
2023-11-27,12.6899995803833,12.903418251223043
2023-11-28,12.6899995803833,14.21057746812046
2023-11-29,12.979999542236328,12.190028055468785
2023-11-30,12.920000076293944,12.567847531921357
2023-12-01,12.630000114440918,12.794813628442439
2023-12-04,13.079999923706056,12.699644393824626
2023-12-05,12.850000381469728,14.087221956297745
2023-12-06,12.970000267028809,12.0069440889376
2023-12-07,13.0600004196167,12.799859203161928
2023-12-08,12.350000381469728,12.15314613061558
2023-12-11,12.630000114440918,12.890479922014178
2023-12-12,12.06999969482422,12.389474590844001
2023-12-13,12.1899995803833,12.580044786857341
2023-12-14,12.479999542236328,11.019871527803387
2023-12-15,12.279999732971191,11.814393180705236
2023-12-18,12.5600004196167,12.783159075613566
2023-12-19,12.529999732971191,13.10167781382887
2023-12-20,13.670000076293944,12.291062435270986
2023-12-21,13.649999618530272,13.352727194105965
2023-12-22,13.029999732971191,13.281525630641864
2023-12-26,12.989999771118164,13.342390775415252
2023-12-27,12.43000030517578,12.719477597816676
2023-12-28,12.470000267028809,13.198984000690073
2023-12-29,12.449999809265137,12.357603882952118
2024-01-02,13.199999809265137,12.279957606572792
2024-01-03,14.039999961853027,13.015918341577473
2024-01-04,14.130000114440918,13.692289683018968
2024-01-05,13.350000381469728,14.30290930364407
2024-01-08,13.079999923706056,13.327133673709922
2024-01-09,12.760000228881836,11.988632406980598
2024-01-10,12.6899995803833,12.772244844697907
2024-01-11,12.4399995803833,12.424747719940681
2024-01-12,12.699999809265137,12.407725331667903
2024-01-16,13.84000015258789,12.951793974722746
2024-01-17,14.789999961853027,13.833412795365517
2024-01-18,14.130000114440918,14.21573740150947
2024-01-19,13.300000190734863,13.907970259128282
2024-01-22,13.1899995803833,13.706404451961872
2024-01-23,12.550000190734863,13.720916466809426
2024-01-24,13.140000343322754,12.577296416990505
2024-01-25,13.449999809265137,12.486877832102364
2024-01-26,13.260000228881836,13.43342203185962
2024-01-29,13.600000381469728,13.838576490552866
2024-01-30,13.3100004196167,13.63990463484903
2024-01-31,14.350000381469728,12.852674601061905
2024-02-01,13.880000114440918,14.033653571763478
2024-02-02,13.850000381469728,13.28582962951536
2024-02-05,13.670000076293944,13.601149334422756
2024-02-06,13.0600004196167,14.129053279226225
2024-02-07,12.829999923706056,13.153638531146113
2024-02-08,12.789999961853027,12.821401266746333
2024-02-09,12.93000030517578,12.93998167715017
2024-02-12,13.93000030517578,12.034596316171571
2024-02-13,15.850000381469728,13.617602186426934
2024-02-14,14.380000114440918,15.260086727981024
2024-02-15,14.010000228881836,14.23245006838563
2024-02-16,14.239999771118164,14.209887052731885
2024-02-20,15.420000076293944,14.49164349128118
2024-02-21,15.34000015258789,14.850334473963967
2024-02-22,14.539999961853027,14.774760321503313
2024-02-23,13.75,14.36959946775289
2024-02-26,13.739999771118164,14.721044098294305
2024-02-27,13.43000030517578,13.770400917673056
2024-02-28,13.84000015258789,13.466163470673818
2024-02-29,13.399999618530272,13.691410174567194
2024-03-01,13.109999656677246,13.337751224129873
2024-03-04,13.489999771118164,13.914817609859112
2024-03-05,14.460000038146973,13.60747542529701
2024-03-06,14.5,14.426756231723202
2024-03-07,14.4399995803833,14.120193491777043
2024-03-08,14.739999771118164,13.453167962130193
2024-03-11,15.220000267028809,14.646939304265059
2024-03-12,13.84000015258789,15.025269444842218
2024-03-13,13.75,13.789457184914722
2024-03-14,14.399999618530272,13.742911952487018
2024-03-15,14.40999984741211,14.442738357361831
2024-03-18,14.329999923706056,14.735888029148681
2024-03-19,13.81999969482422,14.246067151408218
2024-03-20,13.039999961853027,14.12688497866334
2024-03-21,12.920000076293944,13.020966925735634
2024-03-22,13.0600004196167,13.417568810510756
2024-03-25,13.1899995803833,13.614179451511104
2024-03-26,13.239999771118164,13.763182528232674
2024-03-27,12.779999732971191,13.764197712211226
2024-03-28,13.010000228881836,12.68378264573286
2024-04-01,13.649999618530272,13.595280678226585
2024-04-02,14.609999656677246,13.812803657769306
2024-04-03,14.329999923706056,14.51871690314398
2024-04-04,16.350000381469727,14.012199283473661
2024-04-05,16.030000686645508,16.657034804724553
2024-04-08,15.1899995803833,16.513518060094583
2024-04-09,14.979999542236328,14.732216513969332
2024-04-10,15.800000190734863,14.630616986663261
2024-04-11,14.90999984741211,15.795185362895337
2024-04-12,17.309999465942383,14.357212618180595
2024-04-15,19.229999542236328,17.497711842352857
2024-04-16,18.399999618530277,18.916359476637936
2024-04-17,18.209999084472656,18.48417373822329
2024-04-18,18.0,18.47720889399099
2024-04-19,18.709999084472656,17.951108355311476
2024-04-22,16.940000534057617,18.746781369291767
2024-04-23,15.6899995803833,17.7022350499805
2024-04-24,15.970000267028809,15.216157324725328
2024-04-25,15.369999885559082,16.13079106692158
2024-04-26,15.029999732971191,15.967216915118525
2024-04-29,14.670000076293944,15.131584574456765
2024-04-30,15.649999618530272,15.017635940955072
2024-05-01,15.390000343322754,16.671501866081947
2024-05-02,14.68000030517578,15.687277425167208
2024-05-03,13.489999771118164,14.416742826116574
2024-05-06,13.489999771118164,13.47521786849043
2024-05-07,13.229999542236328,13.826628768240068
2024-05-08,13.0,13.490175029474825
2024-05-09,12.6899995803833,13.687169123119245
2024-05-10,12.550000190734863,13.019066214427964
2024-05-13,13.600000381469728,12.96030918144403
2024-05-14,13.420000076293944,13.318522415737702
2024-05-15,12.449999809265137,12.914181257845454
2024-05-16,12.420000076293944,13.224448867582906
2024-05-17,11.989999771118164,12.430132608870393
2024-05-20,12.149999618530272,11.85193918835864
2024-05-21,11.859999656677246,12.645196124658751
2024-05-22,12.289999961853027,11.993168634204919
2024-05-23,12.770000457763672,11.68262164824412
2024-05-24,11.93000030517578,13.528058094259448
2024-05-28,12.920000076293944,12.184853827246085
2024-05-29,14.279999732971191,13.322643089638786
2024-05-30,14.470000267028809,14.133868130314225
2024-05-31,12.920000076293944,14.482854676427335
2024-06-03,13.109999656677246,13.06199334921274
2024-06-04,13.15999984741211,13.64499058620403
2024-06-05,12.630000114440918,12.626930587428047
2024-06-06,12.579999923706056,12.633939820880753
2024-06-07,12.220000267028809,12.398454254266936
2024-06-10,12.739999771118164,12.918040862941778
2024-06-11,12.850000381469728,13.239711235805911
2024-06-12,12.039999961853027,12.874062932487503
2024-06-13,11.9399995803833,12.462015605303518
2024-06-14,12.65999984741211,12.330162065638602
2024-06-17,12.75,12.792636550350094
2024-06-18,12.300000190734863,13.025363966421393
2024-06-20,13.279999732971191,13.209167941154758
2024-06-21,13.199999809265137,13.720731386331122
2024-06-24,13.329999923706056,13.550865376018704
2024-06-25,12.84000015258789,13.121518792204155
2024-06-26,12.550000190734863,12.127408658736412
2024-06-27,12.239999771118164,12.805923974444864
2024-06-28,12.4399995803833,12.866946111602287
2024-07-01,12.220000267028809,13.019354618967325
2024-07-02,12.029999732971191,12.319728843337286
2024-07-03,12.09000015258789,11.980216511735476
2024-07-05,12.479999542236328,12.203987838320101
2024-07-08,12.369999885559082,12.792810596219935
2024-07-09,12.510000228881836,11.946201829576635
2024-07-10,12.850000381469728,12.591860093868588
2024-07-11,12.920000076293944,12.097399539449468
2024-07-12,12.460000038146973,13.083867203410689
2024-07-15,13.119999885559082,12.941812419008725
2024-07-16,13.1899995803833,13.214618536162133
2024-07-17,14.479999542236328,13.222693863264253
2024-07-18,15.93000030517578,14.14925614260177
2024-07-19,16.520000457763672,16.00004011034997
2024-07-22,14.90999984741211,16.75539906006538
2024-07-23,14.720000267028809,14.46356831252057
2024-07-24,18.040000915527344,14.819651240414585
2024-07-25,18.459999084472656,18.657475775139005
2024-07-26,16.389999389648438,17.00870388923356
2024-07-29,16.600000381469727,16.26779187525443
2024-07-30,17.690000534057617,16.3392379556106
2024-07-31,16.360000610351562,17.18604183419444
2024-08-01,18.59000015258789,16.005739454272543
2024-08-02,23.38999938964844,18.67348172550045
2024-08-05,38.56999969482422,22.39515346368279
2024-08-06,27.709999084472656,38.3781688930128
2024-08-07,27.850000381469727,27.098218952226034
2024-08-08,23.790000915527344,26.17781423519716
2024-08-09,20.3700008392334,22.202877417515765
2024-08-12,20.709999084472656,20.473023980987364
2024-08-13,18.1200008392334,20.46426801917235
2024-08-14,16.190000534057617,19.094329152933298
2024-08-15,15.229999542236328,16.251696080609307
2024-08-16,14.800000190734863,15.707383610325428
2024-08-19,14.649999618530272,14.756317854357375
2024-08-20,15.880000114440918,14.370088626930302
2024-08-21,16.270000457763672,14.796692608968803
2024-08-22,17.549999237060547,15.951959688019917
2024-08-23,15.859999656677246,17.151239682249866
2024-08-26,16.149999618530273,15.744755822895547
2024-08-27,15.43000030517578,15.317749077648164
2024-08-28,17.110000610351562,14.961822891351629
2024-08-29,15.649999618530272,16.358069016525008
2024-08-30,15.0,15.234699981100375
2024-09-03,20.71999931335449,14.191471294354157
2024-09-04,21.31999969482422,19.84977424783068
2024-09-05,19.899999618530277,21.08012907881715
2024-09-06,22.3799991607666,19.666814671431254
2024-09-09,19.450000762939453,22.014483547235102
2024-09-10,19.07999992370605,18.79312095674358
2024-09-11,17.690000534057617,18.38378663852204
2024-09-12,17.06999969482422,17.00363035181308
2024-09-13,16.559999465942383,16.64175895672416
2024-09-16,17.139999389648438,16.62613702327654
2024-09-17,17.610000610351562,16.727781817555964
2024-09-18,18.229999542236328,16.062558189313734
2024-09-19,16.329999923706055,18.03731121819382
2024-09-20,16.149999618530273,16.0688847817611
2024-09-23,15.890000343322754,16.371195686437403
2024-09-24,15.390000343322754,15.879798740585967
2024-09-25,15.40999984741211,14.867085636576467
2024-09-26,15.369999885559082,15.40445620959792
2024-09-27,16.959999084472656,15.395066698245897
2024-09-30,16.729999542236328,16.14035556459303
2024-10-01,19.26000022888184,16.12075922850309
2024-10-02,18.899999618530277,19.186014962288738
2024-10-03,20.489999771118164,18.956525200654966
2024-10-04,19.209999084472656,20.346743921742245
2024-10-07,22.63999938964844,19.549573712022834
2024-10-08,21.420000076293945,21.914626359526608
2024-10-09,20.86000061035156,21.59671527713641
2024-10-10,20.93000030517578,21.66616860751887
2024-10-11,20.459999084472656,22.326903407195857
2024-10-15,20.63999938964844,21.014239926968088
2024-10-16,19.57999992370605,20.813036882554883
2024-10-17,19.11000061035156,19.531589055734813
2024-10-18,18.030000686645508,19.04910907666732
2024-10-21,18.3700008392334,18.625968456966717
2024-10-22,18.200000762939453,18.323989342903957
2024-10-23,19.239999771118164,18.00695939907815
2024-10-24,19.07999992370605,19.814039922257578
2024-10-25,20.32999992370605,18.428391284579675
2024-10-28,19.799999237060547,19.35790757875992
2024-10-29,19.34000015258789,19.37750203395069
2024-10-30,20.350000381469727,18.834718922781732
2024-10-31,23.15999984741211,19.333973513004707
2024-11-01,21.8799991607666,22.300969067870255
2024-11-04,21.979999542236328,21.8270296249662
2024-11-05,20.489999771118164,21.40016582805572
2024-11-06,16.270000457763672,19.927772628534584
2024-11-07,15.199999809265137,16.206434938044794
2024-11-08,14.9399995803833,15.521771840703378
2024-11-12,14.710000038146973,15.79452052773547
2024-11-13,14.020000457763672,16.319298167332263
2024-11-14,14.3100004196167,14.507535584546217
2024-11-15,16.139999389648438,14.208473745095736
2024-11-18,15.579999923706056,17.131499770856635
2024-11-19,16.350000381469727,15.487571263009928
2024-11-20,17.15999984741211,16.852050568622232
2024-11-21,16.8700008392334,17.24898098378567
2024-11-22,15.239999771118164,16.763615705391786
2024-11-25,14.600000381469728,16.747764114155537
2024-11-26,14.100000381469728,14.905230209042324
2024-11-27,14.100000381469728,13.901603164652128
2024-11-29,13.510000228881836,14.114639071135498
2024-12-02,13.34000015258789,13.340531694675873
2024-12-03,13.300000190734863,14.150336531084873
2024-12-04,13.449999809265137,13.428570064361336
2024-12-05,13.539999961853027,13.430814854823792
2024-12-06,12.770000457763672,13.301378646771836
2024-12-09,14.1899995803833,13.350518767694124
2024-12-10,14.18000030517578,14.813885908279472
2024-12-11,13.579999923706056,14.678006742818182
2024-12-12,13.920000076293944,13.936941874433193
2024-12-13,13.8100004196167,14.271967132975652
2024-12-16,14.6899995803833,14.416925900302429
2024-12-17,15.869999885559082,14.075684646183786
2024-12-18,27.6200008392334,15.127243709959542
2024-12-19,24.09000015258789,24.209889121089816
2024-12-20,18.36000061035156,24.231161839913113
2024-12-23,16.780000686645508,18.367224192792904
2024-12-24,14.270000457763672,16.679946789870925
2024-12-26,14.729999542236328,15.005226771379297
2024-12-27,15.949999809265137,15.52904189217429
2024-12-30,17.399999618530273,17.510292299146357
2024-12-31,17.350000381469727,17.520629720983294
2025-01-02,17.93000030517578,17.094415586646043
2025-01-03,16.1299991607666,18.014138540422522
2025-01-06,16.040000915527344,16.2799265589447
2025-01-07,17.81999969482422,15.989566260626587
2025-01-08,17.700000762939453,18.50955484240643
2025-01-10,19.540000915527344,17.79711863871107
2025-01-13,19.190000534057617,19.4631549219158
2025-01-14,18.709999084472656,18.946918570842115
2025-01-15,16.1200008392334,19.013239326353997
2025-01-16,16.600000381469727,16.70376210819189
2025-01-17,15.970000267028809,17.102646652199418
2025-01-21,15.0600004196167,16.125870258513686
2025-01-22,15.100000381469728,15.929386515510656
2025-01-23,15.020000457763672,14.7785290164731
2025-01-24,14.850000381469728,15.12874842929534
2025-01-27,17.899999618530273,15.891290721029934
2025-01-28,16.40999984741211,19.329256468673535
2025-01-29,16.559999465942383,17.624339993337657
2025-01-30,15.84000015258789,16.481248601578713
2025-01-31,16.43000030517578,16.088281617145768
2025-02-03,18.6200008392334,17.673630711586803
2025-02-04,17.209999084472656,18.807144188593554
2025-02-05,15.770000457763672,17.833539743267686
2025-02-06,15.5,16.243430093028017
2025-02-07,16.540000915527344,16.199279151198443
2025-02-10,15.8100004196167,17.925934400823564
2025-02-11,16.020000457763672,16.535019747043478
2025-02-12,15.890000343322754,16.157410555118084
2025-02-13,15.100000381469728,16.43169844463742
2025-02-14,14.770000457763672,15.486983231232825
2025-02-18,15.350000381469728,15.236807716709995
2025-02-19,15.270000457763672,15.451452795129724
2025-02-20,15.65999984741211,15.343437771542197
2025-02-21,18.209999084472656,16.24339448133707
2025-02-24,18.979999542236328,21.20294728044371
2025-02-25,19.43000030517578,18.165557444037717
2025-02-26,19.100000381469727,18.446656571023823
2025-02-27,21.1299991607666,18.931509241697313
2025-02-28,19.6299991607666,21.81260638855946
2025-03-03,22.780000686645508,19.658119901535898
2025-03-04,23.51000022888184,20.757129035633284
2025-03-05,21.93000030517578,22.386293676233606
2025-03-06,24.8700008392334,22.087463939740672
2025-03-07,23.3700008392334,25.21897597689332
2025-03-10,27.86000061035156,22.88070683199365
2025-03-11,26.920000076293945,26.515227483325532
2025-03-12,24.229999542236328,24.540877217654327
2025-03-13,24.65999984741211,22.92992319202895
2025-03-14,21.770000457763672,23.147045665441794
2025-03-17,20.51000022888184,22.031885626353613
2025-03-18,21.700000762939453,20.501758101423775
2025-03-19,19.899999618530277,21.033076505186727
