Date,Actual,Forecast
2023-01-26,18.729999542236328,19.41750717163086
2023-01-27,18.51000022888184,18.248186111450195
2023-01-30,19.940000534057617,18.605798721313477
2023-01-31,19.399999618530277,19.039358139038086
2023-02-01,17.8700008392334,18.47490119934082
2023-02-02,18.729999542236328,18.49704360961914
2023-02-03,18.32999992370605,18.026992797851562
2023-02-06,19.43000030517578,19.482946395874023
2023-02-07,18.65999984741211,20.372772216796875
2023-02-08,19.6299991607666,18.35553741455078
2023-02-09,20.709999084472656,19.890792846679688
2023-02-10,20.530000686645508,20.08280372619629
2023-02-13,20.34000015258789,20.161865234375
2023-02-14,18.90999984741211,19.367395401000977
2023-02-15,18.229999542236328,18.978906631469727
2023-02-16,20.170000076293945,18.650136947631836
2023-02-17,20.020000457763672,19.32143783569336
2023-02-21,22.8700008392334,19.22247886657715
2023-02-22,22.290000915527344,22.36135482788086
2023-02-23,21.13999938964844,21.834781646728516
2023-02-24,21.670000076293945,20.72905158996582
2023-02-27,20.950000762939453,21.055438995361328
2023-02-28,20.700000762939453,20.95111846923828
2023-03-01,20.57999992370605,20.957321166992188
2023-03-02,19.59000015258789,19.896657943725586
2023-03-03,18.489999771118164,19.549928665161133
2023-03-06,18.61000061035156,18.858415603637695
2023-03-07,19.59000015258789,18.38163948059082
2023-03-08,19.11000061035156,20.40481948852539
2023-03-09,22.61000061035156,19.432098388671875
2023-03-10,24.799999237060547,22.01941680908203
2023-03-13,26.520000457763672,25.399429321289062
2023-03-14,23.729999542236328,27.056743621826172
2023-03-15,26.13999938964844,23.178205490112305
2023-03-16,22.989999771118164,25.710525512695312
2023-03-17,25.51000022888184,22.013586044311523
2023-03-20,24.149999618530277,23.861019134521484
2023-03-21,21.3799991607666,22.946674346923828
2023-03-22,22.26000022888184,20.913354873657227
2023-03-23,22.61000061035156,23.017826080322266
2023-03-24,21.739999771118164,21.75029754638672
2023-03-27,20.600000381469727,22.14687728881836
2023-03-28,19.96999931335449,20.130260467529297
2023-03-29,19.1200008392334,20.01972007751465
2023-03-30,19.020000457763672,19.870792388916016
2023-03-31,18.700000762939453,18.92217445373535
2023-04-03,18.549999237060547,18.190690994262695
2023-04-04,19.0,18.785478591918945
2023-04-05,19.07999992370605,18.380891799926758
2023-04-06,18.399999618530277,18.746238708496094
2023-04-10,18.96999931335449,18.49802589416504
2023-04-11,19.100000381469727,18.072784423828125
2023-04-12,19.09000015258789,18.605201721191406
2023-04-13,17.799999237060547,19.313087463378906
2023-04-14,17.06999969482422,18.386301040649414
2023-04-17,16.950000762939453,17.445077896118164
2023-04-18,16.829999923706055,16.922996520996094
2023-04-19,16.459999084472656,17.50682830810547
2023-04-20,17.170000076293945,16.804529190063477
2023-04-21,16.770000457763672,17.737834930419922
2023-04-24,16.889999389648438,17.637601852416992
2023-04-25,18.76000022888184,17.038040161132812
2023-04-26,18.84000015258789,18.664072036743164
2023-04-27,17.030000686645508,18.032236099243164
2023-04-28,15.779999732971191,16.92036247253418
2023-05-01,16.079999923706055,16.444517135620117
2023-05-02,17.780000686645508,17.73948860168457
2023-05-03,18.34000015258789,17.939794540405273
2023-05-04,20.09000015258789,17.338254928588867
2023-05-05,17.190000534057617,19.812530517578125
2023-05-08,16.979999542236328,17.970582962036133
2023-05-09,17.709999084472656,17.091556549072266
2023-05-10,16.940000534057617,16.976703643798828
2023-05-11,16.93000030517578,16.876813888549805
2023-05-12,17.030000686645508,16.587419509887695
2023-05-15,17.1200008392334,17.578603744506836
2023-05-16,17.989999771118164,16.24373435974121
2023-05-17,16.8700008392334,17.81085777282715
2023-05-18,16.049999237060547,16.772350311279297
2023-05-19,16.809999465942383,16.230257034301758
2023-05-22,17.209999084472656,16.459186553955078
2023-05-23,18.530000686645508,17.55780029296875
2023-05-24,20.030000686645508,18.189613342285156
2023-05-25,19.13999938964844,19.640199661254883
2023-05-26,17.950000762939453,18.639671325683594
2023-05-30,17.459999084472656,17.380020141601562
2023-05-31,17.940000534057617,18.02629852294922
2023-06-01,15.649999618530272,17.909517288208008
2023-06-02,14.600000381469728,15.579207420349121
2023-06-05,14.729999542236328,15.421355247497559
2023-06-06,13.960000038146973,14.741412162780762
2023-06-07,13.9399995803833,14.863404273986816
2023-06-08,13.649999618530272,14.428262710571289
2023-06-09,13.829999923706056,14.12308406829834
2023-06-12,15.010000228881836,14.129124641418457
2023-06-13,14.609999656677246,15.986194610595703
2023-06-14,13.880000114440918,14.771533966064453
2023-06-15,14.5,14.301774978637695
2023-06-16,13.539999961853027,14.186850547790527
2023-06-20,13.880000114440918,13.88811206817627
2023-06-21,13.199999809265137,14.27855396270752
2023-06-22,12.90999984741211,14.821174621582031
2023-06-23,13.4399995803833,13.6795072555542
2023-06-26,14.25,13.492846488952637
2023-06-27,13.739999771118164,13.32626724243164
2023-06-28,13.43000030517578,14.793336868286133
2023-06-29,13.539999961853027,13.763333320617676
2023-06-30,13.59000015258789,12.576116561889648
2023-07-03,13.56999969482422,14.23078441619873
2023-07-05,14.18000030517578,13.523377418518066
2023-07-06,15.4399995803833,14.35668659210205
2023-07-07,14.829999923706056,15.304681777954102
2023-07-10,15.06999969482422,14.866600036621094
2023-07-11,14.84000015258789,15.75083065032959
2023-07-12,13.539999961853027,15.04386043548584
2023-07-13,13.609999656677246,12.811166763305664
2023-07-14,13.34000015258789,13.40876293182373
2023-07-17,13.479999542236328,13.4895658493042
2023-07-18,13.300000190734863,13.740025520324707
2023-07-19,13.760000228881836,13.20711612701416
2023-07-20,13.989999771118164,13.631555557250977
2023-07-21,13.600000381469728,13.648270606994629
2023-07-24,13.90999984741211,14.363619804382324
2023-07-25,13.859999656677246,13.787714004516602
2023-07-26,13.1899995803833,14.510859489440918
2023-07-27,14.40999984741211,12.715657234191895
2023-07-28,13.329999923706056,14.032265663146973
2023-07-31,13.630000114440918,14.704787254333496
2023-08-01,13.93000030517578,13.976372718811035
2023-08-02,16.09000015258789,14.846275329589844
2023-08-03,15.920000076293944,15.851091384887695
2023-08-04,17.100000381469727,15.66173267364502
2023-08-07,15.770000457763672,17.279247283935547
2023-08-08,15.989999771118164,15.698690414428711
2023-08-09,15.960000038146973,15.824673652648926
2023-08-10,15.850000381469728,16.025405883789062
2023-08-11,14.84000015258789,14.939163208007812
2023-08-14,14.81999969482422,15.191183090209961
2023-08-15,16.459999084472656,14.765610694885254
2023-08-16,16.780000686645508,17.381698608398438
2023-08-17,17.889999389648438,17.020679473876953
2023-08-18,17.299999237060547,17.641769409179688
2023-08-21,17.1299991607666,17.596067428588867
2023-08-22,16.969999313354492,17.53961753845215
2023-08-23,15.979999542236328,16.773597717285156
2023-08-24,17.200000762939453,16.051347732543945
2023-08-25,15.68000030517578,16.860368728637695
2023-08-28,15.079999923706056,15.900707244873047
2023-08-29,14.449999809265137,15.06881332397461
2023-08-30,13.880000114440918,14.289255142211914
2023-08-31,13.56999969482422,14.139241218566895
2023-09-01,13.09000015258789,13.774914741516113
2023-09-05,14.010000228881836,14.689173698425293
2023-09-06,14.449999809265137,14.545536994934082
2023-09-07,14.399999618530272,13.955267906188965
2023-09-08,13.84000015258789,14.011998176574707
2023-09-11,13.800000190734863,14.507219314575195
2023-09-12,14.229999542236328,13.836285591125488
2023-09-13,13.479999542236328,14.853845596313477
2023-09-14,12.81999969482422,14.264521598815918
2023-09-15,13.789999961853027,12.76667594909668
2023-09-18,14.0,14.354549407958984
2023-09-19,14.109999656677246,13.81838321685791
2023-09-20,15.140000343322754,13.934192657470703
2023-09-21,17.540000915527344,14.736820220947266
2023-09-22,17.200000762939453,16.739185333251953
2023-09-25,16.899999618530273,17.581295013427734
2023-09-26,18.940000534057617,16.363794326782227
2023-09-27,18.21999931335449,18.360109329223633
2023-09-28,17.34000015258789,18.13789939880371
2023-09-29,17.520000457763672,16.79315948486328
2023-10-02,17.610000610351562,17.196773529052734
2023-10-03,19.780000686645508,17.318260192871094
2023-10-04,18.57999992370605,19.687660217285156
2023-10-05,18.489999771118164,17.979127883911133
2023-10-06,17.450000762939453,17.27220344543457
2023-10-10,17.030000686645508,17.068063735961914
2023-10-11,16.09000015258789,17.030921936035156
2023-10-12,16.690000534057617,16.02008056640625
2023-10-13,19.31999969482422,16.766326904296875
2023-10-16,17.209999084472656,19.805706024169922
2023-10-17,17.8799991607666,17.201488494873047
2023-10-18,19.21999931335449,16.635700225830078
2023-10-19,21.399999618530277,19.3012752532959
2023-10-20,21.709999084472656,20.226972579956055
2023-10-23,20.3700008392334,20.97115707397461
2023-10-24,18.96999931335449,20.366863250732422
2023-10-25,20.190000534057617,18.86648178100586
2023-10-26,20.68000030517578,20.21474266052246
2023-10-27,21.270000457763672,20.267345428466797
2023-10-30,19.75,20.365985870361328
2023-10-31,18.13999938964844,20.011152267456055
2023-11-01,16.8700008392334,18.21553611755371
2023-11-02,15.65999984741211,16.457374572753906
2023-11-03,14.90999984741211,15.888519287109375
2023-11-06,14.890000343322754,15.088334083557129
2023-11-07,14.8100004196167,14.732087135314941
2023-11-08,14.449999809265137,15.050634384155273
2023-11-09,15.289999961853027,14.60983657836914
2023-11-10,14.170000076293944,14.777289390563965
2023-11-13,14.760000228881836,14.324416160583496
2023-11-14,14.15999984741211,15.691953659057617
2023-11-15,14.18000030517578,14.443329811096191
2023-11-16,14.31999969482422,14.48106861114502
2023-11-17,13.800000190734863,14.745169639587402
2023-11-20,13.40999984741211,14.622688293457031
2023-11-21,13.350000381469728,13.52784252166748
2023-11-22,12.850000381469728,14.002968788146973
2023-11-24,12.460000038146973,12.77021598815918
2023-11-27,12.6899995803833,13.757522583007812
2023-11-28,12.6899995803833,13.74449634552002
2023-11-29,12.979999542236328,13.181602478027344
2023-11-30,12.920000076293944,13.222978591918945
2023-12-01,12.630000114440918,12.88332748413086
2023-12-04,13.079999923706056,13.138578414916992
2023-12-05,12.850000381469728,13.238895416259766
2023-12-06,12.970000267028809,12.161528587341309
2023-12-07,13.0600004196167,14.266266822814941
2023-12-08,12.350000381469728,13.4395112991333
2023-12-11,12.630000114440918,12.80190372467041
2023-12-12,12.06999969482422,12.271292686462402
2023-12-13,12.1899995803833,12.390486717224121
2023-12-14,12.479999542236328,12.557820320129395
2023-12-15,12.279999732971191,11.619705200195312
2023-12-18,12.5600004196167,12.370769500732422
2023-12-19,12.529999732971191,12.894818305969238
2023-12-20,13.670000076293944,12.339924812316895
2023-12-21,13.649999618530272,13.639317512512207
2023-12-22,13.029999732971191,13.357397079467773
2023-12-26,12.989999771118164,12.881471633911133
2023-12-27,12.43000030517578,12.95689582824707
2023-12-28,12.470000267028809,12.399835586547852
2023-12-29,12.449999809265137,12.529239654541016
2024-01-02,13.199999809265137,12.153011322021484
2024-01-03,14.039999961853027,13.16521167755127
2024-01-04,14.130000114440918,13.797953605651855
2024-01-05,13.350000381469728,14.034029006958008
2024-01-08,13.079999923706056,13.939740180969238
2024-01-09,12.760000228881836,13.422439575195312
2024-01-10,12.6899995803833,13.353300094604492
2024-01-11,12.4399995803833,12.397738456726074
2024-01-12,12.699999809265137,12.010309219360352
2024-01-16,13.84000015258789,13.332292556762695
2024-01-17,14.789999961853027,12.762718200683594
2024-01-18,14.130000114440918,14.71897029876709
2024-01-19,13.300000190734863,13.817770004272461
2024-01-22,13.1899995803833,13.432003021240234
2024-01-23,12.550000190734863,13.560259819030762
2024-01-24,13.140000343322754,13.108904838562012
2024-01-25,13.449999809265137,13.58377742767334
2024-01-26,13.260000228881836,13.011802673339844
2024-01-29,13.600000381469728,13.31277847290039
2024-01-30,13.3100004196167,13.64065170288086
2024-01-31,14.350000381469728,13.583821296691895
2024-02-01,13.880000114440918,14.04065227508545
2024-02-02,13.850000381469728,13.313960075378418
2024-02-05,13.670000076293944,14.06166934967041
2024-02-06,13.0600004196167,13.474991798400879
2024-02-07,12.829999923706056,12.864890098571777
2024-02-08,12.789999961853027,12.701345443725586
2024-02-09,12.93000030517578,13.009100914001465
2024-02-12,13.93000030517578,12.598173141479492
2024-02-13,15.850000381469728,14.356738090515137
2024-02-14,14.380000114440918,15.174301147460938
2024-02-15,14.010000228881836,14.232512474060059
2024-02-16,14.239999771118164,13.807612419128418
2024-02-20,15.420000076293944,13.661919593811035
2024-02-21,15.34000015258789,15.450530052185059
2024-02-22,14.539999961853027,14.153392791748047
2024-02-23,13.75,14.201550483703613
2024-02-26,13.739999771118164,14.139573097229004
2024-02-27,13.43000030517578,14.378792762756348
2024-02-28,13.84000015258789,13.202871322631836
2024-02-29,13.399999618530272,13.725945472717285
2024-03-01,13.109999656677246,13.056861877441406
2024-03-04,13.489999771118164,13.06686019897461
2024-03-05,14.460000038146973,13.643975257873535
2024-03-06,14.5,14.51308536529541
2024-03-07,14.4399995803833,14.283949851989746
2024-03-08,14.739999771118164,13.987205505371094
2024-03-11,15.220000267028809,15.038650512695312
2024-03-12,13.84000015258789,14.95633316040039
2024-03-13,13.75,14.206851959228516
2024-03-14,14.399999618530272,13.33441162109375
2024-03-15,14.40999984741211,14.09959888458252
2024-03-18,14.329999923706056,13.811577796936035
2024-03-19,13.81999969482422,13.9695405960083
2024-03-20,13.039999961853027,13.774432182312012
2024-03-21,12.920000076293944,13.215166091918945
2024-03-22,13.0600004196167,13.044759750366211
2024-03-25,13.1899995803833,13.902155876159668
2024-03-26,13.239999771118164,13.294523239135742
2024-03-27,12.779999732971191,14.007834434509277
2024-03-28,13.010000228881836,12.644327163696289
2024-04-01,13.649999618530272,13.753006935119629
2024-04-02,14.609999656677246,14.265416145324707
2024-04-03,14.329999923706056,14.66433048248291
2024-04-04,16.350000381469727,14.74661636352539
2024-04-05,16.030000686645508,16.494314193725586
2024-04-08,15.1899995803833,15.945353507995605
2024-04-09,14.979999542236328,15.00518798828125
2024-04-10,15.800000190734863,14.495343208312988
2024-04-11,14.90999984741211,15.78823471069336
2024-04-12,17.309999465942383,14.872194290161133
2024-04-15,19.229999542236328,17.154760360717773
2024-04-16,18.399999618530277,18.748872756958008
2024-04-17,18.209999084472656,18.432344436645508
2024-04-18,18.0,18.004106521606445
2024-04-19,18.709999084472656,17.50090789794922
2024-04-22,16.940000534057617,19.16661262512207
2024-04-23,15.6899995803833,16.232398986816406
2024-04-24,15.970000267028809,15.001152038574219
2024-04-25,15.369999885559082,15.113279342651367
2024-04-26,15.029999732971191,14.845617294311523
2024-04-29,14.670000076293944,15.018332481384277
2024-04-30,15.649999618530272,15.218527793884277
2024-05-01,15.390000343322754,15.726791381835938
2024-05-02,14.68000030517578,15.144600868225098
2024-05-03,13.489999771118164,14.900257110595703
2024-05-06,13.489999771118164,13.547398567199707
2024-05-07,13.229999542236328,14.056530952453613
2024-05-08,13.0,13.332144737243652
2024-05-09,12.6899995803833,13.093610763549805
2024-05-10,12.550000190734863,12.80560302734375
2024-05-13,13.600000381469728,13.329195022583008
2024-05-14,13.420000076293944,13.37820816040039
2024-05-15,12.449999809265137,13.182631492614746
2024-05-16,12.420000076293944,13.108612060546875
2024-05-17,11.989999771118164,12.622230529785156
2024-05-20,12.149999618530272,12.857620239257812
2024-05-21,11.859999656677246,12.686656951904297
2024-05-22,12.289999961853027,11.764305114746094
2024-05-23,12.770000457763672,12.123672485351562
2024-05-24,11.93000030517578,12.801030158996582
2024-05-28,12.920000076293944,12.62637996673584
2024-05-29,14.279999732971191,13.053214073181152
2024-05-30,14.470000267028809,13.244394302368164
2024-05-31,12.920000076293944,13.516875267028809
2024-06-03,13.109999656677246,12.50718879699707
2024-06-04,13.15999984741211,12.224543571472168
2024-06-05,12.630000114440918,12.74047565460205
2024-06-06,12.579999923706056,13.11572265625
2024-06-07,12.220000267028809,12.815278053283691
2024-06-10,12.739999771118164,12.191374778747559
2024-06-11,12.850000381469728,12.695727348327637
2024-06-12,12.039999961853027,13.116422653198242
2024-06-13,11.9399995803833,12.320557594299316
2024-06-14,12.65999984741211,12.29672908782959
2024-06-17,12.75,12.860133171081543
2024-06-18,12.300000190734863,13.06102466583252
2024-06-20,13.279999732971191,12.491125106811523
2024-06-21,13.199999809265137,13.431640625
2024-06-24,13.329999923706056,13.343063354492188
2024-06-25,12.84000015258789,12.98088264465332
2024-06-26,12.550000190734863,12.907876014709473
2024-06-27,12.239999771118164,12.774049758911133
2024-06-28,12.4399995803833,12.410984992980957
2024-07-01,12.220000267028809,12.870471000671387
2024-07-02,12.029999732971191,12.375067710876465
2024-07-03,12.09000015258789,12.939840316772461
2024-07-05,12.479999542236328,11.634385108947754
2024-07-08,12.369999885559082,12.515336990356445
2024-07-09,12.510000228881836,12.610398292541504
2024-07-10,12.850000381469728,12.340874671936035
2024-07-11,12.920000076293944,12.379402160644531
2024-07-12,12.460000038146973,13.237386703491211
2024-07-15,13.119999885559082,12.70339584350586
2024-07-16,13.1899995803833,12.660700798034668
2024-07-17,14.479999542236328,13.170446395874023
2024-07-18,15.93000030517578,14.712309837341309
2024-07-19,16.520000457763672,15.336626052856445
2024-07-22,14.90999984741211,16.142072677612305
2024-07-23,14.720000267028809,15.051849365234375
2024-07-24,18.040000915527344,14.332895278930664
2024-07-25,18.459999084472656,16.992048263549805
2024-07-26,16.389999389648438,17.453577041625977
2024-07-29,16.600000381469727,16.36625862121582
2024-07-30,17.690000534057617,16.643491744995117
2024-07-31,16.360000610351562,16.947837829589844
2024-08-01,18.59000015258789,16.43416976928711
2024-08-02,23.38999938964844,18.530494689941406
2024-08-05,38.56999969482422,20.599700927734375
2024-08-06,27.709999084472656,33.468284606933594
2024-08-07,27.850000381469727,27.544605255126953
2024-08-08,23.790000915527344,27.631153106689453
2024-08-09,20.3700008392334,22.148998260498047
2024-08-12,20.709999084472656,19.890670776367188
2024-08-13,18.1200008392334,18.96937370300293
2024-08-14,16.190000534057617,17.212820053100586
2024-08-15,15.229999542236328,16.17322540283203
2024-08-16,14.800000190734863,14.789932250976562
2024-08-19,14.649999618530272,14.800284385681152
2024-08-20,15.880000114440918,14.6028413772583
2024-08-21,16.270000457763672,16.334014892578125
2024-08-22,17.549999237060547,15.486542701721191
2024-08-23,15.859999656677246,17.00465965270996
2024-08-26,16.149999618530273,15.375184059143066
2024-08-27,15.43000030517578,16.657609939575195
2024-08-28,17.110000610351562,15.247243881225586
2024-08-29,15.649999618530272,16.966243743896484
2024-08-30,15.0,15.477270126342773
2024-09-03,20.71999931335449,15.484800338745117
2024-09-04,21.31999969482422,19.518795013427734
2024-09-05,19.899999618530277,20.209327697753906
2024-09-06,22.3799991607666,18.893646240234375
2024-09-09,19.450000762939453,21.907381057739258
2024-09-10,19.07999992370605,19.193889617919922
2024-09-11,17.690000534057617,18.781925201416016
2024-09-12,17.06999969482422,17.277103424072266
2024-09-13,16.559999465942383,16.23041534423828
2024-09-16,17.139999389648438,16.234935760498047
2024-09-17,17.610000610351562,16.002729415893555
2024-09-18,18.229999542236328,16.678569793701172
2024-09-19,16.329999923706055,17.749980926513672
2024-09-20,16.149999618530273,16.380924224853516
2024-09-23,15.890000343322754,15.962203979492188
2024-09-24,15.390000343322754,15.368868827819824
2024-09-25,15.40999984741211,15.01266860961914
2024-09-26,15.369999885559082,15.42162799835205
2024-09-27,16.959999084472656,15.154773712158203
2024-09-30,16.729999542236328,16.519834518432617
2024-10-01,19.26000022888184,16.018848419189453
2024-10-02,18.899999618530277,18.645565032958984
2024-10-03,20.489999771118164,17.579076766967773
2024-10-04,19.209999084472656,19.888761520385742
2024-10-07,22.63999938964844,18.141311645507812
2024-10-08,21.420000076293945,20.968198776245117
2024-10-09,20.86000061035156,20.508068084716797
2024-10-10,20.93000030517578,19.50128936767578
2024-10-11,20.459999084472656,20.04536247253418
2024-10-15,20.63999938964844,19.41899871826172
2024-10-16,19.57999992370605,20.344621658325195
2024-10-17,19.11000061035156,18.780366897583008
2024-10-18,18.030000686645508,18.736818313598633
2024-10-21,18.3700008392334,18.516822814941406
2024-10-22,18.200000762939453,18.11103630065918
2024-10-23,19.239999771118164,17.061674118041992
2024-10-24,19.07999992370605,18.99159812927246
2024-10-25,20.32999992370605,18.639310836791992
2024-10-28,19.799999237060547,20.291135787963867
2024-10-29,19.34000015258789,19.576618194580078
2024-10-30,20.350000381469727,18.473005294799805
2024-10-31,23.15999984741211,19.423555374145508
2024-11-01,21.8799991607666,22.41214942932129
2024-11-04,21.979999542236328,21.0850830078125
2024-11-05,20.489999771118164,20.785234451293945
2024-11-06,16.270000457763672,20.582426071166992
2024-11-07,15.199999809265137,16.70192527770996
2024-11-08,14.9399995803833,15.260870933532715
2024-11-12,14.710000038146973,15.172433853149414
2024-11-13,14.020000457763672,14.988719940185547
2024-11-14,14.3100004196167,14.18007755279541
2024-11-15,16.139999389648438,14.174147605895996
2024-11-18,15.579999923706056,16.145374298095703
2024-11-19,16.350000381469727,15.757904052734375
2024-11-20,17.15999984741211,15.787548065185547
2024-11-21,16.8700008392334,17.3308162689209
2024-11-22,15.239999771118164,17.069686889648438
2024-11-25,14.600000381469728,14.953306198120117
2024-11-26,14.100000381469728,14.951713562011719
2024-11-27,14.100000381469728,13.60216999053955
2024-11-29,13.510000228881836,14.201979637145996
2024-12-02,13.34000015258789,13.998522758483887
2024-12-03,13.300000190734863,13.002513885498047
2024-12-04,13.449999809265137,13.903347969055176
2024-12-05,13.539999961853027,13.507607460021973
2024-12-06,12.770000457763672,13.242720603942871
2024-12-09,14.1899995803833,13.368738174438477
2024-12-10,14.18000030517578,13.374881744384766
2024-12-11,13.579999923706056,14.58903694152832
2024-12-12,13.920000076293944,13.873892784118652
2024-12-13,13.8100004196167,14.233080863952637
2024-12-16,14.6899995803833,13.0094575881958
2024-12-17,15.869999885559082,14.739492416381836
2024-12-18,27.6200008392334,16.274866104125977
2024-12-19,24.09000015258789,20.825611114501953
2024-12-20,18.36000061035156,22.0227108001709
2024-12-23,16.780000686645508,17.870752334594727
2024-12-24,14.270000457763672,16.31531524658203
2024-12-26,14.729999542236328,14.312124252319336
2024-12-27,15.949999809265137,14.80799674987793
2024-12-30,17.399999618530273,15.933140754699707
2024-12-31,17.350000381469727,17.454343795776367
2025-01-02,17.93000030517578,16.651655197143555
2025-01-03,16.1299991607666,16.798646926879883
2025-01-06,16.040000915527344,16.072587966918945
2025-01-07,17.81999969482422,16.08049201965332
2025-01-08,17.700000762939453,17.817806243896484
2025-01-10,19.540000915527344,16.84018325805664
2025-01-13,19.190000534057617,19.561796188354492
2025-01-14,18.709999084472656,18.710372924804688
2025-01-15,16.1200008392334,18.18541145324707
2025-01-16,16.600000381469727,15.865009307861328
2025-01-17,15.970000267028809,16.76655387878418
2025-01-21,15.0600004196167,15.48558235168457
2025-01-22,15.100000381469728,14.675220489501953
2025-01-23,15.020000457763672,14.748706817626953
2025-01-24,14.850000381469728,14.349543571472168
2025-01-27,17.899999618530273,13.735766410827637
2025-01-28,16.40999984741211,17.87786102294922
2025-01-29,16.559999465942383,15.931684494018555
2025-01-30,15.84000015258789,17.409778594970703
2025-01-31,16.43000030517578,15.61616039276123
2025-02-03,18.6200008392334,16.700176239013672
2025-02-04,17.209999084472656,19.210935592651367
2025-02-05,15.770000457763672,17.033475875854492
2025-02-06,15.5,15.954961776733398
2025-02-07,16.540000915527344,15.708731651306152
2025-02-10,15.8100004196167,16.868614196777344
2025-02-11,16.020000457763672,15.835657119750977
2025-02-12,15.890000343322754,15.829353332519531
2025-02-13,15.100000381469728,15.922396659851074
2025-02-14,14.770000457763672,14.524210929870605
2025-02-18,15.350000381469728,14.71434211730957
2025-02-19,15.270000457763672,15.140203475952148
2025-02-20,15.65999984741211,15.043639183044434
2025-02-21,18.209999084472656,15.650646209716797
2025-02-24,18.979999542236328,18.06917953491211
2025-02-25,19.43000030517578,18.384963989257812
2025-02-26,19.100000381469727,18.664016723632812
2025-02-27,21.1299991607666,18.419597625732422
2025-02-28,19.6299991607666,20.019086837768555
2025-03-03,22.780000686645508,19.23633575439453
2025-03-04,23.51000022888184,21.01483154296875
2025-03-05,21.93000030517578,21.889751434326172
2025-03-06,24.8700008392334,20.517826080322266
2025-03-07,23.3700008392334,22.227495193481445
2025-03-10,27.86000061035156,22.18897247314453
2025-03-11,26.920000076293945,24.597736358642578
2025-03-12,24.229999542236328,25.640609741210938
2025-03-13,24.65999984741211,23.961788177490234
2025-03-14,21.770000457763672,23.991281509399414
2025-03-17,20.51000022888184,21.358592987060547
2025-03-18,21.700000762939453,20.67452621459961
2025-03-19,19.899999618530277,20.954113006591797
