Date,Actual,Forecast
2023-06-26,14.25,13.306403160095215
2023-06-27,13.739999771118164,14.034116744995117
2023-06-28,13.43000030517578,13.61305046081543
2023-06-29,13.539999961853027,13.175783157348633
2023-06-30,13.59000015258789,12.834319114685059
2023-07-03,13.56999969482422,14.035584449768066
2023-07-05,14.18000030517578,13.410223960876465
2023-07-06,15.4399995803833,14.243844985961914
2023-07-07,14.829999923706056,15.515871047973633
2023-07-10,15.06999969482422,14.75571346282959
2023-07-11,14.84000015258789,15.052347183227539
2023-07-12,13.539999961853027,15.187477111816406
2023-07-13,13.609999656677246,13.973048210144043
2023-07-14,13.34000015258789,14.525067329406738
2023-07-17,13.479999542236328,13.479104995727539
2023-07-18,13.300000190734863,12.619601249694824
2023-07-19,13.760000228881836,13.559566497802734
2023-07-20,13.989999771118164,13.871849060058594
2023-07-21,13.600000381469728,13.930049896240234
2023-07-24,13.90999984741211,14.109474182128906
2023-07-25,13.859999656677246,13.827254295349121
2023-07-26,13.1899995803833,14.364290237426758
2023-07-27,14.40999984741211,13.711319923400879
2023-07-28,13.329999923706056,13.749115943908691
2023-07-31,13.630000114440918,14.61786937713623
2023-08-01,13.93000030517578,13.504141807556152
2023-08-02,16.09000015258789,13.87923526763916
2023-08-03,15.920000076293944,16.75535774230957
2023-08-04,17.100000381469727,14.556288719177246
2023-08-07,15.770000457763672,16.650726318359375
2023-08-08,15.989999771118164,16.146364212036133
2023-08-09,15.960000038146973,16.407638549804688
2023-08-10,15.850000381469728,15.511337280273438
2023-08-11,14.84000015258789,16.220314025878906
2023-08-14,14.81999969482422,15.084012985229492
2023-08-15,16.459999084472656,14.166075706481934
2023-08-16,16.780000686645508,16.320444107055664
2023-08-17,17.889999389648438,16.512414932250977
2023-08-18,17.299999237060547,17.69228172302246
2023-08-21,17.1299991607666,16.646839141845703
2023-08-22,16.969999313354492,17.146337509155273
2023-08-23,15.979999542236328,16.796131134033203
2023-08-24,17.200000762939453,16.893491744995117
2023-08-25,15.68000030517578,17.549802780151367
2023-08-28,15.079999923706056,15.703878402709961
2023-08-29,14.449999809265137,15.853610038757324
2023-08-30,13.880000114440918,14.915302276611328
2023-08-31,13.56999969482422,14.23937702178955
2023-09-01,13.09000015258789,13.823704719543457
2023-09-05,14.010000228881836,14.089648246765137
2023-09-06,14.449999809265137,14.583468437194824
2023-09-07,14.399999618530272,14.631429672241211
2023-09-08,13.84000015258789,15.305853843688965
2023-09-11,13.800000190734863,14.282598495483398
2023-09-12,14.229999542236328,14.734455108642578
2023-09-13,13.479999542236328,14.528159141540527
2023-09-14,12.81999969482422,13.91447925567627
2023-09-15,13.789999961853027,14.209946632385254
2023-09-18,14.0,14.460196495056152
2023-09-19,14.109999656677246,13.61356258392334
2023-09-20,15.140000343322754,13.887974739074707
2023-09-21,17.540000915527344,14.360344886779785
2023-09-22,17.200000762939453,17.408714294433594
2023-09-25,16.899999618530273,16.02300453186035
2023-09-26,18.940000534057617,16.643735885620117
2023-09-27,18.21999931335449,18.230432510375977
2023-09-28,17.34000015258789,17.828536987304688
2023-09-29,17.520000457763672,16.366592407226562
2023-10-02,17.610000610351562,17.396799087524414
2023-10-03,19.780000686645508,16.836841583251953
2023-10-04,18.57999992370605,18.9732723236084
2023-10-05,18.489999771118164,17.769697189331055
2023-10-06,17.450000762939453,18.162874221801758
2023-10-10,17.030000686645508,17.410951614379883
2023-10-11,16.09000015258789,16.640090942382812
2023-10-12,16.690000534057617,16.7900390625
2023-10-13,19.31999969482422,17.09070587158203
2023-10-16,17.209999084472656,18.63499641418457
2023-10-17,17.8799991607666,17.248973846435547
2023-10-18,19.21999931335449,17.46274757385254
2023-10-19,21.399999618530277,18.66523551940918
2023-10-20,21.709999084472656,20.649169921875
2023-10-23,20.3700008392334,20.27029800415039
2023-10-24,18.96999931335449,19.891077041625977
2023-10-25,20.190000534057617,18.543167114257812
2023-10-26,20.68000030517578,19.679338455200195
2023-10-27,21.270000457763672,19.261417388916016
2023-10-30,19.75,19.9532413482666
2023-10-31,18.13999938964844,20.30144691467285
2023-11-01,16.8700008392334,18.083024978637695
2023-11-02,15.65999984741211,18.001628875732422
2023-11-03,14.90999984741211,16.15599822998047
2023-11-06,14.890000343322754,15.265470504760742
2023-11-07,14.8100004196167,15.506752967834473
2023-11-08,14.449999809265137,15.525473594665527
2023-11-09,15.289999961853027,14.75445556640625
2023-11-10,14.170000076293944,14.535332679748535
2023-11-13,14.760000228881836,14.416047096252441
2023-11-14,14.15999984741211,14.376250267028809
2023-11-15,14.18000030517578,14.95118236541748
2023-11-16,14.31999969482422,13.416276931762695
2023-11-17,13.800000190734863,14.197052955627441
2023-11-20,13.40999984741211,13.586579322814941
2023-11-21,13.350000381469728,13.846512794494629
2023-11-22,12.850000381469728,13.132354736328125
2023-11-24,12.460000038146973,13.425346374511719
2023-11-27,12.6899995803833,13.194570541381836
2023-11-28,12.6899995803833,12.617051124572754
2023-11-29,12.979999542236328,12.554409980773926
2023-11-30,12.920000076293944,12.778966903686523
2023-12-01,12.630000114440918,12.942950248718262
2023-12-04,13.079999923706056,13.347554206848145
2023-12-05,12.850000381469728,13.288856506347656
2023-12-06,12.970000267028809,13.471346855163574
2023-12-07,13.0600004196167,13.568909645080566
2023-12-08,12.350000381469728,13.278902053833008
2023-12-11,12.630000114440918,13.271982192993164
2023-12-12,12.06999969482422,12.696906089782715
2023-12-13,12.1899995803833,12.756054878234863
2023-12-14,12.479999542236328,12.376663208007812
2023-12-15,12.279999732971191,12.536029815673828
2023-12-18,12.5600004196167,12.765045166015625
2023-12-19,12.529999732971191,12.66959285736084
2023-12-20,13.670000076293944,12.44752311706543
2023-12-21,13.649999618530272,13.788525581359863
2023-12-22,13.029999732971191,13.458907127380371
2023-12-26,12.989999771118164,12.966850280761719
2023-12-27,12.43000030517578,13.11134147644043
2023-12-28,12.470000267028809,12.588871002197266
2023-12-29,12.449999809265137,13.143153190612793
2024-01-02,13.199999809265137,12.885224342346191
2024-01-03,14.039999961853027,13.308637619018555
2024-01-04,14.130000114440918,14.168103218078613
2024-01-05,13.350000381469728,13.730000495910645
2024-01-08,13.079999923706056,13.406959533691406
2024-01-09,12.760000228881836,13.269661903381348
2024-01-10,12.6899995803833,13.14741325378418
2024-01-11,12.4399995803833,13.363012313842773
2024-01-12,12.699999809265137,12.355262756347656
2024-01-16,13.84000015258789,12.627140998840332
2024-01-17,14.789999961853027,13.460921287536621
2024-01-18,14.130000114440918,14.867940902709961
2024-01-19,13.300000190734863,13.409942626953125
2024-01-22,13.1899995803833,13.55765438079834
2024-01-23,12.550000190734863,13.440653800964355
2024-01-24,13.140000343322754,12.371441841125488
2024-01-25,13.449999809265137,12.825994491577148
2024-01-26,13.260000228881836,13.505330085754395
2024-01-29,13.600000381469728,13.512051582336426
2024-01-30,13.3100004196167,13.613382339477539
2024-01-31,14.350000381469728,13.601664543151855
2024-02-01,13.880000114440918,14.51928997039795
2024-02-02,13.850000381469728,13.823205947875977
2024-02-05,13.670000076293944,13.795409202575684
2024-02-06,13.0600004196167,14.446250915527344
2024-02-07,12.829999923706056,13.367330551147461
2024-02-08,12.789999961853027,13.299139022827148
2024-02-09,12.93000030517578,13.003061294555664
2024-02-12,13.93000030517578,13.247843742370605
2024-02-13,15.850000381469728,14.0534029006958
2024-02-14,14.380000114440918,14.943682670593262
2024-02-15,14.010000228881836,14.195741653442383
2024-02-16,14.239999771118164,14.502577781677246
2024-02-20,15.420000076293944,13.860235214233398
2024-02-21,15.34000015258789,15.242233276367188
2024-02-22,14.539999961853027,13.68376350402832
2024-02-23,13.75,14.303999900817871
2024-02-26,13.739999771118164,13.915385246276855
2024-02-27,13.43000030517578,14.076093673706055
2024-02-28,13.84000015258789,13.716248512268066
2024-02-29,13.399999618530272,13.180095672607422
2024-03-01,13.109999656677246,13.24494743347168
2024-03-04,13.489999771118164,13.65548324584961
2024-03-05,14.460000038146973,13.432231903076172
2024-03-06,14.5,15.199860572814941
2024-03-07,14.4399995803833,14.203924179077148
2024-03-08,14.739999771118164,14.066481590270996
2024-03-11,15.220000267028809,14.694902420043945
2024-03-12,13.84000015258789,14.441567420959473
2024-03-13,13.75,13.619471549987793
2024-03-14,14.399999618530272,13.847309112548828
2024-03-15,14.40999984741211,14.0799560546875
2024-03-18,14.329999923706056,14.276577949523926
2024-03-19,13.81999969482422,14.642555236816406
2024-03-20,13.039999961853027,14.12812614440918
2024-03-21,12.920000076293944,13.053094863891602
2024-03-22,13.0600004196167,13.563126564025879
2024-03-25,13.1899995803833,12.917325973510742
2024-03-26,13.239999771118164,13.337224960327148
2024-03-27,12.779999732971191,13.332307815551758
2024-03-28,13.010000228881836,12.989465713500977
2024-04-01,13.649999618530272,13.96178913116455
2024-04-02,14.609999656677246,13.599513053894043
2024-04-03,14.329999923706056,14.269232749938965
2024-04-04,16.350000381469727,13.808688163757324
2024-04-05,16.030000686645508,15.254068374633789
2024-04-08,15.1899995803833,14.883684158325195
2024-04-09,14.979999542236328,15.517681121826172
2024-04-10,15.800000190734863,15.03243350982666
2024-04-11,14.90999984741211,15.273624420166016
2024-04-12,17.309999465942383,15.246796607971191
2024-04-15,19.229999542236328,17.638259887695312
2024-04-16,18.399999618530277,18.224607467651367
2024-04-17,18.209999084472656,17.96497344970703
2024-04-18,18.0,18.14075469970703
2024-04-19,18.709999084472656,17.734397888183594
2024-04-22,16.940000534057617,18.50627899169922
2024-04-23,15.6899995803833,16.275869369506836
2024-04-24,15.970000267028809,16.108102798461914
2024-04-25,15.369999885559082,16.19643783569336
2024-04-26,15.029999732971191,15.633056640625
2024-04-29,14.670000076293944,15.05856990814209
2024-04-30,15.649999618530272,14.804040908813477
2024-05-01,15.390000343322754,15.693941116333008
2024-05-02,14.68000030517578,15.984386444091797
2024-05-03,13.489999771118164,13.909125328063965
2024-05-06,13.489999771118164,14.599197387695312
2024-05-07,13.229999542236328,13.996280670166016
2024-05-08,13.0,13.430184364318848
2024-05-09,12.6899995803833,12.826943397521973
2024-05-10,12.550000190734863,13.887711524963379
2024-05-13,13.600000381469728,12.809479713439941
2024-05-14,13.420000076293944,13.438682556152344
2024-05-15,12.449999809265137,13.375627517700195
2024-05-16,12.420000076293944,12.441132545471191
2024-05-17,11.989999771118164,12.857483863830566
2024-05-20,12.149999618530272,12.951258659362793
2024-05-21,11.859999656677246,12.576120376586914
2024-05-22,12.289999961853027,12.770411491394043
2024-05-23,12.770000457763672,12.469459533691406
2024-05-24,11.93000030517578,12.280060768127441
2024-05-28,12.920000076293944,12.811792373657227
2024-05-29,14.279999732971191,13.347692489624023
2024-05-30,14.470000267028809,14.352670669555664
2024-05-31,12.920000076293944,14.358592987060547
2024-06-03,13.109999656677246,13.089348793029785
2024-06-04,13.15999984741211,12.602437019348145
2024-06-05,12.630000114440918,13.535266876220703
2024-06-06,12.579999923706056,12.860920906066895
2024-06-07,12.220000267028809,12.274128913879395
2024-06-10,12.739999771118164,12.539205551147461
2024-06-11,12.850000381469728,12.87178897857666
2024-06-12,12.039999961853027,12.845114707946777
2024-06-13,11.9399995803833,11.720324516296387
2024-06-14,12.65999984741211,11.898629188537598
2024-06-17,12.75,13.169721603393555
2024-06-18,12.300000190734863,12.58932876586914
2024-06-20,13.279999732971191,12.579378128051758
2024-06-21,13.199999809265137,13.292207717895508
2024-06-24,13.329999923706056,13.028453826904297
2024-06-25,12.84000015258789,13.572474479675293
2024-06-26,12.550000190734863,12.686079978942871
2024-06-27,12.239999771118164,12.79052448272705
2024-06-28,12.4399995803833,12.718596458435059
2024-07-01,12.220000267028809,12.607967376708984
2024-07-02,12.029999732971191,12.186230659484863
2024-07-03,12.09000015258789,11.8230562210083
2024-07-05,12.479999542236328,12.405277252197266
2024-07-08,12.369999885559082,12.681832313537598
2024-07-09,12.510000228881836,12.937348365783691
2024-07-10,12.850000381469728,12.378900527954102
2024-07-11,12.920000076293944,12.92200756072998
2024-07-12,12.460000038146973,12.919188499450684
2024-07-15,13.119999885559082,12.538583755493164
2024-07-16,13.1899995803833,13.041662216186523
2024-07-17,14.479999542236328,12.839478492736816
2024-07-18,15.93000030517578,14.502010345458984
2024-07-19,16.520000457763672,15.328211784362793
2024-07-22,14.90999984741211,15.023341178894043
2024-07-23,14.720000267028809,14.773107528686523
2024-07-24,18.040000915527344,14.353349685668945
2024-07-25,18.459999084472656,16.98485565185547
2024-07-26,16.389999389648438,18.769596099853516
2024-07-29,16.600000381469727,15.548375129699707
2024-07-30,17.690000534057617,16.05638313293457
2024-07-31,16.360000610351562,17.100997924804688
2024-08-01,18.59000015258789,16.30084228515625
2024-08-02,23.38999938964844,17.933238983154297
2024-08-05,38.56999969482422,22.350831985473633
2024-08-06,27.709999084472656,32.16417694091797
2024-08-07,27.850000381469727,26.78279685974121
2024-08-08,23.790000915527344,26.43929672241211
2024-08-09,20.3700008392334,23.876197814941406
2024-08-12,20.709999084472656,20.277273178100586
2024-08-13,18.1200008392334,20.222915649414062
2024-08-14,16.190000534057617,18.272157669067383
2024-08-15,15.229999542236328,16.309906005859375
2024-08-16,14.800000190734863,15.584970474243164
2024-08-19,14.649999618530272,14.65428352355957
2024-08-20,15.880000114440918,15.092916488647461
2024-08-21,16.270000457763672,15.580633163452148
2024-08-22,17.549999237060547,16.075450897216797
2024-08-23,15.859999656677246,17.258129119873047
2024-08-26,16.149999618530273,15.422464370727539
2024-08-27,15.43000030517578,16.774322509765625
2024-08-28,17.110000610351562,15.582836151123047
2024-08-29,15.649999618530272,16.98838233947754
2024-08-30,15.0,16.674341201782227
2024-09-03,20.71999931335449,15.245736122131348
2024-09-04,21.31999969482422,20.217275619506836
2024-09-05,19.899999618530277,19.772531509399414
2024-09-06,22.3799991607666,18.622188568115234
2024-09-09,19.450000762939453,20.733440399169922
2024-09-10,19.07999992370605,19.175037384033203
2024-09-11,17.690000534057617,17.701438903808594
2024-09-12,17.06999969482422,17.426605224609375
2024-09-13,16.559999465942383,16.36330795288086
2024-09-16,17.139999389648438,16.6727294921875
2024-09-17,17.610000610351562,16.528995513916016
2024-09-18,18.229999542236328,17.41753387451172
2024-09-19,16.329999923706055,18.36771011352539
2024-09-20,16.149999618530273,16.743045806884766
2024-09-23,15.890000343322754,16.480331420898438
2024-09-24,15.390000343322754,15.118446350097656
2024-09-25,15.40999984741211,15.619640350341797
2024-09-26,15.369999885559082,15.382460594177246
2024-09-27,16.959999084472656,15.744352340698242
2024-09-30,16.729999542236328,16.261058807373047
2024-10-01,19.26000022888184,16.431842803955078
2024-10-02,18.899999618530277,19.53591537475586
2024-10-03,20.489999771118164,17.392744064331055
2024-10-04,19.209999084472656,19.79839515686035
2024-10-07,22.63999938964844,18.660186767578125
2024-10-08,21.420000076293945,22.16822052001953
2024-10-09,20.86000061035156,20.212326049804688
2024-10-10,20.93000030517578,19.349111557006836
2024-10-11,20.459999084472656,19.958507537841797
2024-10-15,20.63999938964844,19.550460815429688
2024-10-16,19.57999992370605,19.866649627685547
2024-10-17,19.11000061035156,18.661983489990234
2024-10-18,18.030000686645508,17.778099060058594
2024-10-21,18.3700008392334,18.004669189453125
2024-10-22,18.200000762939453,18.008676528930664
2024-10-23,19.239999771118164,18.399873733520508
2024-10-24,19.07999992370605,20.5460205078125
2024-10-25,20.32999992370605,18.74875259399414
2024-10-28,19.799999237060547,19.052749633789062
2024-10-29,19.34000015258789,18.741565704345703
2024-10-30,20.350000381469727,19.06721305847168
2024-10-31,23.15999984741211,20.28329086303711
2024-11-01,21.8799991607666,21.9479923248291
2024-11-04,21.979999542236328,20.560747146606445
2024-11-05,20.489999771118164,20.419635772705078
2024-11-06,16.270000457763672,19.332002639770508
2024-11-07,15.199999809265137,16.078386306762695
2024-11-08,14.9399995803833,15.229872703552246
2024-11-12,14.710000038146973,15.380805015563965
2024-11-13,14.020000457763672,15.2575044631958
2024-11-14,14.3100004196167,14.690250396728516
2024-11-15,16.139999389648438,14.666938781738281
2024-11-18,15.579999923706056,15.995612144470215
2024-11-19,16.350000381469727,15.401182174682617
2024-11-20,17.15999984741211,16.02396583557129
2024-11-21,16.8700008392334,16.897634506225586
2024-11-22,15.239999771118164,17.145715713500977
2024-11-25,14.600000381469728,15.468542098999023
2024-11-26,14.100000381469728,13.361150741577148
2024-11-27,14.100000381469728,13.874188423156738
2024-11-29,13.510000228881836,14.274528503417969
2024-12-02,13.34000015258789,13.87702465057373
2024-12-03,13.300000190734863,13.133280754089355
2024-12-04,13.449999809265137,13.29613971710205
2024-12-05,13.539999961853027,13.039115905761719
2024-12-06,12.770000457763672,13.372901916503906
2024-12-09,14.1899995803833,12.269915580749512
2024-12-10,14.18000030517578,13.789076805114746
2024-12-11,13.579999923706056,13.952845573425293
2024-12-12,13.920000076293944,13.726581573486328
2024-12-13,13.8100004196167,13.265185356140137
2024-12-16,14.6899995803833,13.724568367004395
2024-12-17,15.869999885559082,14.062807083129883
2024-12-18,27.6200008392334,16.079370498657227
2024-12-19,24.09000015258789,26.345417022705078
2024-12-20,18.36000061035156,23.494483947753906
2024-12-23,16.780000686645508,19.571460723876953
2024-12-24,14.270000457763672,16.430091857910156
2024-12-26,14.729999542236328,14.334259033203125
2024-12-27,15.949999809265137,14.818602561950684
2024-12-30,17.399999618530273,15.395842552185059
2024-12-31,17.350000381469727,18.068208694458008
2025-01-02,17.93000030517578,17.20063018798828
2025-01-03,16.1299991607666,17.851673126220703
2025-01-06,16.040000915527344,16.121484756469727
2025-01-07,17.81999969482422,14.606121063232422
2025-01-08,17.700000762939453,17.2480525970459
2025-01-10,19.540000915527344,18.059072494506836
2025-01-13,19.190000534057617,17.828407287597656
2025-01-14,18.709999084472656,18.200166702270508
2025-01-15,16.1200008392334,18.896650314331055
2025-01-16,16.600000381469727,16.005014419555664
2025-01-17,15.970000267028809,16.426969528198242
2025-01-21,15.0600004196167,16.21855354309082
2025-01-22,15.100000381469728,15.065238952636719
2025-01-23,15.020000457763672,14.756487846374512
2025-01-24,14.850000381469728,14.751436233520508
2025-01-27,17.899999618530273,14.786556243896484
2025-01-28,16.40999984741211,17.306556701660156
2025-01-29,16.559999465942383,15.089130401611328
2025-01-30,15.84000015258789,16.659521102905273
2025-01-31,16.43000030517578,15.858739852905273
2025-02-03,18.6200008392334,16.318809509277344
2025-02-04,17.209999084472656,18.226728439331055
2025-02-05,15.770000457763672,16.511703491210938
2025-02-06,15.5,15.970273971557617
2025-02-07,16.540000915527344,15.817124366760254
2025-02-10,15.8100004196167,16.500173568725586
2025-02-11,16.020000457763672,15.88265609741211
2025-02-12,15.890000343322754,15.752614974975586
2025-02-13,15.100000381469728,15.693756103515625
2025-02-14,14.770000457763672,15.176250457763672
2025-02-18,15.350000381469728,14.499836921691895
2025-02-19,15.270000457763672,14.618759155273438
2025-02-20,15.65999984741211,15.072704315185547
2025-02-21,18.209999084472656,15.4973783493042
2025-02-24,18.979999542236328,17.339170455932617
2025-02-25,19.43000030517578,18.21358871459961
2025-02-26,19.100000381469727,18.88186264038086
2025-02-27,21.1299991607666,18.51142692565918
2025-02-28,19.6299991607666,19.826183319091797
2025-03-03,22.780000686645508,19.61192512512207
2025-03-04,23.51000022888184,21.040842056274414
2025-03-05,21.93000030517578,21.739351272583008
2025-03-06,24.8700008392334,20.42446517944336
2025-03-07,23.3700008392334,23.863353729248047
2025-03-10,27.86000061035156,20.98903465270996
2025-03-11,26.920000076293945,27.53388214111328
2025-03-12,24.229999542236328,25.79794692993164
2025-03-13,24.65999984741211,23.877918243408203
2025-03-14,21.770000457763672,23.421875
2025-03-17,20.51000022888184,20.771453857421875
2025-03-18,21.700000762939453,19.379621505737305
2025-03-19,19.899999618530277,20.68622589111328
