Date,Actual,Forecast
2023-06-07,13.9399995803833,15.242462326580648
2023-06-08,13.649999618530272,15.087475043757246
2023-06-09,13.829999923706056,14.231898463355781
2023-06-12,15.010000228881836,15.078688924858879
2023-06-13,14.609999656677246,14.750460734342779
2023-06-14,13.880000114440918,14.188804053938176
2023-06-15,14.5,13.623711346930277
2023-06-16,13.539999961853027,13.1673091570984
2023-06-20,13.880000114440918,14.718916675940042
2023-06-21,13.199999809265137,14.34791470661814
2023-06-22,12.90999984741211,13.927205838757464
2023-06-23,13.4399995803833,12.80240268041254
2023-06-26,14.25,14.823016545209098
2023-06-27,13.739999771118164,13.754743059051291
2023-06-28,13.43000030517578,14.52899137755537
2023-06-29,13.539999961853027,13.481731547708547
2023-06-30,13.59000015258789,13.573822628138428
2023-07-03,13.56999969482422,13.711766770101546
2023-07-05,14.18000030517578,14.569457293079891
2023-07-06,15.4399995803833,14.979928677546182
2023-07-07,14.829999923706056,16.55492743464265
2023-07-10,15.06999969482422,17.251566718570963
2023-07-11,14.84000015258789,15.068778592526753
2023-07-12,13.539999961853027,14.825947738475234
2023-07-13,13.609999656677246,13.965197619514099
2023-07-14,13.34000015258789,13.343106018672868
2023-07-17,13.479999542236328,13.575911680149629
2023-07-18,13.300000190734863,13.546489401403646
2023-07-19,13.760000228881836,13.88443958354834
2023-07-20,13.989999771118164,14.114714557888844
2023-07-21,13.600000381469728,14.534796960932715
2023-07-24,13.90999984741211,13.800845402421158
2023-07-25,13.859999656677246,13.901740595684798
2023-07-26,13.1899995803833,13.786822170571183
2023-07-27,14.40999984741211,13.907069559212529
2023-07-28,13.329999923706056,15.105731991548408
2023-07-31,13.630000114440918,14.068437165502912
2023-08-01,13.93000030517578,14.430425991396659
2023-08-02,16.09000015258789,14.144420852409459
2023-08-03,15.920000076293944,17.202405406184695
2023-08-04,17.100000381469727,16.24618987368315
2023-08-07,15.770000457763672,16.99089628825405
2023-08-08,15.989999771118164,16.456714403595072
2023-08-09,15.960000038146973,16.547700518459365
2023-08-10,15.850000381469728,18.105181333048463
2023-08-11,14.84000015258789,17.270237150696275
2023-08-14,14.81999969482422,16.18133552986064
2023-08-15,16.459999084472656,15.339833592553125
2023-08-16,16.780000686645508,15.258228023421479
2023-08-17,17.889999389648438,16.452666708581773
2023-08-18,17.299999237060547,16.982100200590082
2023-08-21,17.1299991607666,16.587080152016718
2023-08-22,16.969999313354492,16.987502393792155
2023-08-23,15.979999542236328,17.05122462440439
2023-08-24,17.200000762939453,16.236029005581614
2023-08-25,15.68000030517578,16.96189169451703
2023-08-28,15.079999923706056,16.857493389246372
2023-08-29,14.449999809265137,15.89233179872039
2023-08-30,13.880000114440918,14.324638579392504
2023-08-31,13.56999969482422,14.586869152874085
2023-09-01,13.09000015258789,14.578096639146379
2023-09-05,14.010000228881836,13.573933977369277
2023-09-06,14.449999809265137,14.047130465101281
2023-09-07,14.399999618530272,14.277310892910185
2023-09-08,13.84000015258789,15.15427072630949
2023-09-11,13.800000190734863,14.213994936518615
2023-09-12,14.229999542236328,14.355563069608726
2023-09-13,13.479999542236328,14.683173823624037
2023-09-14,12.81999969482422,13.543096510087976
2023-09-15,13.789999961853027,13.588760478558013
2023-09-18,14.0,14.911833732544116
2023-09-19,14.109999656677246,14.293098784361218
2023-09-20,15.140000343322754,14.094078586131145
2023-09-21,17.540000915527344,14.904688071204964
2023-09-22,17.200000762939453,16.29896476955434
2023-09-25,16.899999618530273,16.854261502899632
2023-09-26,18.940000534057617,16.62007325513983
2023-09-27,18.21999931335449,19.277653122198544
2023-09-28,17.34000015258789,20.176274268189616
2023-09-29,17.520000457763672,17.292306618407878
2023-10-02,17.610000610351562,17.6219784617334
2023-10-03,19.780000686645508,17.65148487936891
2023-10-04,18.57999992370605,19.82077404285839
2023-10-05,18.489999771118164,18.521098547577566
2023-10-06,17.450000762939453,18.624417342118065
2023-10-10,17.030000686645508,16.553839773349424
2023-10-11,16.09000015258789,17.48797944308219
2023-10-12,16.690000534057617,16.93466266959625
2023-10-13,19.31999969482422,17.213423964307637
2023-10-16,17.209999084472656,19.199076929269694
2023-10-17,17.8799991607666,18.458310371493027
2023-10-18,19.21999931335449,17.210066183109802
2023-10-19,21.399999618530277,19.09221753013206
2023-10-20,21.709999084472656,21.520324187469697
2023-10-23,20.3700008392334,23.567149761522757
2023-10-24,18.96999931335449,21.6371420699582
2023-10-25,20.190000534057617,19.7331549882945
2023-10-26,20.68000030517578,21.17412538471271
2023-10-27,21.270000457763672,22.81466319562611
2023-10-30,19.75,22.259449848810675
2023-10-31,18.13999938964844,19.93040714130501
2023-11-01,16.8700008392334,17.840357125005077
2023-11-02,15.65999984741211,17.150542244837723
2023-11-03,14.90999984741211,16.03329816946946
2023-11-06,14.890000343322754,15.340015412806201
2023-11-07,14.8100004196167,16.598820411151088
2023-11-08,14.449999809265137,14.996767176576798
2023-11-09,15.289999961853027,14.132874764766042
2023-11-10,14.170000076293944,16.273128675862033
2023-11-13,14.760000228881836,13.311427914855967
2023-11-14,14.15999984741211,15.861302228937218
2023-11-15,14.18000030517578,14.00817792104874
2023-11-16,14.31999969482422,14.083735521596699
2023-11-17,13.800000190734863,14.330185100257536
2023-11-20,13.40999984741211,15.077888790352068
2023-11-21,13.350000381469728,13.78379818627934
2023-11-22,12.850000381469728,13.539455340081899
2023-11-24,12.460000038146973,12.830623942342
2023-11-27,12.6899995803833,13.071337154714938
2023-11-28,12.6899995803833,13.666538919452334
2023-11-29,12.979999542236328,12.768645556046677
2023-11-30,12.920000076293944,13.441704257870411
2023-12-01,12.630000114440918,12.326809550958442
2023-12-04,13.079999923706056,14.232445554227622
2023-12-05,12.850000381469728,13.681322786926556
2023-12-06,12.970000267028809,12.914460383282245
2023-12-07,13.0600004196167,14.350007018854567
2023-12-08,12.350000381469728,12.863600368159139
2023-12-11,12.630000114440918,13.023461499607832
2023-12-12,12.06999969482422,13.4125834245647
2023-12-13,12.1899995803833,12.794983410940828
2023-12-14,12.479999542236328,12.146600852291412
2023-12-15,12.279999732971191,11.48845717931067
2023-12-18,12.5600004196167,13.362347617179394
2023-12-19,12.529999732971191,12.956079916964212
2023-12-20,13.670000076293944,12.920037374713827
2023-12-21,13.649999618530272,13.847167309420774
2023-12-22,13.029999732971191,12.894625925357415
2023-12-26,12.989999771118164,13.290544165980974
2023-12-27,12.43000030517578,12.783499894543125
2023-12-28,12.470000267028809,12.851858290822234
2023-12-29,12.449999809265137,12.875510723275097
2024-01-02,13.199999809265137,12.448551376686792
2024-01-03,14.039999961853027,13.23572222484671
2024-01-04,14.130000114440918,14.150758981038399
2024-01-05,13.350000381469728,13.364805074641309
2024-01-08,13.079999923706056,14.16058567605411
2024-01-09,12.760000228881836,13.206011039988253
2024-01-10,12.6899995803833,13.52492501781576
2024-01-11,12.4399995803833,13.377827417346422
2024-01-12,12.699999809265137,12.631775532902763
2024-01-16,13.84000015258789,13.540603440935113
2024-01-17,14.789999961853027,13.601041746990246
2024-01-18,14.130000114440918,15.270776881108928
2024-01-19,13.300000190734863,14.314796586396879
2024-01-22,13.1899995803833,13.503516372679128
2024-01-23,12.550000190734863,13.058805852086406
2024-01-24,13.140000343322754,13.544578407847181
2024-01-25,13.449999809265137,12.93558463646441
2024-01-26,13.260000228881836,13.780177329984296
2024-01-29,13.600000381469728,13.60493671299096
2024-01-30,13.3100004196167,13.776001733827455
2024-01-31,14.350000381469728,13.08952820833852
2024-02-01,13.880000114440918,14.589537772616124
2024-02-02,13.850000381469728,13.383960653359138
2024-02-05,13.670000076293944,12.839435829558992
2024-02-06,13.0600004196167,14.33938733674889
2024-02-07,12.829999923706056,13.480832227118851
2024-02-08,12.789999961853027,12.779146992291215
2024-02-09,12.93000030517578,12.966239531132969
2024-02-12,13.93000030517578,13.045055225222766
2024-02-13,15.850000381469728,13.245237568353188
2024-02-14,14.380000114440918,16.089979191343105
2024-02-15,14.010000228881836,15.410055709122899
2024-02-16,14.239999771118164,13.912777461226325
2024-02-20,15.420000076293944,15.673355761872399
2024-02-21,15.34000015258789,15.545568475425922
2024-02-22,14.539999961853027,15.312799428786333
2024-02-23,13.75,14.09218439527393
2024-02-26,13.739999771118164,14.721106669540019
2024-02-27,13.43000030517578,14.803703974107234
2024-02-28,13.84000015258789,14.420725818198433
2024-02-29,13.399999618530272,13.82403964783627
2024-03-01,13.109999656677246,13.578970774559307
2024-03-04,13.489999771118164,13.6955233248716
2024-03-05,14.460000038146973,14.370174395932443
2024-03-06,14.5,14.65432747620383
2024-03-07,14.4399995803833,14.194537410787403
2024-03-08,14.739999771118164,13.979929699564513
2024-03-11,15.220000267028809,15.835464473783983
2024-03-12,13.84000015258789,15.594762891637577
2024-03-13,13.75,13.615392506082314
2024-03-14,14.399999618530272,13.857459338891081
2024-03-15,14.40999984741211,14.398244558961933
2024-03-18,14.329999923706056,14.613148574500697
2024-03-19,13.81999969482422,14.54589301210145
2024-03-20,13.039999961853027,13.851206352297892
2024-03-21,12.920000076293944,13.150806147783028
2024-03-22,13.0600004196167,13.664578270157788
2024-03-25,13.1899995803833,13.53823350798123
2024-03-26,13.239999771118164,13.758748621923187
2024-03-27,12.779999732971191,13.550889702314633
2024-03-28,13.010000228881836,12.926274185574156
2024-04-01,13.649999618530272,13.375936486714435
2024-04-02,14.609999656677246,13.712999887597233
2024-04-03,14.329999923706056,14.159016003000316
2024-04-04,16.350000381469727,15.179820359058239
2024-04-05,16.030000686645508,17.000103415083245
2024-04-08,15.1899995803833,16.654299601151905
2024-04-09,14.979999542236328,15.335982890379539
2024-04-10,15.800000190734863,14.970846442421857
2024-04-11,14.90999984741211,15.891656493221811
2024-04-12,17.309999465942383,14.884156990924298
2024-04-15,19.229999542236328,17.71413737992667
2024-04-16,18.399999618530277,19.049763378791837
2024-04-17,18.209999084472656,18.47082863322065
2024-04-18,18.0,17.638726113334116
2024-04-19,18.709999084472656,18.472133977244454
2024-04-22,16.940000534057617,17.80976806180746
2024-04-23,15.6899995803833,16.027276784260707
2024-04-24,15.970000267028809,15.066606530165528
2024-04-25,15.369999885559082,16.576840160756774
2024-04-26,15.029999732971191,15.695716784629472
2024-04-29,14.670000076293944,14.602493155310794
2024-04-30,15.649999618530272,14.548952984264075
2024-05-01,15.390000343322754,16.76699530501999
2024-05-02,14.68000030517578,15.885187140527462
2024-05-03,13.489999771118164,14.1627972372979
2024-05-06,13.489999771118164,13.57519041801467
2024-05-07,13.229999542236328,13.359968906696052
2024-05-08,13.0,13.583429007164723
2024-05-09,12.6899995803833,13.47593913062539
2024-05-10,12.550000190734863,13.665953082057596
2024-05-13,13.600000381469728,13.425338428801153
2024-05-14,13.420000076293944,13.787264056482796
2024-05-15,12.449999809265137,13.515949617764276
2024-05-16,12.420000076293944,12.055733610254647
2024-05-17,11.989999771118164,12.519841467805149
2024-05-20,12.149999618530272,13.183820442370118
2024-05-21,11.859999656677246,12.610517359699712
2024-05-22,12.289999961853027,12.393874891754988
2024-05-23,12.770000457763672,12.625994902787737
2024-05-24,11.93000030517578,13.226107569864068
2024-05-28,12.920000076293944,12.229203172589747
2024-05-29,14.279999732971191,12.312864313727372
2024-05-30,14.470000267028809,14.33360883831959
2024-05-31,12.920000076293944,15.336619888231693
2024-06-03,13.109999656677246,13.085865721475185
2024-06-04,13.15999984741211,14.413296768051039
2024-06-05,12.630000114440918,12.890210075679958
2024-06-06,12.579999923706056,13.052400261873911
2024-06-07,12.220000267028809,12.532161608153556
2024-06-10,12.739999771118164,13.464134105862938
2024-06-11,12.850000381469728,13.302222292746107
2024-06-12,12.039999961853027,12.897980947903134
2024-06-13,11.9399995803833,12.305579215063103
2024-06-14,12.65999984741211,11.743789993963672
2024-06-17,12.75,13.94980484228199
2024-06-18,12.300000190734863,13.207350240197114
2024-06-20,13.279999732971191,12.356690016742176
2024-06-21,13.199999809265137,13.477471436482345
2024-06-24,13.329999923706056,12.994717096922626
2024-06-25,12.84000015258789,13.13025343716191
2024-06-26,12.550000190734863,13.467142039815199
2024-06-27,12.239999771118164,12.919690787693481
2024-06-28,12.4399995803833,12.853791102809067
2024-07-01,12.220000267028809,13.167995058328968
2024-07-02,12.029999732971191,13.2237740009608
2024-07-03,12.09000015258789,12.379310713303793
2024-07-05,12.479999542236328,12.459281530270372
2024-07-08,12.369999885559082,12.71461459570993
2024-07-09,12.510000228881836,12.36084429604176
2024-07-10,12.850000381469728,12.61607654528582
2024-07-11,12.920000076293944,12.41134041987216
2024-07-12,12.460000038146973,12.833268486574665
2024-07-15,13.119999885559082,11.953774580420598
2024-07-16,13.1899995803833,13.176764311831446
2024-07-17,14.479999542236328,13.05624833078866
2024-07-18,15.93000030517578,14.431314778951004
2024-07-19,16.520000457763672,15.938972737567514
2024-07-22,14.90999984741211,16.732536229083976
2024-07-23,14.720000267028809,15.468410355077785
2024-07-24,18.040000915527344,14.549209915090662
2024-07-25,18.459999084472656,17.26891375004044
2024-07-26,16.389999389648438,16.544245557471093
2024-07-29,16.600000381469727,15.960056708159128
2024-07-30,17.690000534057617,16.325475667172107
2024-07-31,16.360000610351562,17.013091901603303
2024-08-01,18.59000015258789,15.799818331033622
2024-08-02,23.38999938964844,18.342926737318095
2024-08-05,38.56999969482422,22.494481993331306
2024-08-06,27.709999084472656,38.09133728693041
2024-08-07,27.850000381469727,30.009909049477415
2024-08-08,23.790000915527344,25.706916331643868
2024-08-09,20.3700008392334,22.776485456638227
2024-08-12,20.709999084472656,19.73524905603682
2024-08-13,18.1200008392334,18.828288003127085
2024-08-14,16.190000534057617,19.44350704918861
2024-08-15,15.229999542236328,15.583239374784197
2024-08-16,14.800000190734863,15.965716584547456
2024-08-19,14.649999618530272,15.480105409935446
2024-08-20,15.880000114440918,14.282882492430813
2024-08-21,16.270000457763672,16.01003652516743
2024-08-22,17.549999237060547,14.646932783814604
2024-08-23,15.859999656677246,17.19892273328199
2024-08-26,16.149999618530273,15.231212417859828
2024-08-27,15.43000030517578,15.858799065625478
2024-08-28,17.110000610351562,14.638748866133751
2024-08-29,15.649999618530272,16.20820022461224
2024-08-30,15.0,15.943108223549562
2024-09-03,20.71999931335449,14.792910747704829
2024-09-04,21.31999969482422,20.89797929220694
2024-09-05,19.899999618530277,21.068966067637973
2024-09-06,22.3799991607666,20.88681076372353
2024-09-09,19.450000762939453,21.827021098223298
2024-09-10,19.07999992370605,18.152594036173255
2024-09-11,17.690000534057617,19.05787757781013
2024-09-12,17.06999969482422,18.14887010660371
2024-09-13,16.559999465942383,16.960768296139577
2024-09-16,17.139999389648438,16.36175012429012
2024-09-17,17.610000610351562,17.786798270359938
2024-09-18,18.229999542236328,17.125446535755273
2024-09-19,16.329999923706055,17.75979858974459
2024-09-20,16.149999618530273,16.618376057122326
2024-09-23,15.890000343322754,16.386610532886436
2024-09-24,15.390000343322754,16.545820497042563
2024-09-25,15.40999984741211,15.857775668387218
2024-09-26,15.369999885559082,15.28426806928042
2024-09-27,16.959999084472656,15.005343888700933
2024-09-30,16.729999542236328,17.66360953159694
2024-10-01,19.26000022888184,16.07101245490192
2024-10-02,18.899999618530277,18.65837083235725
2024-10-03,20.489999771118164,20.209166931297062
2024-10-04,19.209999084472656,20.38162682695784
2024-10-07,22.63999938964844,20.23542679157231
2024-10-08,21.420000076293945,20.865660930312657
2024-10-09,20.86000061035156,21.93275220864564
2024-10-10,20.93000030517578,22.41988352596664
2024-10-11,20.459999084472656,21.395283515384165
2024-10-15,20.63999938964844,20.130596004885888
2024-10-16,19.57999992370605,20.914226750021783
2024-10-17,19.11000061035156,20.165258719505346
2024-10-18,18.030000686645508,18.955478166783806
2024-10-21,18.3700008392334,17.215096710635933
2024-10-22,18.200000762939453,19.59976161917595
2024-10-23,19.239999771118164,18.188002840796713
2024-10-24,19.07999992370605,19.67271969167804
2024-10-25,20.32999992370605,19.57633915799491
2024-10-28,19.799999237060547,20.687833700781084
2024-10-29,19.34000015258789,19.134621774947647
2024-10-30,20.350000381469727,19.032705378828112
2024-10-31,23.15999984741211,19.558058824357403
2024-11-01,21.8799991607666,22.971081780021052
2024-11-04,21.979999542236328,19.77986398434325
2024-11-05,20.489999771118164,20.58194860741338
2024-11-06,16.270000457763672,19.33000406339687
2024-11-07,15.199999809265137,18.728348557428234
2024-11-08,14.9399995803833,16.23411725966548
2024-11-12,14.710000038146973,14.40037298446242
2024-11-13,14.020000457763672,15.28927753073585
2024-11-14,14.3100004196167,14.5736883130656
2024-11-15,16.139999389648438,15.068096202307968
2024-11-18,15.579999923706056,17.714569234376043
2024-11-19,16.350000381469727,14.999692915235341
2024-11-20,17.15999984741211,15.732099503168866
2024-11-21,16.8700008392334,16.975393666510428
2024-11-22,15.239999771118164,16.834257638656247
2024-11-25,14.600000381469728,16.937787219297036
2024-11-26,14.100000381469728,15.162818033709938
2024-11-27,14.100000381469728,14.362011920502125
2024-11-29,13.510000228881836,14.651834657837524
2024-12-02,13.34000015258789,13.310079937117647
2024-12-03,13.300000190734863,13.877611167202486
2024-12-04,13.449999809265137,13.12077796871783
2024-12-05,13.539999961853027,13.241025357359176
2024-12-06,12.770000457763672,13.51623225421285
2024-12-09,14.1899995803833,12.876896569783367
2024-12-10,14.18000030517578,15.122893566359748
2024-12-11,13.579999923706056,14.437755228494778
2024-12-12,13.920000076293944,14.174648030606816
2024-12-13,13.8100004196167,15.299275512969286
2024-12-16,14.6899995803833,14.854880231077415
2024-12-17,15.869999885559082,14.877455911452236
2024-12-18,27.6200008392334,15.923150143526799
2024-12-19,24.09000015258789,27.613565261812596
2024-12-20,18.36000061035156,24.77951968543465
2024-12-23,16.780000686645508,19.29379825909855
2024-12-24,14.270000457763672,17.046318110830185
2024-12-26,14.729999542236328,14.232138716876397
2024-12-27,15.949999809265137,14.914132818295938
2024-12-30,17.399999618530273,16.796831632369873
2024-12-31,17.350000381469727,17.488938576265483
2025-01-02,17.93000030517578,17.187941793142443
2025-01-03,16.1299991607666,18.22860894600602
2025-01-06,16.040000915527344,15.86495612636101
2025-01-07,17.81999969482422,15.988987288513819
2025-01-08,17.700000762939453,17.526914808255647
2025-01-10,19.540000915527344,17.58918485931556
2025-01-13,19.190000534057617,19.555695411853975
2025-01-14,18.709999084472656,18.00105889298937
2025-01-15,16.1200008392334,18.082402139383476
2025-01-16,16.600000381469727,16.122285139302868
2025-01-17,15.970000267028809,17.069449910392862
2025-01-21,15.0600004196167,16.59440550192322
2025-01-22,15.100000381469728,16.195610237929614
2025-01-23,15.020000457763672,15.312642436402298
2025-01-24,14.850000381469728,14.881659721096623
2025-01-27,17.899999618530273,16.19221584189461
2025-01-28,16.40999984741211,19.750070290707882
2025-01-29,16.559999465942383,16.966841719558694
2025-01-30,15.84000015258789,15.815534685619566
2025-01-31,16.43000030517578,15.97206135902013
2025-02-03,18.6200008392334,17.370099730315722
2025-02-04,17.209999084472656,18.01043868636235
2025-02-05,15.770000457763672,17.02675324845302
2025-02-06,15.5,16.584323631586813
2025-02-07,16.540000915527344,15.267953024488746
2025-02-10,15.8100004196167,17.633543107581957
2025-02-11,16.020000457763672,16.313261358750317
2025-02-12,15.890000343322754,16.242554220981305
2025-02-13,15.100000381469728,16.42298963069493
2025-02-14,14.770000457763672,14.820526109315074
2025-02-18,15.350000381469728,14.708734867161082
2025-02-19,15.270000457763672,15.21394187628992
2025-02-20,15.65999984741211,15.701828311930937
2025-02-21,18.209999084472656,16.07635746876923
2025-02-24,18.979999542236328,22.240099158152304
2025-02-25,19.43000030517578,18.756488815300116
2025-02-26,19.100000381469727,19.237652917308452
2025-02-27,21.1299991607666,19.413938311093943
2025-02-28,19.6299991607666,22.282583403879244
2025-03-03,22.780000686645508,18.606650368560622
2025-03-04,23.51000022888184,21.13810992741037
2025-03-05,21.93000030517578,21.29590583157068
2025-03-06,24.8700008392334,20.257464910964416
2025-03-07,23.3700008392334,24.636664641132597
2025-03-10,27.86000061035156,21.83892242502324
2025-03-11,26.920000076293945,25.22266354241225
2025-03-12,24.229999542236328,25.97163558551358
2025-03-13,24.65999984741211,22.244952379583367
2025-03-14,21.770000457763672,22.677357556234483
2025-03-17,20.51000022888184,22.418943076381765
2025-03-18,21.700000762939453,19.48821777795942
2025-03-19,19.899999618530277,19.774640351169026
