Date,Actual,Forecast
2024-04-12,17.309999465942383,14.516149950027465
2024-04-15,19.229999542236328,16.191999940872194
2024-04-16,18.399999618530277,18.182999901771545
2024-04-17,18.209999084472656,18.657399945259094
2024-04-18,18.0,18.630450019836427
2024-04-19,18.709999084472656,17.88330008983612
2024-04-22,16.940000534057617,19.532099976539612
2024-04-23,15.6899995803833,17.120000028610228
2024-04-24,15.970000267028809,16.294850039482117
2024-04-25,15.369999885559082,16.183800048828125
2024-04-26,15.029999732971191,16.08149998188019
2024-04-29,14.670000076293944,15.100999932289124
2024-04-30,15.649999618530272,14.669749937057496
2024-05-01,15.390000343322754,15.990650081634522
2024-05-02,14.68000030517578,15.506649980545044
2024-05-03,13.489999771118164,14.893449988365173
2024-05-06,13.489999771118164,13.994749908447266
2024-05-07,13.229999542236328,13.738699917793275
2024-05-08,13.0,13.73935001373291
2024-05-09,12.6899995803833,13.442249984741212
2024-05-10,12.550000190734863,13.045799961090088
2024-05-13,13.600000381469728,13.080849981307983
2024-05-14,13.420000076293944,13.240500025749206
2024-05-15,12.449999809265137,13.273350100517273
2024-05-16,12.420000076293944,13.183000030517578
2024-05-17,11.989999771118164,13.033749990463257
2024-05-20,12.149999618530272,12.66074999332428
2024-05-21,11.859999656677246,12.64195001602173
2024-05-22,12.289999961853027,12.684349904060364
2024-05-23,12.770000457763672,12.767000045776367
2024-05-24,11.93000030517578,13.408449997901917
2024-05-28,12.920000076293944,12.837050018310547
2024-05-29,14.279999732971191,12.594700021743774
2024-05-30,14.470000267028809,13.565099997520447
2024-05-31,12.920000076293944,14.250950016975402
2024-06-03,13.109999656677246,13.349649987220765
2024-06-04,13.15999984741211,13.326850008964538
2024-06-05,12.630000114440918,13.234699983596801
2024-06-06,12.579999923706056,12.9410999584198
2024-06-07,12.220000267028809,12.87074993610382
2024-06-10,12.739999771118164,12.757600040435792
2024-06-11,12.850000381469728,12.462450022697448
2024-06-12,12.039999961853027,12.68930000782013
2024-06-13,11.9399995803833,12.493399972915649
2024-06-14,12.65999984741211,12.399249978065491
2024-06-17,12.75,12.597099952697754
2024-06-18,12.300000190734863,12.76394995689392
2024-06-20,13.279999732971191,13.103999996185303
2024-06-21,13.199999809265137,13.026799941062928
2024-06-24,13.329999923706056,13.33184995174408
2024-06-25,12.84000015258789,13.447299976348877
2024-06-26,12.550000190734863,12.82104998588562
2024-06-27,12.239999771118164,12.857049975395203
2024-06-28,12.4399995803833,12.655649967193604
2024-07-01,12.220000267028809,13.003149962425232
2024-07-02,12.029999732971191,12.418949999809264
2024-07-03,12.09000015258789,12.223300023078918
2024-07-05,12.479999542236328,12.428650016784667
2024-07-08,12.369999885559082,12.874099926948547
2024-07-09,12.510000228881836,12.932299928665161
2024-07-10,12.850000381469728,12.829299983978272
2024-07-11,12.920000076293944,12.967899999618531
2024-07-12,12.460000038146973,14.337349925041199
2024-07-15,13.119999885559082,12.835049982070922
2024-07-16,13.1899995803833,12.741199955940246
2024-07-17,14.479999542236328,12.856849956512452
2024-07-18,15.93000030517578,14.35144998550415
2024-07-19,16.520000457763672,14.475500030517578
2024-07-22,14.90999984741211,15.81264995098114
2024-07-23,14.720000267028809,15.193749847412109
2024-07-24,18.040000915527344,14.74985002040863
2024-07-25,18.459999084472656,17.755349850654603
2024-07-26,16.389999389648438,17.421349925994875
2024-07-29,16.600000381469727,16.573399896621705
2024-07-30,17.690000534057617,16.839949979782105
2024-07-31,16.360000610351562,17.34074996471405
2024-08-01,18.59000015258789,16.59584997653961
2024-08-02,23.38999938964844,18.30105004310608
2024-08-05,38.56999969482422,19.74770005226135
2024-08-06,27.709999084472656,25.58460005760193
2024-08-07,27.850000381469727,27.374349842071535
2024-08-08,23.790000915527344,29.125599851608275
2024-08-09,20.3700008392334,25.83149990558624
2024-08-12,20.709999084472656,23.0735999584198
2024-08-13,18.1200008392334,21.807899885177612
2024-08-14,16.190000534057617,20.60254997253418
2024-08-15,15.229999542236328,19.269350066184998
2024-08-16,14.800000190734863,17.090600023269655
2024-08-19,14.649999618530272,16.460600066185
2024-08-20,15.880000114440918,15.325849995613098
2024-08-21,16.270000457763672,15.336399974822998
2024-08-22,17.549999237060547,15.721949987411499
2024-08-23,15.859999656677246,17.125400018692016
2024-08-26,16.149999618530273,16.835349998474122
2024-08-27,15.43000030517578,16.81535006046295
2024-08-28,17.110000610351562,16.01055003643036
2024-08-29,15.649999618530272,16.03204998970032
2024-08-30,15.0,17.1047500371933
2024-09-03,20.71999931335449,15.699499931335449
2024-09-04,21.31999969482422,17.869799976348876
2024-09-05,19.899999618530277,18.43104990005493
2024-09-06,22.3799991607666,19.85619999408722
2024-09-09,19.450000762939453,21.057450065612795
2024-09-10,19.07999992370605,19.64409990310669
2024-09-11,17.690000534057617,18.731749997138976
2024-09-12,17.06999969482422,18.323300104141236
2024-09-13,16.559999465942383,18.18820007801056
2024-09-16,17.139999389648438,16.954350099563598
2024-09-17,17.610000610351562,17.391899938583375
2024-09-18,18.229999542236328,17.62890007019043
2024-09-19,16.329999923706055,17.78969998836517
2024-09-20,16.149999618530273,17.47824981212616
2024-09-23,15.890000343322754,17.432150106430054
2024-09-24,15.390000343322754,16.799749975204467
2024-09-25,15.40999984741211,16.31270001411438
2024-09-26,15.369999885559082,15.997649965286255
2024-09-27,16.959999084472656,15.624999928474427
2024-09-30,16.729999542236328,16.152999906539918
2024-10-01,19.26000022888184,17.189599924087524
2024-10-02,18.899999618530277,18.161750106811525
2024-10-03,20.489999771118164,18.693950057029724
2024-10-04,19.209999084472656,19.33714994430542
2024-10-07,22.63999938964844,18.449499921798704
2024-10-08,21.420000076293945,20.43984999656677
2024-10-09,20.86000061035156,20.123000040054322
2024-10-10,20.93000030517578,20.346900057792663
2024-10-11,20.459999084472656,20.815200057029724
2024-10-15,20.63999938964844,20.18444999217987
2024-10-16,19.57999992370605,20.53385000228882
2024-10-17,19.11000061035156,19.2914999961853
2024-10-18,18.030000686645508,19.27025004386902
2024-10-21,18.3700008392334,18.856800212860108
2024-10-22,18.200000762939453,18.4960001039505
2024-10-23,19.239999771118164,18.599000101089477
2024-10-24,19.07999992370605,20.300249953269958
2024-10-25,20.32999992370605,19.20354989528656
2024-10-28,19.799999237060547,19.558499927520753
2024-10-29,19.34000015258789,19.697049956321717
2024-10-30,20.350000381469727,19.23090003013611
2024-10-31,23.15999984741211,19.438899993896484
2024-11-01,21.8799991607666,22.425549964904786
2024-11-04,21.979999542236328,21.310050020217897
2024-11-05,20.489999771118164,21.0385998916626
2024-11-06,16.270000457763672,21.14439987182617
2024-11-07,15.199999809265137,18.977850012779236
2024-11-08,14.9399995803833,17.390350189208984
2024-11-12,14.710000038146973,15.790700016021729
2024-11-13,14.020000457763672,15.224750022888184
2024-11-14,14.3100004196167,14.482950038909912
2024-11-15,16.139999389648438,14.341150016784669
2024-11-18,15.579999923706056,15.632049932479859
2024-11-19,16.350000381469727,15.851799974441528
2024-11-20,17.15999984741211,15.552349987030029
2024-11-21,16.8700008392334,16.73310004234314
2024-11-22,15.239999771118164,16.982299981117247
2024-11-25,14.600000381469728,16.734400038719176
2024-11-26,14.100000381469728,15.84609998703003
2024-11-27,14.100000381469728,14.700699925422668
2024-11-29,13.510000228881836,14.318600006103516
2024-12-02,13.34000015258789,13.886600003242492
2024-12-03,13.300000190734863,13.738499989509583
2024-12-04,13.449999809265137,13.510100011825562
2024-12-05,13.539999961853027,13.345850028991698
2024-12-06,12.770000457763672,13.683849992752075
2024-12-09,14.1899995803833,13.413049993515015
2024-12-10,14.18000030517578,13.652449998855591
2024-12-11,13.579999923706056,13.995050034523011
2024-12-12,13.920000076293944,13.860450024604797
2024-12-13,13.8100004196167,14.152699995040894
2024-12-16,14.6899995803833,13.928049960136413
2024-12-17,15.869999885559082,13.925599913597107
2024-12-18,27.6200008392334,14.879699993133546
2024-12-19,24.09000015258789,20.392399897575377
2024-12-20,18.36000061035156,22.30484981060028
2024-12-23,16.780000686645508,20.397499752044677
2024-12-24,14.270000457763672,18.098550086021422
2024-12-26,14.729999542236328,17.201000084877013
2024-12-27,15.949999809265137,15.586650032997131
2024-12-30,17.399999618530273,16.693550009727478
2024-12-31,17.350000381469727,17.727599902153017
2025-01-02,17.93000030517578,17.073999962806703
2025-01-03,16.1299991607666,18.00489986896515
2025-01-06,16.040000915527344,17.19824986934662
2025-01-07,17.81999969482422,16.330500059127807
2025-01-08,17.700000762939453,18.413150043487548
2025-01-10,19.540000915527344,17.7044500207901
2025-01-13,19.190000534057617,19.671650066375733
2025-01-14,18.709999084472656,18.80444992542267
2025-01-15,16.1200008392334,19.21479999065399
2025-01-16,16.600000381469727,17.549200029373168
2025-01-17,15.970000267028809,17.253250126838683
2025-01-21,15.0600004196167,16.424150032997133
2025-01-22,15.100000381469728,15.842399945259094
2025-01-23,15.020000457763672,15.045200052261352
2025-01-24,14.850000381469728,15.037949967384339
2025-01-27,17.899999618530273,14.636299982070923
2025-01-28,16.40999984741211,16.78185004234314
2025-01-29,16.559999465942383,16.782949962615966
2025-01-30,15.84000015258789,17.269399952888488
2025-01-31,16.43000030517578,16.33720004081726
2025-02-03,18.6200008392334,16.167649998664857
2025-02-04,17.209999084472656,17.743050060272218
2025-02-05,15.770000457763672,17.25359993457794
2025-02-06,15.5,17.368600149154663
2025-02-07,16.540000915527344,16.442400064468384
2025-02-10,15.8100004196167,16.995150060653685
2025-02-11,16.020000457763672,16.72279993534088
2025-02-12,15.890000343322754,16.215799980163574
2025-02-13,15.100000381469728,16.042750039100646
2025-02-14,14.770000457763672,15.473150005340576
2025-02-18,15.350000381469728,15.241250014305114
2025-02-19,15.270000457763672,14.584999980926513
2025-02-20,15.65999984741211,14.721150002479554
2025-02-21,18.209999084472656,15.251049938201904
2025-02-24,18.979999542236328,17.827299971580505
2025-02-25,19.43000030517578,17.656349873542787
2025-02-26,19.100000381469727,18.609600024223326
2025-02-27,21.1299991607666,18.70219988822937
2025-02-28,19.6299991607666,20.817049984931945
2025-03-03,22.780000686645508,18.6328000164032
2025-03-04,23.51000022888184,21.117050018310547
2025-03-05,21.93000030517578,22.857550048828124
2025-03-06,24.8700008392334,21.17504988193512
2025-03-07,23.3700008392334,23.98095012664795
2025-03-10,27.86000061035156,21.87085000514984
2025-03-11,26.920000076293945,25.23840012550354
2025-03-12,24.229999542236328,27.007099981307984
2025-03-13,24.65999984741211,25.604799900054932
2025-03-14,21.770000457763672,25.574499883651733
2025-03-17,20.51000022888184,23.013550033569334
2025-03-18,21.700000762939453,21.906050033569336
2025-03-19,19.899999618530277,22.264950075149535
2025-03-20,19.799999237060547,20.75209990501404
2025-03-21,19.280000686645508,20.50304995536804
2025-03-24,17.479999542236328,19.41345006942749
2025-03-25,17.149999618530273,18.26654998779297
2025-03-26,18.32999992370605,17.742450017929077
2025-03-27,18.690000534057617,19.382000198364256
2025-03-28,21.649999618530277,18.539599976539613
