Date,Actual,Forecast
2023-01-04,22.01000022888184,22.362509
2023-01-05,22.459999084472656,21.838358
2023-01-06,21.1299991607666,23.265623
2023-01-09,21.96999931335449,21.239359
2023-01-10,20.57999992370605,21.539919
2023-01-11,21.09000015258789,20.688412
2023-01-12,18.82999992370605,19.894846
2023-01-13,18.350000381469727,20.153687
2023-01-17,19.36000061035156,17.958559
2023-01-18,20.34000015258789,18.182854
2023-01-19,20.520000457763672,20.244337
2023-01-20,19.850000381469727,19.94598
2023-01-23,19.809999465942383,18.365602
2023-01-24,19.200000762939453,18.744442
2023-01-25,19.07999992370605,19.242716
2023-01-26,18.729999542236328,18.855085
2023-01-27,18.51000022888184,18.05994
2023-01-30,19.940000534057617,18.228151
2023-01-31,19.399999618530277,19.468903
2023-02-01,17.8700008392334,18.280876
2023-02-02,18.729999542236328,18.11603
2023-02-03,18.32999992370605,17.098879
2023-02-06,19.43000030517578,19.444983
2023-02-07,18.65999984741211,18.714106
2023-02-08,19.6299991607666,18.04218
2023-02-09,20.709999084472656,19.6607
2023-02-10,20.530000686645508,20.18901
2023-02-13,20.34000015258789,19.29009
2023-02-14,18.90999984741211,18.96466
2023-02-15,18.229999542236328,19.522478
2023-02-16,20.170000076293945,18.712643
2023-02-17,20.020000457763672,20.48359
2023-02-21,22.8700008392334,19.075876
2023-02-22,22.290000915527344,22.610027
2023-02-23,21.13999938964844,21.42367
2023-02-24,21.670000076293945,20.597183
2023-02-27,20.950000762939453,21.061602
2023-02-28,20.700000762939453,20.780203
2023-03-01,20.57999992370605,20.270323
2023-03-02,19.59000015258789,20.390162
2023-03-03,18.489999771118164,19.180344
2023-03-06,18.61000061035156,18.673883
2023-03-07,19.59000015258789,18.143368
2023-03-08,19.11000061035156,20.75723
2023-03-09,22.61000061035156,19.427378
2023-03-10,24.799999237060547,21.610891
2023-03-13,26.520000457763672,22.683891
2023-03-14,23.729999542236328,22.730366
2023-03-15,26.13999938964844,22.925335
2023-03-16,22.989999771118164,24.691792
2023-03-17,25.51000022888184,23.832893
2023-03-20,24.149999618530277,24.425812
2023-03-21,21.3799991607666,22.715403
2023-03-22,22.26000022888184,22.466196
2023-03-23,22.61000061035156,23.976254
2023-03-24,21.739999771118164,22.726791
2023-03-27,20.600000381469727,21.098543
2023-03-28,19.96999931335449,21.130566
2023-03-29,19.1200008392334,20.300371
2023-03-30,19.020000457763672,19.461266
2023-03-31,18.700000762939453,19.000778
2023-04-03,18.549999237060547,18.600746
2023-04-04,19.0,17.911554
2023-04-05,19.07999992370605,18.826702
2023-04-06,18.399999618530277,18.749207
2023-04-10,18.96999931335449,18.846724
2023-04-11,19.100000381469727,18.36352
2023-04-12,19.09000015258789,18.585775
2023-04-13,17.799999237060547,19.454556
2023-04-14,17.06999969482422,18.613316
2023-04-17,16.950000762939453,17.432722
2023-04-18,16.829999923706055,17.36942
2023-04-19,16.459999084472656,17.096132
2023-04-20,17.170000076293945,16.679136
2023-04-21,16.770000457763672,17.330372
2023-04-24,16.889999389648438,17.31834
2023-04-25,18.76000022888184,16.71547
2023-04-26,18.84000015258789,18.753742
2023-04-27,17.030000686645508,17.996485
2023-04-28,15.779999732971191,16.943153
2023-05-01,16.079999923706055,16.453344
2023-05-02,17.780000686645508,16.210585
2023-05-03,18.34000015258789,19.146555
2023-05-04,20.09000015258789,18.97629
2023-05-05,17.190000534057617,19.574394
2023-05-08,16.979999542236328,17.748676
2023-05-09,17.709999084472656,17.387493
2023-05-10,16.940000534057617,17.486088
2023-05-11,16.93000030517578,16.47562
2023-05-12,17.030000686645508,17.073666
2023-05-15,17.1200008392334,17.031633
2023-05-16,17.989999771118164,17.339794
2023-05-17,16.8700008392334,18.022007
2023-05-18,16.049999237060547,16.371878
2023-05-19,16.809999465942383,15.845341
2023-05-22,17.209999084472656,16.115877
2023-05-23,18.530000686645508,16.78234
2023-05-24,20.030000686645508,19.100437
2023-05-25,19.13999938964844,19.026812
2023-05-26,17.950000762939453,17.482285
2023-05-30,17.459999084472656,17.673784
2023-05-31,17.940000534057617,17.72261
2023-06-01,15.649999618530272,17.725016
2023-06-02,14.600000381469728,16.497873
2023-06-05,14.729999542236328,15.44701
2023-06-06,13.960000038146973,15.485963
2023-06-07,13.9399995803833,14.668935
2023-06-08,13.649999618530272,14.310096
2023-06-09,13.829999923706056,13.832346
2023-06-12,15.010000228881836,13.769478
2023-06-13,14.609999656677246,13.536112
2023-06-14,13.880000114440918,14.638697
2023-06-15,14.5,14.561519
2023-06-16,13.539999961853027,13.854385
2023-06-20,13.880000114440918,14.534397
2023-06-21,13.199999809265137,14.089778
2023-06-22,12.90999984741211,13.913504
2023-06-23,13.4399995803833,13.221184
2023-06-26,14.25,14.341024
2023-06-27,13.739999771118164,13.873013
2023-06-28,13.43000030517578,13.7009
2023-06-29,13.539999961853027,13.739431
2023-06-30,13.59000015258789,12.715232
2023-07-03,13.56999969482422,13.358502
2023-07-05,14.18000030517578,13.771582
2023-07-06,15.4399995803833,13.786179
2023-07-07,14.829999923706056,14.830857
2023-07-10,15.06999969482422,15.203196
2023-07-11,14.84000015258789,14.40043
2023-07-12,13.539999961853027,14.583574
2023-07-13,13.609999656677246,14.153879
2023-07-14,13.34000015258789,13.239447
2023-07-17,13.479999542236328,13.800093
2023-07-18,13.300000190734863,13.120624
2023-07-19,13.760000228881836,13.191633
2023-07-20,13.989999771118164,13.141151
2023-07-21,13.600000381469728,14.233084
2023-07-24,13.90999984741211,13.906726
2023-07-25,13.859999656677246,13.13874
2023-07-26,13.1899995803833,13.7437315
2023-07-27,14.40999984741211,13.662601
2023-07-28,13.329999923706056,13.788526
2023-07-31,13.630000114440918,13.869474
2023-08-01,13.93000030517578,13.57481
2023-08-02,16.09000015258789,13.979048
2023-08-03,15.920000076293944,16.006535
2023-08-04,17.100000381469727,15.626486
2023-08-07,15.770000457763672,15.003128
2023-08-08,15.989999771118164,15.892123
2023-08-09,15.960000038146973,15.7178545
2023-08-10,15.850000381469728,16.465004
2023-08-11,14.84000015258789,15.49197
2023-08-14,14.81999969482422,15.100622
2023-08-15,16.459999084472656,13.94437
2023-08-16,16.780000686645508,16.52251
2023-08-17,17.889999389648438,17.18817
2023-08-18,17.299999237060547,18.106178
2023-08-21,17.1299991607666,17.34192
2023-08-22,16.969999313354492,16.07427
2023-08-23,15.979999542236328,17.079481
2023-08-24,17.200000762939453,15.69336
2023-08-25,15.68000030517578,18.23735
2023-08-28,15.079999923706056,16.361315
2023-08-29,14.449999809265137,15.134034
2023-08-30,13.880000114440918,14.499332
2023-08-31,13.56999969482422,13.881064
2023-09-01,13.09000015258789,13.736898
2023-09-05,14.010000228881836,13.492649
2023-09-06,14.449999809265137,14.011372
2023-09-07,14.399999618530272,14.428236
2023-09-08,13.84000015258789,14.203513
2023-09-11,13.800000190734863,13.960161
2023-09-12,14.229999542236328,13.422582
2023-09-13,13.479999542236328,13.9670725
2023-09-14,12.81999969482422,14.015187
2023-09-15,13.789999961853027,13.141997
2023-09-18,14.0,15.346474
2023-09-19,14.109999656677246,13.471821
2023-09-20,15.140000343322754,13.929211
2023-09-21,17.540000915527344,15.1010685
2023-09-22,17.200000762939453,17.542992
2023-09-25,16.899999618530273,16.56561
2023-09-26,18.940000534057617,16.454067
2023-09-27,18.21999931335449,19.461254
2023-09-28,17.34000015258789,18.051178
2023-09-29,17.520000457763672,16.737677
2023-10-02,17.610000610351562,17.164074
2023-10-03,19.780000686645508,17.163656
2023-10-04,18.57999992370605,18.76916
2023-10-05,18.489999771118164,17.808893
2023-10-06,17.450000762939453,18.13988
2023-10-10,17.030000686645508,16.782907
2023-10-11,16.09000015258789,16.298178
2023-10-12,16.690000534057617,16.782137
2023-10-13,19.31999969482422,16.703104
2023-10-16,17.209999084472656,17.090527
2023-10-17,17.8799991607666,17.466604
2023-10-18,19.21999931335449,17.342257
2023-10-19,21.399999618530277,19.012579
2023-10-20,21.709999084472656,19.46097
2023-10-23,20.3700008392334,20.736338
2023-10-24,18.96999931335449,20.598162
2023-10-25,20.190000534057617,18.514786
2023-10-26,20.68000030517578,21.099415
2023-10-27,21.270000457763672,21.178465
2023-10-30,19.75,20.116528
2023-10-31,18.13999938964844,18.917412
2023-11-01,16.8700008392334,18.701353
2023-11-02,15.65999984741211,17.50512
2023-11-03,14.90999984741211,16.112007
2023-11-06,14.890000343322754,15.10796
2023-11-07,14.8100004196167,15.045704
2023-11-08,14.449999809265137,14.5856
2023-11-09,15.289999961853027,14.6438465
2023-11-10,14.170000076293944,14.97477
2023-11-13,14.760000228881836,14.51964
2023-11-14,14.15999984741211,14.341794
2023-11-15,14.18000030517578,14.524143
2023-11-16,14.31999969482422,14.587836
2023-11-17,13.800000190734863,14.36646
2023-11-20,13.40999984741211,14.402583
2023-11-21,13.350000381469728,14.015793
2023-11-22,12.850000381469728,13.965163
2023-11-24,12.460000038146973,13.336015
2023-11-27,12.6899995803833,12.824339
2023-11-28,12.6899995803833,12.609787
2023-11-29,12.979999542236328,12.719859
2023-11-30,12.920000076293944,13.060887
2023-12-01,12.630000114440918,12.731713
2023-12-04,13.079999923706056,12.620513
2023-12-05,12.850000381469728,13.846825
2023-12-06,12.970000267028809,12.674481
2023-12-07,13.0600004196167,13.702995
2023-12-08,12.350000381469728,12.340508
2023-12-11,12.630000114440918,12.530615
2023-12-12,12.06999969482422,12.357568
2023-12-13,12.1899995803833,12.514657
2023-12-14,12.479999542236328,12.454677
2023-12-15,12.279999732971191,11.946064
2023-12-18,12.5600004196167,12.114269
2023-12-19,12.529999732971191,12.1333275
2023-12-20,13.670000076293944,12.617829
2023-12-21,13.649999618530272,15.250411
2023-12-22,13.029999732971191,13.294907
2023-12-26,12.989999771118164,13.490345
2023-12-27,12.43000030517578,12.509577
2023-12-28,12.470000267028809,12.698653
2023-12-29,12.449999809265137,12.457566
2024-01-02,13.199999809265137,13.387772
2024-01-03,14.039999961853027,13.245437
2024-01-04,14.130000114440918,14.042825
2024-01-05,13.350000381469728,14.017872
2024-01-08,13.079999923706056,13.852955
2024-01-09,12.760000228881836,12.9115305
2024-01-10,12.6899995803833,13.397953
2024-01-11,12.4399995803833,12.278221
2024-01-12,12.699999809265137,12.787854
2024-01-16,13.84000015258789,12.173959
2024-01-17,14.789999961853027,13.478104
2024-01-18,14.130000114440918,13.767715
2024-01-19,13.300000190734863,14.019913
2024-01-22,13.1899995803833,13.737075
2024-01-23,12.550000190734863,13.343055
2024-01-24,13.140000343322754,13.240614
2024-01-25,13.449999809265137,12.810357
2024-01-26,13.260000228881836,12.797549
2024-01-29,13.600000381469728,13.094937
2024-01-30,13.3100004196167,12.496204
2024-01-31,14.350000381469728,13.773263
2024-02-01,13.880000114440918,16.25814
2024-02-02,13.850000381469728,13.742424
2024-02-05,13.670000076293944,13.347856
2024-02-06,13.0600004196167,14.061391
2024-02-07,12.829999923706056,13.460702
2024-02-08,12.789999961853027,13.175063
2024-02-09,12.93000030517578,12.713007
2024-02-12,13.93000030517578,12.48479
2024-02-13,15.850000381469728,12.736027
2024-02-14,14.380000114440918,15.6462145
2024-02-15,14.010000228881836,14.547717
2024-02-16,14.239999771118164,13.784452
2024-02-20,15.420000076293944,14.128822
2024-02-21,15.34000015258789,14.304696
2024-02-22,14.539999961853027,15.161852
2024-02-23,13.75,14.750881
2024-02-26,13.739999771118164,14.116211
2024-02-27,13.43000030517578,14.204284
2024-02-28,13.84000015258789,13.658154
2024-02-29,13.399999618530272,13.824239
2024-03-01,13.109999656677246,13.246634
2024-03-04,13.489999771118164,12.892793
2024-03-05,14.460000038146973,13.454105
2024-03-06,14.5,15.181727
2024-03-07,14.4399995803833,13.7336
2024-03-08,14.739999771118164,13.750431
2024-03-11,15.220000267028809,14.477758
2024-03-12,13.84000015258789,14.528004
2024-03-13,13.75,14.594028
2024-03-14,14.399999618530272,13.959247
2024-03-15,14.40999984741211,14.042288
2024-03-18,14.329999923706056,14.421902
2024-03-19,13.81999969482422,13.887702
2024-03-20,13.039999961853027,13.877168
2024-03-21,12.920000076293944,13.193683
2024-03-22,13.0600004196167,12.917897
2024-03-25,13.1899995803833,13.48989
2024-03-26,13.239999771118164,13.660969
2024-03-27,12.779999732971191,13.53305
2024-03-28,13.010000228881836,12.187329
2024-04-01,13.649999618530272,12.591195
2024-04-02,14.609999656677246,13.651169
2024-04-03,14.329999923706056,14.120544
2024-04-04,16.350000381469727,14.112405
2024-04-05,16.030000686645508,15.647171
2024-04-08,15.1899995803833,15.003132
2024-04-09,14.979999542236328,15.015393
2024-04-10,15.800000190734863,14.732445
2024-04-11,14.90999984741211,15.888575
2024-04-12,17.309999465942383,14.508563
2024-04-15,19.229999542236328,16.224775
2024-04-16,18.399999618530277,18.866362
2024-04-17,18.209999084472656,18.390375
2024-04-18,18.0,17.7607
2024-04-19,18.709999084472656,17.683346
2024-04-22,16.940000534057617,18.84506
2024-04-23,15.6899995803833,16.572395
2024-04-24,15.970000267028809,16.03687
2024-04-25,15.369999885559082,15.684853
2024-04-26,15.029999732971191,15.624211
2024-04-29,14.670000076293944,14.647938
2024-04-30,15.649999618530272,14.515499
2024-05-01,15.390000343322754,16.70138
2024-05-02,14.68000030517578,15.2431345
2024-05-03,13.489999771118164,14.646104
2024-05-06,13.489999771118164,14.212679
2024-05-07,13.229999542236328,12.996919
2024-05-08,13.0,13.364899
2024-05-09,12.6899995803833,13.247593
2024-05-10,12.550000190734863,13.012753
2024-05-13,13.600000381469728,12.731405
2024-05-14,13.420000076293944,12.629174
2024-05-15,12.449999809265137,13.207126
2024-05-16,12.420000076293944,12.35673
2024-05-17,11.989999771118164,12.974673
2024-05-20,12.149999618530272,12.563226
2024-05-21,11.859999656677246,12.573942
2024-05-22,12.289999961853027,12.013609
2024-05-23,12.770000457763672,13.002568
2024-05-24,11.93000030517578,13.187479
2024-05-28,12.920000076293944,12.018622
2024-05-29,14.279999732971191,12.589316
2024-05-30,14.470000267028809,13.887563
2024-05-31,12.920000076293944,14.183493
2024-06-03,13.109999656677246,13.682493
2024-06-04,13.15999984741211,13.26655
2024-06-05,12.630000114440918,13.15038
2024-06-06,12.579999923706056,12.792941
2024-06-07,12.220000267028809,12.524312
2024-06-10,12.739999771118164,12.924375
2024-06-11,12.850000381469728,12.120723
2024-06-12,12.039999961853027,12.192612
2024-06-13,11.9399995803833,12.178539
2024-06-14,12.65999984741211,12.327135
2024-06-17,12.75,12.798458
2024-06-18,12.300000190734863,12.202871
2024-06-20,13.279999732971191,12.082108
2024-06-21,13.199999809265137,13.579491
2024-06-24,13.329999923706056,13.065625
2024-06-25,12.84000015258789,13.766681
2024-06-26,12.550000190734863,12.312766
2024-06-27,12.239999771118164,13.129586
2024-06-28,12.4399995803833,12.533306
2024-07-01,12.220000267028809,13.422366
2024-07-02,12.029999732971191,12.268133
2024-07-03,12.09000015258789,11.932095
2024-07-05,12.479999542236328,12.00707
2024-07-08,12.369999885559082,12.009026
2024-07-09,12.510000228881836,12.049731
2024-07-10,12.850000381469728,12.017976
2024-07-11,12.920000076293944,12.355753
2024-07-12,12.460000038146973,14.658386
2024-07-15,13.119999885559082,12.260635
2024-07-16,13.1899995803833,12.350624
2024-07-17,14.479999542236328,12.338593
2024-07-18,15.93000030517578,14.971862
2024-07-19,16.520000457763672,14.850765
2024-07-22,14.90999984741211,15.799782
2024-07-23,14.720000267028809,15.659936
2024-07-24,18.040000915527344,14.5845785
2024-07-25,18.459999084472656,17.016987
2024-07-26,16.389999389648438,17.317835
2024-07-29,16.600000381469727,16.485155
2024-07-30,17.690000534057617,16.781008
2024-07-31,16.360000610351562,17.35381
2024-08-01,18.59000015258789,16.054983
2024-08-02,23.38999938964844,18.313763
2024-08-05,38.56999969482422,19.819899
2024-08-06,27.709999084472656,25.639858
2024-08-07,27.850000381469727,31.639952
2024-08-08,23.790000915527344,26.492834
2024-08-09,20.3700008392334,24.313879
2024-08-12,20.709999084472656,21.997852
2024-08-13,18.1200008392334,21.21177
2024-08-14,16.190000534057617,19.73149
2024-08-15,15.229999542236328,17.848362
2024-08-16,14.800000190734863,15.410547
2024-08-19,14.649999618530272,15.911779
2024-08-20,15.880000114440918,14.499999
2024-08-21,16.270000457763672,15.244659
2024-08-22,17.549999237060547,15.44107
2024-08-23,15.859999656677246,16.922714
2024-08-26,16.149999618530273,16.497375
2024-08-27,15.43000030517578,16.330147
2024-08-28,17.110000610351562,16.253647
2024-08-29,15.649999618530272,16.373447
2024-08-30,15.0,17.189703
2024-09-03,20.71999931335449,15.524929
2024-09-04,21.31999969482422,18.447445
2024-09-05,19.899999618530277,18.59858
2024-09-06,22.3799991607666,18.791998
2024-09-09,19.450000762939453,21.65334
2024-09-10,19.07999992370605,19.266958
2024-09-11,17.690000534057617,18.62505
2024-09-12,17.06999969482422,18.198412
2024-09-13,16.559999465942383,17.07845
2024-09-16,17.139999389648438,16.367935
2024-09-17,17.610000610351562,17.19888
2024-09-18,18.229999542236328,17.474482
2024-09-19,16.329999923706055,17.466005
2024-09-20,16.149999618530273,16.71694
2024-09-23,15.890000343322754,16.777277
2024-09-24,15.390000343322754,16.399864
2024-09-25,15.40999984741211,15.782544
2024-09-26,15.369999885559082,15.515664
2024-09-27,16.959999084472656,15.395918
2024-09-30,16.729999542236328,15.363854
2024-10-01,19.26000022888184,16.745928
2024-10-02,18.899999618530277,18.0955
2024-10-03,20.489999771118164,18.28416
2024-10-04,19.209999084472656,18.344896
2024-10-07,22.63999938964844,18.149244
2024-10-08,21.420000076293945,20.138187
2024-10-09,20.86000061035156,19.55315
2024-10-10,20.93000030517578,19.817812
2024-10-11,20.459999084472656,20.957691
2024-10-15,20.63999938964844,19.851032
2024-10-16,19.57999992370605,19.657696
2024-10-17,19.11000061035156,18.80113
2024-10-18,18.030000686645508,18.89054
2024-10-21,18.3700008392334,18.514488
2024-10-22,18.200000762939453,17.883978
2024-10-23,19.239999771118164,18.30252
2024-10-24,19.07999992370605,19.758995
2024-10-25,20.32999992370605,18.817505
2024-10-28,19.799999237060547,18.910814
2024-10-29,19.34000015258789,19.041035
2024-10-30,20.350000381469727,19.06723
2024-10-31,23.15999984741211,19.130638
2024-11-01,21.8799991607666,22.604996
2024-11-04,21.979999542236328,20.646856
2024-11-05,20.489999771118164,21.539103
2024-11-06,16.270000457763672,20.469088
2024-11-07,15.199999809265137,18.962751
2024-11-08,14.9399995803833,16.484041
2024-11-12,14.710000038146973,15.740149
2024-11-13,14.020000457763672,14.998305
2024-11-14,14.3100004196167,14.347328
2024-11-15,16.139999389648438,14.237278
2024-11-18,15.579999923706056,15.909021
2024-11-19,16.350000381469727,15.256101
2024-11-20,17.15999984741211,15.171572
2024-11-21,16.8700008392334,17.037886
2024-11-22,15.239999771118164,16.62591
2024-11-25,14.600000381469728,17.185076
2024-11-26,14.100000381469728,15.4649315
2024-11-27,14.100000381469728,14.53224
2024-11-29,13.510000228881836,14.184683
2024-12-02,13.34000015258789,13.76396
2024-12-03,13.300000190734863,13.030484
2024-12-04,13.449999809265137,13.184159
2024-12-05,13.539999961853027,12.825215
2024-12-06,12.770000457763672,13.566485
2024-12-09,14.1899995803833,13.190999
2024-12-10,14.18000030517578,13.826485
2024-12-11,13.579999923706056,14.326856
2024-12-12,13.920000076293944,14.078649
2024-12-13,13.8100004196167,14.057638
2024-12-16,14.6899995803833,14.198831
2024-12-17,15.869999885559082,13.141553
2024-12-18,27.6200008392334,14.513428
2024-12-19,24.09000015258789,19.190886
2024-12-20,18.36000061035156,21.458809
2024-12-23,16.780000686645508,19.223211
2024-12-24,14.270000457763672,17.704996
2024-12-26,14.729999542236328,16.357418
2024-12-27,15.949999809265137,14.488189
2024-12-30,17.399999618530273,16.833364
2024-12-31,17.350000381469727,17.433077
2025-01-02,17.93000030517578,17.11549
2025-01-03,16.1299991607666,17.292297
2025-01-06,16.040000915527344,15.969675
2025-01-07,17.81999969482422,15.475969
2025-01-08,17.700000762939453,18.006264
2025-01-10,19.540000915527344,17.298903
2025-01-13,19.190000534057617,18.817476
2025-01-14,18.709999084472656,18.695078
2025-01-15,16.1200008392334,18.889523
2025-01-16,16.600000381469727,16.86271
2025-01-17,15.970000267028809,16.380981
2025-01-21,15.0600004196167,16.122847
2025-01-22,15.100000381469728,15.445048
2025-01-23,15.020000457763672,14.814493
2025-01-24,14.850000381469728,14.985962
2025-01-27,17.899999618530273,14.635999
2025-01-28,16.40999984741211,16.899141
2025-01-29,16.559999465942383,16.23187
2025-01-30,15.84000015258789,16.918056
2025-01-31,16.43000030517578,16.203857
2025-02-03,18.6200008392334,15.927462
2025-02-04,17.209999084472656,18.004744
2025-02-05,15.770000457763672,17.12038
2025-02-06,15.5,17.112255
2025-02-07,16.540000915527344,15.814904
2025-02-10,15.8100004196167,16.661713
2025-02-11,16.020000457763672,16.016651
2025-02-12,15.890000343322754,15.720539
2025-02-13,15.100000381469728,15.829788
2025-02-14,14.770000457763672,15.1984625
2025-02-18,15.350000381469728,14.95242
2025-02-19,15.270000457763672,14.880651
2025-02-20,15.65999984741211,15.22294
2025-02-21,18.209999084472656,14.911007
2025-02-24,18.979999542236328,18.504995
2025-02-25,19.43000030517578,17.747272
2025-02-26,19.100000381469727,18.265665
2025-02-27,21.1299991607666,18.79742
2025-02-28,19.6299991607666,19.762403
2025-03-03,22.780000686645508,18.199337
2025-03-04,23.51000022888184,20.597692
2025-03-05,21.93000030517578,21.951
2025-03-06,24.8700008392334,20.14822
2025-03-07,23.3700008392334,24.90276
2025-03-10,27.86000061035156,22.557121
2025-03-11,26.920000076293945,27.148033
2025-03-12,24.229999542236328,27.003239
2025-03-13,24.65999984741211,23.684322
2025-03-14,21.770000457763672,25.847132
2025-03-17,20.51000022888184,22.026777
2025-03-18,21.700000762939453,19.615335
2025-03-19,19.899999618530277,21.540323
2025-03-20,19.799999237060547,19.618036
2025-03-21,19.280000686645508,19.319141
2025-03-24,17.479999542236328,19.151562
2025-03-25,17.149999618530273,18.73175
2025-03-26,18.32999992370605,17.56406
2025-03-27,18.690000534057617,19.107859
2025-03-28,21.649999618530277,18.487125
2025-03-31,22.280000686645508,21.648888
2025-04-01,21.770000457763672,19.884611
2025-04-02,21.51000022888184,20.35153
2025-04-03,30.020000457763672,20.40018
2025-04-04,45.310001373291016,28.296787
2025-04-07,46.97999954223633,36.342377
2025-04-08,52.33000183105469,40.315475
2025-04-09,33.619998931884766,45.332214
2025-04-10,40.720001220703125,49.560764
2025-04-11,37.560001373291016,43.370476
2025-04-14,30.88999938964844,40.24658
2025-04-15,30.1200008392334,33.240215
2025-04-16,32.63999938964844,28.59841
2025-04-17,29.649999618530277,31.0583
2025-04-21,33.81999969482422,29.430475
2025-04-22,30.56999969482422,29.243443
2025-04-23,28.450000762939453,29.951275
2025-04-24,26.46999931335449,28.35983
2025-04-25,24.84000015258789,26.791552
2025-04-28,25.149999618530277,25.701899
2025-04-29,24.170000076293945,24.909464
2025-04-30,24.700000762939453,24.953426
2025-05-01,24.600000381469727,24.671858
2025-05-02,22.68000030517578,24.00425
2025-05-05,23.63999938964844,23.757124
2025-05-06,24.76000022888184,22.231625
2025-05-07,23.549999237060547,23.9684
2025-05-08,22.479999542236328,23.059744
2025-05-09,21.899999618530277,23.004429
2025-05-12,18.38999938964844,22.047441
2025-05-13,18.21999931335449,20.95761
2025-05-14,18.6200008392334,19.211618
2025-05-15,17.829999923706055,18.891626
2025-05-16,17.239999771118164,18.396484
2025-05-19,18.13999938964844,16.761477
2025-05-20,18.09000015258789,17.814692
2025-05-21,20.8700008392334,19.00377
2025-05-22,20.280000686645508,19.970154
2025-05-23,22.290000915527344,19.610548
2025-05-27,18.959999084472656,19.480707
2025-05-28,19.309999465942383,19.812555
2025-05-29,19.18000030517578,19.160873
2025-05-30,18.56999969482422,18.697702
2025-06-02,18.36000061035156,19.178885
2025-06-03,17.690000534057617,18.104502
2025-06-04,17.610000610351562,17.7858
2025-06-05,18.479999542236328,17.921932
2025-06-06,16.770000457763672,18.045977
2025-06-09,17.15999984741211,16.953846
2025-06-10,16.950000762939453,16.980656
2025-06-11,17.260000228881836,16.489525
2025-06-12,18.020000457763672,17.460167
2025-06-13,20.81999969482422,17.140549
2025-06-16,19.11000061035156,18.7886
2025-06-17,21.600000381469727,18.598015
2025-06-18,20.13999938964844,19.39734
2025-06-20,20.6200008392334,20.096308
2025-06-23,19.82999992370605,19.262093
2025-06-24,17.479999542236328,18.79361
2025-06-25,16.760000228881836,18.752653
2025-06-26,16.59000015258789,17.90426
2025-06-27,16.31999969482422,16.695564
2025-06-30,16.729999542236328,16.656935
2025-07-01,16.829999923706055,15.9141865
2025-07-02,16.639999389648438,17.177067
2025-07-03,16.3799991607666,16.509987
2025-07-07,17.790000915527344,16.316357
2025-07-08,16.809999465942383,17.811865
2025-07-09,15.9399995803833,17.599468
2025-07-10,15.779999732971191,16.456736
2025-07-11,16.399999618530273,15.963849
2025-07-14,17.200000762939453,16.070126
2025-07-15,17.3799991607666,16.882908
2025-07-16,17.15999984741211,17.282795
2025-07-17,16.520000457763672,17.300837
2025-07-18,16.40999984741211,16.478441
2025-07-21,16.649999618530273,16.972979
2025-07-22,16.5,16.910732
2025-07-23,15.369999885559082,16.916056
2025-07-24,15.390000343322754,16.244543
2025-07-25,14.93000030517578,15.735532
2025-07-28,15.029999732971191,15.456494
2025-07-29,15.979999542236328,15.146457
2025-07-30,15.479999542236328,15.386136
2025-07-31,16.719999313354492,15.534536
