Date,Actual,Forecast
2023-01-11,21.09000015258789,20.7619
2023-01-12,18.82999992370605,19.91846
2023-01-13,18.350000381469727,20.189226
2023-01-17,19.36000061035156,17.933979
2023-01-18,20.34000015258789,18.177448
2023-01-19,20.520000457763672,20.25953
2023-01-20,19.850000381469727,19.86776
2023-01-23,19.809999465942383,18.359623
2023-01-24,19.200000762939453,18.691046
2023-01-25,19.07999992370605,19.275415
2023-01-26,18.729999542236328,18.852514
2023-01-27,18.51000022888184,18.09748
2023-01-30,19.940000534057617,18.15437
2023-01-31,19.399999618530277,19.437494
2023-02-01,17.8700008392334,18.338177
2023-02-02,18.729999542236328,18.161177
2023-02-03,18.32999992370605,17.111006
2023-02-06,19.43000030517578,19.490055
2023-02-07,18.65999984741211,18.747711
2023-02-08,19.6299991607666,17.928982
2023-02-09,20.709999084472656,19.658566
2023-02-10,20.530000686645508,20.098362
2023-02-13,20.34000015258789,19.332935
2023-02-14,18.90999984741211,19.006725
2023-02-15,18.229999542236328,19.521769
2023-02-16,20.170000076293945,18.724411
2023-02-17,20.020000457763672,20.50969
2023-02-21,22.8700008392334,19.060896
2023-02-22,22.290000915527344,22.689365
2023-02-23,21.13999938964844,21.328112
2023-02-24,21.670000076293945,20.499287
2023-02-27,20.950000762939453,21.106752
2023-02-28,20.700000762939453,20.792791
2023-03-01,20.57999992370605,20.197939
2023-03-02,19.59000015258789,20.395264
2023-03-03,18.489999771118164,19.144972
2023-03-06,18.61000061035156,18.676504
2023-03-07,19.59000015258789,18.108406
2023-03-08,19.11000061035156,20.798357
2023-03-09,22.61000061035156,19.26525
2023-03-10,24.799999237060547,21.59877
2023-03-13,26.520000457763672,22.892138
2023-03-14,23.729999542236328,22.700325
2023-03-15,26.13999938964844,23.057318
2023-03-16,22.989999771118164,24.615652
2023-03-17,25.51000022888184,23.947762
2023-03-20,24.149999618530277,24.476381
2023-03-21,21.3799991607666,22.749994
2023-03-22,22.26000022888184,22.433811
2023-03-23,22.61000061035156,23.95337
2023-03-24,21.739999771118164,22.732971
2023-03-27,20.600000381469727,21.091406
2023-03-28,19.96999931335449,21.194063
2023-03-29,19.1200008392334,20.20252
2023-03-30,19.020000457763672,19.459967
2023-03-31,18.700000762939453,18.946598
2023-04-03,18.549999237060547,18.686485
2023-04-04,19.0,17.918097
2023-04-05,19.07999992370605,18.84709
2023-04-06,18.399999618530277,18.710709
2023-04-10,18.96999931335449,18.90466
2023-04-11,19.100000381469727,18.363037
2023-04-12,19.09000015258789,18.56836
2023-04-13,17.799999237060547,19.442701
2023-04-14,17.06999969482422,18.64598
2023-04-17,16.950000762939453,17.44176
2023-04-18,16.829999923706055,17.354153
2023-04-19,16.459999084472656,17.092062
2023-04-20,17.170000076293945,16.658035
2023-04-21,16.770000457763672,17.285858
2023-04-24,16.889999389648438,17.345585
2023-04-25,18.76000022888184,16.746365
2023-04-26,18.84000015258789,18.758247
2023-04-27,17.030000686645508,17.928661
2023-04-28,15.779999732971191,16.930412
2023-05-01,16.079999923706055,16.486328
2023-05-02,17.780000686645508,16.213457
2023-05-03,18.34000015258789,19.1808
2023-05-04,20.09000015258789,18.937756
2023-05-05,17.190000534057617,19.665081
2023-05-08,16.979999542236328,17.890985
2023-05-09,17.709999084472656,17.42369
2023-05-10,16.940000534057617,17.512363
2023-05-11,16.93000030517578,16.518644
2023-05-12,17.030000686645508,17.035381
2023-05-15,17.1200008392334,17.040806
2023-05-16,17.989999771118164,17.313637
2023-05-17,16.8700008392334,18.060204
2023-05-18,16.049999237060547,16.410269
2023-05-19,16.809999465942383,15.890636
2023-05-22,17.209999084472656,16.113403
2023-05-23,18.530000686645508,16.767822
2023-05-24,20.030000686645508,19.139776
2023-05-25,19.13999938964844,19.112442
2023-05-26,17.950000762939453,17.467356
2023-05-30,17.459999084472656,17.653101
2023-05-31,17.940000534057617,17.727121
2023-06-01,15.649999618530272,17.56828
2023-06-02,14.600000381469728,16.515804
2023-06-05,14.729999542236328,15.402605
2023-06-06,13.960000038146973,15.42239
2023-06-07,13.9399995803833,14.662584
2023-06-08,13.649999618530272,14.361234
2023-06-09,13.829999923706056,13.882279
2023-06-12,15.010000228881836,13.74541
2023-06-13,14.609999656677246,13.497889
2023-06-14,13.880000114440918,14.642352
2023-06-15,14.5,14.567465
2023-06-16,13.539999961853027,13.855854
2023-06-20,13.880000114440918,14.562725
2023-06-21,13.199999809265137,14.087951
2023-06-22,12.90999984741211,13.891439
2023-06-23,13.4399995803833,13.212817
2023-06-26,14.25,14.314673
2023-06-27,13.739999771118164,13.848762
2023-06-28,13.43000030517578,13.649158
2023-06-29,13.539999961853027,13.740249
2023-06-30,13.59000015258789,12.708555
2023-07-03,13.56999969482422,13.393225
2023-07-05,14.18000030517578,13.764684
2023-07-06,15.4399995803833,13.830137
2023-07-07,14.829999923706056,14.858276
2023-07-10,15.06999969482422,15.152816
2023-07-11,14.84000015258789,14.387179
2023-07-12,13.539999961853027,14.585688
2023-07-13,13.609999656677246,14.1610775
2023-07-14,13.34000015258789,13.182235
2023-07-17,13.479999542236328,13.767377
2023-07-18,13.300000190734863,13.111617
2023-07-19,13.760000228881836,13.265685
2023-07-20,13.989999771118164,13.149308
2023-07-21,13.600000381469728,14.230228
2023-07-24,13.90999984741211,13.906767
2023-07-25,13.859999656677246,13.135001
2023-07-26,13.1899995803833,13.732754
2023-07-27,14.40999984741211,13.655306
2023-07-28,13.329999923706056,13.768046
2023-07-31,13.630000114440918,13.881085
2023-08-01,13.93000030517578,13.591122
2023-08-02,16.09000015258789,14.000444
2023-08-03,15.920000076293944,15.984189
2023-08-04,17.100000381469727,15.650125
2023-08-07,15.770000457763672,15.030307
2023-08-08,15.989999771118164,15.907602
2023-08-09,15.960000038146973,15.728105
2023-08-10,15.850000381469728,16.498344
2023-08-11,14.84000015258789,15.492218
2023-08-14,14.81999969482422,15.116038
2023-08-15,16.459999084472656,13.928009
2023-08-16,16.780000686645508,16.512697
2023-08-17,17.889999389648438,17.177042
2023-08-18,17.299999237060547,18.170397
2023-08-21,17.1299991607666,17.26253
2023-08-22,16.969999313354492,16.082846
2023-08-23,15.979999542236328,17.085133
2023-08-24,17.200000762939453,15.709423
2023-08-25,15.68000030517578,18.266968
2023-08-28,15.079999923706056,16.30281
2023-08-29,14.449999809265137,15.165649
2023-08-30,13.880000114440918,14.53483
2023-08-31,13.56999969482422,13.913656
2023-09-01,13.09000015258789,13.726038
2023-09-05,14.010000228881836,13.523913
2023-09-06,14.449999809265137,13.986776
2023-09-07,14.399999618530272,14.415722
2023-09-08,13.84000015258789,14.2030945
2023-09-11,13.800000190734863,13.954026
2023-09-12,14.229999542236328,13.420158
2023-09-13,13.479999542236328,14.043991
2023-09-14,12.81999969482422,14.010177
2023-09-15,13.789999961853027,13.131744
2023-09-18,14.0,15.3553095
2023-09-19,14.109999656677246,13.476385
2023-09-20,15.140000343322754,13.920588
2023-09-21,17.540000915527344,15.129645
2023-09-22,17.200000762939453,17.571861
2023-09-25,16.899999618530273,16.483727
2023-09-26,18.940000534057617,16.447975
2023-09-27,18.21999931335449,19.47755
2023-09-28,17.34000015258789,17.910185
2023-09-29,17.520000457763672,16.761868
2023-10-02,17.610000610351562,17.203278
2023-10-03,19.780000686645508,17.172876
2023-10-04,18.57999992370605,18.739998
2023-10-05,18.489999771118164,17.822317
2023-10-06,17.450000762939453,18.182026
2023-10-10,17.030000686645508,16.72383
2023-10-11,16.09000015258789,16.29859
2023-10-12,16.690000534057617,16.777182
2023-10-13,19.31999969482422,16.699827
2023-10-16,17.209999084472656,17.072437
2023-10-17,17.8799991607666,17.458094
2023-10-18,19.21999931335449,17.356924
2023-10-19,21.399999618530277,18.962326
2023-10-20,21.709999084472656,19.449047
2023-10-23,20.3700008392334,20.719555
2023-10-24,18.96999931335449,20.59285
2023-10-25,20.190000534057617,18.526735
2023-10-26,20.68000030517578,21.058617
2023-10-27,21.270000457763672,21.09648
2023-10-30,19.75,20.015587
2023-10-31,18.13999938964844,18.907513
2023-11-01,16.8700008392334,18.83868
2023-11-02,15.65999984741211,17.541742
2023-11-03,14.90999984741211,16.097982
2023-11-06,14.890000343322754,15.050852
2023-11-07,14.8100004196167,15.026611
2023-11-08,14.449999809265137,14.581697
2023-11-09,15.289999961853027,14.644366
2023-11-10,14.170000076293944,14.973709
2023-11-13,14.760000228881836,14.573122
2023-11-14,14.15999984741211,14.356282
2023-11-15,14.18000030517578,14.46159
2023-11-16,14.31999969482422,14.586086
2023-11-17,13.800000190734863,14.344865
2023-11-20,13.40999984741211,14.378709
2023-11-21,13.350000381469728,13.9861765
2023-11-22,12.850000381469728,13.994268
2023-11-24,12.460000038146973,13.35979
2023-11-27,12.6899995803833,12.882865
2023-11-28,12.6899995803833,12.586333
2023-11-29,12.979999542236328,12.723437
2023-11-30,12.920000076293944,13.0630665
2023-12-01,12.630000114440918,12.725539
2023-12-04,13.079999923706056,12.619253
2023-12-05,12.850000381469728,13.8498335
2023-12-06,12.970000267028809,12.663462
2023-12-07,13.0600004196167,13.703761
2023-12-08,12.350000381469728,12.382489
2023-12-11,12.630000114440918,12.518671
2023-12-12,12.06999969482422,12.386736
2023-12-13,12.1899995803833,12.465661
2023-12-14,12.479999542236328,12.5101595
2023-12-15,12.279999732971191,12.08173
2023-12-18,12.5600004196167,12.119902
2023-12-19,12.529999732971191,12.156277
2023-12-20,13.670000076293944,12.62619
2023-12-21,13.649999618530272,15.311293
2023-12-22,13.029999732971191,13.316874
2023-12-26,12.989999771118164,13.465827
2023-12-27,12.43000030517578,12.502748
2023-12-28,12.470000267028809,12.698907
2023-12-29,12.449999809265137,12.42506
2024-01-02,13.199999809265137,13.390245
2024-01-03,14.039999961853027,13.242873
2024-01-04,14.130000114440918,14.0954275
2024-01-05,13.350000381469728,14.021491
2024-01-08,13.079999923706056,13.856242
2024-01-09,12.760000228881836,12.988403
2024-01-10,12.6899995803833,13.399071
2024-01-11,12.4399995803833,12.250754
2024-01-12,12.699999809265137,12.758283
2024-01-16,13.84000015258789,12.22061
2024-01-17,14.789999961853027,13.495666
2024-01-18,14.130000114440918,13.741523
2024-01-19,13.300000190734863,14.027512
2024-01-22,13.1899995803833,13.748321
2024-01-23,12.550000190734863,13.330185
2024-01-24,13.140000343322754,13.232715
2024-01-25,13.449999809265137,12.804731
2024-01-26,13.260000228881836,12.765521
2024-01-29,13.600000381469728,13.061327
2024-01-30,13.3100004196167,12.499326
2024-01-31,14.350000381469728,13.745627
2024-02-01,13.880000114440918,16.234762
2024-02-02,13.850000381469728,13.7116165
2024-02-05,13.670000076293944,13.349353
2024-02-06,13.0600004196167,14.040811
2024-02-07,12.829999923706056,13.432957
2024-02-08,12.789999961853027,13.17732
2024-02-09,12.93000030517578,12.716388
2024-02-12,13.93000030517578,12.486066
2024-02-13,15.850000381469728,12.731176
2024-02-14,14.380000114440918,15.593636
2024-02-15,14.010000228881836,14.572207
2024-02-16,14.239999771118164,13.780477
2024-02-20,15.420000076293944,14.145761
2024-02-21,15.34000015258789,14.296269
2024-02-22,14.539999961853027,15.1051235
2024-02-23,13.75,14.675375
2024-02-26,13.739999771118164,14.115634
2024-02-27,13.43000030517578,14.207051
2024-02-28,13.84000015258789,13.653654
2024-02-29,13.399999618530272,13.824243
2024-03-01,13.109999656677246,13.248184
2024-03-04,13.489999771118164,12.899074
2024-03-05,14.460000038146973,13.455875
2024-03-06,14.5,15.254386
2024-03-07,14.4399995803833,13.698713
2024-03-08,14.739999771118164,13.756919
2024-03-11,15.220000267028809,14.467242
2024-03-12,13.84000015258789,14.540016
2024-03-13,13.75,14.617164
2024-03-14,14.399999618530272,13.985003
2024-03-15,14.40999984741211,14.045311
2024-03-18,14.329999923706056,14.406351
2024-03-19,13.81999969482422,13.908009
2024-03-20,13.039999961853027,13.830367
2024-03-21,12.920000076293944,13.189371
2024-03-22,13.0600004196167,12.915698
2024-03-25,13.1899995803833,13.471909
2024-03-26,13.239999771118164,13.664592
2024-03-27,12.779999732971191,13.505335
2024-03-28,13.010000228881836,12.170746
2024-04-01,13.649999618530272,12.5702095
2024-04-02,14.609999656677246,13.586371
2024-04-03,14.329999923706056,14.126279
2024-04-04,16.350000381469727,14.105634
2024-04-05,16.030000686645508,15.65069
2024-04-08,15.1899995803833,15.019643
2024-04-09,14.979999542236328,15.066126
2024-04-10,15.800000190734863,14.753506
2024-04-11,14.90999984741211,15.902644
2024-04-12,17.309999465942383,14.550743
2024-04-15,19.229999542236328,16.224216
2024-04-16,18.399999618530277,18.942945
2024-04-17,18.209999084472656,18.418493
2024-04-18,18.0,17.789606
2024-04-19,18.709999084472656,17.693233
2024-04-22,16.940000534057617,18.8296
2024-04-23,15.6899995803833,16.55454
2024-04-24,15.970000267028809,16.002184
2024-04-25,15.369999885559082,15.692379
2024-04-26,15.029999732971191,15.598326
2024-04-29,14.670000076293944,14.701156
2024-04-30,15.649999618530272,14.50336
2024-05-01,15.390000343322754,16.636059
2024-05-02,14.68000030517578,15.242266
2024-05-03,13.489999771118164,14.61166
2024-05-06,13.489999771118164,14.215809
2024-05-07,13.229999542236328,13.028872
2024-05-08,13.0,13.362646
2024-05-09,12.6899995803833,13.22445
2024-05-10,12.550000190734863,12.999144
2024-05-13,13.600000381469728,12.740841
2024-05-14,13.420000076293944,12.618071
2024-05-15,12.449999809265137,13.216805
2024-05-16,12.420000076293944,12.359986
2024-05-17,11.989999771118164,12.968365
2024-05-20,12.149999618530272,12.561258
2024-05-21,11.859999656677246,12.566525
2024-05-22,12.289999961853027,12.017296
2024-05-23,12.770000457763672,13.013638
2024-05-24,11.93000030517578,13.21672
2024-05-28,12.920000076293944,11.98101
2024-05-29,14.279999732971191,12.571491
2024-05-30,14.470000267028809,13.895416
2024-05-31,12.920000076293944,14.163333
2024-06-03,13.109999656677246,13.726258
2024-06-04,13.15999984741211,13.27896
2024-06-05,12.630000114440918,13.152095
2024-06-06,12.579999923706056,12.831435
2024-06-07,12.220000267028809,12.53207
2024-06-10,12.739999771118164,12.879785
2024-06-11,12.850000381469728,12.131395
2024-06-12,12.039999961853027,12.216194
2024-06-13,11.9399995803833,12.190609
2024-06-14,12.65999984741211,12.284405
2024-06-17,12.75,12.798136
2024-06-18,12.300000190734863,12.20022
2024-06-20,13.279999732971191,12.072728
2024-06-21,13.199999809265137,13.590494
2024-06-24,13.329999923706056,13.059007
2024-06-25,12.84000015258789,13.791445
2024-06-26,12.550000190734863,12.307064
2024-06-27,12.239999771118164,13.108831
2024-06-28,12.4399995803833,12.5178995
2024-07-01,12.220000267028809,13.424125
2024-07-02,12.029999732971191,12.2706375
2024-07-03,12.09000015258789,11.942339
2024-07-05,12.479999542236328,12.011199
2024-07-08,12.369999885559082,12.019941
2024-07-09,12.510000228881836,12.048359
2024-07-10,12.850000381469728,12.027028
2024-07-11,12.920000076293944,12.363399
2024-07-12,12.460000038146973,14.797954
2024-07-15,13.119999885559082,12.264615
2024-07-16,13.1899995803833,12.368374
2024-07-17,14.479999542236328,12.343072
2024-07-18,15.93000030517578,15.029252
2024-07-19,16.520000457763672,14.817068
2024-07-22,14.90999984741211,15.808856
2024-07-23,14.720000267028809,15.667815
2024-07-24,18.040000915527344,14.586882
2024-07-25,18.459999084472656,16.996428
2024-07-26,16.389999389648438,17.345892
2024-07-29,16.600000381469727,16.447361
2024-07-30,17.690000534057617,16.808317
2024-07-31,16.360000610351562,17.265747
2024-08-01,18.59000015258789,16.096598
2024-08-02,23.38999938964844,18.29764
2024-08-05,38.56999969482422,19.855768
2024-08-06,27.709999084472656,25.78262
2024-08-07,27.850000381469727,31.503279
2024-08-08,23.790000915527344,26.424934
2024-08-09,20.3700008392334,24.441545
2024-08-12,20.709999084472656,21.85691
2024-08-13,18.1200008392334,21.066309
2024-08-14,16.190000534057617,19.857677
2024-08-15,15.229999542236328,17.936144
2024-08-16,14.800000190734863,15.434217
2024-08-19,14.649999618530272,15.934513
2024-08-20,15.880000114440918,14.483723
2024-08-21,16.270000457763672,15.245056
2024-08-22,17.549999237060547,15.401133
2024-08-23,15.859999656677246,16.91619
2024-08-26,16.149999618530273,16.482552
2024-08-27,15.43000030517578,16.336908
2024-08-28,17.110000610351562,16.25711
2024-08-29,15.649999618530272,16.355665
2024-08-30,15.0,17.1678
2024-09-03,20.71999931335449,15.541652
2024-09-04,21.31999969482422,18.638214
2024-09-05,19.899999618530277,18.591131
2024-09-06,22.3799991607666,18.856031
2024-09-09,19.450000762939453,22.167068
2024-09-10,19.07999992370605,19.273514
2024-09-11,17.690000534057617,18.589302
2024-09-12,17.06999969482422,18.211166
2024-09-13,16.559999465942383,17.11963
2024-09-16,17.139999389648438,16.355137
2024-09-17,17.610000610351562,17.19024
2024-09-18,18.229999542236328,17.475367
2024-09-19,16.329999923706055,17.448982
2024-09-20,16.149999618530273,16.75336
2024-09-23,15.890000343322754,16.77253
2024-09-24,15.390000343322754,16.385702
2024-09-25,15.40999984741211,15.772272
2024-09-26,15.369999885559082,15.553329
2024-09-27,16.959999084472656,15.401275
2024-09-30,16.729999542236328,15.387312
2024-10-01,19.26000022888184,16.697681
2024-10-02,18.899999618530277,18.051762
2024-10-03,20.489999771118164,18.341354
2024-10-04,19.209999084472656,18.30719
2024-10-07,22.63999938964844,18.204542
2024-10-08,21.420000076293945,20.176123
2024-10-09,20.86000061035156,19.551363
2024-10-10,20.93000030517578,19.75983
2024-10-11,20.459999084472656,20.954472
2024-10-15,20.63999938964844,19.852934
2024-10-16,19.57999992370605,19.67802
2024-10-17,19.11000061035156,18.792664
2024-10-18,18.030000686645508,18.866905
2024-10-21,18.3700008392334,18.53005
2024-10-22,18.200000762939453,17.9298
2024-10-23,19.239999771118164,18.321266
2024-10-24,19.07999992370605,19.789968
2024-10-25,20.32999992370605,18.891827
2024-10-28,19.799999237060547,18.929663
2024-10-29,19.34000015258789,19.031647
2024-10-30,20.350000381469727,19.084244
2024-10-31,23.15999984741211,19.139975
2024-11-01,21.8799991607666,22.77203
2024-11-04,21.979999542236328,20.677702
2024-11-05,20.489999771118164,21.52186
2024-11-06,16.270000457763672,20.4545
2024-11-07,15.199999809265137,18.986834
2024-11-08,14.9399995803833,16.519295
2024-11-12,14.710000038146973,15.760521
2024-11-13,14.020000457763672,14.981256
2024-11-14,14.3100004196167,14.363841
2024-11-15,16.139999389648438,14.237909
2024-11-18,15.579999923706056,15.877505
2024-11-19,16.350000381469727,15.233905
2024-11-20,17.15999984741211,15.164885
2024-11-21,16.8700008392334,17.032042
2024-11-22,15.239999771118164,16.6323
2024-11-25,14.600000381469728,17.17924
2024-11-26,14.100000381469728,15.460694
2024-11-27,14.100000381469728,14.555939
2024-11-29,13.510000228881836,14.159198
2024-12-02,13.34000015258789,13.722973
2024-12-03,13.300000190734863,12.98556
2024-12-04,13.449999809265137,13.191726
2024-12-05,13.539999961853027,12.793608
2024-12-06,12.770000457763672,13.548153
2024-12-09,14.1899995803833,13.195869
2024-12-10,14.18000030517578,13.852899
2024-12-11,13.579999923706056,14.333282
2024-12-12,13.920000076293944,14.100251
2024-12-13,13.8100004196167,14.060843
2024-12-16,14.6899995803833,14.208311
2024-12-17,15.869999885559082,13.163745
2024-12-18,27.6200008392334,14.585119
2024-12-19,24.09000015258789,19.209465
2024-12-20,18.36000061035156,21.503674
2024-12-23,16.780000686645508,19.196945
2024-12-24,14.270000457763672,17.55764
2024-12-26,14.729999542236328,16.382093
2024-12-27,15.949999809265137,14.443684
2024-12-30,17.399999618530273,16.813776
2024-12-31,17.350000381469727,17.46326
2025-01-02,17.93000030517578,17.11954
2025-01-03,16.1299991607666,17.296099
2025-01-06,16.040000915527344,15.943641
2025-01-07,17.81999969482422,15.487937
2025-01-08,17.700000762939453,18.001833
2025-01-10,19.540000915527344,17.327513
2025-01-13,19.190000534057617,18.815443
2025-01-14,18.709999084472656,18.764307
2025-01-15,16.1200008392334,18.898682
2025-01-16,16.600000381469727,16.790508
2025-01-17,15.970000267028809,16.332071
2025-01-21,15.0600004196167,16.134153
2025-01-22,15.100000381469728,15.474908
2025-01-23,15.020000457763672,14.881803
2025-01-24,14.850000381469728,14.967855
2025-01-27,17.899999618530273,14.585554
2025-01-28,16.40999984741211,16.875175
2025-01-29,16.559999465942383,16.235493
2025-01-30,15.84000015258789,16.899212
2025-01-31,16.43000030517578,16.19043
2025-02-03,18.6200008392334,15.921102
2025-02-04,17.209999084472656,17.989796
2025-02-05,15.770000457763672,17.093613
2025-02-06,15.5,17.102665
2025-02-07,16.540000915527344,15.866891
2025-02-10,15.8100004196167,16.6597
2025-02-11,16.020000457763672,16.012928
2025-02-12,15.890000343322754,15.69721
2025-02-13,15.100000381469728,15.788712
2025-02-14,14.770000457763672,15.192962
2025-02-18,15.350000381469728,14.93632
2025-02-19,15.270000457763672,14.895138
2025-02-20,15.65999984741211,15.261449
2025-02-21,18.209999084472656,14.899415
2025-02-24,18.979999542236328,18.503092
2025-02-25,19.43000030517578,17.738445
2025-02-26,19.100000381469727,18.204243
2025-02-27,21.1299991607666,18.793999
2025-02-28,19.6299991607666,19.680834
2025-03-03,22.780000686645508,18.261644
2025-03-04,23.51000022888184,20.606972
2025-03-05,21.93000030517578,22.049707
2025-03-06,24.8700008392334,20.20437
2025-03-07,23.3700008392334,24.672045
2025-03-10,27.86000061035156,22.463385
2025-03-11,26.920000076293945,27.148638
2025-03-12,24.229999542236328,27.049963
2025-03-13,24.65999984741211,23.664896
2025-03-14,21.770000457763672,25.853716
2025-03-17,20.51000022888184,22.125511
2025-03-18,21.700000762939453,19.610111
2025-03-19,19.899999618530277,21.47816
2025-03-20,19.799999237060547,19.61369
2025-03-21,19.280000686645508,19.308756
2025-03-24,17.479999542236328,19.144579
2025-03-25,17.149999618530273,18.724688
2025-03-26,18.32999992370605,17.537714
2025-03-27,18.690000534057617,19.183657
2025-03-28,21.649999618530277,18.491264
2025-03-31,22.280000686645508,21.703732
2025-04-01,21.770000457763672,19.82464
2025-04-02,21.51000022888184,20.322014
2025-04-03,30.020000457763672,20.41884
2025-04-04,45.310001373291016,28.23291
2025-04-07,46.97999954223633,35.680607
2025-04-08,52.33000183105469,40.852947
2025-04-09,33.619998931884766,45.30772
2025-04-10,40.720001220703125,49.155342
2025-04-11,37.560001373291016,42.891823
2025-04-14,30.88999938964844,40.25494
2025-04-15,30.1200008392334,34.68853
2025-04-16,32.63999938964844,28.61876
2025-04-17,29.649999618530277,30.962444
2025-04-21,33.81999969482422,29.400732
2025-04-22,30.56999969482422,29.159567
2025-04-23,28.450000762939453,30.18203
2025-04-24,26.46999931335449,28.382212
2025-04-25,24.84000015258789,27.606953
2025-04-28,25.149999618530277,25.613182
2025-04-29,24.170000076293945,25.009972
2025-04-30,24.700000762939453,24.721542
2025-05-01,24.600000381469727,24.660892
2025-05-02,22.68000030517578,24.075792
2025-05-05,23.63999938964844,23.689507
2025-05-06,24.76000022888184,22.250088
2025-05-07,23.549999237060547,24.142912
2025-05-08,22.479999542236328,23.063656
2025-05-09,21.899999618530277,23.00414
2025-05-12,18.38999938964844,22.01782
2025-05-13,18.21999931335449,20.930412
2025-05-14,18.6200008392334,19.211681
2025-05-15,17.829999923706055,18.91262
2025-05-16,17.239999771118164,18.43811
2025-05-19,18.13999938964844,16.816135
2025-05-20,18.09000015258789,17.761335
2025-05-21,20.8700008392334,19.00253
2025-05-22,20.280000686645508,19.964563
2025-05-23,22.290000915527344,19.556746
2025-05-27,18.959999084472656,19.508076
2025-05-28,19.309999465942383,19.82433
2025-05-29,19.18000030517578,19.134182
2025-05-30,18.56999969482422,18.713737
2025-06-02,18.36000061035156,19.209446
2025-06-03,17.690000534057617,18.024597
2025-06-04,17.610000610351562,17.795076
2025-06-05,18.479999542236328,17.953104
2025-06-06,16.770000457763672,17.995193
2025-06-09,17.15999984741211,16.960785
2025-06-10,16.950000762939453,16.980114
2025-06-11,17.260000228881836,16.52838
2025-06-12,18.020000457763672,17.4699
2025-06-13,20.81999969482422,17.117529
2025-06-16,19.11000061035156,18.862854
2025-06-17,21.600000381469727,18.577862
2025-06-18,20.13999938964844,19.266754
2025-06-20,20.6200008392334,20.17491
2025-06-23,19.82999992370605,19.208208
2025-06-24,17.479999542236328,18.777441
2025-06-25,16.760000228881836,18.75957
2025-06-26,16.59000015258789,17.899952
2025-06-27,16.31999969482422,16.715258
2025-06-30,16.729999542236328,16.69945
2025-07-01,16.829999923706055,15.91033
2025-07-02,16.639999389648438,17.17651
2025-07-03,16.3799991607666,16.487984
2025-07-07,17.790000915527344,16.335527
2025-07-08,16.809999465942383,17.799494
2025-07-09,15.9399995803833,17.614046
2025-07-10,15.779999732971191,16.465687
2025-07-11,16.399999618530273,15.983622
2025-07-14,17.200000762939453,16.06734
2025-07-15,17.3799991607666,16.89881
2025-07-16,17.15999984741211,17.336962
2025-07-17,16.520000457763672,17.332733
2025-07-18,16.40999984741211,16.46266
2025-07-21,16.649999618530273,16.983728
2025-07-22,16.5,16.905666
2025-07-23,15.369999885559082,16.915083
2025-07-24,15.390000343322754,16.302992
2025-07-25,14.93000030517578,15.723332
2025-07-28,15.029999732971191,15.462384
2025-07-29,15.979999542236328,15.148206
2025-07-30,15.479999542236328,15.349534
