Date,Actual,Forecast
2023-04-19,16.459999084472656,16.871216824445774
2023-04-20,17.170000076293945,16.8056612620278
2023-04-21,16.770000457763672,17.205661304413326
2023-04-24,16.889999389648438,16.82502642131987
2023-04-25,18.76000022888184,16.958148118680118
2023-04-26,18.84000015258789,19.011111264506344
2023-04-27,17.030000686645508,18.36132273093733
2023-04-28,15.779999732971191,17.677513092283217
2023-05-01,16.079999923706055,17.147724802531894
2023-05-02,17.780000686645508,16.673439247898322
2023-05-03,18.34000015258789,18.88190480893251
2023-05-04,20.09000015258789,18.38037033686562
2023-05-05,17.190000534057617,19.609523838790004
2023-05-08,16.979999542236328,17.921005213702166
2023-05-09,17.709999084472656,17.74211644874048
2023-05-10,16.940000534057617,17.463015889364577
2023-05-11,16.93000030517578,17.014497312919172
2023-05-12,17.030000686645508,17.421322802387216
2023-05-15,17.1200008392334,17.253703743061692
2023-05-16,17.989999771118164,17.430317439730207
2023-05-17,16.8700008392334,18.179259204359912
2023-05-18,16.049999237060547,17.00195759061783
2023-05-19,16.809999465942383,16.336666626905007
2023-05-22,17.209999084472656,16.901322940039258
2023-05-23,18.530000686645508,17.080899450514053
2023-05-24,20.030000686645508,18.704497463488703
2023-05-25,19.13999938964844,18.737513163733105
2023-05-26,17.950000762939453,17.50640197531887
2023-05-30,17.459999084472656,18.179153477704084
2023-05-31,17.940000534057617,18.335608472269048
2023-06-01,15.649999618530272,18.604232974784082
2023-06-02,14.600000381469728,17.10693124740843
2023-06-05,14.729999542236328,15.716613804852521
2023-06-06,13.960000038146973,15.491216967345546
2023-06-07,13.9399995803833,14.451904751005626
2023-06-08,13.649999618530272,14.19402113414946
2023-06-09,13.829999923706056,13.9349205784066
2023-06-12,15.010000228881836,13.728624323688488
2023-06-13,14.609999656677246,13.802804215244516
2023-06-14,13.880000114440918,14.563544944480613
2023-06-15,14.5,14.365714275016986
2023-06-16,13.539999961853027,14.096190402116726
2023-06-20,13.880000114440918,14.715502627942929
2023-06-21,13.199999809265137,14.143915322722581
2023-06-22,12.90999984741211,14.07465607274777
2023-06-23,13.4399995803833,13.509682544324765
2023-06-26,14.25,13.888359796433221
2023-06-27,13.739999771118164,13.846402132952655
2023-06-28,13.43000030517578,14.120740774447325
2023-06-29,13.539999961853027,13.60777777717227
2023-06-30,13.59000015258789,13.448359787148773
2023-07-03,13.56999969482422,13.433015888960904
2023-07-05,14.18000030517578,13.082592545363008
2023-07-06,15.4399995803833,13.739629626904845
2023-07-07,14.829999923706056,15.442592666262673
2023-07-10,15.06999969482422,15.123174586624065
2023-07-11,14.84000015258789,14.602645500627144
2023-07-12,13.539999961853027,14.364973522367931
2023-07-13,13.609999656677246,13.963280425500617
2023-07-14,13.34000015258789,13.443862354944622
2023-07-17,13.479999542236328,13.713968246702164
2023-07-18,13.300000190734863,13.491882039486054
2023-07-19,13.760000228881836,13.162222236552566
2023-07-20,13.989999771118164,13.527671995617094
2023-07-21,13.600000381469728,13.914232834306343
2023-07-24,13.90999984741211,14.003492072776512
2023-07-25,13.859999656677246,13.598298077188051
2023-07-26,13.1899995803833,13.878183443920534
2023-07-27,14.40999984741211,13.84513224243487
2023-07-28,13.329999923706056,14.058201027925683
2023-07-31,13.630000114440918,13.607989417182075
2023-08-01,13.93000030517578,13.48015869483746
2023-08-02,16.09000015258789,13.7524179660454
2023-08-03,15.920000076293944,15.573862393697103
2023-08-04,17.100000381469727,15.075978834162314
2023-08-07,15.770000457763672,15.430423277395743
2023-08-08,15.989999771118164,15.924127018640911
2023-08-09,15.960000038146973,15.930581996049831
2023-08-10,15.850000381469728,16.425661273734278
2023-08-11,14.84000015258789,15.452962981330025
2023-08-14,14.81999969482422,15.1377248864956
2023-08-15,16.459999084472656,14.10507934307926
2023-08-16,16.780000686645508,15.641640219108137
2023-08-17,17.889999389648438,17.072275171834956
2023-08-18,17.299999237060547,18.551693108977464
2023-08-21,17.1299991607666,18.059999874659947
2023-08-22,16.969999313354492,17.507513157274357
2023-08-23,15.979999542236328,17.475449597394025
2023-08-24,17.200000762939453,16.451587232963117
2023-08-25,15.68000030517578,18.439894176664808
2023-08-28,15.079999923706056,16.83830686599489
2023-08-29,14.449999809265137,16.015873015873016
2023-08-30,13.880000114440918,14.853174593082812
2023-08-31,13.56999969482422,14.083333247553103
2023-09-01,13.09000015258789,13.817566094575104
2023-09-05,14.010000228881836,13.707566109914628
2023-09-06,14.449999809265137,13.744550260917219
2023-09-07,14.399999618530272,14.508042345602046
2023-09-08,13.84000015258789,14.474814818649696
2023-09-11,13.800000190734863,14.256084623790922
2023-09-12,14.229999542236328,13.817407365829226
2023-09-13,13.479999542236328,14.328730134106188
2023-09-14,12.81999969482422,14.185502607355673
2023-09-15,13.789999961853027,13.45690979420553
2023-09-18,14.0,14.494708924066453
2023-09-19,14.109999656677246,14.035449739486452
2023-09-20,15.140000343322754,14.80907407134929
2023-09-21,17.540000915527344,15.758254041116704
2023-09-22,17.200000762939453,17.283068889032595
2023-09-25,16.899999618530273,18.121322879084833
2023-09-26,18.940000534057617,17.365026448769544
2023-09-27,18.21999931335449,18.822063430907235
2023-09-28,17.34000015258789,18.269365033144673
2023-09-29,17.520000457763672,17.27301577916221
2023-10-02,17.610000610351562,17.326031715150865
2023-10-03,19.780000686645508,17.248465729768945
2023-10-04,18.57999992370605,19.036190552686257
2023-10-05,18.489999771118164,18.559365151420472
2023-10-06,17.450000762939453,18.705291001254288
2023-10-10,17.030000686645508,17.62317458157817
2023-10-11,16.09000015258789,17.130317440739386
2023-10-12,16.690000534057617,17.044867747675173
2023-10-13,19.31999969482422,17.363915453512202
2023-10-16,17.209999084472656,17.57576725470326
2023-10-17,17.8799991607666,17.80402107844277
2023-10-18,19.21999931335449,17.84074075386007
2023-10-19,21.399999618530277,19.049894267289098
2023-10-20,21.709999084472656,20.316454983262158
2023-10-23,20.3700008392334,21.70703692158694
2023-10-24,18.96999931335449,20.154761839165257
2023-10-25,20.190000534057617,18.96761909363762
2023-10-26,20.68000030517578,21.274867814684672
2023-10-27,21.270000457763672,21.99206353243066
2023-10-30,19.75,21.168888970026895
2023-10-31,18.13999938964844,20.35206349690755
2023-11-01,16.8700008392334,19.70211639101543
2023-11-02,15.65999984741211,18.60005302530117
2023-11-03,14.90999984741211,16.665291009125887
2023-11-06,14.890000343322754,16.297500072963654
2023-11-07,14.8100004196167,15.630793697619564
2023-11-08,14.449999809265137,14.522328018511415
2023-11-09,15.289999961853027,14.132962857604657
2023-11-10,14.170000076293944,15.101058167755289
2023-11-13,14.760000228881836,14.949206327004408
2023-11-14,14.15999984741211,14.700740713291067
2023-11-15,14.18000030517578,14.365714280062882
2023-11-16,14.31999969482422,14.494497364790982
2023-11-17,13.800000190734863,14.466296246442845
2023-11-20,13.40999984741211,14.464550235284069
2023-11-21,13.350000381469728,14.062486724248009
2023-11-22,12.850000381469728,13.766984112048275
2023-11-24,12.460000038146973,13.41978840096287
2023-11-27,12.6899995803833,13.068201029742205
2023-11-28,12.6899995803833,12.939894211986077
2023-11-29,12.979999542236328,12.776666676556623
2023-11-30,12.920000076293944,12.775079267996329
2023-12-01,12.630000114440918,12.945608421608254
2023-12-04,13.079999923706056,12.950846550956605
2023-12-05,12.850000381469728,13.379894140536193
2023-12-06,12.970000267028809,12.961640221732003
2023-12-07,13.0600004196167,13.537830711041808
2023-12-08,12.350000381469728,12.719982438196793
2023-12-11,12.630000114440918,12.776071532062753
2023-12-12,12.06999969482422,12.606402200365823
2023-12-13,12.1899995803833,12.599651180281555
2023-12-14,12.479999542236328,12.68851853930761
2023-12-15,12.279999732971191,12.60148143263721
2023-12-18,12.5600004196167,12.524338656632358
2023-12-19,12.529999732971191,12.503068817986382
2023-12-20,13.670000076293944,12.646719544022172
2023-12-21,13.649999618530272,14.316349155688412
2023-12-22,13.029999732971191,13.125978828107238
2023-12-26,12.989999771118164,13.261904756858867
2023-12-27,12.43000030517578,12.8927513102375
2023-12-28,12.470000267028809,12.815291011144245
2023-12-29,12.449999809265137,12.487460378616575
2024-01-02,13.199999809265137,13.021058183498484
2024-01-03,14.039999961853027,13.116455012528354
2024-01-04,14.130000114440918,14.065873040093315
2024-01-05,13.350000381469728,14.330899506018905
2024-01-08,13.079999923706056,13.646931269812205
2024-01-09,12.760000228881836,13.06698408076372
2024-01-10,12.6899995803833,13.101904773207568
2024-01-11,12.4399995803833,12.649523825872512
2024-01-12,12.699999809265137,12.759587251572382
2024-01-16,13.84000015258789,12.629629589262462
2024-01-17,14.789999961853027,13.859153530585072
2024-01-18,14.130000114440918,14.517460323515392
2024-01-19,13.300000190734863,14.052063467641355
2024-01-22,13.1899995803833,13.596878248547752
2024-01-23,12.550000190734863,13.076031745426238
2024-01-24,13.140000343322754,12.838677204475202
2024-01-25,13.449999809265137,12.79031743952837
2024-01-26,13.260000228881836,12.936031775499778
2024-01-29,13.600000381469728,13.433597953231246
2024-01-30,13.3100004196167,13.024550337009329
2024-01-31,14.350000381469728,13.555555595922723
2024-02-01,13.880000114440918,14.683333326269079
2024-02-02,13.850000381469728,13.677301583466706
2024-02-05,13.670000076293944,13.833280462436575
2024-02-06,13.0600004196167,14.209682530196256
2024-02-07,12.829999923706056,13.562506632199364
2024-02-08,12.789999961853027,13.038836009918697
2024-02-09,12.93000030517578,12.947936507129164
2024-02-12,13.93000030517578,12.778541231191438
2024-02-13,15.850000381469728,13.313439232962471
2024-02-14,14.380000114440918,15.75846568112651
2024-02-15,14.010000228881836,15.086613846834375
2024-02-16,14.239999771118164,14.263915364704435
2024-02-20,15.420000076293944,14.867407344636463
2024-02-21,15.34000015258789,14.781957661664045
2024-02-22,14.539999961853027,14.78804229554676
2024-02-23,13.75,14.46497353548726
2024-02-26,13.739999771118164,13.715449701541315
2024-02-27,13.43000030517578,13.93481478110823
2024-02-28,13.84000015258789,13.821957628562968
2024-02-29,13.399999618530272,13.995449737266258
2024-03-01,13.109999656677246,13.731481486527377
2024-03-04,13.489999771118164,13.543403914786309
2024-03-05,14.460000038146973,13.675661354468613
2024-03-06,14.5,14.598836020817833
2024-03-07,14.4399995803833,14.16433866188009
2024-03-08,14.739999771118164,14.374832427480655
2024-03-11,15.220000267028809,14.941798911523566
2024-03-12,13.84000015258789,14.870740764355533
2024-03-13,13.75,14.292804213427992
2024-03-14,14.399999618530272,14.09814813401964
2024-03-15,14.40999984741211,14.048624326312353
2024-03-18,14.329999923706056,14.806825380476694
2024-03-19,13.81999969482422,14.183280430142842
2024-03-20,13.039999961853027,13.883227474475033
2024-03-21,12.920000076293944,13.635343819909204
2024-03-22,13.0600004196167,13.400476193301893
2024-03-25,13.1899995803833,13.679576732494214
2024-03-26,13.239999771118164,13.542910061185323
2024-03-27,12.779999732971191,13.64238098689488
2024-03-28,13.010000228881836,13.095291046869187
2024-04-01,13.649999618530272,12.956031784178718
2024-04-02,14.609999656677246,13.466931191701738
2024-04-03,14.329999923706056,14.088095281489942
2024-04-04,16.350000381469727,13.975132250911974
2024-04-05,16.030000686645508,15.94708996727353
2024-04-08,15.1899995803833,15.232222158442099
2024-04-09,14.979999542236328,15.132380924527608
2024-04-10,15.800000190734863,14.305555510142494
2024-04-11,14.90999984741211,15.683174562201929
2024-04-12,17.309999465942383,14.379894175857464
2024-04-15,19.229999542236328,16.17396827980324
2024-04-16,18.399999618530277,17.9415872261007
2024-04-17,18.209999084472656,18.710740720153485
2024-04-18,18.0,18.894973618643625
2024-04-19,18.709999084472656,17.907619193748193
2024-04-22,16.940000534057617,19.802751409944403
2024-04-23,15.6899995803833,17.068888961953462
2024-04-24,15.970000267028809,16.08603177247224
2024-04-25,15.369999885559082,16.17306878327062
2024-04-26,15.029999732971191,15.892433822470368
2024-04-29,14.670000076293944,15.029153369721913
2024-04-30,15.649999618530272,14.81851845695859
2024-05-01,15.390000343322754,15.935291063217889
2024-05-02,14.68000030517578,15.685502592217984
2024-05-03,13.489999771118164,14.867830624656072
2024-05-06,13.489999771118164,14.285555461096385
2024-05-07,13.229999542236328,13.649523740092283
2024-05-08,13.0,13.866259778648217
2024-05-09,12.6899995803833,13.416137543935625
2024-05-10,12.550000190734863,13.041604896491586
2024-05-13,13.600000381469728,12.913174639303218
2024-05-14,13.420000076293944,13.137830739298826
2024-05-15,12.449999809265137,13.278359826910433
2024-05-16,12.420000076293944,13.090052927612629
2024-05-17,11.989999771118164,12.916878341997743
2024-05-20,12.149999618530272,12.68777779170445
2024-05-21,11.859999656677246,12.75256613743158
2024-05-22,12.289999961853027,12.618042284849459
2024-05-23,12.770000457763672,12.729894214206272
2024-05-24,11.93000030517578,13.48862432550501
2024-05-28,12.920000076293944,12.791640205988807
2024-05-29,14.279999732971191,12.583597894698855
2024-05-30,14.470000267028809,13.813227466805271
2024-05-31,12.920000076293944,14.36841275452306
2024-06-03,13.109999656677246,13.38497354618456
2024-06-04,13.15999984741211,13.458677261594742
2024-06-05,12.630000114440918,13.326984097717931
2024-06-06,12.579999923706056,12.782698409267203
2024-06-07,12.220000267028809,12.730634891166888
2024-06-10,12.739999771118164,12.780317493216701
2024-06-11,12.850000381469728,12.42793650349612
2024-06-12,12.039999961853027,12.486825408128203
2024-06-13,11.9399995803833,12.53449732664401
2024-06-14,12.65999984741211,12.369470868791852
2024-06-17,12.75,12.51661370797132
2024-06-18,12.300000190734863,12.768200980292427
2024-06-20,13.279999732971191,13.32719575791132
2024-06-21,13.199999809265137,12.980740698557051
2024-06-24,13.329999923706056,13.363597839597672
2024-06-25,12.84000015258789,13.414603177832548
2024-06-26,12.550000190734863,12.8448148000808
2024-06-27,12.239999771118164,12.864444450095847
2024-06-28,12.4399995803833,12.657883563369671
2024-07-01,12.220000267028809,12.905978798235536
2024-07-02,12.029999732971191,12.387506182904389
2024-07-03,12.09000015258789,12.280264539062662
2024-07-05,12.479999542236328,12.390899511872146
2024-07-08,12.369999885559082,12.919656024408088
2024-07-09,12.510000228881836,13.222380870233767
2024-07-10,12.850000381469728,12.946402100658922
2024-07-11,12.920000076293944,12.768148114441564
2024-07-12,12.460000038146973,14.249206240214999
2024-07-15,13.119999885559082,12.843915318685864
2024-07-16,13.1899995803833,12.868253945042847
2024-07-17,14.479999542236328,12.891587257385254
2024-07-18,15.93000030517578,14.477830659775506
2024-07-19,16.520000457763672,14.707089974135949
2024-07-22,14.90999984741211,15.568201105430644
2024-07-23,14.720000267028809,15.35444429690245
2024-07-24,18.040000915527344,14.751693165491497
2024-07-25,18.459999084472656,18.119153396162407
2024-07-26,16.389999389648438,17.161746009947763
2024-07-29,16.600000381469727,16.876031628361456
2024-07-30,17.690000534057617,17.26798935542031
2024-07-31,16.360000610351562,17.101693193748513
2024-08-01,18.59000015258789,16.753015881492978
2024-08-02,23.38999938964844,18.514179880656894
2024-08-05,38.56999969482422,20.36867730579679
2024-08-06,27.709999084472656,24.917460310396063
2024-08-07,27.850000381469727,27.60449716779921
2024-08-08,23.790000915527344,29.219364953419518
2024-08-09,20.3700008392334,25.852327962401052
2024-08-12,20.709999084472656,22.780740758098624
2024-08-13,18.1200008392334,21.633121641855393
2024-08-14,16.190000534057617,20.27121690215257
2024-08-15,15.229999542236328,18.996084717846422
2024-08-16,14.800000190734863,16.984603210731787
2024-08-19,14.649999618530272,16.64449740717651
2024-08-20,15.880000114440918,15.24666664083168
2024-08-21,16.270000457763672,15.118042264665876
2024-08-22,17.549999237060547,15.792751292072277
2024-08-23,15.859999656677246,17.46068784925673
2024-08-26,16.149999618530273,16.918624287559872
2024-08-27,15.43000030517578,16.696984175021054
2024-08-28,17.110000610351562,16.073280495941322
2024-08-29,15.649999618530272,16.210264619696076
2024-08-30,15.0,17.183809542782093
2024-09-03,20.71999931335449,15.660317405821784
2024-09-04,21.31999969482422,17.8630158106486
2024-09-05,19.899999618530277,18.49428562386326
2024-09-06,22.3799991607666,20.293597862203285
2024-09-09,19.450000762939453,21.0073015828612
2024-09-10,19.07999992370605,19.37619036215323
2024-09-11,17.690000534057617,18.807777853869887
2024-09-12,17.06999969482422,18.71613763375257
2024-09-13,16.559999465942383,17.46767202003923
2024-09-16,17.139999389648438,16.747566182777366
2024-09-17,17.610000610351562,17.28005284607095
2024-09-18,18.229999542236328,17.593756625261257
2024-09-19,16.329999923706055,17.799206350215528
2024-09-20,16.149999618530273,17.34566122388083
2024-09-23,15.890000343322754,17.556613695053827
2024-09-24,15.390000343322754,17.051164046797172
2024-09-25,15.40999984741211,16.36190485071253
2024-09-26,15.369999885559082,15.85608465204794
2024-09-27,16.959999084472656,15.75026444026402
2024-09-30,16.729999542236328,15.864444293673076
2024-10-01,19.26000022888184,17.045767148335774
2024-10-02,18.899999618530277,18.22518524795613
2024-10-03,20.489999771118164,18.52354500281117
2024-10-04,19.209999084472656,19.37349198861097
2024-10-07,22.63999938964844,18.041640185805225
2024-10-08,21.420000076293945,20.29825402819921
2024-10-09,20.86000061035156,19.81232794504317
2024-10-10,20.93000030517578,20.361957711517494
2024-10-11,20.459999084472656,20.898783244783917
2024-10-15,20.63999938964844,19.91820107313691
2024-10-16,19.57999992370605,20.400105834638
2024-10-17,19.11000061035156,19.42613756593573
2024-10-18,18.030000686645508,19.54253975298039
2024-10-21,18.3700008392334,18.862592818245055
2024-10-22,18.200000762939453,18.585608547957484
2024-10-23,19.239999771118164,18.52883612415778
2024-10-24,19.07999992370605,19.998148045211874
2024-10-25,20.32999992370605,19.428306736012615
2024-10-28,19.799999237060547,19.90407392713759
2024-10-29,19.34000015258789,19.461957638856596
2024-10-30,20.350000381469727,19.127989410723327
2024-10-31,23.15999984741211,19.398465605639906
2024-11-01,21.8799991607666,22.440264464686155
2024-11-04,21.979999542236328,21.13566141279917
2024-11-05,20.489999771118164,21.178730096766557
2024-11-06,16.270000457763672,20.817195680406357
2024-11-07,15.199999809265137,19.066031804160467
2024-11-08,14.9399995803833,17.313280574859135
2024-11-12,14.710000038146973,15.733333340397587
2024-11-13,14.020000457763672,15.256349240661297
2024-11-14,14.3100004196167,14.431005331574294
2024-11-15,16.139999389648438,14.447830719922585
2024-11-18,15.579999923706056,15.482698385046904
2024-11-19,16.350000381469727,15.954973513487154
2024-11-20,17.15999984741211,15.479735409771955
2024-11-21,16.8700008392334,16.534656035206304
2024-11-22,15.239999771118164,17.24597884990551
2024-11-25,14.600000381469728,16.733492074189364
2024-11-26,14.100000381469728,15.97724856522979
2024-11-27,14.100000381469728,14.46317458783508
2024-11-29,13.510000228881836,14.276296252296085
2024-12-02,13.34000015258789,13.851396813972917
2024-12-03,13.300000190734863,13.82269843167098
2024-12-04,13.449999809265137,13.534814809365248
2024-12-05,13.539999961853027,13.37918871084008
2024-12-06,12.770000457763672,13.61883594876244
2024-12-09,14.1899995803833,13.342539716649938
2024-12-10,14.18000030517578,13.55386240015585
2024-12-11,13.579999923706056,14.19978836604527
2024-12-12,13.920000076293944,13.76111112322126
2024-12-13,13.8100004196167,13.998730170032966
2024-12-16,14.6899995803833,13.882063482173535
2024-12-17,15.869999885559082,13.90978832345791
2024-12-18,27.6200008392334,14.805079344088439
2024-12-19,24.09000015258789,19.870370259360662
2024-12-20,18.36000061035156,22.69830661854416
2024-12-23,16.780000686645508,21.089153204014693
2024-12-24,14.270000457763672,18.102169354756672
2024-12-26,14.729999542236328,17.49031759696032
2024-12-27,15.949999809265137,15.662169370701704
2024-12-30,17.399999618530273,16.69825404030936
2024-12-31,17.350000381469727,17.934550239926292
2025-01-02,17.93000030517578,17.181269781930105
2025-01-03,16.1299991607666,18.00417981828962
2025-01-06,16.040000915527344,17.139312078082373
2025-01-07,17.81999969482422,16.491851882329062
2025-01-08,17.700000762939453,18.41978837573339
2025-01-10,19.540000915527344,17.689100563210786
2025-01-13,19.190000534057617,19.415661408156947
2025-01-14,18.709999084472656,18.612962980119008
2025-01-15,16.1200008392334,19.066666567767108
2025-01-16,16.600000381469727,17.294073962660693
2025-01-17,15.970000267028809,17.032381062785152
2025-01-21,15.0600004196167,16.440740822484255
2025-01-22,15.100000381469728,15.787724812825521
2025-01-23,15.020000457763672,15.112116415033896
2025-01-24,14.850000381469728,15.011693036114728
2025-01-27,17.899999618530273,14.5993121717342
2025-01-28,16.40999984741211,16.374074088202583
2025-01-29,16.559999465942383,17.039629567867863
2025-01-30,15.84000015258789,17.07941794521594
2025-01-31,16.43000030517578,16.32444441760028
2025-02-03,18.6200008392334,16.22820111431142
2025-02-04,17.209999084472656,17.612963035623864
2025-02-05,15.770000457763672,17.35645494006929
2025-02-06,15.5,17.146455073482777
2025-02-07,16.540000915527344,16.45910062739458
2025-02-10,15.8100004196167,16.97132276605677
2025-02-11,16.020000457763672,16.57465606265598
2025-02-12,15.890000343322754,16.33576718587724
2025-02-13,15.100000381469728,15.970290971180749
2025-02-14,14.770000457763672,15.405396794515942
2025-02-18,15.350000381469728,15.269894191196986
2025-02-19,15.270000457763672,14.71682529012152
2025-02-20,15.65999984741211,14.738571389011605
2025-02-21,18.209999084472656,15.443862324669247
2025-02-24,18.979999542236328,17.47439143771217
2025-02-25,19.43000030517578,17.617513076338188
2025-02-26,19.100000381469727,18.543703614088592
2025-02-27,21.1299991607666,18.913915185070543
2025-02-28,19.6299991607666,20.4225396302642
2025-03-03,22.780000686645508,18.56052905794174
2025-03-04,23.51000022888184,20.928412755330402
2025-03-05,21.93000030517578,22.7257143353659
2025-03-06,24.8700008392334,20.942327978749756
2025-03-07,23.3700008392334,23.54195779467386
2025-03-10,27.86000061035156,21.691481398526953
2025-03-11,26.920000076293945,25.23465618759236
2025-03-12,24.229999542236328,27.0174603134236
2025-03-13,24.65999984741211,25.612275007540585
2025-03-14,21.770000457763672,25.652063420209934
2025-03-17,20.51000022888184,22.91608462257991
2025-03-18,21.700000762939453,21.734021151507342
2025-03-19,19.899999618530277,22.356296317287224
2025-03-20,19.799999237060547,20.67158722751355
2025-03-21,19.280000686645508,20.386560828597457
2025-03-24,17.479999542236328,19.44502652889837
2025-03-25,17.149999618530273,17.996560752707182
2025-03-26,18.32999992370605,17.67582006303091
2025-03-27,18.690000534057617,19.651375831119598
2025-03-28,21.649999618530277,18.69724868592762
