Date,Actual,Forecast
2025-08-04,17.520000457763672,17.45373
2025-08-05,17.850000381469727,17.308039
2025-08-06,16.770000457763672,17.419525
2025-08-07,16.56999969482422,17.033587
2025-08-08,15.149999618530272,17.917969
2025-08-11,16.25,18.622707
2025-08-12,14.729999542236328,18.519032
2025-08-13,14.489999771118164,17.384096
2025-08-14,14.829999923706056,17.582676
2025-08-15,15.09000015258789,17.339592
2025-08-18,14.989999771118164,17.0763
2025-08-19,15.56999969482422,17.265451
2025-08-20,15.6899995803833,16.009094
2025-08-21,16.600000381469727,14.808027
2025-08-22,14.220000267028809,15.360243
2025-08-25,14.789999961853027,15.4253435
2025-08-26,14.619999885559082,15.511952
2025-08-27,14.850000381469728,16.507616
2025-08-28,14.43000030517578,16.619513
2025-08-29,15.359999656677246,16.324507
2025-09-02,17.170000076293945,15.823802
2025-09-03,16.350000381469727,15.501676
2025-09-04,15.300000190734863,14.381936
2025-09-05,15.18000030517578,13.8172
2025-09-08,15.109999656677246,14.533511
2025-09-09,15.039999961853027,15.473516
2025-09-10,15.350000381469728,15.892181
2025-09-11,14.710000038146973,15.855439
2025-09-12,14.760000228881836,16.358488
2025-09-15,15.6899995803833,16.248878
2025-09-16,16.360000610351562,16.08934
2025-09-17,15.720000267028809,15.334364
2025-09-18,15.699999809265137,15.607866
2025-09-19,15.449999809265137,15.291849
2025-09-22,16.100000381469727,15.9221
2025-09-23,16.639999389648438,17.16504
2025-09-24,16.18000030517578,17.552263
2025-09-25,16.739999771118164,16.47545
2025-09-26,15.289999961853027,17.793016
2025-09-29,16.1200008392334,16.97001
2025-09-30,16.280000686645508,17.636917
2025-10-01,16.290000915527344,17.22093
2025-10-02,16.6299991607666,17.366129
2025-10-03,16.649999618530273,17.205574
2025-10-06,16.3700008392334,17.288858
2025-10-07,17.239999771118164,16.571346
2025-10-08,16.299999237060547,16.181595
2025-10-09,16.43000030517578,16.880255
2025-10-10,21.65999984741211,17.156633
2025-10-14,20.809999465942383,16.41256
2025-10-15,20.63999938964844,17.4815
2025-10-16,25.309999465942383,16.66496
2025-10-17,20.780000686645508,16.817564
2025-10-20,18.229999542236328,17.562323
2025-10-21,17.8700008392334,20.00527
2025-10-22,18.600000381469727,19.23637
2025-10-23,17.299999237060547,19.669004
2025-10-24,16.3700008392334,21.199568
2025-10-27,15.789999961853027,18.704052
2025-10-28,16.420000076293945,18.51277
2025-10-29,16.920000076293945,17.922342
2025-10-30,16.90999984741211,18.231657
2025-10-31,17.440000534057617,17.966393
2025-11-03,17.170000076293945,17.6509
2025-11-04,19.0,17.26979
2025-11-05,18.010000228881836,18.909172
2025-11-06,19.5,18.746567
2025-11-07,19.07999992370605,17.16121
2025-11-10,17.600000381469727,17.460178
2025-11-12,17.510000228881836,17.108616
2025-11-13,20.0,18.124594
2025-11-14,19.82999992370605,17.587261
2025-11-17,22.3799991607666,19.396677
2025-11-18,24.690000534057617,17.788313
2025-11-19,23.65999984741211,17.454334
2025-11-20,26.420000076293945,17.658493
2025-11-21,23.43000030517578,19.36462
2025-11-24,20.520000457763672,19.329947
2025-11-25,18.559999465942383,20.778227
2025-11-26,17.190000534057617,21.960827
2025-11-28,16.350000381469727,22.53498
2025-12-01,17.239999771118164,20.104881
2025-12-02,16.59000015258789,18.96369
2025-12-03,16.079999923706055,17.595846
2025-12-04,15.779999732971191,18.124454
2025-12-05,15.40999984741211,17.556976
2025-12-08,16.65999984741211,17.470215
2025-12-09,16.93000030517578,18.12238
2025-12-10,15.770000457763672,17.073675
2025-12-11,14.850000381469728,17.669764
2025-12-12,15.739999771118164,17.077421
2025-12-15,16.5,17.029606
2025-12-16,16.479999542236328,17.036121
2025-12-17,17.6200008392334,16.261698
2025-12-18,16.8700008392334,16.667776
2025-12-19,14.90999984741211,16.668245
2025-12-22,14.079999923706056,16.160786
2025-12-23,14.0,15.615855
2025-12-24,13.470000267028809,17.402533
2025-12-26,13.600000381469728,16.545807
2025-12-29,14.199999809265137,15.969944
2025-12-30,14.329999923706056,15.250169
2025-12-31,14.949999809265137,15.754647
2026-01-02,14.510000228881836,13.81227
2026-01-05,14.899999618530272,14.48569
2026-01-06,14.75,13.816098
2026-01-07,15.380000114440918,13.962442
2026-01-08,15.449999809265137,13.743931
2026-01-09,14.489999771118164,14.859015
2026-01-12,15.119999885559082,14.704791
2026-01-13,15.979999542236328,14.202266
2026-01-14,16.75,15.092129
2026-01-15,15.84000015258789,16.327501
2026-01-16,15.859999656677246,14.259369
2026-01-20,20.09000015258789,15.849839
2026-01-21,16.899999618530273,16.612917
2026-01-22,15.640000343322754,17.302546
2026-01-23,16.09000015258789,17.00276
2026-01-26,16.149999618530273,16.481438
2026-01-27,16.350000381469727,19.18385
2026-01-28,16.350000381469727,18.859396
2026-01-29,16.8799991607666,17.537848
2026-01-30,17.440000534057617,17.477118
2026-02-02,16.34000015258789,18.895868
2026-02-03,18.0,16.900024
2026-02-04,18.63999938964844,18.091444
2026-02-05,21.770000457763672,19.849459
2026-02-06,20.3700008392334,20.102686
2026-02-09,17.360000610351562,19.09549
2026-02-10,17.790000915527344,18.670406
2026-02-11,17.649999618530273,22.170923
2026-02-12,20.81999969482422,22.107014
2026-02-13,20.600000381469727,19.749493
2026-02-17,20.290000915527344,19.942305
2026-02-18,19.6200008392334,19.387959
2026-02-19,20.229999542236328,18.230879
2026-02-20,19.09000015258789,19.511154
2026-02-23,21.01000022888184,19.11888
2026-02-24,19.549999237060547,19.15369
2026-02-25,17.93000030517578,20.15842
2026-02-26,18.6299991607666,18.063684
2026-02-27,19.86000061035156,18.38993
2026-03-02,21.440000534057617,19.298822
2026-03-03,23.56999969482422,18.47537
2026-03-04,21.149999618530277,17.835457
2026-03-05,23.75,19.73981
2026-03-06,29.489999771118164,18.388376
2026-03-09,25.5,18.199108
2026-03-10,24.93000030517578,16.911364
2026-03-11,24.229999542236328,19.2697
2026-03-12,27.290000915527344,17.564201
2026-03-13,27.190000534057617,20.923523
2026-03-16,23.51000022888184,23.319456
2026-03-17,22.3700008392334,24.683813
2026-03-18,25.09000015258789,28.741707
2026-03-19,24.059999465942383,28.931429
2026-03-20,26.780000686645508,32.047977
2026-03-23,26.149999618530277,28.399536
2026-03-24,26.950000762939453,21.430845
2026-03-25,25.32999992370605,21.665436
2026-03-26,27.440000534057617,22.5584
2026-03-27,31.049999237060547,24.839972
2026-03-30,30.61000061035156,23.843674
2026-03-31,25.25,22.715992
2026-04-01,24.540000915527344,23.4656
2026-04-02,23.8700008392334,22.78298
2026-04-06,24.170000076293945,26.774336
2026-04-07,25.780000686645508,27.985022
2026-04-08,21.040000915527344,27.59773
2026-04-09,19.489999771118164,26.266254
2026-04-10,19.229999542236328,26.353832
2026-04-13,19.1200008392334,25.057081
2026-04-14,18.36000061035156,26.19921
2026-04-15,18.170000076293945,23.253586
2026-04-16,17.940000534057617,21.791523
2026-04-17,17.479999542236328,20.189276
2026-04-20,18.8700008392334,22.220522
2026-04-21,19.5,23.200829
2026-04-22,18.920000076293945,23.861826
2026-04-23,19.309999465942383,23.112173
2026-04-24,18.709999084472656,20.803022
2026-04-27,18.020000457763672,22.18739
2026-04-28,17.829999923706055,21.275824
2026-04-29,18.809999465942383,17.664944
2026-04-30,16.889999389648438,19.889027
2026-05-01,16.989999771118164,19.16052
2026-05-04,18.290000915527344,20.997036
2026-05-05,17.3799991607666,18.80158
2026-05-06,17.389999389648438,19.53124
2026-05-07,17.079999923706055,19.030998
2026-05-08,17.190000534057617,20.325544
2026-05-11,18.3799991607666,19.978922
2026-05-12,17.989999771118164,17.821112
2026-05-13,17.8700008392334,18.720531
2026-05-14,17.260000228881836,19.259848
2026-05-15,18.43000030517578,17.29732
2026-05-18,17.81999969482422,18.35154
2026-05-19,18.059999465942383,18.24378
2026-05-20,17.440000534057617,17.556261
2026-05-21,16.760000228881836,18.416544
2026-05-22,16.700000762939453,19.12533
2026-05-26,17.010000228881836,18.948626
2026-05-27,16.290000915527344,18.538942
2026-05-28,15.739999771118164,17.64399
2026-05-29,15.31999969482422,18.554684
2026-06-01,16.049999237060547,18.779951
2026-06-02,15.770000457763672,18.073523
2026-06-03,16.059999465942383,18.79265
2026-06-04,15.399999618530272,19.05682
2026-06-05,21.51000022888184,18.125885
2026-06-08,18.920000076293945,18.437801
2026-06-09,19.8700008392334,17.765633
2026-06-10,22.21999931335449,18.035254
2026-06-11,19.440000534057617,17.636173
2026-06-12,17.68000030517578,18.202568
2026-06-15,16.200000762939453,18.974909
2026-06-16,16.40999984741211,19.260021
2026-06-17,18.440000534057617,21.025106
2026-06-18,16.399999618530273,19.533419
2026-06-22,17.280000686645508,20.066053
2026-06-23,19.489999771118164,20.408398
2026-06-24,18.6299991607666,17.414965
2026-06-25,18.88999938964844,18.36804
2026-06-26,18.40999984741211,18.1683
