Date,Actual,Forecast
2024-07-30,17.690000534057617,14.289769
2024-07-31,16.360000610351562,16.524757
2024-08-01,18.59000015258789,15.818055
2024-08-02,23.38999938964844,15.800138
2024-08-05,38.56999969482422,17.56637
2024-08-06,27.709999084472656,16.7671
2024-08-07,27.850000381469727,17.967274
2024-08-08,23.790000915527344,18.451168
2024-08-09,20.3700008392334,18.639727
2024-08-12,20.709999084472656,20.537397
2024-08-13,18.1200008392334,20.34599
2024-08-14,16.190000534057617,20.539507
2024-08-15,15.229999542236328,20.182064
2024-08-16,14.800000190734863,19.354961
2024-08-19,14.649999618530272,21.179213
2024-08-20,15.880000114440918,19.384441
2024-08-21,16.270000457763672,18.920345
2024-08-22,17.549999237060547,18.616274
2024-08-23,15.859999656677246,16.288424
2024-08-26,16.149999618530273,16.312536
2024-08-27,15.43000030517578,14.614236
2024-08-28,17.110000610351562,14.102479
2024-08-29,15.649999618530272,17.451895
2024-08-30,15.0,17.99888
2024-09-03,20.71999931335449,16.84488
2024-09-04,21.31999969482422,17.37289
2024-09-05,19.899999618530277,16.17729
2024-09-06,22.3799991607666,17.322578
2024-09-09,19.450000762939453,15.9832945
2024-09-10,19.07999992370605,18.43592
2024-09-11,17.690000534057617,20.473568
2024-09-12,17.06999969482422,18.043999
2024-09-13,16.559999465942383,20.207848
2024-09-16,17.139999389648438,18.973019
2024-09-17,17.610000610351562,18.613379
2024-09-18,18.229999542236328,19.154274
2024-09-19,16.329999923706055,19.127323
2024-09-20,16.149999618530273,19.388344
2024-09-23,15.890000343322754,18.639008
2024-09-24,15.390000343322754,19.540323
2024-09-25,15.40999984741211,19.30339
2024-09-26,15.369999885559082,18.157814
2024-09-27,16.959999084472656,18.419302
2024-09-30,16.729999542236328,17.640057
2024-10-01,19.26000022888184,16.329403
2024-10-02,18.899999618530277,15.8837185
2024-10-03,20.489999771118164,15.742815
2024-10-04,19.209999084472656,16.36307
2024-10-07,22.63999938964844,16.631865
2024-10-08,21.420000076293945,17.784986
2024-10-09,20.86000061035156,19.977266
2024-10-10,20.93000030517578,21.38265
2024-10-11,20.459999084472656,20.043182
2024-10-15,20.63999938964844,21.41226
2024-10-16,19.57999992370605,22.564001
2024-10-17,19.11000061035156,19.338068
2024-10-18,18.030000686645508,21.348978
2024-10-21,18.3700008392334,21.51063
2024-10-22,18.200000762939453,19.270033
2024-10-23,19.239999771118164,18.395985
2024-10-24,19.07999992370605,19.757614
2024-10-25,20.32999992370605,19.383821
2024-10-28,19.799999237060547,19.530273
2024-10-29,19.34000015258789,19.014372
2024-10-30,20.350000381469727,19.537888
2024-10-31,23.15999984741211,21.601225
2024-11-01,21.8799991607666,23.522936
2024-11-04,21.979999542236328,21.784159
2024-11-05,20.489999771118164,20.789282
2024-11-06,16.270000457763672,19.493877
2024-11-07,15.199999809265137,23.780666
2024-11-08,14.9399995803833,22.539686
2024-11-12,14.710000038146973,22.685188
2024-11-13,14.020000457763672,22.047049
2024-11-14,14.3100004196167,19.59178
2024-11-15,16.139999389648438,17.043243
2024-11-18,15.579999923706056,18.160215
2024-11-19,16.350000381469727,14.017922
2024-11-20,17.15999984741211,14.963965
2024-11-21,16.8700008392334,14.677495
2024-11-22,15.239999771118164,17.224403
2024-11-25,14.600000381469728,15.435342
2024-11-26,14.100000381469728,15.343059
2024-11-27,14.100000381469728,17.505474
2024-11-29,13.510000228881836,18.122013
2024-12-02,13.34000015258789,18.777296
2024-12-03,13.300000190734863,16.296345
2024-12-04,13.449999809265137,16.34776
2024-12-05,13.539999961853027,14.377896
2024-12-06,12.770000457763672,12.845152
2024-12-09,14.1899995803833,14.68622
2024-12-10,14.18000030517578,14.961456
2024-12-11,13.579999923706056,14.330939
2024-12-12,13.920000076293944,15.061159
2024-12-13,13.8100004196167,14.036315
2024-12-16,14.6899995803833,14.301062
2024-12-17,15.869999885559082,16.197449
2024-12-18,27.6200008392334,16.051565
2024-12-19,24.09000015258789,15.381836
2024-12-20,18.36000061035156,15.832826
2024-12-23,16.780000686645508,15.559035
2024-12-24,14.270000457763672,18.386145
2024-12-26,14.729999542236328,17.56076
2024-12-27,15.949999809265137,16.883118
2024-12-30,17.399999618530273,16.829027
2024-12-31,17.350000381469727,17.597462
2025-01-02,17.93000030517578,16.942028
2025-01-03,16.1299991607666,16.92927
2025-01-06,16.040000915527344,16.765978
2025-01-07,17.81999969482422,15.848157
2025-01-08,17.700000762939453,15.9285345
2025-01-10,19.540000915527344,15.602159
2025-01-13,19.190000534057617,14.870764
2025-01-14,18.709999084472656,14.789794
2025-01-15,16.1200008392334,16.609814
2025-01-16,16.600000381469727,16.240942
2025-01-17,15.970000267028809,17.64312
2025-01-21,15.0600004196167,20.13977
2025-01-22,15.100000381469728,20.424614
2025-01-23,15.020000457763672,20.478306
2025-01-24,14.850000381469728,18.373476
2025-01-27,17.899999618530273,18.58296
2025-01-28,16.40999984741211,16.034992
2025-01-29,16.559999465942383,15.874349
2025-01-30,15.84000015258789,15.58418
2025-01-31,16.43000030517578,15.428667
2025-02-03,18.6200008392334,16.84724
2025-02-04,17.209999084472656,17.762188
2025-02-05,15.770000457763672,18.006025
2025-02-06,15.5,18.666174
2025-02-07,16.540000915527344,17.276327
2025-02-10,15.8100004196167,18.68611
2025-02-11,16.020000457763672,17.394247
2025-02-12,15.890000343322754,19.296696
2025-02-13,15.100000381469728,16.676865
2025-02-14,14.770000457763672,17.562855
2025-02-18,15.350000381469728,16.634136
2025-02-19,15.270000457763672,16.008251
2025-02-20,15.65999984741211,15.973936
2025-02-21,18.209999084472656,16.198
2025-02-24,18.979999542236328,16.12909
2025-02-25,19.43000030517578,15.901745
2025-02-26,19.100000381469727,14.904997
2025-02-27,21.1299991607666,14.995458
2025-02-28,19.6299991607666,16.523018
2025-03-03,22.780000686645508,16.39807
2025-03-04,23.51000022888184,19.325537
2025-03-05,21.93000030517578,19.774433
2025-03-06,24.8700008392334,21.650845
2025-03-07,23.3700008392334,21.965528
2025-03-10,27.86000061035156,18.216331
2025-03-11,26.920000076293945,20.771008
2025-03-12,24.229999542236328,19.995306
2025-03-13,24.65999984741211,22.941187
2025-03-14,21.770000457763672,20.057226
2025-03-17,20.51000022888184,21.515211
2025-03-18,21.700000762939453,19.922573
2025-03-19,19.899999618530277,20.839128
2025-03-20,19.799999237060547,19.37234
2025-03-21,19.280000686645508,20.357296
2025-03-24,17.479999542236328,19.575583
2025-03-25,17.149999618530273,19.44909
2025-03-26,18.32999992370605,18.959269
2025-03-27,18.690000534057617,18.90533
2025-03-28,21.649999618530277,18.815084
2025-03-31,22.280000686645508,18.036406
2025-04-01,21.770000457763672,17.568813
2025-04-02,21.51000022888184,17.06945
2025-04-03,30.020000457763672,17.114754
2025-04-04,45.310001373291016,18.989216
2025-04-07,46.97999954223633,18.887207
2025-04-08,52.33000183105469,18.3653
2025-04-09,33.619998931884766,17.716185
2025-04-10,40.720001220703125,31.457727
2025-04-11,37.560001373291016,31.259113
2025-04-14,30.88999938964844,51.613262
2025-04-15,30.1200008392334,62.082523
2025-04-16,32.63999938964844,66.03592
2025-04-17,29.649999618530277,47.130543
2025-04-21,33.81999969482422,49.02943
2025-04-22,30.56999969482422,51.264927
2025-04-23,28.450000762939453,41.105736
2025-04-24,26.46999931335449,35.292515
2025-04-25,24.84000015258789,31.13636
2025-04-28,25.149999618530277,31.410055
2025-04-29,24.170000076293945,28.519789
2025-04-30,24.700000762939453,27.004377
2025-05-01,24.600000381469727,25.04267
2025-05-02,22.68000030517578,28.237782
2025-05-05,23.63999938964844,29.304525
2025-05-06,24.76000022888184,28.842693
2025-05-07,23.549999237060547,23.746876
2025-05-08,22.479999542236328,24.499123
2025-05-09,21.899999618530277,23.443424
2025-05-12,18.38999938964844,20.367464
2025-05-13,18.21999931335449,20.551407
2025-05-14,18.6200008392334,22.801304
2025-05-15,17.829999923706055,20.383202
2025-05-16,17.239999771118164,26.670395
2025-05-19,18.13999938964844,26.528234
2025-05-20,18.09000015258789,24.0932
2025-05-21,20.8700008392334,23.499802
2025-05-22,20.280000686645508,23.198189
2025-05-23,22.290000915527344,20.838503
2025-05-27,18.959999084472656,20.681955
2025-05-28,19.309999465942383,20.725422
2025-05-29,19.18000030517578,20.106035
2025-05-30,18.56999969482422,19.95079
2025-06-02,18.36000061035156,18.87601
2025-06-03,17.690000534057617,18.799377
2025-06-04,17.610000610351562,18.668291
2025-06-05,18.479999542236328,20.38375
2025-06-06,16.770000457763672,19.4689
2025-06-09,17.15999984741211,19.940695
2025-06-10,16.950000762939453,18.919098
2025-06-11,17.260000228881836,19.393091
2025-06-12,18.020000457763672,19.17649
2025-06-13,20.81999969482422,19.559748
2025-06-16,19.11000061035156,17.792076
2025-06-17,21.600000381469727,17.023708
2025-06-18,20.13999938964844,18.150732
2025-06-20,20.6200008392334,20.226847
2025-06-23,19.82999992370605,20.974136
2025-06-24,17.479999542236328,18.973911
2025-06-25,16.760000228881836,17.865007
2025-06-26,16.59000015258789,19.313704
2025-06-27,16.31999969482422,20.748077
2025-06-30,16.729999542236328,19.92406
2025-07-01,16.829999923706055,19.97098
2025-07-02,16.639999389648438,18.573563
2025-07-03,16.3799991607666,17.118471
2025-07-07,17.790000915527344,17.875269
2025-07-08,16.809999465942383,17.194815
2025-07-09,15.9399995803833,18.539986
2025-07-10,15.779999732971191,18.241879
2025-07-11,16.399999618530273,17.86693
2025-07-14,17.200000762939453,18.367252
2025-07-15,17.3799991607666,18.651173
2025-07-16,17.15999984741211,18.291588
2025-07-17,16.520000457763672,18.94841
2025-07-18,16.40999984741211,18.42336
2025-07-21,16.649999618530273,18.581932
2025-07-22,16.5,16.727642
2025-07-23,15.369999885559082,18.10252
2025-07-24,15.390000343322754,18.207197
2025-07-25,14.93000030517578,18.019754
2025-07-28,15.029999732971191,17.497965
2025-07-29,15.979999542236328,17.738247
2025-07-30,15.479999542236328,16.698889
2025-07-31,16.719999313354492,16.704775
2025-08-01,20.3799991607666,16.264332
