Date,Actual,Forecast
2025-08-01,20.3799991607666,17.370073
2025-08-04,17.520000457763672,17.401442
2025-08-05,17.850000381469727,17.0367
2025-08-06,16.770000457763672,16.561987
2025-08-07,16.56999969482422,16.243248
2025-08-08,15.149999618530272,18.580725
2025-08-11,16.25,18.615921
2025-08-12,14.729999542236328,19.414473
2025-08-13,14.489999771118164,17.561533
2025-08-14,14.829999923706056,18.318285
2025-08-15,15.09000015258789,16.755085
2025-08-18,14.989999771118164,16.944958
2025-08-19,15.56999969482422,17.010002
2025-08-20,15.6899995803833,15.632401
2025-08-21,16.600000381469727,15.638164
2025-08-22,14.220000267028809,15.159162
2025-08-25,14.789999961853027,16.3985
2025-08-26,14.619999885559082,16.556648
2025-08-27,14.850000381469728,16.079054
2025-08-28,14.43000030517578,16.242502
2025-08-29,15.359999656677246,16.412548
2025-09-02,17.170000076293945,15.525491
2025-09-03,16.350000381469727,15.653541
2025-09-04,15.300000190734863,14.463398
2025-09-05,15.18000030517578,14.298255
2025-09-08,15.109999656677246,14.584527
2025-09-09,15.039999961853027,15.906601
2025-09-10,15.350000381469728,16.285824
2025-09-11,14.710000038146973,15.434127
2025-09-12,14.760000228881836,16.36361
2025-09-15,15.6899995803833,16.508772
2025-09-16,16.360000610351562,16.812353
2025-09-17,15.720000267028809,16.001863
2025-09-18,15.699999809265137,15.184348
2025-09-19,15.449999809265137,16.798874
2025-09-22,16.100000381469727,17.551517
2025-09-23,16.639999389648438,17.54813
2025-09-24,16.18000030517578,17.25467
2025-09-25,16.739999771118164,18.310953
2025-09-26,15.289999961853027,18.845793
2025-09-29,16.1200008392334,17.427895
2025-09-30,16.280000686645508,17.88992
2025-10-01,16.290000915527344,17.125916
2025-10-02,16.6299991607666,16.926466
2025-10-03,16.649999618530273,16.989656
2025-10-06,16.3700008392334,17.33321
2025-10-07,17.239999771118164,16.504211
2025-10-08,16.299999237060547,16.41608
2025-10-09,16.43000030517578,17.598043
2025-10-10,21.65999984741211,18.461212
2025-10-14,20.809999465942383,18.257046
2025-10-15,20.63999938964844,17.512342
2025-10-16,25.309999465942383,17.148811
2025-10-17,20.780000686645508,18.415058
2025-10-20,18.229999542236328,20.32402
2025-10-21,17.8700008392334,19.79135
2025-10-22,18.600000381469727,19.482143
2025-10-23,17.299999237060547,20.388567
2025-10-24,16.3700008392334,22.141987
2025-10-27,15.789999961853027,19.028961
2025-10-28,16.420000076293945,20.083857
2025-10-29,16.920000076293945,18.636433
2025-10-30,16.90999984741211,20.257603
2025-10-31,17.440000534057617,17.392017
2025-11-03,17.170000076293945,17.964521
2025-11-04,19.0,17.92387
2025-11-05,18.010000228881836,19.614084
2025-11-06,19.5,19.225182
2025-11-07,19.07999992370605,18.260056
2025-11-10,17.600000381469727,18.058132
2025-11-12,17.510000228881836,17.934832
2025-11-13,20.0,17.702425
2025-11-14,19.82999992370605,17.330656
2025-11-17,22.3799991607666,18.376516
2025-11-18,24.690000534057617,17.449594
2025-11-19,23.65999984741211,17.135145
2025-11-20,26.420000076293945,18.179226
2025-11-21,23.43000030517578,18.537231
2025-11-24,20.520000457763672,18.437313
2025-11-25,18.559999465942383,23.765467
2025-11-26,17.190000534057617,20.156221
2025-11-28,16.350000381469727,21.35283
2025-12-01,17.239999771118164,20.742577
2025-12-02,16.59000015258789,20.299635
2025-12-03,16.079999923706055,19.071182
2025-12-04,15.779999732971191,18.634846
2025-12-05,15.40999984741211,18.548145
2025-12-08,16.65999984741211,17.406435
2025-12-09,16.93000030517578,18.352846
2025-12-10,15.770000457763672,17.44047
2025-12-11,14.850000381469728,17.500786
2025-12-12,15.739999771118164,17.059092
2025-12-15,16.5,17.966154
2025-12-16,16.479999542236328,18.711843
2025-12-17,17.6200008392334,18.197966
2025-12-18,16.8700008392334,17.894737
2025-12-19,14.90999984741211,18.375069
2025-12-22,14.079999923706056,16.684324
2025-12-23,14.0,16.447048
2025-12-24,13.470000267028809,18.743244
2025-12-26,13.600000381469728,17.048359
2025-12-29,14.199999809265137,16.793125
2025-12-30,14.329999923706056,15.249777
2025-12-31,14.949999809265137,16.472324
2026-01-02,14.510000228881836,14.416963
2026-01-05,14.899999618530272,13.779819
2026-01-06,14.75,12.925055
2026-01-07,15.380000114440918,13.255787
2026-01-08,15.449999809265137,12.92365
2026-01-09,14.489999771118164,12.856817
2026-01-12,15.119999885559082,15.72875
2026-01-13,15.979999542236328,15.51301
2026-01-14,16.75,15.710582
2026-01-15,15.84000015258789,17.269638
2026-01-16,15.859999656677246,15.627994
2026-01-20,20.09000015258789,15.82322
2026-01-21,16.899999618530273,15.839454
2026-01-22,15.640000343322754,15.844911
2026-01-23,16.09000015258789,16.626707
2026-01-26,16.149999618530273,14.918419
2026-01-27,16.350000381469727,17.74073
2026-01-28,16.350000381469727,18.93195
2026-01-29,16.8799991607666,20.427816
2026-01-30,17.440000534057617,19.350294
2026-02-02,16.34000015258789,18.899933
2026-02-03,18.0,18.406021
2026-02-04,18.63999938964844,16.970522
2026-02-05,21.770000457763672,19.010809
2026-02-06,20.3700008392334,20.114862
2026-02-09,17.360000610351562,20.526085
2026-02-10,17.790000915527344,19.022816
2026-02-11,17.649999618530273,19.492579
2026-02-12,20.81999969482422,20.534008
2026-02-13,20.600000381469727,19.652048
2026-02-17,20.290000915527344,19.016594
2026-02-18,19.6200008392334,17.64536
2026-02-19,20.229999542236328,17.238037
2026-02-20,19.09000015258789,18.38923
2026-02-23,21.01000022888184,18.640985
2026-02-24,19.549999237060547,21.136549
2026-02-25,17.93000030517578,22.853107
2026-02-26,18.6299991607666,21.169588
2026-02-27,19.86000061035156,21.324274
2026-03-02,21.440000534057617,20.159826
2026-03-03,23.56999969482422,20.36109
2026-03-04,21.149999618530277,19.867395
2026-03-05,23.75,19.464533
2026-03-06,29.489999771118164,16.825975
2026-03-09,25.5,18.362595
2026-03-10,24.93000030517578,17.751497
2026-03-11,24.229999542236328,17.355988
2026-03-12,27.290000915527344,17.766064
2026-03-13,27.190000534057617,19.420698
2026-03-16,23.51000022888184,22.52669
2026-03-17,22.3700008392334,28.203234
2026-03-18,25.09000015258789,29.683392
2026-03-19,24.059999465942383,29.187857
2026-03-20,26.780000686645508,29.007607
2026-03-23,26.149999618530277,27.696472
2026-03-24,26.950000762939453,23.225048
2026-03-25,25.32999992370605,22.944933
2026-03-26,27.440000534057617,24.350124
2026-03-27,31.049999237060547,25.920116
2026-03-30,30.61000061035156,29.56389
2026-03-31,25.25,16.580492
2026-04-01,24.540000915527344,17.142912
2026-04-02,23.8700008392334,21.119675
2026-04-06,24.170000076293945,21.786373
2026-04-07,25.780000686645508,21.99612
2026-04-08,21.040000915527344,21.721802
2026-04-09,19.489999771118164,26.628496
2026-04-10,19.229999542236328,26.294159
2026-04-13,19.1200008392334,27.945156
2026-04-14,18.36000061035156,26.097202
2026-04-15,18.170000076293945,28.618647
2026-04-16,17.940000534057617,23.644865
2026-04-17,17.479999542236328,21.540213
2026-04-20,18.8700008392334,22.011946
2026-04-21,19.5,21.289461
2026-04-22,18.920000076293945,21.729605
2026-04-23,19.309999465942383,22.247942
2026-04-24,18.709999084472656,20.449379
2026-04-27,18.020000457763672,21.044569
2026-04-28,17.829999923706055,21.967533
2026-04-29,18.809999465942383,19.158497
2026-04-30,16.889999389648438,20.159885
2026-05-01,16.989999771118164,20.128336
2026-05-04,18.290000915527344,20.246326
2026-05-05,17.3799991607666,17.680208
2026-05-06,17.389999389648438,21.024908
2026-05-07,17.079999923706055,18.290998
2026-05-08,17.190000534057617,19.286503
2026-05-11,18.3799991607666,18.791424
2026-05-12,17.989999771118164,17.988058
2026-05-13,17.8700008392334,17.471046
2026-05-14,17.260000228881836,18.054592
2026-05-15,18.43000030517578,17.616016
2026-05-18,17.81999969482422,17.221233
2026-05-19,18.059999465942383,18.052378
2026-05-20,17.440000534057617,17.590534
2026-05-21,16.760000228881836,18.29481
2026-05-22,16.700000762939453,18.887686
2026-05-26,17.010000228881836,19.876476
2026-05-27,16.290000915527344,18.564266
2026-05-28,15.739999771118164,17.314262
2026-05-29,15.31999969482422,17.816145
2026-06-01,16.049999237060547,18.62773
2026-06-02,15.770000457763672,16.931702
2026-06-03,16.059999465942383,17.582827
2026-06-04,15.399999618530272,18.251776
2026-06-05,21.51000022888184,17.159613
2026-06-08,18.920000076293945,16.50052
2026-06-09,19.8700008392334,17.624935
2026-06-10,22.21999931335449,19.09546
2026-06-11,19.440000534057617,15.7106495
2026-06-12,17.68000030517578,17.64923
2026-06-15,16.200000762939453,19.808674
2026-06-16,16.40999984741211,19.165617
2026-06-17,18.440000534057617,20.71823
2026-06-18,16.399999618530273,18.368853
2026-06-22,17.280000686645508,19.690502
2026-06-23,19.489999771118164,17.71322
2026-06-24,18.6299991607666,16.45225
2026-06-25,18.88999938964844,17.255583
2026-06-26,18.40999984741211,17.921482
