Date,Actual,Forecast
2024-06-10,12.739999771118164,13.699342368600316
2024-06-11,12.850000381469728,14.444380305075448
2024-06-12,12.039999961853027,14.104315273153865
2024-06-13,11.9399995803833,13.740817353871591
2024-06-14,12.65999984741211,13.161372683222224
2024-06-17,12.75,13.446365332830071
2024-06-18,12.300000190734863,13.36214859866829
2024-06-20,13.279999732971191,13.396526888852984
2024-06-21,13.199999809265137,13.601534601405799
2024-06-24,13.329999923706056,13.79226878926017
2024-06-25,12.84000015258789,14.408985498482956
2024-06-26,12.550000190734863,15.507233588054445
2024-06-27,12.239999771118164,13.956504411182145
2024-06-28,12.4399995803833,13.350789676104009
2024-07-01,12.220000267028809,13.294896997666523
2024-07-02,12.029999732971191,12.961866317405544
2024-07-03,12.09000015258789,13.579295398973363
2024-07-05,12.479999542236328,13.139250044909302
2024-07-08,12.369999885559082,13.062506871702633
2024-07-09,12.510000228881836,13.21063034031847
2024-07-10,12.850000381469728,13.3618977462601
2024-07-11,12.920000076293944,13.629524742781552
2024-07-12,12.460000038146973,15.0396530881326
2024-07-15,13.119999885559082,15.305787008558575
2024-07-16,13.1899995803833,14.461174777020073
2024-07-17,14.479999542236328,14.374064023617384
2024-07-18,15.93000030517578,14.899593521506045
2024-07-19,16.520000457763672,13.915919760464995
2024-07-22,14.90999984741211,14.063068378491167
2024-07-23,14.720000267028809,13.20751559823119
2024-07-24,18.040000915527344,14.381259033366618
2024-07-25,18.459999084472656,14.47066052494213
2024-07-26,16.389999389648438,14.66054201042233
2024-07-29,16.600000381469727,14.113972270891898
2024-07-30,17.690000534057617,13.828300629263312
2024-07-31,16.360000610351562,15.92585579870178
2024-08-01,18.59000015258789,15.409474986778305
2024-08-02,23.38999938964844,15.64133592413969
2024-08-05,38.56999969482422,16.104127696813844
2024-08-06,27.709999084472656,16.322202326371645
2024-08-07,27.850000381469727,16.23633611783815
2024-08-08,23.790000915527344,17.532810687920982
2024-08-09,20.3700008392334,18.601073448056436
2024-08-12,20.709999084472656,24.23126010416498
2024-08-13,18.1200008392334,23.64735695417114
2024-08-14,16.190000534057617,25.781714051683856
2024-08-15,15.229999542236328,24.111535250722618
2024-08-16,14.800000190734863,23.36270356874765
2024-08-19,14.649999618530272,21.32804803583887
2024-08-20,15.880000114440918,19.962978037233054
2024-08-21,16.270000457763672,19.42263395891968
2024-08-22,17.549999237060547,18.026157618549586
2024-08-23,15.859999656677246,17.43422389945405
2024-08-26,16.149999618530273,15.479159633880892
2024-08-27,15.43000030517578,14.892046916233571
2024-08-28,17.110000610351562,15.077085246159074
2024-08-29,15.649999618530272,16.673303261895835
2024-08-30,15.0,17.017297052793744
2024-09-03,20.71999931335449,17.599184827068147
2024-09-04,21.31999969482422,16.563496897734332
2024-09-05,19.899999618530277,16.493069506607668
2024-09-06,22.3799991607666,16.658407467769642
2024-09-09,19.450000762939453,15.737272674940371
2024-09-10,19.07999992370605,17.545010413631175
2024-09-11,17.690000534057617,18.419200562085706
2024-09-12,17.06999969482422,19.336544283214632
2024-09-13,16.559999465942383,20.26503988626397
2024-09-16,17.139999389648438,19.83794476539569
2024-09-17,17.610000610351562,19.588762409339868
2024-09-18,18.229999542236328,18.956547359384594
2024-09-19,16.329999923706055,17.687802593772307
2024-09-20,16.149999618530273,17.157384519713048
2024-09-23,15.890000343322754,17.574799832213206
2024-09-24,15.390000343322754,18.000926723820275
2024-09-25,15.40999984741211,17.922873615510095
2024-09-26,15.369999885559082,17.79766166044931
2024-09-27,16.959999084472656,17.74908798120851
2024-09-30,16.729999542236328,17.659373722379613
2024-10-01,19.26000022888184,16.787695878023452
2024-10-02,18.899999618530277,15.588989727707144
2024-10-03,20.489999771118164,15.255682721990818
2024-10-04,19.209999084472656,15.267960086350335
2024-10-07,22.63999938964844,16.541252583904956
2024-10-08,21.420000076293945,17.031454402753212
2024-10-09,20.86000061035156,17.917059581782905
2024-10-10,20.93000030517578,18.203434547067857
2024-10-11,20.459999084472656,18.630393532653603
2024-10-15,20.63999938964844,20.470579693915376
2024-10-16,19.57999992370605,19.973675466133763
2024-10-17,19.11000061035156,19.794753449745343
2024-10-18,18.030000686645508,20.586315336197682
2024-10-21,18.3700008392334,19.59630295928715
2024-10-22,18.200000762939453,19.3652978482963
2024-10-23,19.239999771118164,19.409231632153613
2024-10-24,19.07999992370605,19.977284508080132
2024-10-25,20.32999992370605,19.854246605487827
2024-10-28,19.799999237060547,19.00068982711214
2024-10-29,19.34000015258789,19.416203365634576
2024-10-30,20.350000381469727,19.52035474210759
2024-10-31,23.15999984741211,19.814954058767125
2024-11-01,21.8799991607666,20.21839957916655
2024-11-04,21.979999542236328,19.976197070154043
2024-11-05,20.489999771118164,20.57390023102072
2024-11-06,16.270000457763672,20.02739800044399
2024-11-07,15.199999809265137,21.725301000658384
2024-11-08,14.9399995803833,21.410285350583422
2024-11-12,14.710000038146973,21.973467653479446
2024-11-13,14.020000457763672,21.03738660676963
2024-11-14,14.3100004196167,19.050847929989445
2024-11-15,16.139999389648438,17.324151715094022
2024-11-18,15.579999923706056,16.47946363160781
2024-11-19,16.350000381469727,15.122367665815524
2024-11-20,17.15999984741211,14.455821445010235
2024-11-21,16.8700008392334,14.432974828087564
2024-11-22,15.239999771118164,15.747709273093399
2024-11-25,14.600000381469728,15.741054313008114
2024-11-26,14.100000381469728,15.626787757065323
2024-11-27,14.100000381469728,17.002858222078302
2024-11-29,13.510000228881836,17.629612013306904
2024-12-02,13.34000015258789,18.141983991734516
2024-12-03,13.300000190734863,16.625103410169626
2024-12-04,13.449999809265137,15.169131291390437
2024-12-05,13.539999961853027,14.921068673155538
2024-12-06,12.770000457763672,14.49914492098477
2024-12-09,14.1899995803833,14.262622246165671
2024-12-10,14.18000030517578,14.360581436224956
2024-12-11,13.579999923706056,13.920469604692864
2024-12-12,13.920000076293944,13.990734846899722
2024-12-13,13.8100004196167,14.388647693377344
2024-12-16,14.6899995803833,14.1479636607709
2024-12-17,15.869999885559082,15.254648367387256
2024-12-18,27.6200008392334,15.10298333297695
2024-12-19,24.09000015258789,15.631394673218406
2024-12-20,18.36000061035156,15.599358548648416
2024-12-23,16.780000686645508,15.50632253379727
2024-12-24,14.270000457763672,15.514541025200437
2024-12-26,14.729999542236328,20.889811058548798
2024-12-27,15.949999809265137,21.37245803123376
2024-12-30,17.399999618530273,20.696890193995095
2024-12-31,17.350000381469727,18.848073924977935
2025-01-02,17.93000030517578,18.66529840719758
2025-01-03,16.1299991607666,16.40146289341781
2025-01-06,16.040000915527344,16.09456284183633
2025-01-07,17.81999969482422,16.72946456194185
2025-01-08,17.700000762939453,17.78120008998893
2025-01-10,19.540000915527344,18.569575485481153
2025-01-13,19.190000534057617,17.77533208195539
2025-01-14,18.709999084472656,17.199167892873742
2025-01-15,16.1200008392334,17.705711476318353
2025-01-16,16.600000381469727,18.028269216144725
2025-01-17,15.970000267028809,18.531966643353837
2025-01-21,15.0600004196167,19.888327982167088
2025-01-22,15.100000381469728,20.147993384518294
2025-01-23,15.020000457763672,17.61657362543737
2025-01-24,14.850000381469728,16.993290005381834
2025-01-27,17.899999618530273,16.640506886032536
2025-01-28,16.40999984741211,16.60495131769765
2025-01-29,16.559999465942383,15.563131198332455
2025-01-30,15.84000015258789,15.572855935039575
2025-01-31,16.43000030517578,14.80445834226384
2025-02-03,18.6200008392334,16.30635617103816
2025-02-04,17.209999084472656,16.740631068525254
2025-02-05,15.770000457763672,17.825763883187154
2025-02-06,15.5,17.668525249523228
2025-02-07,16.540000915527344,17.495147397895582
2025-02-10,15.8100004196167,18.517692436106657
2025-02-11,16.020000457763672,18.028874303501762
2025-02-12,15.890000343322754,18.34610397302327
2025-02-13,15.100000381469728,17.194818272739163
2025-02-14,14.770000457763672,16.583463130724212
2025-02-18,15.350000381469728,16.882984579460704
2025-02-19,15.270000457763672,16.442523748413432
2025-02-20,15.65999984741211,16.654780827549637
2025-02-21,18.209999084472656,15.67769363692508
2025-02-24,18.979999542236328,15.230054335414
2025-02-25,19.43000030517578,14.986884270059825
2025-02-26,19.100000381469727,14.606953642700507
2025-02-27,21.1299991607666,14.785678704570646
2025-02-28,19.6299991607666,17.395881476432134
2025-03-03,22.780000686645508,17.082741877985683
2025-03-04,23.51000022888184,17.50214074918591
2025-03-05,21.93000030517578,18.070583940333993
2025-03-06,24.8700008392334,19.098110231879932
2025-03-07,23.3700008392334,18.56352483071544
2025-03-10,27.86000061035156,19.907965388303083
2025-03-11,26.920000076293945,21.02186471062609
2025-03-12,24.229999542236328,20.70614514258054
2025-03-13,24.65999984741211,21.53699978296556
2025-03-14,21.770000457763672,20.498629710041925
2025-03-17,20.51000022888184,23.02202739592291
2025-03-18,21.700000762939453,23.029858454780104
2025-03-19,19.899999618530277,22.489101136037057
2025-03-20,19.799999237060547,23.30641258641013
2025-03-21,19.280000686645508,22.694852453972317
2025-03-24,17.479999542236328,21.871396619667486
2025-03-25,17.149999618530273,21.37442960493247
2025-03-26,18.32999992370605,20.925913924383103
2025-03-27,18.690000534057617,20.511060344263328
2025-03-28,21.649999618530277,20.5440422534394
2025-03-31,22.280000686645508,20.084877031790572
