Date,Actual,Forecast
2025-04-01,21.770000457763672,19.327409441660052
2025-04-02,21.51000022888184,18.790278470879556
2025-04-03,30.020000457763672,18.37734543097198
2025-04-04,45.310001373291016,19.987358332267227
2025-04-07,46.97999954223633,18.78108161647398
2025-04-08,52.33000183105469,18.837611159959156
2025-04-09,33.619998931884766,19.46456016548096
2025-04-10,40.720001220703125,23.82686508324583
2025-04-11,37.560001373291016,26.226415433512106
2025-04-14,30.88999938964844,37.855259858168566
2025-04-15,30.1200008392334,51.28883891429048
2025-04-16,32.63999938964844,53.18792275020054
2025-04-17,29.649999618530277,50.2098053151911
2025-04-21,33.81999969482422,46.84201366870434
2025-04-22,30.56999969482422,49.272143630238325
2025-04-23,28.450000762939453,33.1243510803619
2025-04-24,26.46999931335449,34.839091245230144
2025-04-25,24.84000015258789,31.309870484587435
2025-04-28,25.149999618530277,30.054292503434162
2025-04-29,24.170000076293945,28.47539459380679
2025-04-30,24.700000762939453,26.493375127402782
2025-05-01,24.600000381469727,26.150931306722267
2025-05-02,22.68000030517578,25.0952364436788
2025-05-05,23.63999938964844,24.051236909395687
2025-05-06,24.76000022888184,23.79671528210372
2025-05-07,23.549999237060547,23.96500536270472
2025-05-08,22.479999542236328,24.817486000968767
2025-05-09,21.899999618530277,25.26261827918866
2025-05-12,18.38999938964844,24.420822214084435
2025-05-13,18.21999931335449,23.024019500205988
2025-05-14,18.6200008392334,23.95268502921693
2025-05-15,17.829999923706055,23.19939907396404
2025-05-16,17.239999771118164,22.905787086355925
2025-05-19,18.13999938964844,21.770442143636995
2025-05-20,18.09000015258789,20.843332159907547
2025-05-21,20.8700008392334,20.4532474726669
2025-05-22,20.280000686645508,19.919678165769607
2025-05-23,22.290000915527344,19.49506658362104
2025-05-27,18.959999084472656,19.462382908545372
2025-05-28,19.309999465942383,20.76167271939403
2025-05-29,19.18000030517578,20.58657049199226
2025-05-30,18.56999969482422,21.251677632611994
2025-06-02,18.36000061035156,21.652932938043172
2025-06-03,17.690000534057617,23.64261484765387
2025-06-04,17.610000610351562,19.42764637041471
2025-06-05,18.479999542236328,18.762268560618477
2025-06-06,16.770000457763672,18.7938903987292
2025-06-09,17.15999984741211,18.830217531930938
2025-06-10,16.950000762939453,18.470999752073766
2025-06-11,17.260000228881836,18.345964015503935
2025-06-12,18.020000457763672,17.941962244207993
2025-06-13,20.81999969482422,18.02178920958777
2025-06-16,19.11000061035156,18.161220139153773
2025-06-17,21.600000381469727,17.45965299843589
2025-06-18,20.13999938964844,18.821066682748437
2025-06-20,20.6200008392334,19.092129364691935
2025-06-23,19.82999992370605,19.3208236402564
2025-06-24,17.479999542236328,20.333429593633223
2025-06-25,16.760000228881836,22.39945063611993
2025-06-26,16.59000015258789,21.539288965181587
2025-06-27,16.31999969482422,20.282426032987313
2025-06-30,16.729999542236328,19.092492278629628
2025-07-01,16.829999923706055,18.91764366104101
2025-07-02,16.639999389648438,18.64442193475862
2025-07-03,16.3799991607666,17.287526201996325
2025-07-07,17.790000915527344,17.551840319532364
2025-07-08,16.809999465942383,17.472675079209203
2025-07-09,15.9399995803833,18.193049554077326
2025-07-10,15.779999732971191,18.343753627543304
2025-07-11,16.399999618530273,18.676046952274167
2025-07-14,17.200000762939453,18.868679683553612
2025-07-15,17.3799991607666,18.538337921088274
2025-07-16,17.15999984741211,18.227606110348237
2025-07-17,16.520000457763672,17.743847854112065
2025-07-18,16.40999984741211,17.652843411029803
2025-07-21,16.649999618530273,17.68678780252293
2025-07-22,16.5,18.052298457367137
2025-07-23,15.369999885559082,18.396941469815733
2025-07-24,15.390000343322754,17.87740472769606
2025-07-25,14.93000030517578,18.32298250415983
2025-07-28,15.029999732971191,17.711838769448555
2025-07-29,15.979999542236328,17.575794728569935
2025-07-30,15.479999542236328,17.064768645541747
2025-07-31,16.719999313354492,17.028652977532435
2025-08-01,20.3799991607666,16.78065130500502
2025-08-04,17.520000457763672,16.805652825148613
2025-08-05,17.850000381469727,16.218313882893348
2025-08-06,16.770000457763672,16.317886427249576
2025-08-07,16.56999969482422,16.80295176314433
2025-08-08,15.149999618530272,19.10867282891608
2025-08-11,16.25,18.429938068358172
2025-08-12,14.729999542236328,18.654201798996496
2025-08-13,14.489999771118164,17.508755782115806
2025-08-14,14.829999923706056,17.719115789968306
2025-08-15,15.09000015258789,17.345680284029932
2025-08-18,14.989999771118164,16.819444245660108
2025-08-19,15.56999969482422,16.661950740832864
2025-08-20,15.6899995803833,16.35328537413918
2025-08-21,16.600000381469727,16.159300740668016
2025-08-22,14.220000267028809,15.778513991169406
2025-08-25,14.789999961853027,15.718726698643316
2025-08-26,14.619999885559082,16.15937419368425
2025-08-27,14.850000381469728,16.96068675821987
2025-08-28,14.43000030517578,16.972996701780573
2025-08-29,15.359999656677246,15.550627713648366
2025-09-02,17.170000076293945,15.9434871399098
2025-09-03,16.350000381469727,15.816689793058707
2025-09-04,15.300000190734863,15.144768207044887
2025-09-05,15.18000030517578,15.22298309103726
2025-09-08,15.109999656677246,16.22184353409542
2025-09-09,15.039999961853027,17.200591129004955
2025-09-10,15.350000381469728,16.552321995116202
2025-09-11,14.710000038146973,16.249475118912528
2025-09-12,14.760000228881836,16.804790725464724
2025-09-15,15.6899995803833,16.102394766795307
2025-09-16,16.360000610351562,16.07157121738311
2025-09-17,15.720000267028809,15.368738672250762
2025-09-18,15.699999809265137,15.488386874519554
2025-09-19,15.449999809265137,15.459178114294023
2025-09-22,16.100000381469727,16.220616408338604
2025-09-23,16.639999389648438,16.337864922817985
2025-09-24,16.18000030517578,15.975651113156948
2025-09-25,16.739999771118164,15.893025315440367
2025-09-26,15.289999961853027,15.797867506429467
2025-09-29,16.1200008392334,16.50867117581245
2025-09-30,16.280000686645508,17.193444145634185
2025-10-01,16.290000915527344,16.96919753973238
2025-10-02,16.6299991607666,17.90625823633207
2025-10-03,16.649999618530273,16.80507633955241
2025-10-06,16.3700008392334,16.70497569166179
2025-10-07,17.239999771118164,17.40694717633761
2025-10-08,16.299999237060547,17.140459336112066
2025-10-09,16.43000030517578,16.99857747540916
2025-10-10,21.65999984741211,17.767401668980497
2025-10-14,20.809999465942383,17.28948609864704
2025-10-15,20.63999938964844,17.507714680304243
2025-10-16,25.309999465942383,16.866810190249858
2025-10-17,20.780000686645508,17.008750320793528
2025-10-20,18.229999542236328,18.981965871691283
2025-10-21,17.8700008392334,20.72404547358192
2025-10-22,18.600000381469727,20.2725872376979
2025-10-23,17.299999237060547,19.51506020104432
2025-10-24,16.3700008392334,22.669622924641907
2025-10-27,15.789999961853027,19.546816095512593
2025-10-28,16.420000076293945,18.996024693874887
2025-10-29,16.920000076293945,19.03973777109112
2025-10-30,16.90999984741211,18.91742385711951
2025-10-31,17.440000534057617,18.472244409552236
2025-11-03,17.170000076293945,16.87520575444401
2025-11-04,19.0,16.928563018797917
2025-11-05,18.010000228881836,17.61902716718974
2025-11-06,19.5,18.22380229169251
2025-11-07,19.07999992370605,18.62301984588372
2025-11-10,17.600000381469727,18.059010796769286
2025-11-12,17.510000228881836,18.188352223359207
2025-11-13,20.0,19.288088371237652
2025-11-14,19.82999992370605,18.026122318443015
2025-11-17,22.3799991607666,19.31982319284558
2025-11-18,24.690000534057617,19.53927716035062
2025-11-19,23.65999984741211,17.479955321316123
2025-11-20,26.420000076293945,18.739934192520288
2025-11-21,23.43000030517578,19.30056282807044
2025-11-24,20.520000457763672,21.64969096249571
2025-11-25,18.559999465942383,22.799854717871426
2025-11-26,17.190000534057617,22.40936498724537
2025-11-28,16.350000381469727,22.569008783337313
2025-12-01,17.239999771118164,21.32044430289288
2025-12-02,16.59000015258789,20.14069252963706
2025-12-03,16.079999923706055,18.7005220622836
2025-12-04,15.779999732971191,18.37120092616309
2025-12-05,15.40999984741211,18.70929834493604
2025-12-08,16.65999984741211,18.28311027921516
2025-12-09,16.93000030517578,18.742164887467165
2025-12-10,15.770000457763672,19.83643848312932
2025-12-11,14.850000381469728,18.138068244480433
2025-12-12,15.739999771118164,17.347491497770548
2025-12-15,16.5,17.041912342928654
2025-12-16,16.479999542236328,17.3706949527483
2025-12-17,17.6200008392334,17.175219531621295
2025-12-18,16.8700008392334,17.036297482720773
2025-12-19,14.90999984741211,17.13204507007125
2025-12-22,14.079999923706056,16.411090938391368
2025-12-23,14.0,16.894506914773572
2025-12-24,13.470000267028809,17.237835060830616
2025-12-26,13.600000381469728,17.77032507877171
2025-12-29,14.199999809265137,17.418298689758355
2025-12-30,14.329999923706056,16.03824014851813
2025-12-31,14.949999809265137,15.673179442312282
2026-01-02,14.510000228881836,14.286715746964761
2026-01-05,14.899999618530272,14.165556178464783
2026-01-06,14.75,14.081267105635431
2026-01-07,15.380000114440918,14.56489821479613
2026-01-08,15.449999809265137,16.40616542264163
2026-01-09,14.489999771118164,15.0429261875301
2026-01-12,15.119999885559082,14.427960803596863
2026-01-13,15.979999542236328,14.733863150088048
2026-01-14,16.75,14.75606596117647
2026-01-15,15.84000015258789,15.423079670182412
2026-01-16,15.859999656677246,15.791829202701566
2026-01-20,20.09000015258789,15.369158778984051
2026-01-21,16.899999618530273,16.0351229353103
2026-01-22,15.640000343322754,16.53825822962716
2026-01-23,16.09000015258789,16.822577296148566
2026-01-26,16.149999618530273,16.987951263634393
2026-01-27,16.350000381469727,18.09511491319693
2026-01-28,16.350000381469727,17.98053424739121
2026-01-29,16.8799991607666,18.329811683105113
2026-01-30,17.440000534057617,17.431225152288523
2026-02-02,16.34000015258789,17.21810698967862
2026-02-03,18.0,17.402057605033107
2026-02-04,18.63999938964844,17.681975117570186
2026-02-05,21.770000457763672,19.007563663425803
2026-02-06,20.3700008392334,18.899681309305763
2026-02-09,17.360000610351562,19.52188175528862
2026-02-10,17.790000915527344,18.7387539819706
2026-02-11,17.649999618530273,19.03550843059045
2026-02-12,20.81999969482422,19.596769928560796
2026-02-13,20.600000381469727,19.80686311126124
2026-02-17,20.290000915527344,19.726343091711676
2026-02-18,19.6200008392334,18.73309275659025
2026-02-19,20.229999542236328,18.928341840996463
2026-02-20,19.09000015258789,21.052866875785146
2026-02-23,21.01000022888184,20.350867853581363
2026-02-24,19.549999237060547,21.103240429562728
2026-02-25,17.93000030517578,19.251269248851926
2026-02-26,18.6299991607666,19.73148302316163
2026-02-27,19.86000061035156,19.21574173491678
2026-03-02,21.440000534057617,19.973409492835337
2026-03-03,23.56999969482422,18.96041748628709
2026-03-04,21.149999618530277,18.830736013415468
2026-03-05,23.75,19.13065531527571
2026-03-06,29.489999771118164,20.27298480412579
2026-03-09,25.5,21.556818770553466
2026-03-10,24.93000030517578,21.638255902302408
2026-03-11,24.229999542236328,22.343736709451306
2026-03-12,27.290000915527344,20.98285073045602
2026-03-13,27.190000534057617,22.95443389286423
2026-03-16,23.51000022888184,24.551017350448678
2026-03-17,22.3700008392334,24.870259798966444
2026-03-18,25.09000015258789,25.627261474669687
2026-03-19,24.059999465942383,27.59636373024482
2026-03-20,26.780000686645508,27.571857278842433
2026-03-23,26.149999618530277,25.526233930092353
2026-03-24,26.950000762939453,22.47059964213476
2026-03-25,25.32999992370605,24.283626175955135
2026-03-26,27.440000534057617,23.417922023846828
2026-03-27,31.049999237060547,23.7823071356987
2026-03-30,30.61000061035156,24.815935025360627
2026-03-31,25.25,25.80398988133404
2026-04-01,24.540000915527344,27.126311400274858
2026-04-02,23.8700008392334,27.215476216691915
2026-04-06,24.170000076293945,28.97744633768951
2026-04-07,25.780000686645508,29.13410838570356
2026-04-08,21.040000915527344,29.125466929504437
2026-04-09,19.489999771118164,26.722291592953272
2026-04-10,19.229999542236328,26.856098703835773
2026-04-13,19.1200008392334,24.741312722783942
2026-04-14,18.36000061035156,25.00484122371333
2026-04-15,18.170000076293945,26.081725053837907
2026-04-16,17.940000534057617,21.639383669849085
2026-04-17,17.479999542236328,21.34126303836602
2026-04-20,18.8700008392334,20.616846651506908
2026-04-21,19.5,21.300394525667535
2026-04-22,18.920000076293945,21.336469744741485
2026-04-23,19.309999465942383,21.438159697734196
2026-04-24,18.709999084472656,22.365870557530506
2026-04-27,18.020000457763672,22.136985706938983
2026-04-28,17.829999923706055,20.411729412350574
2026-04-29,18.809999465942383,20.40293296275394
2026-04-30,16.889999389648438,19.695320947469572
2026-05-01,16.989999771118164,19.05006933365341
2026-05-04,18.290000915527344,20.38155144210685
2026-05-05,17.3799991607666,19.482328309998163
2026-05-06,17.389999389648438,19.326570451378643
2026-05-07,17.079999923706055,19.181339806751787
2026-05-08,17.190000534057617,18.867392293645512
2026-05-11,18.3799991607666,19.687665714923828
2026-05-12,17.989999771118164,19.18745770062425
2026-05-13,17.8700008392334,18.645199760366268
2026-05-14,17.260000228881836,18.8586153590918
2026-05-15,18.43000030517578,18.3151543130149
2026-05-18,17.81999969482422,19.001424983992514
2026-05-19,18.059999465942383,19.253262977585123
2026-05-20,17.440000534057617,18.491573634116065
2026-05-21,16.760000228881836,17.814932586606016
2026-05-22,16.700000762939453,18.593008943007774
2026-05-26,17.010000228881836,18.91459309331224
2026-05-27,16.290000915527344,18.97766211325511
2026-05-28,15.739999771118164,18.04166154751155
2026-05-29,15.31999969482422,17.96497307496175
2026-06-01,16.049999237060547,18.03321752122744
2026-06-02,15.770000457763672,17.941070820326857
2026-06-03,16.059999465942383,18.30577297689749
2026-06-04,15.399999618530272,18.2626603615022
2026-06-05,21.51000022888184,17.4365920948989
2026-06-08,18.920000076293945,17.2683388341817
2026-06-09,19.8700008392334,17.56870610560564
2026-06-10,22.21999931335449,17.279305397827525
2026-06-11,19.440000534057617,17.43248267858313
2026-06-12,17.68000030517578,18.721424283529977
2026-06-15,16.200000762939453,18.61605018490176
2026-06-16,16.40999984741211,18.726731672491237
2026-06-17,18.440000534057617,20.621601932610563
2026-06-18,16.399999618530273,19.996896813631015
2026-06-22,17.280000686645508,19.363930175575128
2026-06-23,19.489999771118164,18.990370619984326
2026-06-24,18.6299991607666,18.155550541681155
2026-06-25,18.88999938964844,17.712711757254873
2026-06-26,18.40999984741211,18.13392172179496
